id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
2072,1546294606.0,1546294606.0,60.903536015309456,62.172651495852584,car,car,0.021944444444444444
2073,1546294621.0,1546294621.0,39.344221454545085,30.204431845756574,car,car,0.01
2074,1546294636.0,1546294636.0,64.10632294921982,45.546799762650274,car,car,0.010555555555555556
2075,1546294651.0,1546294651.0,52.07282869759728,54.78675176334807,car,car,0.011111111111111112
2076,1546294666.0,1546294666.0,59.762119728907585,52.41065266354401,car,car,0.012777777777777779
2077,1546294681.0,1546294681.0,61.82277329935857,65.62300248878438,car,car,0.01361111111111111
2078,1546294696.0,1546294696.0,54.66407576719134,64.37900876213017,car,car,0.018333333333333333
2079,1546294711.0,1546294711.0,33.246572617331076,42.36927534337502,car,car,0.015833333333333335
2080,1546294726.0,1546294726.0,44.74059732013344,56.70856316404359,car,car,0.016666666666666666
2081,1546294501.0,1546294501.0,55.77988235002735,44.10466407909091,bus,bus,0.014444444444444444
2082,1546294561.0,1546294561.0,29.608441562822133,58.10792821314021,bus,bus,0.01361111111111111
2083,1546294621.0,1546294621.0,52.048685590272186,60.945892830139776,bus,bus,0.01
2084,1546294681.0,1546294681.0,39.690891395080754,43.5583295272113,bus,bus,0.01361111111111111
2085,1546294501.0,1546294501.0,25.880097490630554,54.0261666973718,car,car,0.04138888888888889
2086,1546294516.0,1546294516.0,32.06361129229658,39.23424168870882,car,car,0.04416666666666667
2087,1546294531.0,1546294531.0,55.41667967546833,70.32513275957666,car,car,0.042222222222222223
2088,1546294546.0,1546294546.0,43.262652370501996,22.693499023516857,car,car,0.0425
2089,1546294561.0,1546294561.0,57.23551275724601,42.11548518073292,car,car,0.04111111111111111
2090,1546294576.0,1546294576.0,62.867220390837986,51.42828340793687,car,car,0.04888888888888889
2091,1546294591.0,1546294591.0,42.05634652216564,46.26293684501313,car,car,0.044444444444444446
2092,1546294606.0,1546294606.0,38.47420847211839,41.500736830333565,car,car,0.04805555555555555
2093,1546294621.0,1546294621.0,44.93350044253145,56.82891465526386,car,car,0.04388888888888889
2094,1546294636.0,1546294636.0,42.21396851061375,44.961665934224406,car,car,0.04722222222222222
2095,1546294651.0,1546294651.0,48.88512781553733,61.83473411846999,car,car,0.04388888888888889
2096,1546294666.0,1546294666.0,58.1159673957233,49.62303965947252,car,car,0.041666666666666664
2097,1546294681.0,1546294681.0,53.02873345811171,62.51218220938786,car,car,0.041666666666666664
2098,1546294696.0,1546294696.0,59.07953616446082,54.3610676464312,car,car,0.04027777777777778
2099,1546294711.0,1546294711.0,57.36734186942772,48.59967390158238,car,car,0.03972222222222222
2100,1546294726.0,1546294726.0,63.23251502223954,49.53511263382373,car,car,0.03916666666666667
2101,1546294501.0,1546294501.0,61.58844421585664,53.564529514007965,bus,bus,0.04138888888888889
2102,1546294561.0,1546294561.0,30.914568552350023,68.20736001637117,bus,bus,0.04111111111111111
2103,1546294621.0,1546294621.0,41.89062054610172,53.85470255223204,bus,bus,0.04388888888888889
2104,1546294681.0,1546294681.0,36.89772858305895,50.61694393988031,bus,bus,0.041666666666666664
2105,1546294501.0,1546294501.0,36.21368536704642,45.01217663001508,car,car,0.029444444444444443
2106,1546294518.0,1546294518.0,37.842871327946064,46.242490371126024,car,car,0.041666666666666664
2107,1546294535.0,1546294535.0,59.20133974866314,62.72798743896403,car,car,-0.034444444444444444
2108,1546294552.0,1546294552.0,39.89188070788367,55.67265277286325,car,car,0.03166666666666667
2109,1546294569.0,1546294569.0,50.984007616459586,51.43018436943465,car,car,-0.03638888888888889
2110,1546294586.0,1546294586.0,49.10485733652672,58.14166508132635,car,car,0.02638888888888889
2111,1546294603.0,1546294603.0,44.87495430851852,66.24854117915152,car,car,0.026944444444444444
2112,1546294620.0,1546294620.0,49.04119807014436,38.16340205655955,car,car,0.020555555555555556
2113,1546294637.0,1546294637.0,51.036212612828045,56.102574029052036,car,car,-0.028333333333333332
2114,1546294654.0,1546294654.0,57.34669602444527,45.94614974589283,car,car,-0.026111111111111113
2115,1546294671.0,1546294671.0,54.9495177394663,48.71539122374167,car,car,-0.024166666666666666
2116,1546294688.0,1546294688.0,40.36786164096595,42.6763412781872,car,car,0.03666666666666667
2117,1546294705.0,1546294705.0,38.1449207456886,53.97161134054483,car,car,0.03833333333333333
2118,1546294722.0,1546294722.0,38.92523844861546,52.09379831835599,car,car,0.04055555555555555
2119,1546294501.0,1546294501.0,61.358042854303534,46.83185535902384,bus,bus,-0.02722222222222222
2120,1546294621.0,1546294621.0,61.834089215850554,40.1921375879206,bus,bus,-0.030833333333333334
2121,1546294501.0,1546294501.0,49.24006861006776,43.413412593942915,car,car,0.08916666666666667
2122,1546294518.0,1546294518.0,42.600685579394316,50.67758302170856,car,car,0.09083333333333334
2123,1546294535.0,1546294535.0,41.761550503595544,38.043962756824286,car,car,0.06416666666666666
2124,1546294552.0,1546294552.0,56.83037881695743,71.43161262956144,car,car,0.07027777777777777
2125,1546294569.0,1546294569.0,44.643408395184494,44.49427665513595,car,car,0.07277777777777777
2126,1546294586.0,1546294586.0,41.02224252909901,42.29458022804162,car,car,0.11388888888888889
2127,1546294603.0,1546294603.0,48.642436164898626,52.28474516631283,car,car,0.11222222222222222
2128,1546294620.0,1546294620.0,49.29486803409888,63.6581317126152,car,car,0.11
2129,1546294637.0,1546294637.0,53.23662531171965,53.40179260684021,car,car,0.10305555555555555
2130,1546294654.0,1546294654.0,32.432105374344076,44.60054282327976,car,car,0.10527777777777778
2131,1546294671.0,1546294671.0,45.85770286291566,56.20358749329021,car,car,0.05611111111111111
2132,1546294688.0,1546294688.0,51.08196624047381,41.41859893387971,car,car,0.09916666666666667
2133,1546294705.0,1546294705.0,47.70579723845805,44.78464008076326,car,car,0.09333333333333334
2134,1546294722.0,1546294722.0,42.327638898795406,48.56225704680096,car,car,0.08916666666666667
2135,1546294501.0,1546294501.0,37.051615070551755,48.10230856665304,bus,bus,0.08916666666666667
2136,1546294621.0,1546294621.0,42.82298044340472,29.260452829385017,bus,bus,0.11055555555555556
2137,1546294501.0,1546294501.0,42.557117542719546,47.92844638916764,car,car,0.0175
2138,1546294525.0,1546294525.0,48.54458307292748,43.34118805849743,car,car,0.019166666666666665
2139,1546294549.0,1546294549.0,44.39202326289946,40.35169366981849,car,car,0.024444444444444446
2140,1546294573.0,1546294573.0,56.31428599093226,59.159399478698326,car,car,0.021388888888888888
2141,1546294597.0,1546294597.0,53.388038679286005,50.084926294541994,car,car,0.021666666666666667
2142,1546294621.0,1546294621.0,60.11085893224444,51.985523518625236,car,car,0.0225
2143,1546294645.0,1546294645.0,39.37488350307305,48.53818763328054,car,car,0.0225
2144,1546294669.0,1546294669.0,40.195824442495486,61.811023053359975,car,car,0.021944444444444444
2145,1546294693.0,1546294693.0,54.90628682965095,29.195013653703043,car,car,0.020555555555555556
2146,1546294717.0,1546294717.0,62.655131121818684,34.474011988046314,car,car,0.019444444444444445
2147,1546294501.0,1546294501.0,66.64017500393675,46.09392594051244,bus,bus,0.0175
2148,1546294621.0,1546294621.0,34.90393184311619,45.386243456291865,bus,bus,0.0225
2149,1546294501.0,1546294501.0,46.784640135059746,23.055765600821072,car,car,0.045
2150,1546294525.0,1546294525.0,58.23000069670266,47.2525464793232,car,car,0.04694444444444444
2151,1546294549.0,1546294549.0,57.416232352012166,67.3949469688385,car,car,0.04694444444444444
2152,1546294573.0,1546294573.0,63.07924506839049,41.4310662651199,car,car,0.04861111111111111
2153,1546294597.0,1546294597.0,68.25550877915902,45.695573890317235,car,car,0.04638888888888889
2154,1546294621.0,1546294621.0,56.242121014363036,36.07151854259895,car,car,0.045
2155,1546294645.0,1546294645.0,71.82718783839286,64.00000410196029,car,car,0.04472222222222222
2156,1546294669.0,1546294669.0,42.733756068099595,54.77675010214167,car,car,0.04416666666666667
2157,1546294693.0,1546294693.0,55.17076300110274,44.004976914068166,car,car,0.04138888888888889
2158,1546294717.0,1546294717.0,66.07674367024569,40.80358074252762,car,car,0.04138888888888889
2159,1546294501.0,1546294501.0,38.456322371887865,37.4058874621977,bus,bus,0.045
2160,1546294621.0,1546294621.0,45.340722507753945,66.60408506606586,bus,bus,0.045
2161,1546294501.0,1546294501.0,43.731197570775414,62.85419268910308,car,car,0.017222222222222222
2162,1546294541.0,1546294541.0,44.57074878292333,42.57012474681987,car,car,0.01361111111111111
2163,1546294581.0,1546294581.0,31.680895209676315,58.790561073343696,car,car,0.020555555555555556
2164,1546294621.0,1546294621.0,49.51666652786117,41.52911015099503,car,car,0.022222222222222223
2165,1546294661.0,1546294661.0,77.00768347000836,43.35060787636288,car,car,-0.014166666666666666
2166,1546294701.0,1546294701.0,43.75356902890532,52.282361272532356,car,car,0.03111111111111111
2167,1546294501.0,1546294501.0,43.26446246807655,66.62140131512285,bus,bus,0.013888888888888888
2168,1546294561.0,1546294561.0,50.00946387752563,49.39135126384167,bus,bus,-0.02277777777777778
2169,1546294621.0,1546294621.0,41.22435194322174,35.70559248361942,bus,bus,0.021944444444444444
2170,1546294681.0,1546294681.0,34.409621017673814,49.41543670295281,bus,bus,0.025
2171,1546294501.0,1546294501.0,51.172910660819255,66.52097493244287,car,car,0.06138888888888889
2172,1546294541.0,1546294541.0,45.55009400528013,44.452477379814205,car,car,0.05333333333333334
2173,1546294581.0,1546294581.0,50.339777071560555,48.327894193495325,car,car,0.04888888888888889
2174,1546294621.0,1546294621.0,22.502136800835203,50.99002233187842,car,car,0.04611111111111111
2175,1546294661.0,1546294661.0,57.31127376324316,28.052885860041357,car,car,0.049166666666666664
2176,1546294701.0,1546294701.0,40.700429336210505,58.31889123756151,car,car,0.06277777777777778
2177,1546294501.0,1546294501.0,32.15893935897603,53.901577187392746,bus,bus,0.06138888888888889
2178,1546294561.0,1546294561.0,31.878266763530327,48.97273177292941,bus,bus,0.050833333333333335
2179,1546294621.0,1546294621.0,36.73599784471264,38.78565383865037,bus,bus,0.04611111111111111
2180,1546294681.0,1546294681.0,59.46120872483595,50.913353860706415,bus,bus,0.058333333333333334
2181,1546294501.0,1546294501.0,48.07193989124632,37.678067865158326,car,car,0.010833333333333334
2182,1546294541.0,1546294541.0,49.50951163398382,43.20666816076404,car,car,0.01861111111111111
2183,1546294581.0,1546294581.0,44.30388366264865,53.43620004626045,car,car,0.029444444444444443
2184,1546294621.0,1546294621.0,23.034660729045836,43.08226363181754,car,car,0.0325
2185,1546294661.0,1546294661.0,53.99264493676875,44.339537822617835,car,car,-0.011111111111111112
2186,1546294701.0,1546294701.0,54.572394880604364,36.338349113708624,car,car,0.03361111111111111
2187,1546294501.0,1546294501.0,66.42420510978582,44.13173743075843,bus,bus,-0.02388888888888889
2188,1546294621.0,1546294621.0,30.29373175882049,57.83517088317004,bus,bus,0.0325
2189,1546294501.0,1546294501.0,57.58599604765199,46.2912406142532,car,car,-0.01361111111111111
2190,1546294541.0,1546294541.0,49.419393619017555,56.997241940705486,car,car,-0.0033333333333333335
2191,1546294581.0,1546294581.0,41.385264285336774,53.50085889611192,car,car,-0.013333333333333334
2192,1546294621.0,1546294621.0,65.79930571057771,42.15522210185525,car,car,-0.020555555555555556
2193,1546294661.0,1546294661.0,46.00393930764316,50.3491502913938,car,car,0.02
2194,1546294701.0,1546294701.0,56.38611290324408,54.76080118487872,car,car,0.02861111111111111
2195,1546294501.0,1546294501.0,36.11381251820393,41.23867966736033,bus,bus,0.025555555555555557
2196,1546294621.0,1546294621.0,52.87692823286978,38.90974651528836,bus,bus,-0.020555555555555556
2197,1546294501.0,1546294501.0,46.45509413867544,56.62638381773701,car,car,0.03972222222222222
2198,1546294531.0,1546294531.0,51.717957573097436,54.89833870222779,car,car,-0.01972222222222222
2199,1546294561.0,1546294561.0,46.325387544521334,58.565285016205515,car,car,0.10333333333333333
2200,1546294591.0,1546294591.0,64.33878814489947,48.82382105451483,car,car,-0.015555555555555555
2201,1546294621.0,1546294621.0,54.996541182369505,62.063831908338834,car,car,-0.03333333333333333
2202,1546294651.0,1546294651.0,45.01078038629363,42.666853621918804,car,car,0.43666666666666665
2203,1546294681.0,1546294681.0,34.47385857066843,54.8288306423174,car,car,0.5002777777777778
2204,1546294711.0,1546294711.0,35.402033931341116,45.388069436312,car,car,0.5825
2205,1546294501.0,1546294501.0,49.28832593439614,42.165178549754465,bus,bus,0.028888888888888888
2206,1546294621.0,1546294621.0,58.121762982143665,39.85100482298936,bus,bus,-0.03333333333333333
2207,1546294501.0,1546294501.0,61.347599130548076,45.89784676964387,car,car,0.04861111111111111
2208,1546294531.0,1546294531.0,60.952245454483425,51.276836474990795,car,car,0.06638888888888889
2209,1546294561.0,1546294561.0,40.136535892313,32.85487377466558,car,car,0.058333333333333334
2210,1546294591.0,1546294591.0,46.470546461061375,62.850179788294675,car,car,0.058888888888888886
2211,1546294621.0,1546294621.0,52.615800993933846,38.40189290630093,car,car,0.06805555555555555
2212,1546294651.0,1546294651.0,53.58917917194838,55.221809756943365,car,car,0.07
2213,1546294681.0,1546294681.0,51.25096636955184,28.23423990944667,car,car,0.030555555555555555
2214,1546294711.0,1546294711.0,35.8494744325439,46.54288986810916,car,car,0.10222222222222223
2215,1546294501.0,1546294501.0,69.47047349195537,34.15908044453938,bus,bus,0.04861111111111111
2216,1546294621.0,1546294621.0,44.31141718473207,41.694829020171525,bus,bus,0.06805555555555555
2217,1546294501.0,1546294501.0,40.39515696929387,48.99096768181489,car,car,0.04083333333333333
2218,1546294541.0,1546294541.0,59.809595186325545,50.079321005072046,car,car,-0.013333333333333334
2219,1546294581.0,1546294581.0,35.06648098677674,55.61977138624684,car,car,0.21333333333333335
2220,1546294621.0,1546294621.0,38.64365642898926,40.241519394107435,car,car,0.3761111111111111
2221,1546294661.0,1546294661.0,67.99099209902161,54.852884095330275,car,car,-0.03972222222222222
2222,1546294701.0,1546294701.0,69.6001922082756,36.56872139095806,car,car,-0.035277777777777776
2223,1546294501.0,1546294501.0,55.87158412841932,55.11255532926052,bus,bus,-0.052222222222222225
2224,1546294621.0,1546294621.0,34.52435237682025,42.519188856227316,bus,bus,0.04583333333333333
2225,1546294501.0,1546294501.0,48.69660603269779,47.544515783559675,car,car,0.04416666666666667
2226,1546294541.0,1546294541.0,50.730849089914514,41.39723962740071,car,car,-0.03361111111111111
2227,1546294581.0,1546294581.0,47.83332770328423,55.86339627665885,car,car,0.08916666666666667
2228,1546294621.0,1546294621.0,29.79594272450203,65.04860348526407,car,car,0.08416666666666667
2229,1546294661.0,1546294661.0,54.511461935940304,41.08337769552506,car,car,-0.05388888888888889
2230,1546294701.0,1546294701.0,63.41219746813763,51.03802764061393,car,car,-0.0375
2231,1546294501.0,1546294501.0,46.52934958084578,48.142842211114626,bus,bus,0.04416666666666667
2232,1546294621.0,1546294621.0,46.04121592999542,27.818606155612173,bus,bus,0.11722222222222223
2233,1546294501.0,1546294501.0,44.52209914759261,47.68007661109421,car,car,0.03305555555555555
2234,1546294541.0,1546294541.0,48.787310183990876,32.142500887247245,car,car,0.03611111111111111
2235,1546294581.0,1546294581.0,52.747857345044096,57.9550436163352,car,car,-0.019444444444444445
2236,1546294621.0,1546294621.0,69.8808614512456,59.676417928156596,car,car,-0.03388888888888889
2237,1546294661.0,1546294661.0,60.97232671151069,46.36836494279895,car,car,-0.035277777777777776
2238,1546294701.0,1546294701.0,62.60986399795307,70.43934734457608,car,car,-0.0325
2239,1546294501.0,1546294501.0,63.82184576480618,27.54867259884393,bus,bus,-0.021111111111111112
2240,1546294621.0,1546294621.0,45.34510580845157,33.4106995719834,bus,bus,0.018055555555555554
2241,1546294501.0,1546294501.0,59.05588201767086,42.94153409340881,car,car,-0.024444444444444446
2242,1546294541.0,1546294541.0,35.451908129846075,40.86034632115427,car,car,0.03611111111111111
2243,1546294581.0,1546294581.0,59.448533918913846,68.12704107786689,car,car,-0.01611111111111111
2244,1546294621.0,1546294621.0,47.09991827608353,52.69913778456999,car,car,0.03888888888888889
2245,1546294661.0,1546294661.0,64.30891470316624,45.43494926743008,car,car,-0.015555555555555555
2246,1546294701.0,1546294701.0,40.652124537199754,54.82265047129621,car,car,0.043055555555555555
2247,1546294501.0,1546294501.0,55.35299359041286,43.364893920788965,bus,bus,-0.024444444444444446
2248,1546294621.0,1546294621.0,60.778348343072125,60.17364399179415,bus,bus,-0.013888888888888888
