id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
837,1546294361.0,1546294361.0,34.08175733759788,64.12539855509985,car,car,0.05638888888888889
838,1546294201.0,1546294201.0,67.62399084821736,50.984134559267595,bus,bus,-0.015
839,1546294201.0,1546294201.0,64.63115824304106,37.2180153792552,car,car,0.051666666666666666
840,1546294231.0,1546294231.0,55.096649480593534,48.10501911028715,car,car,0.05444444444444444
841,1546294261.0,1546294261.0,42.784715802875766,51.69509437064395,car,car,0.059166666666666666
842,1546294291.0,1546294291.0,34.77771429279104,62.467724161298065,car,car,0.057777777777777775
843,1546294321.0,1546294321.0,43.37790635456316,48.124674947192084,car,car,0.057777777777777775
844,1546294351.0,1546294351.0,46.67624508685405,41.23369805438853,car,car,0.058333333333333334
845,1546294381.0,1546294381.0,49.890542979794226,46.60115812475767,car,car,0.056666666666666664
846,1546294411.0,1546294411.0,54.56591482491699,46.18673150027015,car,car,0.05527777777777778
847,1546294201.0,1546294201.0,54.30333517691159,36.417049777823564,bus,bus,0.051666666666666666
848,1546294321.0,1546294321.0,48.038746324695516,42.12078047476612,bus,bus,0.057777777777777775
849,1546294201.0,1546294201.0,49.45223067675912,52.746416857301284,car,car,0.04527777777777778
850,1546294231.0,1546294231.0,27.171461970974384,68.52516135875797,car,car,0.05361111111111111
851,1546294261.0,1546294261.0,44.230574365437406,56.93717363822905,car,car,0.057777777777777775
852,1546294291.0,1546294291.0,36.15410726568398,58.79405054033301,car,car,0.050277777777777775
853,1546294321.0,1546294321.0,54.66749268598767,45.42737870315118,car,car,-0.01638888888888889
854,1546294351.0,1546294351.0,47.545919145061355,48.17055405017333,car,car,0.03916666666666667
855,1546294381.0,1546294381.0,50.936619912037436,46.88116440167559,car,car,-0.0011111111111111111
856,1546294411.0,1546294411.0,45.628533409589025,44.13910192409736,car,car,0.051666666666666666
857,1546294201.0,1546294201.0,49.89734897624278,47.00374125444418,bus,bus,0.04472222222222222
858,1546294321.0,1546294321.0,58.557977471949,47.79678746077741,bus,bus,-0.01638888888888889
859,1546294201.0,1546294201.0,48.80655152100316,32.76340385076117,car,car,0.050833333333333335
860,1546294235.0,1546294235.0,53.27718691107693,50.614228080807145,car,car,-0.035555555555555556
861,1546294269.0,1546294269.0,59.486651058689915,46.294280623952815,car,car,-0.021666666666666667
862,1546294303.0,1546294303.0,39.0380682475012,48.74684881600263,car,car,0.0636111111111111
863,1546294337.0,1546294337.0,56.528800659735005,70.49302087104962,car,car,0.065
864,1546294371.0,1546294371.0,48.628699338776,60.72723060855789,car,car,0.0625
865,1546294405.0,1546294405.0,48.59200153006169,57.575698600817425,car,car,0.058055555555555555
866,1546294201.0,1546294201.0,37.37119564922768,61.509795024904825,bus,bus,0.03388888888888889
867,1546294201.0,1546294201.0,59.99499001178478,57.25717117066636,car,car,-0.020833333333333332
868,1546294235.0,1546294235.0,57.00581471792306,46.926190488283964,car,car,-0.025277777777777777
869,1546294269.0,1546294269.0,39.70769935129266,59.151850064085515,car,car,0.0425
870,1546294303.0,1546294303.0,47.39230178335364,43.776257116726924,car,car,0.07694444444444444
871,1546294337.0,1546294337.0,47.304892585465694,54.91904550915016,car,car,0.13444444444444445
872,1546294371.0,1546294371.0,43.811322000646484,46.600838648807034,car,car,0.004722222222222222
873,1546294405.0,1546294405.0,53.080791258643536,57.33115465591188,car,car,0.04888888888888889
874,1546294201.0,1546294201.0,60.713174393892025,34.05221696590861,bus,bus,-0.020833333333333332
875,1546294201.0,1546294201.0,57.428641292305244,52.40294648620548,car,car,0.03888888888888889
876,1546294261.0,1546294261.0,46.22232669897379,45.76910044665387,car,car,0.04638888888888889
877,1546294321.0,1546294321.0,40.706750560433655,53.85400544826625,car,car,0.04388888888888889
878,1546294381.0,1546294381.0,42.02738582763838,46.54323341402713,car,car,0.041666666666666664
879,1546294201.0,1546294201.0,56.89788033064008,42.826300273143076,bus,bus,0.03888888888888889
880,1546294201.0,1546294201.0,50.38920618492739,49.480370158699486,car,car,-0.006388888888888889
881,1546294261.0,1546294261.0,40.454256462230205,55.21014655939406,car,car,0.03305555555555555
882,1546294321.0,1546294321.0,53.23815584105962,54.748127348051085,car,car,-0.003611111111111111
883,1546294381.0,1546294381.0,36.47661806489462,45.12974264843767,car,car,0.03666666666666667
884,1546294201.0,1546294201.0,54.259744812041774,48.28745661622956,bus,bus,-0.006388888888888889
885,1546294201.0,1546294201.0,47.64277253430571,52.13979098462956,car,car,0.04694444444444444
886,1546294235.0,1546294235.0,53.32780634534336,30.724225076796124,car,car,-0.02361111111111111
887,1546294269.0,1546294269.0,33.19935969181469,44.45776161485521,car,car,0.05277777777777778
888,1546294303.0,1546294303.0,63.053149613857656,49.78137764102655,car,car,0.04888888888888889
889,1546294337.0,1546294337.0,52.85430409409246,31.584149738513034,car,car,0.050555555555555555
890,1546294371.0,1546294371.0,47.344727993375336,52.94150535854802,car,car,0.049166666666666664
891,1546294405.0,1546294405.0,55.34046183907015,50.139490736185586,car,car,0.04055555555555555
892,1546294201.0,1546294201.0,49.995552844759956,67.13926467300116,bus,bus,0.04694444444444444
893,1546294321.0,1546294321.0,40.449763968471544,60.841273751580886,bus,bus,0.041666666666666664
894,1546294201.0,1546294201.0,48.30931390010302,53.316034255260305,car,car,0.04888888888888889
895,1546294235.0,1546294235.0,53.16270852799861,37.08022911632808,car,car,0.04388888888888889
896,1546294269.0,1546294269.0,36.38643629495415,64.69170657039354,car,car,0.051111111111111114
897,1546294303.0,1546294303.0,42.86832484388367,53.44698325162786,car,car,0.04777777777777778
898,1546294337.0,1546294337.0,59.01990083770673,61.47902271649256,car,car,0.005833333333333334
899,1546294371.0,1546294371.0,44.16158328071167,53.09397059164423,car,car,0.04638888888888889
900,1546294405.0,1546294405.0,44.058860581720005,61.30629826686521,car,car,0.04638888888888889
901,1546294201.0,1546294201.0,57.22780901002837,62.0183018953667,bus,bus,0.04888888888888889
902,1546294321.0,1546294321.0,44.70316032687143,32.373792941004126,bus,bus,0.04583333333333333
903,1546294201.0,1546294201.0,45.890726804034635,32.49742253157234,car,car,0.04416666666666667
904,1546294281.0,1546294281.0,58.037207392615166,45.62922130238154,car,car,-0.013055555555555556
905,1546294361.0,1546294361.0,36.173432238259295,51.72894316465437,car,car,0.05388888888888889
906,1546294201.0,1546294201.0,69.52136587155428,56.687808057468516,bus,bus,0.04416666666666667
907,1546294201.0,1546294201.0,48.48765374165191,42.719495248440026,car,car,0.04
908,1546294281.0,1546294281.0,39.308530535430464,61.78026220384334,car,car,0.04638888888888889
909,1546294361.0,1546294361.0,44.08394603661611,58.035617269419596,car,car,0.049444444444444444
910,1546294201.0,1546294201.0,46.14554726753737,54.22643959758483,bus,bus,0.03861111111111111
911,1546294201.0,1546294201.0,57.64584273611611,42.95454214092919,car,car,-0.028888888888888888
912,1546294231.0,1546294231.0,45.275429298969186,49.25997198392914,car,car,0.05277777777777778
913,1546294261.0,1546294261.0,36.35151192433559,40.881718000621845,car,car,0.05555555555555555
914,1546294291.0,1546294291.0,41.174528472214845,57.608881820786934,car,car,0.051666666666666666
915,1546294321.0,1546294321.0,62.47321623963578,49.867023364802414,car,car,-0.012777777777777779
916,1546294351.0,1546294351.0,32.52521740171542,36.66581043144587,car,car,0.04611111111111111
917,1546294381.0,1546294381.0,53.373363442417755,49.85307151117558,car,car,-0.010277777777777778
918,1546294411.0,1546294411.0,43.54774802896066,48.98719962788757,car,car,0.05527777777777778
919,1546294201.0,1546294201.0,63.72670052184488,65.50846167892232,bus,bus,-0.028888888888888888
920,1546294321.0,1546294321.0,50.925648850468924,35.137495452941444,bus,bus,-0.012777777777777779
921,1546294201.0,1546294201.0,37.27077804414473,45.12176653015823,car,car,0.04888888888888889
922,1546294231.0,1546294231.0,52.23220279976641,41.33772316747614,car,car,-0.018333333333333333
923,1546294261.0,1546294261.0,74.42853874471106,36.11302831711747,car,car,-0.023055555555555555
924,1546294291.0,1546294291.0,51.09927091159119,58.965057365739064,car,car,-0.012777777777777779
925,1546294321.0,1546294321.0,50.845754273464685,33.96243084423512,car,car,-0.0016666666666666668
926,1546294351.0,1546294351.0,36.85121727190487,39.346296832552184,car,car,0.05694444444444444
927,1546294381.0,1546294381.0,63.18275540503457,42.199234967654874,car,car,-0.0075
928,1546294411.0,1546294411.0,51.0892666762188,65.65962452948838,car,car,-0.015555555555555555
929,1546294201.0,1546294201.0,37.66671155045661,47.217123376305864,bus,bus,0.035555555555555556
930,1546294321.0,1546294321.0,58.50921876988322,59.49499722158594,bus,bus,-0.0016666666666666668
931,1546294201.0,1546294201.0,59.04270098471184,48.14023677322508,car,car,-0.03194444444444444
932,1546294281.0,1546294281.0,46.326817257254056,52.326601550985835,car,car,0.034166666666666665
933,1546294361.0,1546294361.0,32.98315548790087,47.25969738695317,car,car,0.04638888888888889
934,1546294201.0,1546294201.0,32.54517732453179,60.14038441213795,bus,bus,0.0425
935,1546294321.0,1546294321.0,39.87475324892754,46.99447490908428,bus,bus,0.034166666666666665
936,1546294201.0,1546294201.0,37.04908207097698,68.67746453574108,car,car,0.03777777777777778
937,1546294281.0,1546294281.0,55.672117422094914,38.70272686342117,car,car,0.03888888888888889
938,1546294361.0,1546294361.0,59.196607807860254,47.56044132399959,car,car,-0.051111111111111114
939,1546294201.0,1546294201.0,57.31701214577142,57.922697176133674,bus,bus,0.03777777777777778
940,1546294321.0,1546294321.0,57.90042838501947,51.420474177693315,bus,bus,0.0005555555555555556
941,1546294201.0,1546294201.0,76.26519038087935,58.448420553522425,car,car,0.04111111111111111
942,1546294249.0,1546294249.0,47.139513985213306,50.50870732207981,car,car,0.043611111111111114
943,1546294297.0,1546294297.0,38.72093007104944,43.22429505908681,car,car,0.03972222222222222
944,1546294345.0,1546294345.0,79.59413338183688,50.17000895534596,car,car,0.0425
945,1546294393.0,1546294393.0,67.52405095080113,42.80883297462028,car,car,0.04666666666666667
946,1546294201.0,1546294201.0,39.24378728966127,62.81205717826092,bus,bus,0.04111111111111111
947,1546294201.0,1546294201.0,49.02467078418104,37.985523446457265,car,car,0.03361111111111111
948,1546294249.0,1546294249.0,54.03707552802713,53.36453070696889,car,car,-0.0033333333333333335
949,1546294297.0,1546294297.0,35.695671002701985,79.59181109197522,car,car,0.04388888888888889
950,1546294345.0,1546294345.0,57.136399474040076,52.916374264272186,car,car,-0.005277777777777778
951,1546294393.0,1546294393.0,47.353818634555104,51.35528572681053,car,car,0.041666666666666664
952,1546294201.0,1546294201.0,61.607457703870956,59.766819786167986,bus,bus,-0.006111111111111111
953,1546294201.0,1546294201.0,48.46469103255534,41.89220501721461,car,car,0.028055555555555556
954,1546294281.0,1546294281.0,46.06059845970844,51.42449586588315,car,car,0.03
955,1546294361.0,1546294361.0,46.401338358920704,63.51013018133935,car,car,0.02722222222222222
956,1546294201.0,1546294201.0,39.791628858214665,44.98688742929267,bus,bus,0.027777777777777776
957,1546294321.0,1546294321.0,59.88059602930436,49.14356084330535,bus,bus,-0.009722222222222222
958,1546294201.0,1546294201.0,35.72413096024678,37.0932496553978,car,car,0.04138888888888889
959,1546294281.0,1546294281.0,65.31565442808164,62.225189400761664,car,car,0.04694444444444444
960,1546294361.0,1546294361.0,60.94701991302671,48.46067875395093,car,car,0.03972222222222222
961,1546294201.0,1546294201.0,50.340691913935984,38.78285102475244,bus,bus,0.04138888888888889
962,1546294321.0,1546294321.0,58.7373687845219,48.55141741003866,bus,bus,0.03861111111111111
963,1546294201.0,1546294201.0,32.39713650218505,45.25036814612344,car,car,0.04083333333333333
964,1546294281.0,1546294281.0,57.21072597805244,59.683513653365104,car,car,-0.0019444444444444444
965,1546294361.0,1546294361.0,61.827826203211615,62.55519297496609,car,car,-0.010833333333333334
966,1546294201.0,1546294201.0,48.92816268435625,69.59188402674164,bus,bus,0.04083333333333333
967,1546294321.0,1546294321.0,66.4777776058061,32.56148396680591,bus,bus,-0.015277777777777777
968,1546294201.0,1546294201.0,22.046943146309225,65.21111067704925,car,car,0.08361111111111111
969,1546294281.0,1546294281.0,64.31126870772835,34.14988899665129,car,car,-0.01611111111111111
970,1546294361.0,1546294361.0,50.891880762887226,54.59258945901186,car,car,-0.008055555555555555
971,1546294201.0,1546294201.0,31.15832850650839,47.45820165587581,bus,bus,0.026111111111111113
972,1546294321.0,1546294321.0,47.25235499961139,21.94931571716721,bus,bus,0.035277777777777776
973,1546294201.0,1546294201.0,36.65884492566751,57.8308775922936,car,car,0.03861111111111111
974,1546294261.0,1546294261.0,38.7278093037786,36.653527634681716,car,car,0.06555555555555556
975,1546294321.0,1546294321.0,66.41008070849617,39.8534575270825,car,car,-0.010277777777777778
976,1546294381.0,1546294381.0,62.67907114044655,57.746791422513354,car,car,0.0005555555555555556
977,1546294201.0,1546294201.0,43.79916005654654,54.69276556781854,bus,bus,0.03333333333333333
978,1546294321.0,1546294321.0,42.86229353209339,49.88900501980373,bus,bus,0.04722222222222222
979,1546294201.0,1546294201.0,60.13337258457137,53.742702677796196,car,car,-0.0325
980,1546294261.0,1546294261.0,43.65406498714418,65.04974340049904,car,car,0.07694444444444444
981,1546294321.0,1546294321.0,44.9171602612795,41.869394419353235,car,car,0.059444444444444446
982,1546294381.0,1546294381.0,38.759240467974045,79.65697274975973,car,car,0.0575
983,1546294201.0,1546294201.0,41.204271860414,52.766817910698684,bus,bus,0.03972222222222222
984,1546294321.0,1546294321.0,45.795220517786674,50.44634767158209,bus,bus,0.04555555555555556
985,1546294201.0,1546294201.0,50.295432120254475,56.90932131459397,car,car,-0.018333333333333333
986,1546294261.0,1546294261.0,28.00750960933975,58.766704488461784,car,car,0.042777777777777776
987,1546294321.0,1546294321.0,54.237679431610275,39.668077630209325,car,car,-0.008611111111111111
988,1546294381.0,1546294381.0,42.49787880452885,65.13178202457311,car,car,0.03861111111111111
989,1546294201.0,1546294201.0,53.40478742565297,39.26830255374612,bus,bus,-0.019444444444444445
990,1546294201.0,1546294201.0,62.48241030864575,63.94588455298118,car,car,-0.020277777777777777
991,1546294261.0,1546294261.0,52.00343591477701,44.38105122994468,car,car,-0.011666666666666667
992,1546294321.0,1546294321.0,51.8641654683372,46.01792265649239,car,car,-0.006944444444444444
993,1546294381.0,1546294381.0,49.953046515318874,43.62616241219047,car,car,0.04472222222222222
994,1546294201.0,1546294201.0,42.22867945925265,40.2677480389311,bus,bus,0.03
995,1546294201.0,1546294201.0,61.6699476550359,49.733996669993715,car,car,-0.021944444444444444
996,1546294235.0,1546294235.0,39.75141972989063,51.503147418941765,car,car,0.05
997,1546294269.0,1546294269.0,60.59377497049101,35.70566495348525,car,car,-0.0016666666666666668
998,1546294303.0,1546294303.0,33.31523322600141,65.6871783638199,car,car,0.05277777777777778
999,1546294337.0,1546294337.0,27.23415664229197,59.11326210699247,car,car,0.05305555555555556
1000,1546294371.0,1546294371.0,55.301423877560865,31.873566971741603,car,car,-0.006388888888888889
1001,1546294405.0,1546294405.0,39.561887803183055,58.51696373197717,car,car,0.059166666666666666
1002,1546294201.0,1546294201.0,47.27631172829422,35.16161113446265,bus,bus,0.03138888888888889
1003,1546294201.0,1546294201.0,35.35885410283436,32.48150112129646,car,car,0.03666666666666667
1004,1546294235.0,1546294235.0,38.637013886031205,44.43893335582386,car,car,0.050833333333333335
1005,1546294269.0,1546294269.0,39.664458608190266,51.10549100966316,car,car,0.06
1006,1546294303.0,1546294303.0,50.05413306818801,42.065060049837946,car,car,-0.005555555555555556
1007,1546294337.0,1546294337.0,56.98142981302421,34.902267637605505,car,car,-0.006388888888888889
1008,1546294371.0,1546294371.0,42.276143498896026,51.69253885065166,car,car,0.04833333333333333
1009,1546294405.0,1546294405.0,45.80630841392549,61.72593925446833,car,car,0.04638888888888889
