id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1629,1546293981.0,1546293981.0,41.48112611476559,48.57544308421492,bus,bus,-0.6452777777777777
1630,1546294021.0,1546294021.0,47.68608523509389,39.923562196895254,bus,bus,-0.7408333333333333
1631,1546294061.0,1546294061.0,40.481767390698906,63.49521512152226,bus,bus,0.04055555555555555
1632,1546294101.0,1546294101.0,47.252826115406464,49.823870256900534,bus,bus,-1.065
1633,1546293901.0,1546293901.0,62.25875480203658,37.93858912563905,car,car,-0.03111111111111111
1634,1546293921.0,1546293921.0,35.213681691563856,35.07897551395589,car,car,0.04611111111111111
1635,1546293941.0,1546293941.0,42.14535348814386,60.26729394898487,car,car,0.058611111111111114
1636,1546293961.0,1546293961.0,46.74183580108584,51.243168147792026,car,car,0.049444444444444444
1637,1546293981.0,1546293981.0,54.78751359411515,35.95928058531766,car,car,-0.058333333333333334
1638,1546294001.0,1546294001.0,48.13217450955547,57.607172536867026,car,car,-0.11055555555555556
1639,1546294021.0,1546294021.0,38.722788454422584,69.61572562399984,car,car,-0.23583333333333334
1640,1546294041.0,1546294041.0,57.43472712974095,58.21035286181868,car,car,-0.38416666666666666
1641,1546294061.0,1546294061.0,40.09938144288848,54.45400396625546,car,car,-0.4041666666666667
1642,1546294081.0,1546294081.0,27.51083366732039,48.65016153574053,car,car,-0.46944444444444444
1643,1546294101.0,1546294101.0,50.89765948323656,42.225188243106146,car,car,-0.6366666666666667
1644,1546294121.0,1546294121.0,50.35871878193851,59.80722316298853,car,car,-0.6486111111111111
1645,1546293901.0,1546293901.0,63.4835770110881,33.746134016941916,bus,bus,-0.03111111111111111
1646,1546293941.0,1546293941.0,68.41528586925737,39.75576435057452,bus,bus,-0.029722222222222223
1647,1546293981.0,1546293981.0,55.20701670590518,40.36820292627035,bus,bus,-0.058333333333333334
1648,1546294021.0,1546294021.0,57.78119218980888,61.91203590249574,bus,bus,-0.3363888888888889
1649,1546294061.0,1546294061.0,54.53133129428433,63.366704714288836,bus,bus,-0.4925
1650,1546294101.0,1546294101.0,65.66467315307985,47.077594738602315,bus,bus,-0.6366666666666667
1651,1546293901.0,1546293901.0,46.23940783090401,69.79075400133272,car,car,0.020833333333333332
1652,1546293911.0,1546293911.0,52.758889712252426,42.55248651081641,car,car,-0.04861111111111111
1653,1546293921.0,1546293921.0,58.180211637919896,53.483501329538015,car,car,-0.06805555555555555
1654,1546293931.0,1546293931.0,35.060756740346235,53.57086020772052,car,car,-0.023333333333333334
1655,1546293941.0,1546293941.0,45.6015247256819,32.27994636406689,car,car,-0.8558333333333333
1656,1546293951.0,1546293951.0,40.88670076150658,28.673532184460026,car,car,-0.09083333333333334
1657,1546293961.0,1546293961.0,78.76047429564022,46.24286744619286,car,car,-0.023055555555555555
1658,1546293971.0,1546293971.0,52.946061703896866,57.077801514169856,car,car,-0.15527777777777776
1659,1546293981.0,1546293981.0,37.04260273053564,47.021649314894056,car,car,0.029722222222222223
1660,1546293991.0,1546293991.0,38.27150001866157,42.88669473058955,car,car,0.001388888888888889
1661,1546294001.0,1546294001.0,64.21339534609264,49.29316666610952,car,car,-0.03194444444444444
1662,1546294011.0,1546294011.0,47.33074322461001,55.63967262844573,car,car,0.06805555555555555
1663,1546294021.0,1546294021.0,41.24966609055698,43.542263985554904,car,car,-0.12555555555555556
1664,1546294031.0,1546294031.0,57.32852321175977,55.41907155032459,car,car,-0.0425
1665,1546294041.0,1546294041.0,55.88545540573456,60.605039255566126,car,car,-0.7083333333333334
1666,1546294051.0,1546294051.0,46.942961200037466,38.427923570584554,car,car,0.07083333333333333
1667,1546294061.0,1546294061.0,63.59472449274817,50.186423252568666,car,car,-0.01
1668,1546294071.0,1546294071.0,46.478964312885495,66.21591711660058,car,car,-0.04972222222222222
1669,1546294081.0,1546294081.0,49.32184561763776,39.91181288538446,car,car,-0.8708333333333333
1670,1546294091.0,1546294091.0,38.47995860908833,61.38237742071322,car,car,0.04472222222222222
1671,1546294101.0,1546294101.0,58.27452980047575,46.65087227992497,car,car,-0.9058333333333334
1672,1546294111.0,1546294111.0,48.41680368433117,44.72335083857582,car,car,0.03888888888888889
1673,1546294121.0,1546294121.0,30.922263805595904,40.71467457788716,car,car,-0.6183333333333333
1674,1546294131.0,1546294131.0,48.61244325049838,60.17229190956923,car,car,-0.8008333333333333
1675,1546293901.0,1546293901.0,56.00567592489929,72.17094574958168,bus,bus,-0.04888888888888889
1676,1546293941.0,1546293941.0,52.95446735950771,48.482025087860066,bus,bus,-0.9169444444444445
1677,1546293981.0,1546293981.0,66.17621605768542,59.77849785765772,bus,bus,-0.016944444444444446
1678,1546294021.0,1546294021.0,55.30691122761699,44.23503730650071,bus,bus,-0.17444444444444446
1679,1546294061.0,1546294061.0,57.16328819141553,23.992120443916406,bus,bus,-0.01
1680,1546294101.0,1546294101.0,61.433527786708304,55.24968174175786,bus,bus,-0.9058333333333334
1681,1546293901.0,1546293901.0,66.78972087114352,49.287451183911,car,car,0.005
1682,1546293911.0,1546293911.0,61.00729833556166,78.17213698676011,car,car,0.010277777777777778
1683,1546293921.0,1546293921.0,56.81189314020697,27.436767513256953,car,car,-0.02861111111111111
1684,1546293931.0,1546293931.0,45.038252337289855,39.38879221186604,car,car,0.10611111111111111
1685,1546293941.0,1546293941.0,60.85521556375201,68.98298341966861,car,car,0.13722222222222222
1686,1546293951.0,1546293951.0,46.65247886769434,58.430829304378314,car,car,0.04833333333333333
1687,1546293961.0,1546293961.0,67.44362104646947,45.73744290731993,car,car,-0.09222222222222222
1688,1546293971.0,1546293971.0,54.11652075505105,48.43305877706831,car,car,-0.14222222222222222
1689,1546293981.0,1546293981.0,49.57614230195055,69.98200992730798,car,car,-0.2238888888888889
1690,1546293991.0,1546293991.0,49.49928537969598,42.4851226860728,car,car,-0.2811111111111111
1691,1546294001.0,1546294001.0,44.50271141917079,67.16331467543566,car,car,-0.3363888888888889
1692,1546294011.0,1546294011.0,48.97507890647007,35.67750808644463,car,car,-0.36277777777777775
1693,1546294021.0,1546294021.0,47.63435448278789,46.45078368170068,car,car,-0.4216666666666667
1694,1546294031.0,1546294031.0,38.95130369769512,48.93955568697682,car,car,-0.44583333333333336
1695,1546294041.0,1546294041.0,40.014880423596395,34.16227536255289,car,car,-0.47805555555555557
1696,1546294051.0,1546294051.0,54.90294642050145,40.121738645333,car,car,-0.5569444444444445
1697,1546294061.0,1546294061.0,38.73404753391384,51.414035792474635,car,car,-0.5947222222222223
1698,1546294071.0,1546294071.0,55.96718046975027,39.312430841696816,car,car,-0.6227777777777778
1699,1546294081.0,1546294081.0,39.0232044667514,57.11721723471277,car,car,-0.6055555555555555
1700,1546294091.0,1546294091.0,49.96994181298459,50.10209736578339,car,car,-0.6180555555555556
1701,1546294101.0,1546294101.0,68.3616750632675,48.25623016426111,car,car,-0.6841666666666667
1702,1546294111.0,1546294111.0,51.421349163176494,47.19845405946402,car,car,-0.6466666666666666
1703,1546294121.0,1546294121.0,29.745337194233645,55.23729685741465,car,car,-1.4080555555555556
1704,1546294131.0,1546294131.0,59.193518253226145,60.6879471945256,car,car,-0.6497222222222222
1705,1546293901.0,1546293901.0,42.23320180380477,56.86155731079707,bus,bus,0.08277777777777778
1706,1546293941.0,1546293941.0,55.5268025776199,39.59470484621295,bus,bus,0.13722222222222222
1707,1546293981.0,1546293981.0,34.87660926583217,40.50447551177869,bus,bus,-0.22694444444444445
1708,1546294021.0,1546294021.0,45.96692373566303,45.03355852334619,bus,bus,-0.4247222222222222
1709,1546294061.0,1546294061.0,50.70548576018017,56.21599264438548,bus,bus,-0.6227777777777778
1710,1546294101.0,1546294101.0,45.773803639454734,54.36544413354741,bus,bus,-0.6619444444444444
1711,1546293901.0,1546293901.0,41.814018718127926,59.772543228492566,car,car,1.0116666666666667
1712,1546293911.0,1546293911.0,57.69040867555594,57.05132419473616,car,car,0.012777777777777779
1713,1546293921.0,1546293921.0,49.69536913398538,38.69592893594039,car,car,-0.006111111111111111
1714,1546293931.0,1546293931.0,43.61141120886664,54.22654929731584,car,car,-0.0475
1715,1546293941.0,1546293941.0,62.78421506716159,58.00014754954208,car,car,1.0219444444444445
1716,1546293951.0,1546293951.0,53.253568003418366,37.388506618241976,car,car,-0.16333333333333333
1717,1546293961.0,1546293961.0,48.05179514252793,44.07798108543841,car,car,0.8872222222222222
1718,1546293971.0,1546293971.0,55.59263036978694,53.4926856595873,car,car,-0.18305555555555555
1719,1546293981.0,1546293981.0,44.089273321230976,71.51066022411797,car,car,-0.3975
1720,1546293991.0,1546293991.0,33.87509362480816,68.68083745164273,car,car,0.0575
1721,1546294001.0,1546294001.0,48.175245900982596,47.37796103650396,car,car,1.2330555555555556
1722,1546294011.0,1546294011.0,56.832303164407215,75.8155165759431,car,car,-0.006388888888888889
1723,1546294021.0,1546294021.0,50.21481098188891,58.63890682811004,car,car,-0.17694444444444443
1724,1546294031.0,1546294031.0,46.29997989712831,50.77003347171734,car,car,1.2416666666666667
1725,1546294041.0,1546294041.0,62.43952038919512,51.98581013212403,car,car,-0.6980555555555555
1726,1546294051.0,1546294051.0,57.83675710432503,57.00937429635973,car,car,0.0044444444444444444
1727,1546294061.0,1546294061.0,64.91580256694242,51.192700969252805,car,car,-0.04638888888888889
1728,1546294071.0,1546294071.0,52.705411042990825,42.79851400068773,car,car,-0.1625
1729,1546294081.0,1546294081.0,39.772316999027765,52.490545471669705,car,car,1.2402777777777778
1730,1546294091.0,1546294091.0,46.786139258289055,43.895864341683456,car,car,1.0766666666666667
1731,1546294101.0,1546294101.0,61.352739178179014,50.26193268172349,car,car,-1.2419444444444445
1732,1546294111.0,1546294111.0,41.40593852846791,37.617647185769066,car,car,1.2402777777777778
1733,1546294121.0,1546294121.0,46.82574061553485,38.99364540471223,car,car,-0.3213888888888889
1734,1546294131.0,1546294131.0,39.54350233264388,51.789807779325464,car,car,1.0775
1735,1546293901.0,1546293901.0,63.47122756894484,69.90758184900471,bus,bus,1.0116666666666667
1736,1546293941.0,1546293941.0,36.54442274095491,52.894415206532315,bus,bus,1.0219444444444445
1737,1546293981.0,1546293981.0,55.25260713406077,59.15266130896671,bus,bus,-0.47
1738,1546294021.0,1546294021.0,50.46001303439777,49.04120846694519,bus,bus,-0.17694444444444443
1739,1546294061.0,1546294061.0,46.65087577715196,62.823135870135616,bus,bus,1.1891666666666667
1740,1546294101.0,1546294101.0,51.14059642310078,63.65054347920005,bus,bus,-1.2419444444444445
1741,1546293901.0,1546293901.0,56.465540193660175,45.62795193136564,car,car,-0.041944444444444444
1742,1546293911.0,1546293911.0,56.74828669797405,43.17941393658748,car,car,-0.03777777777777778
1743,1546293921.0,1546293921.0,43.49518542184183,38.45225645087512,car,car,0.0033333333333333335
1744,1546293931.0,1546293931.0,47.30249936300401,28.36294057982434,car,car,0.0016666666666666668
1745,1546293941.0,1546293941.0,37.30613011149612,50.09067783682892,car,car,-0.005277777777777778
1746,1546293951.0,1546293951.0,58.98062146990575,46.526014841383926,car,car,-0.050833333333333335
1747,1546293961.0,1546293961.0,63.18254175323534,45.39216230339299,car,car,-0.06055555555555556
1748,1546293971.0,1546293971.0,48.140074330669464,43.68551094593486,car,car,0.0525
1749,1546293981.0,1546293981.0,48.24432491827393,57.46137075086102,car,car,0.020277777777777777
1750,1546293991.0,1546293991.0,47.550662681269905,52.89267282529987,car,car,0.03388888888888889
1751,1546294001.0,1546294001.0,65.96179529182162,55.04193138816975,car,car,-0.06055555555555556
1752,1546294011.0,1546294011.0,53.03792184566651,39.04650234400201,car,car,-0.060833333333333336
1753,1546294021.0,1546294021.0,46.79542598627423,53.72972196582208,car,car,0.04
1754,1546294031.0,1546294031.0,46.6208394896322,64.01179955562094,car,car,0.041666666666666664
1755,1546294041.0,1546294041.0,58.72891521858874,54.020461323832656,car,car,-0.050555555555555555
1756,1546294051.0,1546294051.0,55.031138183648295,58.61408658013961,car,car,-0.03111111111111111
1757,1546294061.0,1546294061.0,44.97181769737028,39.54917988628682,car,car,0.04111111111111111
1758,1546294071.0,1546294071.0,47.046856759566516,29.130361794310467,car,car,0.042777777777777776
1759,1546294081.0,1546294081.0,30.11860406474231,48.950901647429355,car,car,0.044444444444444446
1760,1546294091.0,1546294091.0,41.40890228211649,44.996676262588295,car,car,0.045
1761,1546294101.0,1546294101.0,46.092718500782645,50.600845865282864,car,car,0.045
1762,1546294111.0,1546294111.0,42.116304703905094,54.89222840988514,car,car,0.04583333333333333
1763,1546294121.0,1546294121.0,84.22590727814931,44.61930739155214,car,car,-0.03222222222222222
1764,1546294131.0,1546294131.0,37.32183844685503,48.25450497432497,car,car,0.045
1765,1546293901.0,1546293901.0,48.71921646932731,46.91458627581693,bus,bus,-0.0038888888888888888
1766,1546293941.0,1546293941.0,53.17909229701083,61.27655363378091,bus,bus,-0.06027777777777778
1767,1546293981.0,1546293981.0,53.886429939537884,48.2235865097745,bus,bus,-0.065
1768,1546294021.0,1546294021.0,65.21964728757754,33.154971468007375,bus,bus,-0.06166666666666667
1769,1546294061.0,1546294061.0,36.738409298259256,44.26027388980218,bus,bus,0.0275
1770,1546294101.0,1546294101.0,45.45571948652634,47.404534198499206,bus,bus,0.034722222222222224
1771,1546293901.0,1546293901.0,58.57206317707675,43.3867107768516,car,car,-0.05138888888888889
1772,1546293912.0,1546293912.0,71.4816382694814,54.79376197796663,car,car,0.049166666666666664
1773,1546293923.0,1546293923.0,34.51934677700333,60.315447545579154,car,car,0.05416666666666667
1774,1546293934.0,1546293934.0,52.048109510514266,52.42410747942962,car,car,0.05527777777777778
1775,1546293945.0,1546293945.0,57.20891790714068,36.16946551531593,car,car,-0.004722222222222222
1776,1546293956.0,1546293956.0,54.29766930869003,67.36162227702353,car,car,-0.08694444444444445
1777,1546293967.0,1546293967.0,52.954887520597296,63.420000508433034,car,car,-0.035
1778,1546293978.0,1546293978.0,29.26147974589021,62.059135195397744,car,car,-0.009444444444444445
1779,1546293989.0,1546293989.0,49.809458945683005,40.64077343901617,car,car,0.012222222222222223
1780,1546294000.0,1546294000.0,33.95829711440069,52.64321814881962,car,car,0.011111111111111112
1781,1546294011.0,1546294011.0,50.48546702151078,51.083613376155256,car,car,-0.0625
1782,1546294022.0,1546294022.0,50.39664238649818,46.396380210037606,car,car,-0.03333333333333333
1783,1546294033.0,1546294033.0,50.09259969646202,56.87366101921489,car,car,-0.09472222222222222
1784,1546294044.0,1546294044.0,48.924671471033214,42.45899890349101,car,car,0.059722222222222225
1785,1546294055.0,1546294055.0,50.82650299433256,49.755513466521066,car,car,-0.03805555555555556
1786,1546294066.0,1546294066.0,45.038409538781366,54.583254210205,car,car,0.05388888888888889
1787,1546294077.0,1546294077.0,55.77977738883739,52.47314801624967,car,car,-0.11277777777777778
1788,1546294088.0,1546294088.0,48.676284279705726,51.04795282225996,car,car,0.009722222222222222
1789,1546294099.0,1546294099.0,51.31572062928533,36.47065420618704,car,car,-0.10194444444444445
1790,1546294110.0,1546294110.0,43.105446792028715,60.44521218668753,car,car,0.001388888888888889
1791,1546294121.0,1546294121.0,42.37113213281859,41.55329333062927,car,car,-0.7227777777777777
1792,1546293901.0,1546293901.0,62.833823422894696,49.91081275929826,bus,bus,-0.05138888888888889
1793,1546293941.0,1546293941.0,52.596766058066066,65.77500426533769,bus,bus,-0.18805555555555556
1794,1546293981.0,1546293981.0,49.550218092723526,38.42973766061334,bus,bus,-0.017222222222222222
1795,1546294021.0,1546294021.0,63.99055591939947,46.09046187500591,bus,bus,-0.17166666666666666
1796,1546294061.0,1546294061.0,62.001105802948565,56.526411938336125,bus,bus,-0.09472222222222222
1797,1546294101.0,1546294101.0,64.47537810802864,48.99730304764592,bus,bus,-1.2694444444444444
1798,1546293901.0,1546293901.0,44.47887182783634,47.94573616061894,car,car,0.004166666666666667
1799,1546293912.0,1546293912.0,49.926512532452726,32.42966679190906,car,car,0.04
1800,1546293923.0,1546293923.0,46.40673246062753,51.109271025822245,car,car,0.03861111111111111
1801,1546293934.0,1546293934.0,65.86307015424855,63.5944555555532,car,car,0.009166666666666667
1802,1546293945.0,1546293945.0,64.96132759318114,53.64151017274526,car,car,-0.010555555555555556
1803,1546293956.0,1546293956.0,49.79686677740666,37.22708041866428,car,car,0.05555555555555555
1804,1546293967.0,1546293967.0,46.87712339044306,50.44517347222437,car,car,0.08444444444444445
1805,1546293978.0,1546293978.0,65.02932797185689,53.238444285837986,car,car,-0.04055555555555555
