id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
5767,1546299366.0,1546299366.0,37.7415728393114,55.803189708982686,bus,bus,0.03388888888888889
5768,1546299367.0,1546299367.0,53.892556442280075,64.87613452996628,bus,bus,-0.028333333333333332
5769,1546299368.0,1546299368.0,55.90590455662765,50.121944873748184,bus,bus,-0.02861111111111111
5770,1546299369.0,1546299369.0,44.40154283145676,46.73057253416074,bus,bus,0.041944444444444444
5771,1546299370.0,1546299370.0,32.23633691628476,58.817766176862555,bus,bus,0.034444444444444444
5772,1546299371.0,1546299371.0,39.27235741905246,63.74661489418014,bus,bus,0.028055555555555556
5773,1546299372.0,1546299372.0,59.81141889343429,48.52727822844224,car,car,-0.0033333333333333335
5774,1546299373.0,1546299373.0,36.79962318488114,55.05459927740939,car,car,0.04055555555555555
5775,1546299374.0,1546299374.0,61.13639625885726,52.31194902670495,car,car,-0.06027777777777778
5776,1546299375.0,1546299375.0,38.94447031980722,60.53879742051821,car,car,0.04111111111111111
5777,1546299376.0,1546299376.0,52.2998266159165,50.7629046613197,car,car,-0.058888888888888886
5778,1546299377.0,1546299377.0,46.711723486640054,55.47405139364392,car,car,0.10194444444444445
5779,1546299378.0,1546299378.0,61.19853670990378,68.40373707013057,car,car,-0.06222222222222222
5780,1546299379.0,1546299379.0,54.239247236370666,43.305448859677625,car,car,0.0025
5781,1546299380.0,1546299380.0,53.77757680416092,45.862385194623336,car,car,0.0025
5782,1546299381.0,1546299381.0,36.39167227084401,46.921178307123135,car,car,0.05694444444444444
5783,1546299382.0,1546299382.0,66.29821281379405,53.27644334708397,car,car,0.0025
5784,1546299383.0,1546299383.0,36.64678842354258,31.28666686940784,car,car,0.1025
5785,1546299384.0,1546299384.0,55.229012451813844,46.04839344269845,car,car,0.0019444444444444444
5786,1546299385.0,1546299385.0,56.364509527735194,48.08486337425191,car,car,0.0022222222222222222
5787,1546299386.0,1546299386.0,32.301540946007094,59.138501129030146,car,car,0.10305555555555555
5788,1546299387.0,1546299387.0,41.64735017329293,50.34852799849666,bus,bus,0.042222222222222223
5789,1546299388.0,1546299388.0,49.81289534154549,30.860084778036885,bus,bus,0.10583333333333333
5790,1546299389.0,1546299389.0,54.690489413723206,41.092299741622234,bus,bus,-0.03138888888888889
5791,1546299390.0,1546299390.0,65.35257048023422,51.685526394533966,car,car,-0.030555555555555555
5792,1546299391.0,1546299391.0,42.65939857347089,47.24863258424578,car,car,-0.006388888888888889
5793,1546299392.0,1546299392.0,43.27901887302245,42.41180349257491,car,car,-0.01138888888888889
5794,1546299393.0,1546299393.0,60.315882121403575,34.908906145307185,car,car,-0.029444444444444443
5795,1546299394.0,1546299394.0,49.713803442445254,36.97148088276931,car,car,-0.005833333333333334
5796,1546299395.0,1546299395.0,46.11771038337361,55.100796497219584,car,car,-0.003611111111111111
5797,1546299396.0,1546299396.0,57.51473466861619,57.70067658633897,car,car,-0.03277777777777778
5798,1546299397.0,1546299397.0,64.02326097703286,53.353107633408236,car,car,-0.025277777777777777
5799,1546299398.0,1546299398.0,31.326215771084406,29.20654726560988,car,car,-0.005
5800,1546299399.0,1546299399.0,55.68508318894669,47.86018354044278,car,car,-0.026944444444444444
5801,1546299400.0,1546299400.0,49.96153309033439,50.76462035678515,car,car,-0.008333333333333333
5802,1546299401.0,1546299401.0,57.94811005710296,54.346876109983555,car,car,-0.03194444444444444
5803,1546299402.0,1546299402.0,36.34498067936036,36.178651257431255,car,car,-0.0077777777777777776
5804,1546299403.0,1546299403.0,52.761580028717496,54.17171577397382,car,car,-0.017777777777777778
5805,1546299404.0,1546299404.0,47.195223786926476,63.50288327609129,car,car,-0.0030555555555555557
5806,1546299405.0,1546299405.0,53.27525868024544,58.37829035383787,bus,bus,-0.011944444444444445
5807,1546299406.0,1546299406.0,52.14715310091136,35.28207025277135,bus,bus,-0.043055555555555555
5808,1546299407.0,1546299407.0,35.37593320883133,51.56385935840824,bus,bus,0.03861111111111111
5809,1546299408.0,1546299408.0,52.83180710586373,51.14960546784853,car,car,0.0030555555555555557
5810,1546299409.0,1546299409.0,49.52133112685271,46.69970754145616,car,car,0.08055555555555556
5811,1546299410.0,1546299410.0,52.183370856587636,38.69204360135589,car,car,0.006666666666666667
5812,1546299411.0,1546299411.0,54.65269982862942,71.9182487180251,car,car,0.008333333333333333
5813,1546299412.0,1546299412.0,44.090610390412245,42.131250820937815,car,car,0.07916666666666666
5814,1546299413.0,1546299413.0,59.8820956539012,41.42178534383247,car,car,0.014166666666666666
5815,1546299414.0,1546299414.0,62.92683410276856,60.2001834351265,car,car,0.0175
5816,1546299415.0,1546299415.0,72.730349919644,47.333490229824626,car,car,0.011666666666666667
5817,1546299416.0,1546299416.0,54.73209866702679,41.972569055743264,car,car,0.025
5818,1546299417.0,1546299417.0,50.594793500013814,49.40449914182006,car,car,0.028888888888888888
5819,1546299418.0,1546299418.0,57.83769740150989,56.337253426221906,car,car,0.034722222222222224
5820,1546299419.0,1546299419.0,44.4566466201414,47.62716002325982,car,car,0.08472222222222223
5821,1546299420.0,1546299420.0,32.0313090278503,45.08837969687963,car,car,0.085
5822,1546299421.0,1546299421.0,71.62819729245597,62.92247050595389,car,car,0.04583333333333333
5823,1546299422.0,1546299422.0,21.25335121935808,33.00015620574613,car,car,0.08444444444444445
5824,1546299423.0,1546299423.0,62.39282917468102,59.646378291804496,bus,bus,0.008611111111111111
5825,1546299424.0,1546299424.0,24.67715171443598,47.39959162985103,bus,bus,0.028333333333333332
5826,1546299425.0,1546299425.0,46.97177779043518,56.40212141761836,bus,bus,0.06833333333333333
5827,1546299426.0,1546299426.0,50.73490443549898,32.75029091713351,bus,bus,0.005277777777777778
5828,1546299427.0,1546299427.0,50.09043873770408,55.38693777984987,bus,bus,0.04694444444444444
5829,1546299428.0,1546299428.0,49.484779463446316,57.45914611567331,bus,bus,0.06055555555555556
5830,1546299429.0,1546299429.0,48.16509547499623,52.40296569494835,car,car,0.0475
5831,1546299430.0,1546299430.0,39.60480874107108,39.68124436706506,car,car,0.04805555555555555
5832,1546299431.0,1546299431.0,42.16787431322227,45.510302158666995,car,car,0.04777777777777778
5833,1546299432.0,1546299432.0,30.588026519269626,52.966014439945425,car,car,0.0475
5834,1546299433.0,1546299433.0,46.130354441219374,54.830943099741006,car,car,0.04777777777777778
5835,1546299434.0,1546299434.0,65.36210158794533,54.7031456100992,car,car,-0.03333333333333333
5836,1546299435.0,1546299435.0,56.7157280982,32.79280482975976,car,car,-0.03305555555555555
5837,1546299436.0,1546299436.0,55.516610208960074,52.07318210485459,car,car,-0.03277777777777778
5838,1546299437.0,1546299437.0,41.28993947929087,39.54195917764061,car,car,0.04777777777777778
5839,1546299438.0,1546299438.0,58.1490998995713,48.55811877758796,car,car,-0.04611111111111111
5840,1546299439.0,1546299439.0,58.85995933856259,55.28244146044077,car,car,-0.034722222222222224
5841,1546299440.0,1546299440.0,70.89142002306184,61.22894092743033,car,car,-0.03361111111111111
5842,1546299441.0,1546299441.0,55.16918689882108,55.039716841423875,car,car,-0.03638888888888889
5843,1546299442.0,1546299442.0,47.88327510261628,64.30980138358615,car,car,0.050833333333333335
5844,1546299443.0,1546299443.0,36.644307330407855,34.10512320015837,car,car,0.0475
5845,1546299444.0,1546299444.0,58.58525629097343,67.0599896419747,bus,bus,-0.03305555555555555
5846,1546299445.0,1546299445.0,41.95918102608245,49.645663829322196,bus,bus,0.04777777777777778
5847,1546299446.0,1546299446.0,42.514120369994366,50.31556683179857,bus,bus,0.0475
5848,1546299447.0,1546299447.0,38.25548547298219,62.85035640568875,bus,bus,0.050555555555555555
5849,1546299448.0,1546299448.0,47.038363268604236,66.84280736299662,bus,bus,0.050833333333333335
5850,1546299449.0,1546299449.0,53.38352135132119,53.85606617877447,bus,bus,-0.03333333333333333
5851,1546299450.0,1546299450.0,42.44831822650257,42.067605410145205,car,car,0.014722222222222222
5852,1546299451.0,1546299451.0,54.22773062799258,63.878766957932534,car,car,-0.005555555555555556
5853,1546299452.0,1546299452.0,40.349604739573124,58.72366643423048,car,car,0.019166666666666665
5854,1546299453.0,1546299453.0,49.04692720727454,53.90457584962446,car,car,0.07083333333333333
5855,1546299454.0,1546299454.0,40.8481557435625,42.91436469257948,car,car,0.058888888888888886
5856,1546299455.0,1546299455.0,44.012414307171795,59.37626118114403,car,car,0.06666666666666667
5857,1546299456.0,1546299456.0,51.91255660242621,62.52870107119052,car,car,0.011666666666666667
5858,1546299457.0,1546299457.0,38.4387146130191,50.93716489580925,car,car,0.06138888888888889
5859,1546299458.0,1546299458.0,57.36461189782084,52.189213609238834,car,car,-0.011666666666666667
5860,1546299459.0,1546299459.0,42.27161246195489,40.685021240445394,car,car,0.06277777777777778
5861,1546299460.0,1546299460.0,65.15324744750072,60.95341205608853,car,car,-0.016944444444444446
5862,1546299461.0,1546299461.0,55.386488043942435,63.16807204770358,car,car,-0.0077777777777777776
5863,1546299462.0,1546299462.0,45.916371042493196,60.29060748765896,car,car,0.06555555555555556
5864,1546299463.0,1546299463.0,59.3639225892187,29.5560308755206,car,car,-0.016666666666666666
5865,1546299464.0,1546299464.0,34.73733643535056,52.684826744681146,car,car,0.025555555555555557
5866,1546299465.0,1546299465.0,48.35818721802746,45.283053494670675,car,car,0.05611111111111111
5867,1546299466.0,1546299466.0,56.32660205612116,50.48595431630545,car,car,-0.04611111111111111
5868,1546299467.0,1546299467.0,42.974352109457456,51.54246648887616,car,car,0.0525
5869,1546299468.0,1546299468.0,45.126884062529,47.769328554106465,car,car,0.059444444444444446
5870,1546299469.0,1546299469.0,63.5132964685777,49.46629194686859,car,car,-0.0475
5871,1546299470.0,1546299470.0,32.2750248713474,38.39219941796788,car,car,0.030833333333333334
5872,1546299471.0,1546299471.0,29.195304824390472,47.67232415128865,bus,bus,-0.0225
5873,1546299472.0,1546299472.0,52.752503648115514,46.72289056125008,bus,bus,-0.009444444444444445
5874,1546299473.0,1546299473.0,45.83027474036092,30.982105497355377,bus,bus,-0.021388888888888888
5875,1546299474.0,1546299474.0,62.32065188064053,60.259585617985294,bus,bus,0.0
5876,1546299475.0,1546299475.0,52.46514079896951,51.17821889551873,bus,bus,-0.0005555555555555556
5877,1546299476.0,1546299476.0,42.764471968501994,47.830362800082,bus,bus,0.035555555555555556
5878,1546299477.0,1546299477.0,35.678928708361184,61.663496818834645,car,car,0.042222222222222223
5879,1546299478.0,1546299478.0,52.015260425224234,18.82465323262618,car,car,-0.01972222222222222
5880,1546299479.0,1546299479.0,43.955060814034525,69.06670488240175,car,car,0.03916666666666667
5881,1546299480.0,1546299480.0,57.25767659817816,44.74972341970702,car,car,0.0016666666666666668
5882,1546299481.0,1546299481.0,42.43592482835048,56.0012067328981,car,car,0.058888888888888886
5883,1546299482.0,1546299482.0,27.817437683178667,46.10039240579946,car,car,0.03777777777777778
5884,1546299483.0,1546299483.0,50.4014592443747,35.001720646386374,car,car,-0.021666666666666667
5885,1546299484.0,1546299484.0,42.74475085196023,68.6548996086155,car,car,0.025833333333333333
5886,1546299485.0,1546299485.0,41.01745524314758,52.172625573106814,car,car,0.01138888888888889
5887,1546299486.0,1546299486.0,58.158165434721454,22.82421522028534,car,car,-0.04777777777777778
5888,1546299487.0,1546299487.0,68.66912861175248,54.23945118530678,car,car,-0.05
5889,1546299488.0,1546299488.0,66.60671745120149,45.492087511847686,car,car,-0.04888888888888889
5890,1546299489.0,1546299489.0,65.61287807937394,57.52122697355798,car,car,-0.014166666666666666
5891,1546299490.0,1546299490.0,55.00723836547483,74.26967374367254,car,car,-0.019444444444444445
5892,1546299491.0,1546299491.0,41.159880760435,64.65943167334521,car,car,0.011666666666666667
5893,1546299492.0,1546299492.0,45.091742863839805,53.50997261657571,car,car,-0.003611111111111111
5894,1546299493.0,1546299493.0,30.509316232641385,33.46432213488089,car,car,0.04583333333333333
5895,1546299494.0,1546299494.0,46.51979127747107,36.295639299700426,car,car,0.021666666666666667
5896,1546299495.0,1546299495.0,36.03614099745546,36.437693237349436,car,car,-0.0825
5897,1546299496.0,1546299496.0,58.61690597216725,56.359812531936676,car,car,-0.14166666666666666
5898,1546299497.0,1546299497.0,40.107660755984256,53.13028768085946,car,car,-0.06805555555555555
5899,1546299498.0,1546299498.0,49.59958347585851,41.31185460034362,bus,bus,-0.0825
5900,1546299499.0,1546299499.0,53.922056508047355,41.473233562083365,bus,bus,-0.1322222222222222
5901,1546299500.0,1546299500.0,71.1471950956438,67.96309698954515,bus,bus,-0.1322222222222222
5902,1546299501.0,1546299501.0,54.45874639928891,66.78800741173353,bus,bus,-0.1413888888888889
5903,1546299502.0,1546299502.0,38.671066537128894,52.21776211152415,bus,bus,-0.002777777777777778
5904,1546299503.0,1546299503.0,45.16242783555553,37.03937994058158,bus,bus,0.04638888888888889
5905,1546299504.0,1546299504.0,65.45766979288656,61.73324431493688,car,car,-0.030555555555555555
5906,1546299505.0,1546299505.0,42.43075697951824,52.39440605806327,car,car,0.04694444444444444
5907,1546299506.0,1546299506.0,52.49311438907329,63.94454787903849,car,car,-0.029444444444444443
5908,1546299507.0,1546299507.0,61.872982927236706,62.602324267150195,car,car,-0.030555555555555555
5909,1546299508.0,1546299508.0,36.509121694504856,44.196834142138684,car,car,0.04722222222222222
5910,1546299509.0,1546299509.0,69.11165020788346,40.02365384098406,car,car,-0.03
5911,1546299510.0,1546299510.0,67.24051583976927,61.0683584405561,car,car,-0.03027777777777778
5912,1546299511.0,1546299511.0,45.73079877766705,64.04370921955064,car,car,0.04694444444444444
5913,1546299512.0,1546299512.0,46.88163406686734,70.6509823344072,car,car,0.010555555555555556
5914,1546299513.0,1546299513.0,68.79355482128076,46.31705248138843,car,car,-0.029444444444444443
5915,1546299514.0,1546299514.0,33.24536211194038,49.976571079538836,car,car,0.04611111111111111
5916,1546299515.0,1546299515.0,51.47229590041386,62.15984756322789,car,car,-0.029444444444444443
5917,1546299516.0,1546299516.0,42.08783060630496,53.02079798226519,car,car,0.07
5918,1546299517.0,1546299517.0,38.86962417739172,57.344681004587784,car,car,0.07
5919,1546299518.0,1546299518.0,53.53532989420529,37.15221171903277,car,car,-0.029722222222222223
5920,1546299519.0,1546299519.0,49.03369031458903,41.17511954857173,bus,bus,0.044444444444444446
5921,1546299520.0,1546299520.0,33.54835549092048,55.255605145437634,bus,bus,0.04472222222222222
5922,1546299521.0,1546299521.0,47.95231764878331,39.25746754402767,bus,bus,0.06888888888888889
5923,1546299522.0,1546299522.0,57.905763336231274,50.46406678994268,car,car,-0.020833333333333332
5924,1546299523.0,1546299523.0,44.93872123029516,62.72845268460606,car,car,0.04583333333333333
5925,1546299524.0,1546299524.0,65.2810920725569,53.936409248834735,car,car,-0.025
5926,1546299525.0,1546299525.0,41.32923187386336,41.96275959450324,car,car,0.042222222222222223
5927,1546299526.0,1546299526.0,51.80831930469072,73.61065781918829,car,car,-0.026111111111111113
5928,1546299527.0,1546299527.0,48.048167493342206,61.823055980158195,car,car,0.04611111111111111
5929,1546299528.0,1546299528.0,46.525746666615944,43.48336827219756,car,car,0.03972222222222222
5930,1546299529.0,1546299529.0,59.92230030368779,43.47709639564312,car,car,-0.028055555555555556
5931,1546299530.0,1546299530.0,49.68418692498375,67.66401609993123,car,car,0.05694444444444444
5932,1546299531.0,1546299531.0,54.08862189580593,49.025766463417895,car,car,-0.022222222222222223
5933,1546299532.0,1546299532.0,66.54939902992328,47.91852817766325,car,car,-0.029444444444444443
5934,1546299533.0,1546299533.0,41.922781693592995,52.95920539887996,car,car,0.03666666666666667
5935,1546299534.0,1546299534.0,33.49608974590187,48.50443884127218,car,car,0.03888888888888889
5936,1546299535.0,1546299535.0,46.21137654233587,53.88521688884567,car,car,0.03638888888888889
5937,1546299536.0,1546299536.0,33.44951275592237,48.2885141560155,car,car,0.04111111111111111
5938,1546299537.0,1546299537.0,58.55747275530081,57.624848672465326,bus,bus,-0.03027777777777778
5939,1546299538.0,1546299538.0,47.91721132282285,37.296010427668676,bus,bus,0.03166666666666667
5940,1546299539.0,1546299539.0,56.12056635951701,55.84721553785758,bus,bus,-0.0325
5941,1546299540.0,1546299540.0,48.052597767355806,50.133315293378125,car,car,0.03166666666666667
