id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
2131,1546295730.0,1546295730.0,56.61601986525738,62.2003771561894,car,car,-0.008888888888888889
2132,1546295731.0,1546295731.0,50.21928517150748,56.02441022007501,car,car,-0.009444444444444445
2133,1546295732.0,1546295732.0,60.31178183160044,41.35201333444064,car,car,-0.009444444444444445
2134,1546295733.0,1546295733.0,41.967817753001,47.7048764188196,car,car,0.03333333333333333
2135,1546295734.0,1546295734.0,56.402393314092805,56.47222809978694,bus,bus,0.036944444444444446
2136,1546295735.0,1546295735.0,31.37580172570051,61.932426033467735,bus,bus,0.025555555555555557
2137,1546295736.0,1546295736.0,46.134009112457306,43.62570450938215,car,car,0.021111111111111112
2138,1546295737.0,1546295737.0,35.68529219287692,45.271311220722154,car,car,0.020833333333333332
2139,1546295738.0,1546295738.0,49.059257291771694,57.44946999331811,car,car,0.020833333333333332
2140,1546295739.0,1546295739.0,51.43566362678836,43.69164713692335,car,car,0.020833333333333332
2141,1546295740.0,1546295740.0,45.09950288151286,50.60482721850295,car,car,0.021111111111111112
2142,1546295741.0,1546295741.0,53.44284175473555,44.442326661635605,car,car,0.021111111111111112
2143,1546295742.0,1546295742.0,31.21994257747665,37.32360104231036,car,car,0.021111111111111112
2144,1546295743.0,1546295743.0,56.33319510642269,53.42610515050541,car,car,0.020833333333333332
2145,1546295744.0,1546295744.0,38.2538293300207,47.962743751391244,car,car,0.020833333333333332
2146,1546295745.0,1546295745.0,52.099288116855284,53.3590061002943,car,car,0.021111111111111112
2147,1546295746.0,1546295746.0,52.149972182276784,40.42875599328579,bus,bus,0.021111111111111112
2148,1546295747.0,1546295747.0,42.871155174982924,64.61968518461399,bus,bus,0.021666666666666667
2149,1546295748.0,1546295748.0,57.620060825744176,40.48957284551889,car,car,0.0275
2150,1546295749.0,1546295749.0,49.66110971116819,41.82334516514285,car,car,0.028055555555555556
2151,1546295750.0,1546295750.0,54.91058268055799,58.814618086053684,car,car,0.028055555555555556
2152,1546295751.0,1546295751.0,49.94703810872956,36.66559911601045,car,car,0.028333333333333332
2153,1546295752.0,1546295752.0,41.36289813000694,34.8163066873132,car,car,0.02861111111111111
2154,1546295753.0,1546295753.0,51.44946500826835,32.166101568085956,car,car,0.028888888888888888
2155,1546295754.0,1546295754.0,44.45178102542036,59.820232456851016,car,car,0.028888888888888888
2156,1546295755.0,1546295755.0,55.886435496734975,42.62904990970698,car,car,0.029444444444444443
2157,1546295756.0,1546295756.0,57.67145740627029,49.88162488414599,car,car,0.029722222222222223
2158,1546295757.0,1546295757.0,52.67344832957606,52.203949564604955,car,car,0.029722222222222223
2159,1546295758.0,1546295758.0,42.524957573256714,37.16928196701018,bus,bus,0.03027777777777778
2160,1546295759.0,1546295759.0,31.711282068027806,43.53006426882608,bus,bus,0.030555555555555555
2161,1546295760.0,1546295760.0,67.63787279482237,39.79857644522184,car,car,-0.006111111111111111
2162,1546295761.0,1546295761.0,60.93479375521664,35.48440126338012,car,car,-0.005833333333333334
2163,1546295762.0,1546295762.0,55.57055369990294,45.12516024720251,car,car,-0.005833333333333334
2164,1546295763.0,1546295763.0,54.845296138310815,42.76167442300124,car,car,-0.006666666666666667
2165,1546295764.0,1546295764.0,56.81901295464586,37.190253931982525,car,car,-0.006388888888888889
2166,1546295765.0,1546295765.0,30.85450133022351,66.10458031538025,car,car,0.018333333333333333
2167,1546295766.0,1546295766.0,47.134698195079444,53.032952543799574,bus,bus,0.015833333333333335
2168,1546295767.0,1546295767.0,53.709265375327384,44.38716346454671,bus,bus,-0.006666666666666667
2169,1546295768.0,1546295768.0,46.92525356559627,52.68417798988121,bus,bus,0.015
2170,1546295769.0,1546295769.0,65.97605854370246,59.15577271939448,bus,bus,-0.005833333333333334
2171,1546295770.0,1546295770.0,47.86844087531423,43.4828433103831,car,car,0.017777777777777778
2172,1546295771.0,1546295771.0,33.966625217605426,51.78540416514153,car,car,0.0175
2173,1546295772.0,1546295772.0,41.09090029246704,59.952745749905056,car,car,0.0175
2174,1546295773.0,1546295773.0,51.04678274098995,37.60800930483401,car,car,0.0175
2175,1546295774.0,1546295774.0,46.780166386120015,52.7168933243375,car,car,0.0175
2176,1546295775.0,1546295775.0,23.07589512225126,38.18545660854297,car,car,0.0175
2177,1546295776.0,1546295776.0,48.31611850414431,45.333165872018384,bus,bus,0.0175
2178,1546295777.0,1546295777.0,55.674363117961526,46.047456803271665,bus,bus,0.017777777777777778
2179,1546295778.0,1546295778.0,58.29223599962794,66.84511134227284,bus,bus,-0.011944444444444445
2180,1546295779.0,1546295779.0,53.0567892771856,55.59928456046485,bus,bus,-0.011944444444444445
2181,1546295780.0,1546295780.0,53.73588243284789,24.76033066732289,car,car,-0.0075
2182,1546295781.0,1546295781.0,52.981537335843406,44.66092344582748,car,car,-0.0077777777777777776
2183,1546295782.0,1546295782.0,58.834927398093996,60.86723072606176,car,car,-0.0077777777777777776
2184,1546295783.0,1546295783.0,74.46523052754934,54.262525960547364,car,car,-0.0075
2185,1546295784.0,1546295784.0,55.698656175168985,50.59442424839001,car,car,-0.007222222222222222
2186,1546295785.0,1546295785.0,44.12596659027138,52.56147869590905,car,car,0.03166666666666667
2187,1546295786.0,1546295786.0,45.72696527755329,39.16352739415851,bus,bus,0.03027777777777778
2188,1546295787.0,1546295787.0,42.96761904911641,38.03491652215112,bus,bus,0.03
2189,1546295788.0,1546295788.0,61.76585325378777,46.7263827539893,car,car,-0.0044444444444444444
2190,1546295789.0,1546295789.0,44.95653417194114,62.9122878342163,car,car,0.0275
2191,1546295790.0,1546295790.0,51.68162375593047,31.051906689134075,car,car,-0.004166666666666667
2192,1546295791.0,1546295791.0,45.39318285808359,64.57195806753326,car,car,0.028333333333333332
2193,1546295792.0,1546295792.0,44.44043150752266,41.17252909158496,car,car,0.027777777777777776
2194,1546295793.0,1546295793.0,54.3992949499888,62.364802633182016,car,car,-0.0044444444444444444
2195,1546295794.0,1546295794.0,62.8792236955254,62.46353695184844,bus,bus,-0.004722222222222222
2196,1546295795.0,1546295795.0,66.40637140749378,41.21935179092828,bus,bus,-0.004722222222222222
2197,1546295796.0,1546295796.0,26.294529322756066,41.834847963657744,car,car,0.03027777777777778
2198,1546295797.0,1546295797.0,51.62654965480683,48.93417410094314,car,car,-0.012777777777777779
2199,1546295798.0,1546295798.0,52.8818573459945,40.55275378712771,car,car,-0.01361111111111111
2200,1546295799.0,1546295799.0,66.63471338511721,46.589048202099356,car,car,-0.01138888888888889
2201,1546295800.0,1546295800.0,39.00959059791823,55.04040074425997,car,car,0.029166666666666667
2202,1546295801.0,1546295801.0,46.597545554168136,49.414788612785806,car,car,0.02861111111111111
2203,1546295802.0,1546295802.0,38.550832691343246,58.37751415085711,car,car,0.028055555555555556
2204,1546295803.0,1546295803.0,33.70426540701736,48.912057510577085,car,car,0.028055555555555556
2205,1546295804.0,1546295804.0,44.826390275576976,52.95086932507119,bus,bus,0.020277777777777777
2206,1546295805.0,1546295805.0,74.48158855189449,46.12234760712584,bus,bus,-0.014444444444444444
2207,1546295806.0,1546295806.0,53.69318269192871,42.74062538951805,car,car,0.05138888888888889
2208,1546295807.0,1546295807.0,57.76176260694642,52.60831682007146,car,car,0.05138888888888889
2209,1546295808.0,1546295808.0,40.331327737029135,34.16279482035976,car,car,0.05138888888888889
2210,1546295809.0,1546295809.0,58.71462965990984,49.33683403425981,car,car,0.05138888888888889
2211,1546295810.0,1546295810.0,56.93020634497274,55.48524208008427,car,car,0.051111111111111114
2212,1546295811.0,1546295811.0,48.558104719522696,49.31518821841965,car,car,0.051111111111111114
2213,1546295812.0,1546295812.0,35.31183642017737,46.83548146182297,car,car,0.051111111111111114
2214,1546295813.0,1546295813.0,42.08425358023335,62.88734137548235,car,car,0.051111111111111114
2215,1546295814.0,1546295814.0,61.990079671062944,49.588513459328425,bus,bus,0.051111111111111114
2216,1546295815.0,1546295815.0,53.24030493913609,54.157661570681235,bus,bus,0.050833333333333335
2217,1546295816.0,1546295816.0,57.783920904628225,56.79034625877733,car,car,-0.003611111111111111
2218,1546295817.0,1546295817.0,50.88411624263926,52.224327979749134,car,car,-0.004166666666666667
2219,1546295818.0,1546295818.0,35.210162777154444,76.90060242976665,car,car,0.04777777777777778
2220,1546295819.0,1546295819.0,42.91099288069553,49.48026776056378,car,car,0.04777777777777778
2221,1546295820.0,1546295820.0,62.894626863721314,41.522144434185435,car,car,-0.0038888888888888888
2222,1546295821.0,1546295821.0,35.423016698983716,58.312987731669466,car,car,0.04805555555555555
2223,1546295822.0,1546295822.0,55.81370794369918,72.44734268412873,bus,bus,-0.015
2224,1546295823.0,1546295823.0,40.54427810944104,44.53343649925796,bus,bus,0.025
2225,1546295824.0,1546295824.0,57.707181906972,49.794049619913636,car,car,-0.009166666666666667
2226,1546295825.0,1546295825.0,52.474334903832066,48.234277640328756,car,car,-0.009444444444444445
2227,1546295826.0,1546295826.0,52.47384504307868,53.51094470571589,car,car,-0.009722222222222222
2228,1546295827.0,1546295827.0,50.2431460462695,53.99674809227182,car,car,-0.009722222222222222
2229,1546295828.0,1546295828.0,51.5586502413128,61.384546965791884,car,car,-0.01
2230,1546295829.0,1546295829.0,49.06912112920905,53.44281165857566,car,car,0.09305555555555556
2231,1546295830.0,1546295830.0,62.016098191583545,44.2957474054686,bus,bus,-0.008888888888888889
2232,1546295831.0,1546295831.0,29.793670976177367,49.77492298606064,bus,bus,0.10472222222222222
2233,1546295832.0,1546295832.0,61.441908593635475,44.68655635583485,car,car,-0.008333333333333333
2234,1546295833.0,1546295833.0,50.58892956785937,45.75703574962594,car,car,-0.008888888888888889
2235,1546295834.0,1546295834.0,32.28149327153754,37.06710877088689,car,car,0.025277777777777777
2236,1546295835.0,1546295835.0,26.442459144562413,50.09935364890564,car,car,0.025
2237,1546295836.0,1546295836.0,55.055341778960575,43.47057414119624,car,car,-0.010555555555555556
2238,1546295837.0,1546295837.0,55.4421424029196,28.051773405497787,car,car,-0.011111111111111112
2239,1546295838.0,1546295838.0,61.939146186688156,46.546267057791646,bus,bus,-0.017777777777777778
2240,1546295839.0,1546295839.0,47.773646948515626,59.78183356018903,bus,bus,0.01138888888888889
2241,1546295840.0,1546295840.0,64.81613893290293,21.32436948810011,car,car,-0.002777777777777778
2242,1546295841.0,1546295841.0,61.752116882240514,25.631025745078546,car,car,0.06305555555555556
2243,1546295842.0,1546295842.0,49.47768303656679,64.9821810325129,car,car,0.06305555555555556
2244,1546295843.0,1546295843.0,45.45067977776669,58.740885045918425,car,car,0.06333333333333334
2245,1546295844.0,1546295844.0,47.3846716468981,32.65574230956488,car,car,0.06333333333333334
2246,1546295845.0,1546295845.0,37.54508751202272,52.246221592402684,car,car,0.06333333333333334
2247,1546295846.0,1546295846.0,50.24910051038968,62.08141036371728,bus,bus,0.0636111111111111
2248,1546295847.0,1546295847.0,29.57646283760651,33.60071783572562,bus,bus,0.06111111111111111
2249,1546295848.0,1546295848.0,48.56209717027342,38.76775731854149,car,car,0.03638888888888889
2250,1546295849.0,1546295849.0,56.048551095962196,52.82345646122288,car,car,-0.0005555555555555556
2251,1546295850.0,1546295850.0,55.30766873123641,46.07565632289573,car,car,-0.0002777777777777778
2252,1546295851.0,1546295851.0,60.706036154927716,56.290571621290454,car,car,-0.0002777777777777778
2253,1546295852.0,1546295852.0,62.73901566518834,47.33142450380414,car,car,-0.0002777777777777778
2254,1546295853.0,1546295853.0,45.0303973668388,33.98707044106371,car,car,0.021111111111111112
2255,1546295854.0,1546295854.0,43.00607873042611,47.7614015218946,car,car,0.036944444444444446
2256,1546295855.0,1546295855.0,49.71431579073236,31.444257385268553,car,car,0.028055555555555556
2257,1546295856.0,1546295856.0,49.65318496919981,55.28937550769887,car,car,0.03666666666666667
2258,1546295857.0,1546295857.0,42.65528962310438,55.886299860913056,car,car,0.0275
2259,1546295858.0,1546295858.0,33.386074003493206,41.0438734720334,car,car,0.036944444444444446
2260,1546295859.0,1546295859.0,48.14956635340697,58.66951613514951,car,car,0.026944444444444444
2261,1546295860.0,1546295860.0,53.091816587078654,39.64743381995493,bus,bus,-0.02
2262,1546295861.0,1546295861.0,64.38636598831036,42.499757285941726,bus,bus,-0.01
2263,1546295862.0,1546295862.0,50.23169515384279,68.21787148283259,car,car,0.04611111111111111
2264,1546295863.0,1546295863.0,49.42823475068735,47.18222392440322,car,car,0.04583333333333333
2265,1546295864.0,1546295864.0,44.15298579770484,59.77192752128713,car,car,0.04583333333333333
2266,1546295865.0,1546295865.0,49.834033894854485,39.69355029447525,car,car,0.04583333333333333
2267,1546295866.0,1546295866.0,40.739605336358125,56.51996704443775,car,car,0.04555555555555556
2268,1546295867.0,1546295867.0,40.90629247459104,54.533506634705226,car,car,0.04555555555555556
2269,1546295868.0,1546295868.0,67.2748889789168,30.21689011355872,car,car,0.04583333333333333
2270,1546295869.0,1546295869.0,27.660605821745158,39.604470817487154,car,car,0.04555555555555556
2271,1546295870.0,1546295870.0,30.904151617698087,55.62465609121721,car,car,0.04527777777777778
2272,1546295871.0,1546295871.0,38.06085505628703,29.704273842572434,car,car,0.04527777777777778
2273,1546295872.0,1546295872.0,33.96780425731099,56.87484991537459,car,car,0.04555555555555556
2274,1546295873.0,1546295873.0,43.10634597699769,65.7535250081044,car,car,0.04555555555555556
2275,1546295874.0,1546295874.0,55.01534033232471,35.71355832782899,bus,bus,0.04555555555555556
2276,1546295875.0,1546295875.0,50.17553831482119,43.41846206896469,bus,bus,0.04527777777777778
2277,1546295876.0,1546295876.0,50.39860755229827,47.59207196713725,car,car,0.051111111111111114
2278,1546295877.0,1546295877.0,56.23934482946723,68.24691260589624,car,car,0.050277777777777775
2279,1546295878.0,1546295878.0,42.26212095428325,38.38099879966907,car,car,0.05
2280,1546295879.0,1546295879.0,62.82187648774901,63.412577925692766,car,car,-0.004166666666666667
2281,1546295880.0,1546295880.0,33.24414138714488,54.164741962340145,car,car,0.04972222222222222
2282,1546295881.0,1546295881.0,46.55897515903556,48.51473787820811,car,car,0.05
2283,1546295882.0,1546295882.0,61.51599407125046,58.46570030500264,car,car,0.0030555555555555557
2284,1546295883.0,1546295883.0,47.23465012469527,50.2268026442913,car,car,0.04388888888888889
2285,1546295884.0,1546295884.0,58.749791268210494,43.50654107337709,car,car,0.010833333333333334
2286,1546295885.0,1546295885.0,64.96228940347771,42.23371297732065,car,car,0.013333333333333334
2287,1546295886.0,1546295886.0,54.657498124157165,38.61737103531309,car,car,-0.011666666666666667
2288,1546295887.0,1546295887.0,42.43223996546665,47.88945086745672,car,car,0.030555555555555555
2289,1546295888.0,1546295888.0,42.08751417612682,50.178088630531896,car,car,0.05305555555555556
2290,1546295889.0,1546295889.0,53.28598489309465,44.079105499493785,car,car,-0.011111111111111112
2291,1546295890.0,1546295890.0,62.53769428389421,50.15030254925217,bus,bus,0.01861111111111111
2292,1546295891.0,1546295891.0,48.652676733424606,51.90844591563505,bus,bus,0.0044444444444444444
2293,1546295892.0,1546295892.0,56.50851451904957,44.553374874102154,bus,bus,0.01861111111111111
2294,1546295893.0,1546295893.0,54.929878361537156,56.88808303674722,bus,bus,-0.03666666666666667
2295,1546295894.0,1546295894.0,50.66173896752944,44.54602891793898,car,car,0.075
2296,1546295895.0,1546295895.0,38.37916659941804,55.15842644554282,car,car,0.07416666666666667
2297,1546295896.0,1546295896.0,41.402312628968836,42.55759466775587,car,car,0.07416666666666667
2298,1546295897.0,1546295897.0,49.02089716639365,39.734361271510565,car,car,0.07444444444444444
2299,1546295898.0,1546295898.0,55.84949039812151,46.164307640806776,car,car,-0.02722222222222222
2300,1546295899.0,1546295899.0,54.20917258807368,45.01576523746364,car,car,-0.026944444444444444
2301,1546295900.0,1546295900.0,46.87709751986284,36.139703732029425,car,car,0.07472222222222222
2302,1546295901.0,1546295901.0,54.26669329510758,50.899370168650016,car,car,-0.027777777777777776
2303,1546295902.0,1546295902.0,48.78460281057251,48.750142231590786,car,car,0.07416666666666667
2304,1546295903.0,1546295903.0,60.097909067896914,66.71823854075127,car,car,-0.028055555555555556
