id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2534,car,0,75,50.02328799816955,0.1,1546294374.0,24,1,1546297690.0,1,,,0.0,1
2535,car,1,80,59.908270610703696,0.6,1546294374.0,24,1,1546297690.0,1,,,0.0,1
2536,car,0,77,49.48284673483899,0.4,1546294374.0,24,1,1546298747.0,0,,,0.0,0
2537,car,1,77,55.91188133917795,0.8,1546294374.0,24,1,1546297690.0,1,,,0.0,1
2538,car,1,72,37.65382390793367,0.6,1546294374.0,24,1,1546298747.0,0,,,0.0,0
2539,bus,0,46,53.14913631129264,0.2,1546294374.0,24,1,1546297690.0,1,,,0.0,1
254,bus,1,46,55.14594417520003,0.7,1546293618.0,1,13,1546293935.0,1,,,0.0,0
2540,bus,1,58,73.12364738951274,0.8,1546294374.0,24,1,1546297690.0,1,,,0.0,1
2541,bus,0,54,56.73452724383762,0.2,1546294374.0,24,1,1546297690.0,1,,,0.0,1
2542,bus,0,48,46.263063805184714,0.4,1546294374.0,24,1,1546298678.0,0,,,0.0,0
2543,bus,0,52,45.75417964697323,0.5,1546294374.0,24,1,1546298678.0,0,,,0.0,0
2544,bus,1,45,60.83165742187842,0.8,1546294374.0,24,1,1546297690.0,1,,,0.0,1
2545,car,0,77,59.27933124898362,0.3,1546294374.0,1,24,1546297774.0,1,,,0.0,0
2546,car,0,75,56.765219502426355,0.4,1546294375.0,1,24,1546297770.0,1,,,0.0,0
2547,car,0,74,45.404023314340805,0.0,1546294375.0,1,24,1546295802.0,0,,,0.0,0
2548,car,0,75,63.679241803372214,0.1,1546294375.0,1,24,1546297770.0,1,,,0.0,0
2549,car,1,76,39.99463371672689,0.7,1546294376.0,1,24,1546295802.0,0,,,0.0,0
255,bus,1,53,44.97833096181027,0.7,1546293621.0,1,13,1546294288.0,0,,,0.0,0
2550,car,0,70,67.50006068669045,0.0,1546294376.0,1,24,1546297772.0,1,,,0.0,0
2551,car,1,71,46.80106758473872,0.7,1546294376.0,1,24,1546295802.0,0,,,0.0,0
2552,car,0,74,39.647951731145724,0.4,1546294376.0,1,24,1546295802.0,0,,,0.0,0
2553,car,0,80,29.3880212537924,0.2,1546294376.0,1,24,1546295802.0,0,,,0.0,0
2554,car,0,74,52.31408233122649,0.3,1546294377.0,1,24,1546297772.0,1,,,0.0,0
2555,car,0,76,30.93230802156878,0.3,1546294377.0,1,24,1546295802.0,0,,,0.0,0
2556,car,0,79,59.7226102676066,0.1,1546294377.0,1,24,1546297772.0,1,,,0.0,0
2557,car,0,80,45.81877717101519,0.1,1546294377.0,1,24,1546295802.0,0,,,0.0,0
2558,car,1,76,40.47972016935788,0.6,1546294377.0,1,24,1546295802.0,0,,,0.0,0
2559,car,0,77,53.211600381429854,0.4,1546294377.0,1,24,1546297772.0,1,,,0.0,0
256,bus,1,47,59.6203277666694,0.9,1546293622.0,1,13,1546293935.0,1,,,0.0,0
2560,car,0,70,72.09472243060418,0.0,1546294377.0,1,24,1546297772.0,1,,,0.0,0
2561,car,0,71,58.45769063322178,0.0,1546294377.0,1,24,1546297772.0,1,,,0.0,0
2562,car,0,74,56.80473344630569,0.3,1546294378.0,1,24,1546297771.0,1,,,0.0,0
2563,car,0,76,53.80889009021489,0.2,1546294378.0,1,24,1546297771.0,1,,,0.0,0
2564,car,0,78,57.469739297177775,0.3,1546294378.0,1,24,1546297771.0,1,,,0.0,0
2565,car,0,79,53.04924940849112,0.2,1546294378.0,1,24,1546297771.0,1,,,0.0,0
2566,car,1,73,35.97616703366799,0.6,1546294378.0,1,24,1546295802.0,0,,,0.0,0
2567,car,1,72,36.98174684938991,0.7,1546294378.0,1,24,1546295802.0,0,,,0.0,0
2568,car,0,73,51.347508613494654,0.2,1546294380.0,1,24,1546297774.0,1,,,0.0,0
2569,bus,0,44,64.61291471383565,0.1,1546294380.0,1,24,1546297774.0,1,,,0.0,0
257,bus,0,44,41.70407448465549,0.4,1546293623.0,1,13,1546294288.0,0,,,0.0,0
2570,bus,0,40,55.8968152491063,0.0,1546294380.0,1,24,1546297774.0,1,,,0.0,0
2571,bus,1,44,52.92971718311085,0.7,1546294380.0,1,24,1546297774.0,1,,,0.0,0
2572,bus,1,44,31.115558533085796,0.7,1546294380.0,1,24,1546297792.0,1,,,0.0,1
2573,bus,1,51,32.299668336868805,1.0,1546294381.0,1,24,1546297792.0,1,,,0.0,1
2574,bus,1,57,47.04526299427442,0.6,1546294381.0,1,24,1546297792.0,1,,,0.0,1
2575,car,1,71,55.212615998329404,0.9,1546294382.0,24,2,1546297327.0,1,,,0.0,0
2576,car,0,70,38.46792714289438,0.2,1546294382.0,24,2,1546298961.0,0,,,0.0,0
2577,car,0,80,31.338406095138776,0.2,1546294383.0,24,2,1546298968.0,0,,,0.0,0
2578,car,1,79,39.49319325324303,0.7,1546294383.0,24,2,1546298968.0,0,,,0.0,0
2579,car,0,74,49.922069664446795,0.0,1546294383.0,24,2,1546298968.0,0,,,0.0,0
258,bus,0,41,47.02345792479881,0.1,1546293624.0,1,13,1546294288.0,0,,,0.0,0
2580,car,0,77,50.590606808599624,0.3,1546294383.0,24,2,1546297326.0,1,,,0.0,0
2581,car,1,70,40.19481493304319,0.9,1546294383.0,24,2,1546298968.0,0,,,0.0,0
2582,car,1,78,51.304107924388376,0.6,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2583,car,1,71,38.58774242169848,0.6,1546294384.0,24,2,1546298961.0,0,,,0.0,0
2584,car,1,72,63.54125387440251,0.6,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2585,car,1,71,55.88270447602046,0.9,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2586,car,1,76,55.01403396317594,0.6,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2587,car,1,76,37.84559815784435,1.0,1546294384.0,24,2,1546298961.0,0,,,0.0,0
2588,car,1,77,62.38909620869273,0.9,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2589,car,0,78,55.55909354450669,0.5,1546294384.0,24,2,1546297328.0,1,,,0.0,0
259,car,1,71,62.848248984634544,1.0,1546293627.0,13,2,1546294213.0,1,,,0.0,0
2590,car,0,75,70.76197563793133,0.5,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2591,car,0,75,66.1414929578766,0.4,1546294384.0,24,2,1546297328.0,1,,,0.0,0
2592,car,0,78,66.87553340321298,0.5,1546294385.0,24,2,1546295305.0,1,,,0.0,0
2593,car,0,77,44.2255209748318,0.3,1546294385.0,24,2,1546298296.0,0,,,0.0,0
2594,car,0,70,45.96515347128685,0.1,1546294385.0,24,2,1546298296.0,0,,,0.0,0
2595,car,0,72,57.74634441700066,0.2,1546294385.0,24,2,1546295305.0,1,,,0.0,0
2596,bus,0,55,66.05361445682962,0.4,1546294385.0,24,2,1546295305.0,1,,,0.0,0
2597,bus,1,47,36.61308294143617,0.7,1546294386.0,24,2,1546298296.0,0,,,0.0,0
2598,bus,1,59,54.14235977151334,1.0,1546294386.0,24,2,1546295306.0,1,,,0.0,0
2599,car,0,79,48.376388814637735,0.1,1546294386.0,2,24,1546296202.0,0,,,0.0,0
26,car,0,72,62.89224706990992,0.0,1546293601.0,1,12,1546293983.0,0,,,0.0,0
260,car,0,70,65.63974228656586,0.5,1546293627.0,13,2,1546294213.0,1,,,0.0,0
2600,car,1,77,44.72910619058485,0.8,1546294386.0,2,24,1546296202.0,0,,,0.0,0
2601,car,0,70,56.19957990295133,0.4,1546294386.0,2,24,1546295002.0,1,,,0.0,0
2602,car,0,75,54.269384480300246,0.0,1546294387.0,2,24,1546296211.0,1,,,0.0,0
2603,car,0,74,51.655657137002294,0.3,1546294387.0,2,24,1546296211.0,1,,,0.0,0
2604,car,0,73,78.03065690778197,0.0,1546294387.0,2,24,1546296211.0,1,,,0.0,0
2605,car,1,78,48.36784621686293,0.6,1546294388.0,2,24,1546296194.0,0,,,0.0,0
2606,car,0,71,60.127449158046744,0.2,1546294388.0,2,24,1546296211.0,1,,,0.0,0
2607,car,0,80,31.593956658664283,0.1,1546294388.0,2,24,1546296194.0,0,,,0.0,0
2608,car,1,72,45.70269260328037,0.8,1546294388.0,2,24,1546296194.0,0,,,0.0,0
2609,car,0,77,56.590083570481674,0.2,1546294388.0,2,24,1546296211.0,1,,,0.0,0
261,car,1,79,36.96374887769802,0.8,1546293627.0,13,2,1546294474.0,0,,,0.0,0
2610,car,1,70,20.2302201672197,1.0,1546294388.0,2,24,1546296194.0,0,,,0.0,0
2611,car,1,71,59.85919841618016,0.8,1546294388.0,2,24,1546296211.0,1,,,0.0,0
2612,car,0,74,43.22787953377835,0.0,1546294389.0,2,24,1546296202.0,0,,,0.0,0
2613,car,0,78,52.080361710668114,0.4,1546294389.0,2,24,1546296211.0,1,,,0.0,0
2614,car,1,77,47.5420031003761,0.6,1546294389.0,2,24,1546296202.0,0,,,0.0,0
2615,car,0,75,63.73035131684665,0.0,1546294389.0,2,24,1546296211.0,1,,,0.0,0
2616,car,1,77,44.04829729594825,0.7,1546294390.0,2,24,1546296202.0,0,,,0.0,0
2617,car,1,70,69.8043125945377,0.6,1546294390.0,2,24,1546296211.0,1,,,0.0,0
2618,car,0,73,44.69795061945609,0.2,1546294390.0,2,24,1546296202.0,0,,,0.0,0
2619,car,1,77,41.071425596007195,0.8,1546294391.0,2,24,1546296194.0,0,,,0.0,0
262,car,0,77,38.84033493334876,0.3,1546293628.0,13,2,1546294474.0,0,,,0.0,0
2620,bus,1,43,40.68669932203434,0.7,1546294391.0,2,24,1546295311.0,0,,,0.0,0
2621,bus,0,50,59.24837032401935,0.3,1546294391.0,2,24,1546294999.0,1,,,0.0,0
2622,bus,0,54,42.365327270315355,0.0,1546294391.0,2,24,1546295311.0,0,,,0.0,0
2623,car,0,73,58.91389168499151,0.5,1546294391.0,24,4,1546298509.0,0,,,0.0,0
2624,car,0,79,53.41611024401315,0.4,1546294392.0,24,4,1546297001.0,1,,,0.0,0
2625,car,0,80,56.24355907325871,0.0,1546294392.0,24,4,1546297001.0,1,,,0.0,0
2626,car,0,74,57.07729218485187,0.2,1546294392.0,24,4,1546297001.0,1,,,0.0,0
2627,car,0,79,65.63935149940686,0.3,1546294392.0,24,4,1546297001.0,1,,,0.0,0
2628,car,1,74,60.99709930845152,0.7,1546294392.0,24,4,1546297001.0,1,,,0.0,0
2629,car,1,78,41.86669189990482,1.0,1546294393.0,24,4,1546298521.0,0,,,0.0,0
263,car,1,73,55.5742894781011,0.9,1546293629.0,13,2,1546294215.0,1,,,0.0,0
2630,car,0,73,46.32828875301878,0.0,1546294393.0,24,4,1546298521.0,0,,,0.0,0
2631,car,0,76,40.46287395333219,0.3,1546294393.0,24,4,1546298521.0,0,,,0.0,0
2632,car,0,70,62.65007116947997,0.5,1546294393.0,24,4,1546297002.0,1,,,0.0,0
2633,car,1,79,63.26537143496675,0.7,1546294393.0,24,4,1546297002.0,1,,,0.0,0
2634,car,1,78,57.74571905559909,0.9,1546294393.0,24,4,1546297002.0,1,,,0.0,0
2635,bus,1,53,37.31361775517219,0.7,1546294394.0,24,4,1546300025.0,0,,,0.0,0
2636,bus,0,42,49.17560861939749,0.1,1546294394.0,24,4,1546300025.0,0,,,0.0,0
2637,bus,0,42,50.960929151866004,0.5,1546294394.0,24,4,1546297213.0,1,,,0.0,0
2638,car,1,75,60.54618967478504,0.8,1546294394.0,4,24,1546294832.0,1,,,0.0,0
2639,car,1,76,55.649263569146,0.9,1546294394.0,4,24,1546294832.0,1,,,0.0,0
264,car,0,77,53.10244926602432,0.3,1546293629.0,13,2,1546294215.0,1,,,0.0,0
2640,car,1,72,54.540305614492986,0.9,1546294395.0,4,24,1546294822.0,1,,,0.0,0
2641,car,0,70,35.78995644009891,0.2,1546294395.0,4,24,1546295023.0,0,,,0.0,0
2642,car,0,75,48.48679863267193,0.0,1546294395.0,4,24,1546295023.0,0,,,0.0,0
2643,car,1,74,60.67506030196414,1.0,1546294395.0,4,24,1546294822.0,1,,,0.0,0
2644,car,0,77,35.833370407227925,0.1,1546294395.0,4,24,1546295023.0,0,,,0.0,0
2645,car,0,77,39.94036344654218,0.0,1546294395.0,4,24,1546295023.0,0,,,0.0,0
2646,car,0,74,67.26909151491603,0.3,1546294395.0,4,24,1546294822.0,1,,,0.0,0
2647,car,1,71,63.555197841294984,0.9,1546294395.0,4,24,1546294822.0,1,,,0.0,0
2648,car,1,78,58.046282633159635,1.0,1546294396.0,4,24,1546294832.0,1,,,0.0,0
2649,car,1,76,55.3292598971356,0.9,1546294396.0,4,24,1546294832.0,1,,,0.0,0
265,car,0,79,35.83265722578251,0.1,1546293629.0,13,2,1546294474.0,0,,,0.0,0
2650,bus,0,48,57.36248781362615,0.3,1546294396.0,4,24,1546294832.0,1,,,0.0,0
2651,bus,1,56,57.30514065681409,0.6,1546294396.0,4,24,1546294832.0,1,,,0.0,0
2652,bus,1,45,60.89259224977981,1.0,1546294397.0,4,24,1546294832.0,1,,,0.0,0
2653,car,0,73,42.13477615499304,0.3,1546294397.0,24,5,1546298815.0,0,,,0.0,0
2654,car,0,80,53.299097422040816,0.4,1546294397.0,24,5,1546298815.0,0,,,0.0,0
2655,car,1,79,65.45428133560466,0.8,1546294397.0,24,5,1546298815.0,0,,,0.0,0
2656,car,0,74,48.36806243308396,0.1,1546294397.0,24,5,1546298815.0,0,,,0.0,0
2657,car,1,79,57.99926790213537,0.9,1546294397.0,24,5,1546298815.0,0,,,0.0,0
2658,car,0,79,68.93727743046045,0.4,1546294399.0,24,5,1546297061.0,1,,,0.0,0
2659,car,0,75,62.876111794120405,0.4,1546294399.0,24,5,1546297061.0,1,,,0.0,0
266,car,0,70,38.805094135267694,0.5,1546293630.0,13,2,1546294469.0,0,,,0.0,0
2660,car,0,78,50.750570650859515,0.2,1546294399.0,24,5,1546297061.0,1,,,0.0,0
2661,car,1,80,51.0185048629824,0.9,1546294399.0,24,5,1546297061.0,1,,,0.0,0
2662,car,0,72,56.66135491206415,0.2,1546294400.0,24,5,1546297274.0,1,,,0.0,0
2663,car,1,72,47.6597753978038,0.7,1546294400.0,24,5,1546298812.0,0,,,0.0,0
2664,car,0,80,66.02696281466751,0.0,1546294400.0,24,5,1546297274.0,1,,,0.0,0
2665,car,1,75,44.08142075728611,0.9,1546294400.0,24,5,1546298812.0,0,,,0.0,0
2666,car,0,80,49.055130419075965,0.0,1546294400.0,24,5,1546298812.0,0,,,0.0,0
2667,car,1,78,37.86134108202585,1.0,1546294401.0,24,5,1546298753.0,0,,,0.0,0
2668,car,1,73,49.58272772698258,1.0,1546294401.0,24,5,1546298753.0,0,,,0.0,0
2669,car,0,71,66.40716364948166,0.5,1546294401.0,24,5,1546297061.0,1,,,0.0,0
267,car,1,71,51.34501890138931,0.7,1546293630.0,13,2,1546294215.0,1,,,0.0,0
2670,car,0,80,53.93976701983319,0.5,1546294402.0,24,5,1546297275.0,1,,,0.0,0
2671,car,0,70,55.0337123541661,0.1,1546294402.0,24,5,1546297275.0,1,,,0.0,0
2672,car,1,77,51.15516399673543,0.6,1546294402.0,24,5,1546297275.0,1,,,0.0,0
2673,car,0,72,50.80640332844273,0.2,1546294402.0,24,5,1546297275.0,1,,,0.0,0
2674,bus,1,44,39.87113642901092,0.6,1546294402.0,24,5,1546298512.0,0,,,0.0,0
2675,bus,0,48,58.046113535882306,0.4,1546294403.0,24,5,1546295352.0,1,,,0.0,0
2676,bus,0,57,55.59903526623427,0.3,1546294403.0,24,5,1546295352.0,1,,,0.0,0
2677,bus,1,47,64.99264232143838,0.9,1546294403.0,24,5,1546295352.0,1,,,0.0,0
2678,bus,1,46,55.79828852592163,0.8,1546294403.0,24,5,1546295352.0,1,,,0.0,0
2679,bus,0,57,54.945493795833585,0.5,1546294404.0,24,5,1546297631.0,1,,,0.0,0
268,car,1,74,41.30863993150863,0.8,1546293632.0,13,2,1546294471.0,0,,,0.0,0
2680,car,0,75,51.0520939256292,0.5,1546294404.0,5,24,1546296190.0,1,,,0.0,0
2681,car,0,73,50.90275538266525,0.5,1546294404.0,5,24,1546296190.0,1,,,0.0,0
2682,car,1,72,38.611460623218065,0.7,1546294405.0,5,24,1546295584.0,0,,,0.0,0
2683,car,1,75,43.322227164949524,0.6,1546294405.0,5,24,1546295584.0,0,,,0.0,0
2684,car,0,75,43.09493173781852,0.1,1546294405.0,5,24,1546295584.0,0,,,0.0,0
2685,car,0,72,55.55996062042523,0.1,1546294405.0,5,24,1546296189.0,1,,,0.0,0
2686,car,1,70,52.147502735773486,0.9,1546294405.0,5,24,1546296189.0,1,,,0.0,0
2687,car,1,74,56.00336124012727,0.8,1546294405.0,5,24,1546296189.0,1,,,0.0,0
2688,car,1,78,50.157270816479326,1.0,1546294405.0,5,24,1546296189.0,1,,,0.0,0
2689,car,1,74,48.276262303023834,1.0,1546294406.0,5,24,1546295391.0,0,,,0.0,0
269,car,1,78,51.76340733103097,0.7,1546293632.0,13,2,1546294213.0,1,,,0.0,0
2690,car,1,79,39.909196401156294,0.8,1546294406.0,5,24,1546295391.0,0,,,0.0,0
2691,car,1,80,56.87935743422828,0.7,1546294407.0,5,24,1546296180.0,1,,,0.0,0
2692,car,0,76,20.47013230956711,0.3,1546294407.0,5,24,1546295391.0,0,,,0.0,0
2693,car,1,80,58.786040305236746,0.7,1546294407.0,5,24,1546296180.0,1,,,0.0,0
2694,car,1,79,53.87352783232175,0.9,1546294407.0,5,24,1546296180.0,1,,,0.0,0
2695,car,0,74,44.97323354115025,0.5,1546294407.0,5,24,1546295391.0,0,,,0.0,0
2696,car,0,71,44.627740843860614,0.2,1546294408.0,5,24,1546295564.0,0,,,0.0,0
2697,car,1,75,45.863830161643676,0.8,1546294408.0,5,24,1546295564.0,0,,,0.0,0
2698,car,0,80,47.13688718663394,0.4,1546294408.0,5,24,1546295564.0,0,,,0.0,0
2699,car,0,75,52.80093391131769,0.0,1546294408.0,5,24,1546294884.0,1,,,0.0,0
27,car,0,77,40.79389079397772,0.1,1546293601.0,1,12,1546293983.0,0,,,0.0,0
270,car,0,75,47.679830099649024,0.5,1546293634.0,13,2,1546294473.0,0,,,0.0,0
2700,car,1,70,59.28197227548908,0.8,1546294408.0,5,24,1546294884.0,1,,,0.0,0
2701,bus,0,51,43.86923820294927,0.5,1546294409.0,5,24,1546295566.0,0,,,0.0,0
2702,bus,1,51,46.686349745439884,0.8,1546294409.0,5,24,1546295566.0,0,,,0.0,0
2703,bus,1,40,50.983639587206866,0.6,1546294409.0,5,24,1546296207.0,1,,,0.0,0
2704,bus,1,40,33.82451403908979,1.0,1546294409.0,5,24,1546295566.0,0,,,0.0,0
2705,bus,0,56,55.28045682826763,0.0,1546294409.0,5,24,1546296207.0,1,,,0.0,0
2706,bus,0,46,42.461453639046816,0.3,1546294410.0,5,24,1546295453.0,0,,,0.0,0
2707,car,1,79,60.1204103789897,0.6,1546294410.0,24,18,1546294797.0,1,,,0.0,0
2708,car,0,79,59.48156542454093,0.4,1546294410.0,24,18,1546294797.0,1,,,0.0,0
2709,car,1,75,47.16495445471294,0.7,1546294410.0,24,18,1546295141.0,0,,,0.0,0
271,car,0,71,42.16779543667466,0.3,1546293634.0,13,2,1546294473.0,0,,,0.0,0
2710,car,1,71,52.09813039414397,1.0,1546294410.0,24,18,1546294797.0,1,,,0.0,0
2711,car,1,72,50.30836726280126,0.7,1546294410.0,24,18,1546294797.0,1,,,0.0,0
2712,car,1,75,48.89532276345109,1.0,1546294411.0,24,18,1546295141.0,0,,,0.0,0
2713,car,1,72,40.19769935872789,1.0,1546294411.0,24,18,1546295141.0,0,,,0.0,0
2714,car,0,75,40.57323944254557,0.0,1546294411.0,24,18,1546295141.0,0,,,0.0,0
2715,car,1,75,61.70882883701816,0.6,1546294412.0,24,18,1546294960.0,1,,,0.0,0
2716,bus,1,49,48.65830767770515,0.7,1546294412.0,24,18,1546295004.0,1,,,0.0,1
2717,bus,0,40,51.41822545008809,0.5,1546294412.0,24,18,1546294797.0,1,,,0.0,0
2718,bus,1,49,38.5188856568257,1.0,1546294412.0,24,18,1546295004.0,1,,,0.0,1
2719,car,1,75,44.86797710876978,0.6,1546294412.0,18,24,1546295152.0,0,,,0.0,0
272,car,0,80,63.8454559584105,0.3,1546293634.0,13,2,1546294213.0,1,,,0.0,0
2720,car,1,78,48.04214754634686,0.6,1546294413.0,18,24,1546295175.0,0,,,0.0,0
2721,car,1,79,57.29629685384607,0.6,1546294413.0,18,24,1546295811.0,1,,,0.0,0
2722,car,0,80,56.764088095819794,0.5,1546294413.0,18,24,1546295811.0,1,,,0.0,0
2723,car,0,80,47.491925750009166,0.2,1546294413.0,18,24,1546295175.0,0,,,0.0,0
2724,car,1,79,51.099661138200354,0.8,1546294413.0,18,24,1546295811.0,1,,,0.0,0
2725,car,1,70,40.42242610069461,0.7,1546294413.0,18,24,1546295175.0,0,,,0.0,0
2726,car,0,75,48.927765801339646,0.2,1546294414.0,18,24,1546295139.0,0,,,0.0,0
2727,car,0,72,40.907412821457584,0.1,1546294414.0,18,24,1546295139.0,0,,,0.0,0
2728,bus,0,41,53.11113818377451,0.1,1546294414.0,18,24,1546295389.0,1,,,0.0,0
2729,bus,1,51,31.023226504208644,0.7,1546294414.0,18,24,1546295152.0,0,,,0.0,0
273,car,0,79,62.832765267388965,0.1,1546293634.0,13,2,1546294213.0,1,,,0.0,0
2730,bus,1,56,46.91185293588637,0.9,1546294414.0,18,24,1546295152.0,0,,,0.0,0
2731,car,1,73,66.77643825099418,1.0,1546294414.0,21,1,1546297997.0,0,,,0.0,0
2732,car,1,74,42.274634948880085,0.7,1546294415.0,21,1,1546298667.0,0,,,0.0,0
2733,car,0,71,41.96672754317122,0.0,1546294415.0,21,1,1546298667.0,0,,,0.0,0
2734,car,0,75,49.971567317876136,0.3,1546294415.0,21,1,1546298667.0,0,,,0.0,0
2735,car,0,73,58.97849558362958,0.3,1546294415.0,21,1,1546295714.0,1,,,0.0,1
2736,car,1,80,66.96326912970238,0.6,1546294415.0,21,1,1546295714.0,1,,,0.0,1
2737,car,1,71,60.209381029212125,0.6,1546294415.0,21,1,1546295714.0,1,,,0.0,1
2738,car,0,80,26.52826582884956,0.3,1546294416.0,21,1,1546298667.0,0,,,0.0,0
2739,car,1,78,59.73402767698159,1.0,1546294416.0,21,1,1546295770.0,1,,,0.0,0
274,car,0,79,55.866967990791,0.3,1546293634.0,13,2,1546294213.0,1,,,0.0,0
2740,car,1,78,42.189909091278736,0.8,1546294417.0,21,1,1546297987.0,0,,,0.0,0
2741,car,1,76,35.96523061594261,0.8,1546294417.0,21,1,1546297987.0,0,,,0.0,0
2742,car,0,72,44.584901952419145,0.3,1546294417.0,21,1,1546297987.0,0,,,0.0,0
2743,car,1,70,57.01773056952079,1.0,1546294417.0,21,1,1546297987.0,0,,,0.0,0
2744,car,0,75,40.58031687642637,0.4,1546294418.0,21,1,1546298572.0,0,,,0.0,0
2745,car,0,76,69.08480010584496,0.0,1546294419.0,21,1,1546295633.0,1,,,0.0,1
2746,car,0,77,51.502262411931575,0.3,1546294419.0,21,1,1546295633.0,1,,,0.0,1
2747,car,1,76,60.56592256567238,1.0,1546294419.0,21,1,1546295633.0,1,,,0.0,1
2748,car,1,77,60.71682884223649,0.7,1546294419.0,21,1,1546295633.0,1,,,0.0,1
2749,car,1,77,32.52400710767908,0.6,1546294419.0,21,1,1546298569.0,0,,,0.0,0
275,car,1,73,40.12068207698158,0.9,1546293635.0,13,2,1546294473.0,0,,,0.0,0
2750,car,1,72,47.311757358119095,0.9,1546294419.0,21,1,1546298569.0,0,,,0.0,0
2751,car,0,75,61.178621336306115,0.2,1546294419.0,21,1,1546295633.0,1,,,0.0,1
2752,car,0,77,32.96223116853838,0.5,1546294419.0,21,1,1546298569.0,0,,,0.0,0
2753,car,0,74,57.42053448109179,0.5,1546294420.0,21,1,1546297940.0,1,,,0.0,1
2754,car,1,77,37.70291847088155,0.9,1546294420.0,21,1,1546297988.0,0,,,0.0,0
2755,bus,0,55,50.76446728265888,0.4,1546294420.0,21,1,1546297940.0,1,,,0.0,1
2756,bus,1,49,67.44444949566143,1.0,1546294420.0,21,1,1546297940.0,1,,,0.0,1
2757,bus,0,60,43.112073245416894,0.4,1546294420.0,21,1,1546298049.0,0,,,0.0,0
2758,bus,0,48,59.734913221850775,0.2,1546294420.0,21,1,1546297940.0,1,,,0.0,1
2759,bus,0,56,61.8590490282438,0.3,1546294420.0,21,1,1546297940.0,1,,,0.0,1
276,car,0,71,38.92991166723377,0.0,1546293636.0,13,2,1546294474.0,0,,,0.0,0
2760,bus,0,57,37.81882515984429,0.1,1546294421.0,21,1,1546298678.0,0,,,0.0,0
2761,car,1,79,33.47976167528835,1.0,1546294421.0,1,21,1546297515.0,0,,,0.0,0
2762,car,0,73,76.34386445979551,0.3,1546294421.0,1,21,1546297632.0,1,,,0.0,0
2763,car,0,77,26.512955996055382,0.3,1546294421.0,1,21,1546297515.0,0,,,0.0,0
2764,car,1,73,42.26263042141784,1.0,1546294421.0,1,21,1546297515.0,0,,,0.0,0
2765,car,1,77,53.65752012421058,0.7,1546294422.0,1,21,1546297632.0,1,,,0.0,0
2766,car,0,76,51.369884291224174,0.1,1546294422.0,1,21,1546297632.0,1,,,0.0,0
2767,car,1,73,49.255656171849125,1.0,1546294422.0,1,21,1546297506.0,0,,,0.0,0
2768,car,0,71,60.611472294362464,0.3,1546294422.0,1,21,1546297632.0,1,,,0.0,0
2769,car,0,73,38.20774654542796,0.5,1546294422.0,1,21,1546297506.0,0,,,0.0,0
277,car,1,75,41.64232508215702,0.7,1546293639.0,13,2,1546294473.0,0,,,0.0,0
2770,car,1,76,51.624118847098494,0.8,1546294422.0,1,21,1546297632.0,1,,,0.0,0
2771,car,0,75,45.743800783140856,0.4,1546294423.0,1,21,1546295839.0,0,,,0.0,0
2772,car,1,74,52.75709261970745,0.7,1546294423.0,1,21,1546297045.0,1,,,0.0,0
2773,car,1,71,54.907448167849125,0.6,1546294423.0,1,21,1546297045.0,1,,,0.0,0
2774,car,1,76,54.82993707126866,0.7,1546294423.0,1,21,1546297045.0,1,,,0.0,0
2775,car,1,70,49.96279570942682,0.9,1546294423.0,1,21,1546295839.0,0,,,0.0,0
2776,car,0,80,47.57888855258381,0.1,1546294424.0,1,21,1546295837.0,0,,,0.0,0
2777,car,1,74,62.416443299679514,0.8,1546294424.0,1,21,1546297045.0,1,,,0.0,0
2778,car,0,72,41.713797959688506,0.1,1546294424.0,1,21,1546295837.0,0,,,0.0,0
2779,car,1,70,42.86981091016463,1.0,1546294425.0,1,21,1546295839.0,0,,,0.0,0
278,car,0,80,37.097046070684556,0.3,1546293641.0,13,2,1546294474.0,0,,,0.0,0
2780,car,1,80,52.406769821248666,0.6,1546294425.0,1,21,1546297045.0,1,,,0.0,0
2781,car,0,76,54.91842268414735,0.3,1546294425.0,1,21,1546297045.0,1,,,0.0,0
2782,car,1,77,51.87240406059926,0.9,1546294425.0,1,21,1546297045.0,1,,,0.0,0
2783,car,0,70,48.56484461918845,0.0,1546294425.0,1,21,1546295839.0,0,,,0.0,0
2784,car,1,72,54.46353673793229,0.6,1546294426.0,1,21,1546297632.0,1,,,0.0,0
2785,bus,0,40,68.22542685101013,0.3,1546294426.0,1,21,1546295955.0,1,,,0.0,0
2786,bus,0,54,45.78202331169031,0.1,1546294426.0,1,21,1546296486.0,0,,,0.0,0
2787,bus,0,43,43.80763546150109,0.3,1546294426.0,1,21,1546296486.0,0,,,0.0,0
2788,bus,0,41,58.382157806638254,0.4,1546294426.0,1,21,1546295955.0,1,,,0.0,0
2789,bus,1,53,62.003249431024145,0.6,1546294426.0,1,21,1546295955.0,1,,,0.0,0
