id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1251,car,0,73,60.12618299516835,0.4,1546294029.0,13,2,1546294821.0,0,,,0.0,0
1252,car,1,75,54.4852935146277,0.7,1546294045.0,13,2,1546294811.0,0,,,0.0,1
1253,car,1,77,56.28004748242755,0.9,1546294061.0,13,2,1546294824.0,1,,,0.0,0
1254,car,1,70,53.58089198617432,0.9,1546294077.0,13,2,1546294817.0,1,,,0.0,0
1255,car,1,70,41.51536837560783,0.9,1546294093.0,13,2,1546294831.0,1,,,0.0,0
1256,car,1,74,30.236243021326025,1.0,1546294109.0,13,2,1546294815.0,1,,,0.0,0
1257,car,1,74,44.98681907405734,1.0,1546294125.0,13,2,1546294815.0,1,,,0.0,0
1258,bus,1,51,52.12734555556341,0.9,1546293901.0,13,2,1546294739.0,0,,,0.0,1
1259,bus,1,40,58.62128881936077,0.8,1546293981.0,13,2,1546294816.0,1,,,0.0,1
126,car,1,71,54.46854047909698,0.8,1546293711.0,12,5,1546294002.0,0,,,0.0,1
1260,bus,0,42,56.44512281078585,0.2,1546294061.0,13,2,1546294824.0,1,,,0.0,0
1261,car,0,78,43.05623825477146,0.1,1546293901.0,2,13,1546294969.0,0,,,0.0,1
1262,car,0,77,59.55648346438588,0.3,1546293917.0,2,13,1546294613.0,0,,,0.0,1
1263,car,1,71,70.87967025016854,0.6,1546293933.0,2,13,1546294722.0,1,,,0.0,0
1264,car,1,72,40.194551329234926,0.6,1546293949.0,2,13,1546294730.0,1,,,0.0,0
1265,car,0,79,47.40355804999054,0.1,1546293965.0,2,13,1546294970.0,0,,,0.0,1
1266,car,1,75,41.69311942696291,0.9,1546293981.0,2,13,1546297183.0,1,,,0.0,1
1267,car,0,70,48.57806889919101,0.4,1546293997.0,2,13,1546294798.0,1,,,0.0,0
1268,car,1,76,62.947540250637864,0.6,1546294013.0,2,13,1546294796.0,1,,,0.0,0
1269,car,0,80,63.59905234687008,0.2,1546294029.0,2,13,1546294985.0,1,,,0.0,0
127,car,0,74,32.12032251609007,0.2,1546293721.0,12,5,1546293998.0,1,,,0.0,1
1270,car,1,79,39.17487038610847,0.6,1546294045.0,2,13,1546294741.0,1,,,0.0,0
1271,car,1,75,44.534399932665735,0.6,1546294061.0,2,13,1546297458.0,0,,,0.0,1
1272,car,0,79,43.555318854400674,0.2,1546294077.0,2,13,1546294835.0,1,,,0.0,1
1273,car,0,76,46.448003542418235,0.1,1546294093.0,2,13,1546294784.0,1,,,0.0,1
1274,car,1,78,44.322567746935434,0.6,1546294109.0,2,13,1546295005.0,1,,,0.0,0
1275,car,0,73,45.758560814641555,0.4,1546294125.0,2,13,1546294910.0,1,,,0.0,1
1276,bus,0,49,55.31028724860219,0.2,1546293901.0,2,13,1546294969.0,0,,,0.0,1
1277,bus,0,47,61.287409177805216,0.2,1546293981.0,2,13,1546297183.0,1,,,0.0,1
1278,bus,0,56,44.463317987704954,0.3,1546294061.0,2,13,1546297458.0,0,,,0.0,1
1279,car,1,71,46.58855935462371,0.9,1546293901.0,13,4,1546294418.0,1,,,0.0,0
128,car,1,78,49.89733150176823,1.0,1546293731.0,12,5,1546294003.0,1,,,0.0,0
1280,car,1,77,64.41227694482379,0.7,1546293917.0,13,4,1546294419.0,1,,,0.0,0
1281,car,0,77,49.12360314580877,0.4,1546293933.0,13,4,1546294429.0,1,,,0.0,0
1282,car,1,74,53.89344550381773,1.0,1546293949.0,13,4,1546294431.0,1,,,0.0,0
1283,car,1,74,47.11575271320492,0.7,1546293965.0,13,4,1546294449.0,1,,,0.0,0
1284,car,0,75,37.79594695413403,0.1,1546293981.0,13,4,1546295802.0,0,,,0.0,1
1285,car,1,76,51.62975878146565,0.7,1546293997.0,13,4,1546294565.0,1,,,0.0,0
1286,car,0,75,43.482768529962954,0.5,1546294013.0,13,4,1546294513.0,1,,,0.0,0
1287,car,0,73,48.94123760834477,0.5,1546294029.0,13,4,1546294517.0,1,,,0.0,0
1288,car,0,75,42.475805580952766,0.4,1546294045.0,13,4,1546294543.0,1,,,0.0,0
1289,car,1,75,37.00812999112224,0.9,1546294061.0,13,4,1546294560.0,1,,,0.0,0
129,car,1,73,58.512055224636455,0.6,1546293741.0,12,5,1546294024.0,1,,,0.0,0
1290,car,0,73,53.25474007255608,0.1,1546294077.0,13,4,1546294561.0,1,,,0.0,0
1291,car,0,71,61.22370390053126,0.1,1546294093.0,13,4,1546294577.0,1,,,0.0,0
1292,car,1,80,41.563238259463276,0.9,1546294109.0,13,4,1546294587.0,1,,,0.0,0
1293,car,0,76,38.67987394570286,0.4,1546294125.0,13,4,1546294596.0,1,,,0.0,0
1294,bus,1,60,34.97750662482591,0.9,1546293901.0,13,4,1546294418.0,1,,,0.0,0
1295,bus,1,55,25.858123361296983,1.0,1546293981.0,13,4,1546295802.0,0,,,0.0,1
1296,bus,1,60,54.0110793422007,0.8,1546294061.0,13,4,1546294560.0,1,,,0.0,0
1297,car,0,76,54.83487923383683,0.3,1546293901.0,4,13,1546294404.0,0,,,0.0,1
1298,car,0,78,54.257507185695005,0.5,1546293917.0,4,13,1546294317.0,1,,,0.0,0
1299,car,1,73,35.38413348050068,0.9,1546293933.0,4,13,1546294314.0,1,,,0.0,1
13,car,1,79,52.035419513790224,0.6,1546293757.0,12,1,1546293936.0,1,,,0.0,1
130,car,0,80,30.866932958854736,0.5,1546293751.0,12,5,1546294038.0,1,,,0.0,0
1300,car,0,74,47.21014155088545,0.5,1546293949.0,4,13,1546294439.0,0,,,0.0,1
1301,car,0,74,69.60487511040314,0.3,1546293965.0,4,13,1546294337.0,1,,,0.0,0
1302,car,0,80,55.0568905087971,0.1,1546293981.0,4,13,1546294518.0,0,,,0.0,1
1303,car,0,70,45.34286263794759,0.2,1546293997.0,4,13,1546294381.0,1,,,0.0,1
1304,car,0,80,45.04806589232885,0.0,1546294013.0,4,13,1546294499.0,0,,,0.0,1
1305,car,1,71,35.49449946574944,0.9,1546294029.0,4,13,1546294450.0,1,,,0.0,0
1306,car,0,73,56.79457808444306,0.4,1546294045.0,4,13,1546294531.0,0,,,0.0,0
1307,car,1,74,69.02467104411116,0.9,1546294061.0,4,13,1546294510.0,1,,,0.0,1
1308,car,0,75,66.43550303165951,0.4,1546294077.0,4,13,1546294494.0,1,,,0.0,0
1309,car,0,70,39.0698530937391,0.1,1546294093.0,4,13,1546294567.0,0,,,0.0,0
131,car,0,76,68.53011968406938,0.0,1546293761.0,12,5,1546294045.0,1,,,0.0,0
1310,car,1,74,68.35240804148904,0.9,1546294109.0,4,13,1546294585.0,0,,,0.0,0
1311,car,1,76,49.65073559689703,0.6,1546294125.0,4,13,1546294600.0,0,,,0.0,1
1312,bus,1,51,45.073265765292646,0.6,1546293901.0,4,13,1546294404.0,0,,,0.0,1
1313,bus,1,60,55.99377718660229,0.8,1546293981.0,4,13,1546294518.0,0,,,0.0,1
1314,bus,1,51,56.60808892825056,0.9,1546294061.0,4,13,1546294510.0,1,,,0.0,1
1315,car,1,71,52.69974305169215,1.0,1546293901.0,13,5,1546294568.0,0,,,0.0,1
1316,car,0,72,39.22581322229865,0.0,1546293912.0,13,5,1546294462.0,0,,,0.0,1
1317,car,1,77,49.02384875012819,0.7,1546293923.0,13,5,1546294476.0,1,,,0.0,1
1318,car,0,76,33.810285717424165,0.4,1546293934.0,13,5,1546294494.0,0,,,0.0,0
1319,car,1,80,65.30859408158265,1.0,1546293945.0,13,5,1546294555.0,0,,,0.0,1
132,car,1,78,50.99276946838745,0.6,1546293771.0,12,5,1546294044.0,1,,,0.0,0
1320,car,0,77,45.70958015920017,0.5,1546293956.0,13,5,1546294440.0,1,,,0.0,0
1321,car,1,74,64.0889159657977,0.9,1546293967.0,13,5,1546294554.0,1,,,0.0,1
1322,car,1,73,36.22685967734526,1.0,1546293978.0,13,5,1546294556.0,0,,,0.0,0
1323,car,1,71,60.24094092180377,1.0,1546293989.0,13,5,1546294635.0,1,,,0.0,0
1324,car,1,74,59.534689650596235,0.8,1546294000.0,13,5,1546294647.0,1,,,0.0,1
1325,car,1,77,55.530846735761706,0.6,1546294011.0,13,5,1546294657.0,1,,,0.0,0
1326,car,1,70,44.682299454884195,1.0,1546294022.0,13,5,1546294574.0,1,,,0.0,0
1327,car,0,77,54.861507029218004,0.4,1546294033.0,13,5,1546294630.0,0,,,0.0,1
1328,car,1,80,44.1278213925262,0.8,1546294044.0,13,5,1546294650.0,1,,,0.0,0
1329,car,1,79,30.33468870095237,1.0,1546294055.0,13,5,1546294637.0,1,,,0.0,1
133,car,1,79,45.437109813544545,1.0,1546293781.0,12,5,1546294050.0,1,,,0.0,0
1330,car,1,77,38.60334787226196,0.6,1546294066.0,13,5,1546294652.0,1,,,0.0,0
1331,car,1,77,39.108071341534085,1.0,1546294077.0,13,5,1546294658.0,1,,,0.0,0
1332,car,0,77,50.63704169753537,0.0,1546294088.0,13,5,1546294691.0,0,,,0.0,1
1333,car,0,80,44.36446563028299,0.4,1546294099.0,13,5,1546294689.0,1,,,0.0,0
1334,car,0,70,58.33981761245429,0.3,1546294110.0,13,5,1546294682.0,1,,,0.0,1
1335,car,0,74,39.59829905445309,0.2,1546294121.0,13,5,1546294702.0,1,,,0.0,1
1336,bus,0,53,38.677998205032615,0.5,1546293901.0,13,5,1546294568.0,0,,,0.0,1
1337,bus,0,47,55.03414522095591,0.4,1546293941.0,13,5,1546294552.0,1,,,0.0,1
1338,bus,0,51,39.25774450219914,0.0,1546293981.0,13,5,1546294652.0,1,,,0.0,1
1339,bus,1,44,42.981451374644664,0.6,1546294021.0,13,5,1546294639.0,0,,,0.0,1
134,car,1,73,48.24465389722243,0.8,1546293791.0,12,5,1546294056.0,1,,,0.0,0
1340,bus,0,46,61.20499587042879,0.2,1546294061.0,13,5,1546294683.0,1,,,0.0,0
1341,bus,1,53,39.18172580152235,0.9,1546294101.0,13,5,1546294719.0,0,,,0.0,1
1342,car,1,71,57.22128734309692,1.0,1546293901.0,5,13,1546294495.0,1,,,0.0,0
1343,car,0,74,51.70924377861203,0.1,1546293912.0,5,13,1546294368.0,1,,,0.0,1
1344,car,0,80,56.140655004669306,0.5,1546293923.0,5,13,1546294499.0,0,,,0.0,1
1345,car,1,74,50.627451764270795,1.0,1546293934.0,5,13,1546294440.0,1,,,0.0,1
1346,car,1,78,63.2836549517223,1.0,1546293945.0,5,13,1546294498.0,1,,,0.0,1
1347,car,0,80,55.56910545699144,0.2,1546293956.0,5,13,1546294508.0,1,,,0.0,0
1348,car,1,77,51.593762498255906,0.7,1546293967.0,5,13,1546294564.0,1,,,0.0,0
1349,car,0,71,40.97326866416515,0.2,1546293978.0,5,13,1546294539.0,1,,,0.0,0
135,car,0,71,58.84522078174482,0.4,1546293801.0,12,5,1546294069.0,1,,,0.0,0
1350,car,0,79,41.53387239001436,0.1,1546293989.0,5,13,1546294800.0,1,,,0.0,0
1351,car,0,70,59.427588468874966,0.3,1546294000.0,5,13,1546294515.0,1,,,0.0,0
1352,car,1,77,42.45189681918378,0.9,1546294011.0,5,13,1546294723.0,1,,,0.0,0
1353,car,1,70,29.385110343399887,0.8,1546294022.0,5,13,1546294576.0,0,,,0.0,0
1354,car,0,73,47.06874145652235,0.3,1546294033.0,5,13,1546294507.0,1,,,0.0,1
1355,car,0,76,54.03049146740012,0.1,1546294044.0,5,13,1546294557.0,1,,,0.0,0
1356,car,0,73,58.95291869423958,0.1,1546294055.0,5,13,1546294580.0,1,,,0.0,1
1357,car,1,80,45.963121275686625,0.6,1546294066.0,5,13,1546294665.0,0,,,0.0,0
1358,car,0,78,57.58477839967749,0.4,1546294077.0,5,13,1546294655.0,0,,,0.0,1
1359,car,1,75,56.37233513682531,0.7,1546294088.0,5,13,1546294718.0,1,,,0.0,1
136,car,0,78,48.173066954838866,0.0,1546293811.0,12,5,1546294074.0,1,,,0.0,0
1360,car,1,74,61.735809536913294,0.7,1546294099.0,5,13,1546294706.0,1,,,0.0,1
1361,car,1,72,52.03657388444053,0.9,1546294110.0,5,13,1546294730.0,1,,,0.0,0
1362,car,1,80,49.74617758171576,0.6,1546294121.0,5,13,1546294720.0,0,,,0.0,1
1363,bus,1,49,43.82329132190797,0.6,1546293901.0,5,13,1546294495.0,1,,,0.0,0
1364,bus,1,60,56.300307249020655,0.7,1546293941.0,5,13,1546294733.0,1,,,0.0,1
1365,bus,1,53,28.96762927144993,0.7,1546293981.0,5,13,1546294722.0,1,,,0.0,0
1366,bus,1,53,45.09039705842634,0.6,1546294021.0,5,13,1546294539.0,1,,,0.0,1
1367,bus,1,58,39.173255588756,0.8,1546294061.0,5,13,1546294694.0,0,,,0.0,1
1368,bus,0,41,54.44401756353692,0.0,1546294101.0,5,13,1546294721.0,0,,,0.0,1
1369,car,1,76,56.12739581191109,0.9,1546293901.0,13,18,1546294344.0,1,,,0.0,0
137,car,0,76,62.8446709531478,0.0,1546293821.0,12,5,1546294107.0,1,,,0.0,0
1370,car,0,80,46.376546683238466,0.4,1546293921.0,13,18,1546294355.0,1,,,0.0,0
1371,car,1,72,61.116364374251255,0.6,1546293941.0,13,18,1546294591.0,1,,,0.0,0
1372,car,1,72,47.82745591651407,0.8,1546293961.0,13,18,1546295326.0,1,,,0.0,0
1373,car,1,74,38.310141518005246,0.8,1546293981.0,13,18,1546295988.0,1,,,0.0,0
1374,car,0,70,53.40267887740352,0.1,1546294001.0,13,18,1546294415.0,1,,,0.0,0
1375,car,1,70,46.218056344675425,0.8,1546294021.0,13,18,1546294708.0,0,,,0.0,1
1376,car,1,78,55.99220722737755,0.8,1546294041.0,13,18,1546294456.0,1,,,0.0,0
1377,car,1,70,44.49195653291482,0.9,1546294061.0,13,18,1546294476.0,1,,,0.0,0
1378,car,0,73,59.25705538208369,0.0,1546294081.0,13,18,1546294492.0,1,,,0.0,0
1379,car,0,80,58.87395052675908,0.4,1546294101.0,13,18,1546294806.0,1,,,0.0,0
138,car,1,80,41.4549632424492,0.8,1546293831.0,12,5,1546294088.0,1,,,0.0,1
1380,car,0,71,40.29224635815143,0.3,1546294121.0,13,18,1546294537.0,1,,,0.0,0
1381,bus,1,60,61.46777075606165,0.7,1546293901.0,13,18,1546294344.0,1,,,0.0,0
1382,bus,0,58,62.86897781567682,0.1,1546293981.0,13,18,1546295988.0,1,,,0.0,0
1383,bus,0,40,54.64927831665685,0.3,1546294061.0,13,18,1546294476.0,1,,,0.0,0
1384,car,1,71,54.084056757969066,1.0,1546293901.0,18,13,1546294484.0,1,,,0.0,0
1385,car,0,74,44.85178354734757,0.3,1546293921.0,18,13,1546294615.0,1,,,0.0,0
1386,car,0,80,54.68643052047136,0.5,1546293941.0,18,13,1546294529.0,1,,,0.0,0
1387,car,1,72,48.26675343562495,0.6,1546293961.0,18,13,1546294601.0,1,,,0.0,0
1388,car,1,77,41.059850470025424,1.0,1546293981.0,18,13,1546294617.0,1,,,0.0,0
1389,car,0,73,54.42494158545905,0.0,1546294001.0,18,13,1546294963.0,1,,,0.0,0
139,bus,0,45,70.03119377610473,0.2,1546293601.0,12,5,1546293832.0,1,,,0.0,0
1390,car,0,70,43.84013626054047,0.2,1546294021.0,18,13,1546294479.0,1,,,0.0,0
1391,car,1,74,57.8194112929085,0.9,1546294041.0,18,13,1546294684.0,0,,,0.0,1
1392,car,0,70,67.08191302675485,0.0,1546294061.0,18,13,1546294708.0,1,,,0.0,0
1393,car,1,78,33.599934699219105,1.0,1546294081.0,18,13,1546294860.0,1,,,0.0,0
1394,car,0,76,49.38756605990589,0.3,1546294101.0,18,13,1546295066.0,1,,,0.0,0
1395,car,1,70,38.622188162767316,0.7,1546294121.0,18,13,1546294979.0,1,,,0.0,0
1396,bus,0,44,36.376952799687096,0.2,1546293901.0,18,13,1546294484.0,1,,,0.0,0
1397,bus,0,44,57.23667216861793,0.3,1546293981.0,18,13,1546294617.0,1,,,0.0,0
1398,bus,0,43,41.965528859084245,0.2,1546294061.0,18,13,1546294708.0,1,,,0.0,0
1399,car,0,71,38.21435398190016,0.1,1546293901.0,24,1,1546297932.0,1,,,0.0,1
14,car,0,79,35.97924225243136,0.1,1546293770.0,12,1,1546293946.0,1,,,0.0,1
140,bus,1,50,55.19733124556401,0.7,1546293641.0,12,5,1546293886.0,1,,,0.0,0
1400,car,1,74,66.44424817307612,0.7,1546293921.0,24,1,1546294496.0,0,,,0.0,1
1401,car,0,77,62.91977769904241,0.3,1546293941.0,24,1,1546294564.0,1,,,0.0,0
1402,car,1,70,51.13661118317785,0.6,1546293961.0,24,1,1546294589.0,1,,,0.0,0
1403,car,0,74,47.7199522356229,0.0,1546293981.0,24,1,1546294619.0,1,,,0.0,0
1404,car,1,73,34.41442417595982,0.6,1546294001.0,24,1,1546294623.0,1,,,0.0,0
1405,car,1,73,60.61209960301237,0.6,1546294021.0,24,1,1546295362.0,1,,,0.0,0
1406,car,0,74,54.44279117250694,0.1,1546294041.0,24,1,1546298219.0,1,,,0.0,0
1407,car,0,70,49.45134030296931,0.1,1546294061.0,24,1,1546298539.0,1,,,0.0,0
1408,car,0,71,38.07496752995018,0.5,1546294081.0,24,1,1546298546.0,1,,,0.0,0
1409,car,1,73,53.93900974924499,0.8,1546294101.0,24,1,1546298558.0,1,,,0.0,0
141,bus,0,40,54.326641646253364,0.1,1546293681.0,12,5,1546293943.0,1,,,0.0,0
1410,car,1,72,51.597842461587696,0.7,1546294121.0,24,1,1546298566.0,1,,,0.0,0
1411,bus,1,43,57.2232787107326,0.6,1546293901.0,24,1,1546297932.0,1,,,0.0,1
1412,bus,0,55,54.503965198587125,0.3,1546293981.0,24,1,1546294619.0,1,,,0.0,0
1413,bus,0,60,43.735874674055566,0.2,1546294061.0,24,1,1546298539.0,1,,,0.0,0
1414,car,0,76,44.19876973079103,0.4,1546293901.0,1,24,1546294563.0,1,,,0.0,0
1415,car,1,77,37.37554665817826,1.0,1546293921.0,1,24,1546294579.0,1,,,0.0,0
1416,car,0,80,51.1321992934784,0.5,1546293941.0,1,24,1546294537.0,1,,,0.0,1
1417,car,1,72,33.81091480055894,1.0,1546293961.0,1,24,1546294601.0,1,,,0.0,1
1418,car,1,71,66.04860247263792,0.6,1546293981.0,1,24,1546294649.0,1,,,0.0,0
1419,car,1,74,45.01157554537701,0.8,1546294001.0,1,24,1546294998.0,1,,,0.0,0
142,bus,0,49,45.56384526283269,0.1,1546293721.0,12,5,1546293998.0,1,,,0.0,1
1420,car,0,73,58.710651861598706,0.2,1546294021.0,1,24,1546295568.0,1,,,0.0,0
1421,car,1,75,50.55860100400366,0.6,1546294041.0,1,24,1546295931.0,1,,,0.0,0
1422,car,1,71,52.59591512850283,0.6,1546294061.0,1,24,1546296318.0,1,,,0.0,0
1423,car,0,71,49.40965737604011,0.2,1546294081.0,1,24,1546296574.0,1,,,0.0,0
1424,car,0,70,40.632926423964584,0.2,1546294101.0,1,24,1546296821.0,1,,,0.0,0
1425,car,0,74,50.32238128656065,0.5,1546294121.0,1,24,1546296963.0,1,,,0.0,0
1426,bus,1,42,37.443644753905076,0.9,1546293901.0,1,24,1546294563.0,1,,,0.0,0
1427,bus,1,57,45.72848626904121,0.7,1546293981.0,1,24,1546294649.0,1,,,0.0,0
1428,bus,1,58,53.61162545129797,0.7,1546294061.0,1,24,1546296318.0,1,,,0.0,0
1429,car,0,79,50.777483410403654,0.0,1546293901.0,24,2,1546294585.0,1,,,0.0,0
143,bus,1,47,62.78269716908422,1.0,1546293761.0,12,5,1546294045.0,1,,,0.0,0
1430,car,1,79,55.953140080505314,0.8,1546293911.0,24,2,1546294460.0,1,,,0.0,0
1431,car,0,80,40.41411123641089,0.2,1546293921.0,24,2,1546295897.0,1,,,0.0,0
1432,car,1,71,47.884637988908636,0.9,1546293931.0,24,2,1546294467.0,1,,,0.0,0
1433,car,0,80,48.57764983297227,0.1,1546293941.0,24,2,1546294674.0,1,,,0.0,0
1434,car,0,76,33.62969198889795,0.0,1546293951.0,24,2,1546294484.0,1,,,0.0,0
1435,car,0,71,50.34486819673153,0.5,1546293961.0,24,2,1546294534.0,1,,,0.0,0
1436,car,0,79,44.30037107545006,0.0,1546293971.0,24,2,1546297325.0,1,,,0.0,0
1437,car,1,71,65.76205893654576,0.7,1546293981.0,24,2,1546294622.0,1,,,0.0,1
1438,car,1,79,64.89754836523073,0.9,1546293991.0,24,2,1546294655.0,1,,,0.0,1
1439,car,1,72,58.85174054336656,0.8,1546294001.0,24,2,1546294675.0,1,,,0.0,0
144,bus,1,57,52.97705996917761,1.0,1546293801.0,12,5,1546294069.0,1,,,0.0,0
1440,car,1,76,57.54996212253753,0.7,1546294011.0,24,2,1546294675.0,1,,,0.0,0
1441,car,1,80,50.917887142812006,0.7,1546294021.0,24,2,1546295132.0,0,,,0.0,1
1442,car,0,76,48.38540276954319,0.4,1546294031.0,24,2,1546295485.0,1,,,0.0,0
1443,car,1,73,45.2769998563111,1.0,1546294041.0,24,2,1546295877.0,1,,,0.0,0
1444,car,1,72,59.977187647505865,0.6,1546294051.0,24,2,1546296050.0,1,,,0.0,0
1445,car,0,79,52.18184658896743,0.3,1546294061.0,24,2,1546296241.0,1,,,0.0,0
1446,car,1,73,56.65478967870699,0.8,1546294071.0,24,2,1546294825.0,1,,,0.0,0
1447,car,1,79,47.22901123068625,0.6,1546294081.0,24,2,1546296404.0,1,,,0.0,0
1448,car,1,70,47.30011970595702,0.6,1546294091.0,24,2,1546294780.0,1,,,0.0,0
1449,car,0,78,49.05426530540177,0.0,1546294101.0,24,2,1546296712.0,1,,,0.0,0
145,car,0,70,46.10256610331413,0.0,1546293601.0,5,12,1546293867.0,1,,,0.0,0
1450,car,1,74,47.03887547100974,1.0,1546294111.0,24,2,1546297381.0,1,,,0.0,0
1451,car,1,78,63.58099728019658,0.8,1546294121.0,24,2,1546296909.0,1,,,0.0,0
1452,car,1,80,60.870145735182135,0.8,1546294131.0,24,2,1546297387.0,1,,,0.0,0
1453,bus,1,42,48.8654001091084,0.8,1546293901.0,24,2,1546294585.0,1,,,0.0,0
1454,bus,1,43,31.205171035261788,0.9,1546293941.0,24,2,1546294674.0,1,,,0.0,0
1455,bus,0,45,53.64910304972006,0.4,1546293981.0,24,2,1546294622.0,1,,,0.0,1
1456,bus,1,51,40.51114490886083,0.9,1546294021.0,24,2,1546295132.0,0,,,0.0,1
1457,bus,0,42,58.60538371124932,0.5,1546294061.0,24,2,1546296241.0,1,,,0.0,0
1458,bus,0,58,57.38705823207402,0.0,1546294101.0,24,2,1546296712.0,1,,,0.0,0
1459,car,0,75,57.92966771614226,0.3,1546293901.0,2,24,1546294547.0,1,,,0.0,0
146,car,0,71,45.1842686697094,0.0,1546293611.0,5,12,1546293878.0,1,,,0.0,0
1460,car,0,70,34.58940910154485,0.2,1546293911.0,2,24,1546294548.0,1,,,0.0,0
1461,car,1,79,47.86528418018805,1.0,1546293921.0,2,24,1546294584.0,1,,,0.0,0
1462,car,0,74,43.83986534206754,0.4,1546293931.0,2,24,1546294652.0,0,,,0.0,1
1463,car,1,80,44.07421759229432,0.8,1546293941.0,2,24,1546294608.0,1,,,0.0,0
1464,car,0,77,46.232216304567416,0.5,1546293951.0,2,24,1546294630.0,1,,,0.0,1
1465,car,1,74,56.804770732455935,1.0,1546293961.0,2,24,1546294657.0,1,,,0.0,0
1466,car,1,79,48.71040991983725,0.6,1546293971.0,2,24,1546295173.0,1,,,0.0,1
1467,car,1,77,53.76843271493109,0.9,1546293981.0,2,24,1546295542.0,1,,,0.0,0
1468,car,1,74,46.75189256496253,0.9,1546293991.0,2,24,1546295776.0,1,,,0.0,0
1469,car,1,77,56.48491063489821,0.9,1546294001.0,2,24,1546296118.0,1,,,0.0,0
147,car,0,80,37.91648414930524,0.0,1546293621.0,5,12,1546293894.0,1,,,0.0,0
1470,car,0,78,41.93098879880174,0.2,1546294011.0,2,24,1546296248.0,1,,,0.0,0
1471,car,0,75,37.50698813838213,0.1,1546294021.0,2,24,1546296476.0,1,,,0.0,0
1472,car,0,79,56.578398957413576,0.2,1546294031.0,2,24,1546296568.0,1,,,0.0,0
1473,car,0,78,38.01037796276979,0.5,1546294041.0,2,24,1546296692.0,1,,,0.0,0
1474,car,1,70,54.14613725498026,0.9,1546294051.0,2,24,1546296871.0,1,,,0.0,0
1475,car,1,75,42.2789960278749,0.9,1546294061.0,2,24,1546297117.0,1,,,0.0,0
1476,car,0,80,49.33363191207279,0.4,1546294071.0,2,24,1546297092.0,1,,,0.0,0
1477,car,1,74,44.02038959000825,0.9,1546294081.0,2,24,1546297148.0,1,,,0.0,0
1478,car,1,74,61.84361429114392,0.9,1546294091.0,2,24,1546297196.0,1,,,0.0,0
1479,car,0,72,54.051564869952124,0.3,1546294101.0,2,24,1546298747.0,1,,,0.0,1
148,car,0,76,38.59694221439071,0.0,1546293631.0,5,12,1546293911.0,1,,,0.0,0
1480,car,0,70,46.692716432927135,0.3,1546294111.0,2,24,1546297305.0,1,,,0.0,0
1481,car,1,74,48.57931254768064,0.7,1546294121.0,2,24,1546299932.0,1,,,0.0,0
1482,car,1,78,48.67791212983571,0.7,1546294131.0,2,24,1546297301.0,1,,,0.0,0
1483,bus,0,50,60.42607711048122,0.3,1546293901.0,2,24,1546294547.0,1,,,0.0,0
1484,bus,1,56,43.444445818164624,0.7,1546293941.0,2,24,1546294608.0,1,,,0.0,0
1485,bus,0,49,37.60898322599816,0.2,1546293981.0,2,24,1546295542.0,1,,,0.0,0
1486,bus,1,49,53.22153852161479,0.7,1546294021.0,2,24,1546296476.0,1,,,0.0,0
1487,bus,1,45,54.366915809447946,0.9,1546294061.0,2,24,1546297117.0,1,,,0.0,0
1488,bus,1,50,48.343335269460496,1.0,1546294101.0,2,24,1546298747.0,1,,,0.0,1
1489,car,1,78,52.67095282820998,0.8,1546293901.0,24,4,1546295260.0,1,,,0.0,0
149,car,1,80,53.04584594499056,0.7,1546293641.0,5,12,1546293926.0,1,,,0.0,0
1490,car,1,79,49.78529213657388,0.8,1546293914.0,24,4,1546294455.0,1,,,0.0,0
1491,car,1,75,35.6714952206428,0.8,1546293927.0,24,4,1546294319.0,1,,,0.0,0
1492,car,0,80,41.31845281262096,0.2,1546293940.0,24,4,1546294744.0,1,,,0.0,0
1493,car,1,78,47.38297563547445,0.8,1546293953.0,24,4,1546294342.0,1,,,0.0,0
1494,car,1,74,49.20198965812513,0.6,1546293966.0,24,4,1546294352.0,1,,,0.0,0
1495,car,1,76,53.31182627819099,0.8,1546293979.0,24,4,1546294358.0,1,,,0.0,0
1496,car,1,76,36.606594685931924,0.8,1546293992.0,24,4,1546294368.0,1,,,0.0,0
1497,car,1,71,52.624215090372886,0.8,1546294005.0,24,4,1546294385.0,1,,,0.0,0
1498,car,0,71,66.60169307781607,0.0,1546294018.0,24,4,1546294436.0,1,,,0.0,0
1499,car,0,75,63.79656560349788,0.0,1546294031.0,24,4,1546295239.0,1,,,0.0,0
15,car,0,72,58.889630524986856,0.2,1546293783.0,12,1,1546293956.0,1,,,0.0,1
150,car,1,79,50.166492776661975,0.6,1546293651.0,5,12,1546293935.0,1,,,0.0,0
1500,car,1,77,53.37886436801459,1.0,1546294044.0,24,4,1546294407.0,1,,,0.0,0
1501,car,0,75,48.620276696353095,0.1,1546294057.0,24,4,1546294482.0,1,,,0.0,0
1502,car,1,76,41.3542465285423,0.8,1546294070.0,24,4,1546294565.0,1,,,0.0,0
1503,car,1,74,49.806169074158355,0.9,1546294083.0,24,4,1546294577.0,0,,,0.0,0
1504,car,1,73,65.63087427076434,1.0,1546294096.0,24,4,1546294521.0,1,,,0.0,0
1505,car,1,74,36.48352684100708,0.6,1546294109.0,24,4,1546294802.0,1,,,0.0,0
