id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2008,car,0,70,60.046662308924866,0.0,1546294252.0,4,20,1546294729.0,1,,,0.0,0
2009,car,0,70,44.95706746086968,0.5,1546294269.0,4,20,1546294762.0,1,,,0.0,0
201,car,1,75,40.85680129188258,1.0,1546293721.0,2,13,1546294481.0,1,,,0.0,0
2010,car,0,76,26.289854948595064,0.1,1546294286.0,4,20,1546294800.0,1,,,0.0,0
2011,car,1,74,35.675132640619005,0.9,1546294303.0,4,20,1546294765.0,1,,,0.0,0
2012,car,1,74,35.88804411087451,0.7,1546294320.0,4,20,1546294793.0,1,,,0.0,0
2013,car,1,72,42.34265143985031,1.0,1546294337.0,4,20,1546294793.0,1,,,0.0,0
2014,car,1,78,35.585418431642,1.0,1546294354.0,4,20,1546294793.0,1,,,0.0,0
2015,car,0,70,43.31519333923044,0.2,1546294371.0,4,20,1546294783.0,1,,,0.0,0
2016,car,1,76,67.68919692138185,1.0,1546294388.0,4,20,1546294802.0,1,,,0.0,0
2017,car,0,75,54.31768456324001,0.3,1546294405.0,4,20,1546294805.0,1,,,0.0,0
2018,car,1,71,41.45167987776262,1.0,1546294422.0,4,20,1546294832.0,1,,,0.0,0
2019,bus,0,58,39.111009982693105,0.2,1546294201.0,4,20,1546294706.0,1,,,0.0,0
202,car,0,74,30.31596756415865,0.0,1546293736.0,2,13,1546294287.0,1,,,0.0,0
2020,bus,0,56,46.051351391223655,0.5,1546294321.0,4,20,1546294803.0,1,,,0.0,0
2021,car,1,77,53.576319444560156,0.8,1546294201.0,20,5,1546294895.0,1,,,0.0,1
2022,car,1,71,45.696591766326115,1.0,1546294231.0,20,5,1546294895.0,1,,,0.0,1
2023,car,1,72,42.67791913035245,0.9,1546294261.0,20,5,1546295011.0,1,,,0.0,1
2024,car,0,74,44.45794214827831,0.4,1546294291.0,20,5,1546295006.0,1,,,0.0,1
2025,car,1,71,60.55457248308786,1.0,1546294321.0,20,5,1546295041.0,1,,,0.0,1
2026,car,1,71,46.870376619647686,0.9,1546294351.0,20,5,1546294855.0,1,,,0.0,0
2027,car,0,72,33.919442184175765,0.0,1546294381.0,20,5,1546294872.0,1,,,0.0,0
2028,car,1,74,41.84309921189413,1.0,1546294411.0,20,5,1546294733.0,1,,,0.0,0
2029,bus,0,43,46.059481958072965,0.5,1546294201.0,20,5,1546294895.0,1,,,0.0,1
203,car,1,77,40.92787294394688,0.8,1546293751.0,2,13,1546294595.0,0,,,0.0,1
2030,bus,0,44,31.870821025968993,0.4,1546294261.0,20,5,1546295011.0,1,,,0.0,1
2031,bus,0,57,55.52228692767022,0.4,1546294321.0,20,5,1546295041.0,1,,,0.0,1
2032,bus,1,55,32.76589693484833,0.6,1546294381.0,20,5,1546294872.0,1,,,0.0,0
2033,car,0,78,48.512442247487805,0.1,1546294201.0,5,20,1546294667.0,1,,,0.0,0
2034,car,1,76,39.36531831882848,0.6,1546294231.0,5,20,1546294679.0,1,,,0.0,0
2035,car,0,77,29.78932403783423,0.1,1546294261.0,5,20,1546294726.0,1,,,0.0,0
2036,car,0,71,57.9473799214569,0.5,1546294291.0,5,20,1546294720.0,1,,,0.0,0
2037,car,0,70,57.000886734307386,0.4,1546294321.0,5,20,1546294770.0,1,,,0.0,0
2038,car,1,75,51.774271319701654,0.9,1546294351.0,5,20,1546294782.0,1,,,0.0,0
2039,car,0,71,65.41065343123348,0.0,1546294381.0,5,20,1546294799.0,1,,,0.0,0
204,car,0,75,48.611653374698356,0.2,1546293766.0,2,13,1546294338.0,1,,,0.0,0
2040,car,0,76,53.84382999595164,0.3,1546294411.0,5,20,1546294794.0,1,,,0.0,0
2041,bus,0,45,40.319838590270884,0.1,1546294201.0,5,20,1546294667.0,1,,,0.0,0
2042,bus,0,44,51.13183972300988,0.0,1546294261.0,5,20,1546294726.0,1,,,0.0,0
2043,bus,1,45,32.04147295944452,0.6,1546294321.0,5,20,1546294770.0,1,,,0.0,0
2044,bus,1,44,52.44162622884367,0.7,1546294381.0,5,20,1546294799.0,1,,,0.0,0
2045,car,0,71,64.37235925838061,0.4,1546294201.0,20,18,1546294475.0,0,,,0.0,0
2046,car,0,70,50.56357512286113,0.3,1546294241.0,20,18,1546294514.0,0,,,0.0,0
2047,car,0,79,27.189438517984744,0.3,1546294281.0,20,18,1546294554.0,0,,,0.0,0
2048,car,0,80,65.83765876658103,0.1,1546294321.0,20,18,1546294594.0,0,,,0.0,0
2049,car,0,74,55.15333966559319,0.3,1546294361.0,20,18,1546294633.0,0,,,0.0,0
205,car,1,80,40.445937608640214,1.0,1546293781.0,2,13,1546294491.0,1,,,0.0,0
2050,car,0,72,23.949890222957148,0.1,1546294401.0,20,18,1546294673.0,0,,,0.0,0
2051,bus,1,52,40.7232896974718,1.0,1546294201.0,20,18,1546294475.0,0,,,0.0,0
2052,bus,0,51,48.51372021619532,0.1,1546294261.0,20,18,1546294534.0,0,,,0.0,0
2053,bus,0,59,26.70549607808299,0.2,1546294321.0,20,18,1546294594.0,0,,,0.0,0
2054,bus,1,50,46.56450502774908,0.9,1546294381.0,20,18,1546294653.0,0,,,0.0,0
2055,car,1,70,41.55576799023263,0.6,1546294201.0,18,20,1546294475.0,0,,,0.0,0
2056,car,0,77,35.859706099007404,0.4,1546294241.0,18,20,1546294514.0,0,,,0.0,0
2057,car,0,71,49.2899348023664,0.3,1546294281.0,18,20,1546294554.0,0,,,0.0,0
2058,car,1,80,40.7442645988428,0.9,1546294321.0,18,20,1546294594.0,0,,,0.0,0
2059,car,1,70,47.674302511642914,0.7,1546294361.0,18,20,1546294633.0,0,,,0.0,0
206,car,0,79,58.41113361564555,0.3,1546293796.0,2,13,1546294439.0,1,,,0.0,0
2060,car,0,71,33.20526708400804,0.3,1546294401.0,18,20,1546294673.0,0,,,0.0,0
2061,bus,0,50,52.73132079980338,0.2,1546294201.0,18,20,1546294475.0,0,,,0.0,0
2062,bus,0,40,47.73896248718331,0.2,1546294261.0,18,20,1546294534.0,0,,,0.0,0
2063,bus,0,54,63.77659171206581,0.0,1546294321.0,18,20,1546294594.0,0,,,0.0,0
2064,bus,1,48,36.30489454321524,0.9,1546294381.0,18,20,1546294653.0,0,,,0.0,0
2065,car,0,75,50.3264127656745,0.4,1546294501.0,12,1,1546294714.0,1,,,0.0,1
2066,car,1,73,47.194193923967084,0.8,1546294516.0,12,1,1546294735.0,1,,,0.0,1
2067,car,0,74,51.213518445836904,0.3,1546294531.0,12,1,1546294731.0,0,,,0.0,0
2068,car,1,71,46.87854313743261,0.9,1546294546.0,12,1,1546294743.0,0,,,0.0,0
2069,car,1,71,26.481790210413383,0.7,1546294561.0,12,1,1546294793.0,1,,,0.0,1
207,car,1,74,50.70737476378761,0.7,1546293811.0,2,13,1546294981.0,1,,,0.0,0
2070,car,1,77,48.10130399324667,1.0,1546294576.0,12,1,1546294808.0,1,,,0.0,1
2071,car,1,76,39.76539410365094,0.8,1546294591.0,12,1,1546294787.0,0,,,0.0,0
2072,car,1,79,62.172651495852584,1.0,1546294606.0,12,1,1546294799.0,0,,,0.0,0
2073,car,0,74,30.204431845756574,0.3,1546294621.0,12,1,1546294853.0,1,,,0.0,1
2074,car,1,75,45.546799762650274,0.7,1546294636.0,12,1,1546294858.0,1,,,0.0,1
2075,car,0,80,54.78675176334807,0.0,1546294651.0,12,1,1546294866.0,1,,,0.0,1
2076,car,1,79,52.41065266354401,1.0,1546294666.0,12,1,1546294872.0,1,,,0.0,1
2077,car,0,80,65.62300248878438,0.5,1546294681.0,12,1,1546294879.0,1,,,0.0,1
2078,car,1,75,64.37900876213017,1.0,1546294696.0,12,1,1546294876.0,0,,,0.0,0
2079,car,1,71,42.36927534337502,0.8,1546294711.0,12,1,1546294897.0,1,,,0.0,1
208,car,1,71,57.588757551719674,0.9,1546293826.0,2,13,1546294521.0,1,,,0.0,0
2080,car,1,76,56.70856316404359,0.7,1546294726.0,12,1,1546294910.0,1,,,0.0,1
2081,bus,1,59,44.10466407909091,0.7,1546294501.0,12,1,1546294714.0,1,,,0.0,1
2082,bus,0,57,58.10792821314021,0.1,1546294561.0,12,1,1546294793.0,1,,,0.0,1
2083,bus,1,57,60.945892830139776,0.6,1546294621.0,12,1,1546294853.0,1,,,0.0,1
2084,bus,0,60,43.5583295272113,0.5,1546294681.0,12,1,1546294879.0,1,,,0.0,1
2085,car,0,72,54.0261666973718,0.5,1546294501.0,1,12,1546294689.0,1,,,0.0,1
2086,car,0,78,39.23424168870882,0.1,1546294516.0,1,12,1546294695.0,1,,,0.0,1
2087,car,1,80,70.32513275957666,0.7,1546294531.0,1,12,1546294725.0,1,,,0.0,1
2088,car,1,80,22.693499023516857,0.9,1546294546.0,1,12,1546294742.0,1,,,0.0,1
2089,car,1,73,42.11548518073292,0.9,1546294561.0,1,12,1546294771.0,1,,,0.0,1
209,bus,0,42,55.68543491216607,0.3,1546293601.0,2,13,1546294310.0,0,,,0.0,1
2090,car,0,77,51.42828340793687,0.2,1546294576.0,1,12,1546294766.0,1,,,0.0,1
2091,car,0,71,46.26293684501313,0.0,1546294591.0,1,12,1546294798.0,1,,,0.0,1
2092,car,1,74,41.500736830333565,0.7,1546294606.0,1,12,1546294802.0,1,,,0.0,1
2093,car,1,70,56.82891465526386,0.8,1546294621.0,1,12,1546294838.0,1,,,0.0,1
2094,car,0,78,44.961665934224406,0.4,1546294636.0,1,12,1546294837.0,1,,,0.0,1
2095,car,0,72,61.83473411846999,0.4,1546294651.0,1,12,1546294857.0,1,,,0.0,1
2096,car,0,80,49.62303965947252,0.2,1546294666.0,1,12,1546294873.0,1,,,0.0,1
2097,car,0,79,62.51218220938786,0.5,1546294681.0,1,12,1546294882.0,1,,,0.0,1
2098,car,1,76,54.3610676464312,0.7,1546294696.0,1,12,1546294889.0,1,,,0.0,1
2099,car,1,71,48.59967390158238,1.0,1546294711.0,1,12,1546294897.0,1,,,0.0,1
21,car,0,73,52.06734402856626,0.0,1546293721.0,1,12,1546293905.0,1,,,0.0,1
210,bus,0,45,46.68972942251728,0.3,1546293661.0,2,13,1546294263.0,1,,,0.0,0
2100,car,1,79,49.53511263382373,0.6,1546294726.0,1,12,1546294911.0,0,,,0.0,0
2101,bus,0,41,53.564529514007965,0.4,1546294501.0,1,12,1546294689.0,1,,,0.0,1
2102,bus,0,58,68.20736001637117,0.4,1546294561.0,1,12,1546294771.0,1,,,0.0,1
2103,bus,1,43,53.85470255223204,1.0,1546294621.0,1,12,1546294838.0,1,,,0.0,1
2104,bus,1,58,50.61694393988031,0.9,1546294681.0,1,12,1546294882.0,1,,,0.0,1
2105,car,1,77,45.01217663001508,0.8,1546294501.0,12,2,1546294934.0,1,,,0.0,0
2106,car,1,72,46.242490371126024,0.7,1546294518.0,12,2,1546294909.0,1,,,0.0,1
2107,car,1,76,62.72798743896403,0.9,1546294535.0,12,2,1546294981.0,0,,,0.0,1
2108,car,0,78,55.67265277286325,0.5,1546294552.0,12,2,1546294994.0,0,,,0.0,0
2109,car,0,78,51.43018436943465,0.0,1546294569.0,12,2,1546295014.0,0,,,0.0,0
211,bus,0,57,57.00617499423004,0.0,1546293721.0,2,13,1546294481.0,1,,,0.0,0
2110,car,1,75,58.14166508132635,0.6,1546294586.0,12,2,1546295037.0,0,,,0.0,1
2111,car,1,75,66.24854117915152,0.7,1546294603.0,12,2,1546295049.0,0,,,0.0,1
2112,car,0,75,38.16340205655955,0.3,1546294620.0,12,2,1546295082.0,0,,,0.0,1
2113,car,1,72,56.102574029052036,0.7,1546294637.0,12,2,1546295049.0,1,,,0.0,1
2114,car,0,77,45.94614974589283,0.5,1546294654.0,12,2,1546295057.0,1,,,0.0,0
2115,car,1,71,48.71539122374167,1.0,1546294671.0,12,2,1546295062.0,1,,,0.0,0
2116,car,1,77,42.6763412781872,1.0,1546294688.0,12,2,1546295066.0,1,,,0.0,0
2117,car,0,78,53.97161134054483,0.3,1546294705.0,12,2,1546295078.0,1,,,0.0,0
2118,car,0,78,52.09379831835599,0.2,1546294722.0,12,2,1546295087.0,1,,,0.0,0
2119,bus,1,50,46.83185535902384,0.7,1546294501.0,12,2,1546294934.0,1,,,0.0,0
212,bus,1,56,56.44096203882757,1.0,1546293781.0,2,13,1546294491.0,1,,,0.0,0
2120,bus,1,57,40.1921375879206,0.6,1546294621.0,12,2,1546295046.0,1,,,0.0,0
2121,car,1,74,43.413412593942915,0.9,1546294501.0,2,12,1546294883.0,1,,,0.0,0
2122,car,0,75,50.67758302170856,0.5,1546294518.0,2,12,1546294892.0,1,,,0.0,0
2123,car,1,79,38.043962756824286,1.0,1546294535.0,2,12,1546294899.0,1,,,0.0,0
2124,car,1,70,71.43161262956144,0.7,1546294552.0,2,12,1546294907.0,1,,,0.0,0
2125,car,0,70,44.49427665513595,0.4,1546294569.0,2,12,1546294916.0,1,,,0.0,0
2126,car,0,75,42.29458022804162,0.2,1546294586.0,2,12,1546294934.0,1,,,0.0,0
2127,car,1,70,52.28474516631283,0.7,1546294603.0,2,12,1546294966.0,1,,,0.0,0
2128,car,0,78,63.6581317126152,0.2,1546294620.0,2,12,1546294988.0,1,,,0.0,0
2129,car,1,77,53.40179260684021,1.0,1546294637.0,2,12,1546295023.0,1,,,0.0,0
213,car,0,77,46.48959171848172,0.3,1546293601.0,13,4,1546294013.0,1,,,0.0,0
2130,car,1,72,44.60054282327976,1.0,1546294654.0,2,12,1546295019.0,1,,,0.0,0
2131,car,0,74,56.20358749329021,0.2,1546294671.0,2,12,1546295040.0,1,,,0.0,0
2132,car,0,73,41.41859893387971,0.1,1546294688.0,2,12,1546295053.0,0,,,0.0,1
2133,car,1,77,44.78464008076326,0.7,1546294705.0,2,12,1546295083.0,1,,,0.0,0
2134,car,1,70,48.56225704680096,0.7,1546294722.0,2,12,1546295105.0,1,,,0.0,0
2135,bus,1,54,48.10230856665304,0.7,1546294501.0,2,12,1546294883.0,1,,,0.0,0
2136,bus,1,58,29.260452829385017,0.8,1546294621.0,2,12,1546294986.0,1,,,0.0,0
2137,car,0,74,47.92844638916764,0.5,1546294501.0,12,4,1546294725.0,1,,,0.0,1
2138,car,0,79,43.34118805849743,0.2,1546294525.0,12,4,1546294744.0,1,,,0.0,1
2139,car,0,76,40.35169366981849,0.5,1546294549.0,12,4,1546294755.0,0,,,0.0,0
214,car,1,71,61.71102495313063,0.9,1546293641.0,13,4,1546294061.0,1,,,0.0,0
2140,car,0,71,59.159399478698326,0.4,1546294573.0,12,4,1546294790.0,1,,,0.0,1
2141,car,0,79,50.084926294541994,0.0,1546294597.0,12,4,1546294808.0,1,,,0.0,1
2142,car,1,76,51.985523518625236,0.7,1546294621.0,12,4,1546294821.0,1,,,0.0,1
2143,car,1,79,48.53818763328054,1.0,1546294645.0,12,4,1546294832.0,1,,,0.0,1
2144,car,0,80,61.811023053359975,0.2,1546294669.0,12,4,1546294846.0,1,,,0.0,1
2145,car,1,79,29.195013653703043,0.6,1546294693.0,12,4,1546294867.0,1,,,0.0,1
2146,car,0,70,34.474011988046314,0.0,1546294717.0,12,4,1546294888.0,1,,,0.0,1
2147,bus,0,56,46.09392594051244,0.4,1546294501.0,12,4,1546294725.0,1,,,0.0,1
2148,bus,0,59,45.386243456291865,0.4,1546294621.0,12,4,1546294821.0,1,,,0.0,1
2149,car,0,79,23.055765600821072,0.3,1546294501.0,4,12,1546294681.0,1,,,0.0,1
215,car,1,73,49.1864293073855,0.6,1546293681.0,13,4,1546294112.0,1,,,0.0,0
2150,car,1,70,47.2525464793232,0.6,1546294525.0,4,12,1546294701.0,1,,,0.0,1
2151,car,1,70,67.3949469688385,0.7,1546294549.0,4,12,1546294727.0,1,,,0.0,1
2152,car,1,80,41.4310662651199,0.8,1546294573.0,4,12,1546294754.0,1,,,0.0,1
2153,car,0,76,45.695573890317235,0.1,1546294597.0,4,12,1546294789.0,1,,,0.0,1
2154,car,0,78,36.07151854259895,0.1,1546294621.0,4,12,1546294821.0,1,,,0.0,1
2155,car,0,74,64.00000410196029,0.3,1546294645.0,4,12,1546294843.0,1,,,0.0,1
2156,car,1,73,54.77675010214167,0.6,1546294669.0,4,12,1546294862.0,1,,,0.0,1
2157,car,0,74,44.004976914068166,0.3,1546294693.0,4,12,1546294887.0,1,,,0.0,1
2158,car,0,71,40.80358074252762,0.5,1546294717.0,4,12,1546294902.0,1,,,0.0,1
2159,bus,1,43,37.4058874621977,0.8,1546294501.0,4,12,1546294681.0,1,,,0.0,1
216,car,1,77,56.99170087561824,1.0,1546293721.0,13,4,1546294165.0,1,,,0.0,0
2160,bus,1,46,66.60408506606586,0.6,1546294621.0,4,12,1546294821.0,1,,,0.0,1
2161,car,0,74,62.85419268910308,0.1,1546294501.0,12,5,1546294792.0,1,,,0.0,0
2162,car,1,78,42.57012474681987,0.8,1546294541.0,12,5,1546294830.0,1,,,0.0,0
2163,car,1,70,58.790561073343696,0.6,1546294581.0,12,5,1546294866.0,1,,,0.0,0
2164,car,1,75,41.52911015099503,0.7,1546294621.0,12,5,1546294888.0,1,,,0.0,0
2165,car,1,76,43.35060787636288,1.0,1546294661.0,12,5,1546294908.0,1,,,0.0,0
2166,car,1,72,52.282361272532356,0.9,1546294701.0,12,5,1546294933.0,1,,,0.0,0
2167,bus,0,44,66.62140131512285,0.3,1546294501.0,12,5,1546294792.0,1,,,0.0,0
2168,bus,1,56,49.39135126384167,0.9,1546294561.0,12,5,1546294847.0,1,,,0.0,0
2169,bus,1,51,35.70559248361942,0.6,1546294621.0,12,5,1546294888.0,1,,,0.0,0
217,car,1,77,46.41131178839742,0.8,1546293761.0,13,4,1546294185.0,1,,,0.0,0
2170,bus,1,44,49.41543670295281,0.7,1546294681.0,12,5,1546294923.0,1,,,0.0,0
2171,car,1,80,66.52097493244287,1.0,1546294501.0,5,12,1546294741.0,1,,,0.0,0
2172,car,0,74,44.452477379814205,0.4,1546294541.0,5,12,1546294811.0,1,,,0.0,0
2173,car,1,71,48.327894193495325,0.9,1546294581.0,5,12,1546294850.0,1,,,0.0,0
2174,car,1,70,50.99002233187842,0.6,1546294621.0,5,12,1546294889.0,1,,,0.0,0
2175,car,1,70,28.052885860041357,0.9,1546294661.0,5,12,1546294916.0,1,,,0.0,0
2176,car,1,70,58.31889123756151,0.7,1546294701.0,5,12,1546294942.0,1,,,0.0,0
2177,bus,1,51,53.901577187392746,0.6,1546294501.0,5,12,1546294741.0,1,,,0.0,0
2178,bus,0,55,48.97273177292941,0.5,1546294561.0,5,12,1546294835.0,1,,,0.0,0
2179,bus,0,46,38.78565383865037,0.1,1546294621.0,5,12,1546294889.0,1,,,0.0,0
218,car,0,78,48.05505902789806,0.3,1546293801.0,13,4,1546294204.0,1,,,0.0,0
2180,bus,1,49,50.913353860706415,0.7,1546294681.0,5,12,1546294933.0,1,,,0.0,0
2181,car,1,73,37.678067865158326,0.9,1546294501.0,12,18,1546294854.0,1,,,0.0,0
2182,car,0,70,43.20666816076404,0.5,1546294541.0,12,18,1546294894.0,1,,,0.0,0
2183,car,1,73,53.43620004626045,0.6,1546294581.0,12,18,1546294913.0,1,,,0.0,0
2184,car,1,79,43.08226363181754,0.8,1546294621.0,12,18,1546294931.0,1,,,0.0,0
2185,car,1,75,44.339537822617835,0.6,1546294661.0,12,18,1546294941.0,1,,,0.0,0
2186,car,0,76,36.338349113708624,0.3,1546294701.0,12,18,1546294964.0,1,,,0.0,0
2187,bus,0,52,44.13173743075843,0.2,1546294501.0,12,18,1546294854.0,1,,,0.0,0
2188,bus,1,42,57.83517088317004,0.9,1546294621.0,12,18,1546294931.0,1,,,0.0,0
2189,car,1,80,46.2912406142532,1.0,1546294501.0,18,12,1546294826.0,1,,,0.0,0
219,bus,0,45,45.80356125285587,0.3,1546293601.0,13,4,1546294013.0,1,,,0.0,0
2190,car,1,80,56.997241940705486,0.9,1546294541.0,18,12,1546294964.0,1,,,0.0,0
2191,car,1,80,53.50085889611192,0.6,1546294581.0,18,12,1546295027.0,1,,,0.0,0
2192,car,0,70,42.15522210185525,0.2,1546294621.0,18,12,1546294967.0,1,,,0.0,0
2193,car,1,75,50.3491502913938,0.7,1546294661.0,18,12,1546294989.0,1,,,0.0,0
2194,car,0,73,54.76080118487872,0.1,1546294701.0,18,12,1546295003.0,1,,,0.0,0
2195,bus,0,53,41.23867966736033,0.3,1546294501.0,18,12,1546294826.0,1,,,0.0,0
2196,bus,0,51,38.90974651528836,0.2,1546294621.0,18,12,1546294967.0,1,,,0.0,0
2197,car,0,77,56.62638381773701,0.3,1546294501.0,13,1,1546294905.0,1,,,0.0,0
2198,car,1,77,54.89833870222779,0.9,1546294531.0,13,1,1546294932.0,1,,,0.0,0
2199,car,1,75,58.565285016205515,0.7,1546294561.0,13,1,1546294970.0,1,,,0.0,0
22,car,1,77,48.633346818295145,1.0,1546293741.0,1,12,1546293928.0,1,,,0.0,1
220,bus,1,55,46.459957831737356,0.9,1546293721.0,13,4,1546294165.0,1,,,0.0,0
2200,car,0,75,48.82382105451483,0.2,1546294591.0,13,1,1546294980.0,1,,,0.0,0
2201,car,0,72,62.063831908338834,0.2,1546294621.0,13,1,1546295067.0,1,,,0.0,0
2202,car,1,72,42.666853621918804,0.6,1546294651.0,13,1,1546295061.0,1,,,0.0,0
2203,car,1,72,54.8288306423174,1.0,1546294681.0,13,1,1546295130.0,1,,,0.0,0
2204,car,0,75,45.388069436312,0.5,1546294711.0,13,1,1546295150.0,1,,,0.0,0
2205,bus,0,41,42.165178549754465,0.1,1546294501.0,13,1,1546294905.0,1,,,0.0,0
2206,bus,0,51,39.85100482298936,0.4,1546294621.0,13,1,1546295067.0,1,,,0.0,0
2207,car,1,78,45.89784676964387,0.9,1546294501.0,1,13,1546294994.0,0,,,0.0,1
2208,car,0,77,51.276836474990795,0.1,1546294531.0,1,13,1546294959.0,1,,,0.0,0
2209,car,1,74,32.85487377466558,1.0,1546294561.0,1,13,1546295040.0,0,,,0.0,1
221,car,1,74,45.21089197434386,1.0,1546293601.0,4,13,1546293940.0,1,,,0.0,0
2210,car,1,72,62.850179788294675,0.9,1546294591.0,1,13,1546295077.0,0,,,0.0,1
2211,car,1,79,38.40189290630093,0.8,1546294621.0,1,13,1546295085.0,1,,,0.0,1
2212,car,1,72,55.221809756943365,0.9,1546294651.0,1,13,1546295092.0,1,,,0.0,0
2213,car,0,72,28.23423990944667,0.1,1546294681.0,1,13,1546295106.0,1,,,0.0,1
2214,car,1,70,46.54288986810916,0.9,1546294711.0,1,13,1546295123.0,1,,,0.0,0
2215,bus,1,44,34.15908044453938,0.7,1546294501.0,1,13,1546294994.0,0,,,0.0,1
2216,bus,0,52,41.694829020171525,0.4,1546294621.0,1,13,1546295085.0,1,,,0.0,1
2217,car,1,74,48.99096768181489,0.8,1546294501.0,13,2,1546295181.0,0,,,0.0,0
2218,car,1,70,50.079321005072046,0.6,1546294541.0,13,2,1546295128.0,1,,,0.0,0
2219,car,0,79,55.61977138624684,0.4,1546294581.0,13,2,1546295257.0,0,,,0.0,1
222,car,1,70,42.79032261852099,0.9,1546293641.0,4,13,1546293988.0,1,,,0.0,0
2220,car,0,80,40.241519394107435,0.2,1546294621.0,13,2,1546295295.0,1,,,0.0,1
2221,car,0,74,54.852884095330275,0.3,1546294661.0,13,2,1546295317.0,1,,,0.0,0
2222,car,1,72,36.56872139095806,1.0,1546294701.0,13,2,1546295343.0,1,,,0.0,0
2223,bus,0,51,55.11255532926052,0.1,1546294501.0,13,2,1546295181.0,0,,,0.0,0
2224,bus,0,42,42.519188856227316,0.2,1546294621.0,13,2,1546295295.0,1,,,0.0,1
2225,car,1,80,47.544515783559675,0.9,1546294501.0,2,13,1546295255.0,1,,,0.0,0
2226,car,0,79,41.39723962740071,0.5,1546294541.0,2,13,1546295162.0,1,,,0.0,0
2227,car,0,79,55.86339627665885,0.1,1546294581.0,2,13,1546295216.0,1,,,0.0,0
2228,car,1,75,65.04860348526407,0.9,1546294621.0,2,13,1546295268.0,1,,,0.0,0
2229,car,0,80,41.08337769552506,0.0,1546294661.0,2,13,1546295340.0,1,,,0.0,0
223,car,0,74,39.883536087665334,0.1,1546293681.0,4,13,1546294044.0,1,,,0.0,0
2230,car,1,72,51.03802764061393,0.7,1546294701.0,2,13,1546295316.0,1,,,0.0,0
2231,bus,1,59,48.142842211114626,0.8,1546294501.0,2,13,1546295255.0,1,,,0.0,0
2232,bus,1,47,27.818606155612173,1.0,1546294621.0,2,13,1546295268.0,1,,,0.0,0
2233,car,0,75,47.68007661109421,0.0,1546294501.0,13,4,1546294903.0,1,,,0.0,0
2234,car,1,78,32.142500887247245,0.7,1546294541.0,13,4,1546294946.0,1,,,0.0,0
2235,car,0,75,57.9550436163352,0.1,1546294581.0,13,4,1546295000.0,1,,,0.0,0
2236,car,0,75,59.676417928156596,0.3,1546294621.0,13,4,1546295076.0,1,,,0.0,0
2237,car,1,71,46.36836494279895,0.8,1546294661.0,13,4,1546295106.0,1,,,0.0,0
2238,car,0,73,70.43934734457608,0.3,1546294701.0,13,4,1546295140.0,1,,,0.0,0
2239,bus,0,44,27.54867259884393,0.4,1546294501.0,13,4,1546294903.0,1,,,0.0,0
224,car,1,73,63.64414534290694,1.0,1546293721.0,4,13,1546294087.0,1,,,0.0,0
2240,bus,1,46,33.4106995719834,0.9,1546294621.0,13,4,1546295076.0,1,,,0.0,0
2241,car,0,77,42.94153409340881,0.4,1546294501.0,4,13,1546294908.0,1,,,0.0,0
2242,car,0,78,40.86034632115427,0.5,1546294541.0,4,13,1546294929.0,1,,,0.0,0
2243,car,0,76,68.12704107786689,0.1,1546294581.0,4,13,1546294960.0,1,,,0.0,0
2244,car,1,71,52.69913778456999,0.6,1546294621.0,4,13,1546294999.0,1,,,0.0,0
2245,car,1,75,45.43494926743008,1.0,1546294661.0,4,13,1546295033.0,1,,,0.0,0
2246,car,0,70,54.82265047129621,0.4,1546294701.0,4,13,1546295063.0,1,,,0.0,0
2247,bus,0,50,43.364893920788965,0.5,1546294501.0,4,13,1546294908.0,1,,,0.0,0
2248,bus,0,56,60.17364399179415,0.2,1546294621.0,4,13,1546294999.0,1,,,0.0,0
2249,car,0,70,53.500211173117236,0.0,1546294501.0,13,5,1546294969.0,1,,,0.0,1
225,car,0,72,57.47227702837398,0.4,1546293761.0,4,13,1546294107.0,1,,,0.0,0
2250,car,1,80,53.89908824144348,0.6,1546294521.0,13,5,1546294985.0,1,,,0.0,0
2251,car,1,73,63.36991488560393,0.9,1546294541.0,13,5,1546295011.0,1,,,0.0,0
2252,car,1,79,35.06215753382877,0.6,1546294561.0,13,5,1546295079.0,0,,,0.0,1
2253,car,0,74,57.85169825597306,0.1,1546294581.0,13,5,1546295100.0,0,,,0.0,1
2254,car,0,79,38.33648308282386,0.3,1546294601.0,13,5,1546295105.0,1,,,0.0,1
2255,car,1,79,52.233748616330416,0.7,1546294621.0,13,5,1546295143.0,1,,,0.0,1
2256,car,1,73,58.02130566468788,0.9,1546294641.0,13,5,1546295141.0,1,,,0.0,1
2257,car,1,73,58.93866341427086,0.9,1546294661.0,13,5,1546295156.0,1,,,0.0,0
2258,car,0,78,39.9568060633153,0.3,1546294681.0,13,5,1546295184.0,1,,,0.0,1
2259,car,0,80,37.96033829170203,0.3,1546294701.0,13,5,1546295235.0,1,,,0.0,0
226,car,0,79,49.07743818440583,0.0,1546293801.0,4,13,1546294132.0,1,,,0.0,0
2260,car,1,79,54.62495005774127,0.9,1546294721.0,13,5,1546295203.0,1,,,0.0,0
2261,bus,1,48,37.95745285018758,0.6,1546294501.0,13,5,1546294969.0,1,,,0.0,1
2262,bus,1,46,58.3910867804581,0.9,1546294621.0,13,5,1546295143.0,1,,,0.0,1
