id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1857,bus,0,57,60.21749218781167,0.4,1546294220.0,1,21,1546294976.0,0,,,0.0,0
1858,bus,0,47,55.59995124663121,0.1,1546294280.0,1,21,1546294739.0,1,,,0.0,0
1859,bus,1,50,52.00404464669708,1.0,1546294421.0,1,21,1546294882.0,1,,,0.0,0
186,car,1,76,55.75808651474108,0.7,1546293642.0,13,2,1546294193.0,1,,,0.0,0
1860,bus,1,52,60.03110277788789,1.0,1546294404.0,1,21,1546295210.0,0,,,0.0,0
1861,car,0,72,45.32615691669527,0.1,1546294242.0,21,2,1546294945.0,0,,,0.0,0
1862,car,1,71,47.232888349638216,0.8,1546294260.0,21,2,1546294907.0,0,,,0.0,0
1863,car,1,76,40.39318315538491,0.9,1546294390.0,21,2,1546295035.0,0,,,0.0,0
1864,car,1,80,60.57913230073653,0.7,1546294200.0,21,2,1546294868.0,0,,,0.0,0
1865,car,0,72,57.28279700007231,0.0,1546294235.0,21,2,1546294678.0,1,,,0.0,0
1866,car,0,72,59.133805744621995,0.1,1546294286.0,21,2,1546294707.0,1,,,0.0,0
1867,bus,1,52,71.44168990075441,0.6,1546294341.0,21,2,1546294778.0,1,,,0.0,0
1868,bus,1,59,38.897776938277815,0.8,1546294249.0,21,2,1546294945.0,0,,,0.0,0
1869,bus,1,45,56.61837361427306,0.6,1546294308.0,21,2,1546294773.0,1,,,0.0,0
187,car,0,73,48.47447324413558,0.1,1546293796.0,13,2,1546294607.0,0,,,0.0,0
1870,bus,1,47,58.067643567434864,0.6,1546294266.0,21,2,1546294683.0,1,,,0.0,0
1871,car,0,74,70.19143606163084,0.2,1546294365.0,2,21,1546294738.0,1,,,0.0,0
1872,car,1,78,47.76632316741753,0.8,1546294428.0,2,21,1546295229.0,0,,,0.0,0
1873,car,1,78,61.38718193933066,0.9,1546294322.0,2,21,1546294731.0,1,,,0.0,0
1874,car,1,80,54.88883453122808,0.8,1546294207.0,2,21,1546294924.0,1,,,0.0,0
1875,car,0,80,65.48190979527293,0.2,1546294271.0,2,21,1546294649.0,1,,,0.0,0
1876,car,1,72,58.76498204291228,0.6,1546294409.0,2,21,1546295231.0,0,,,0.0,0
1877,bus,1,57,30.689557537514432,0.9,1546294376.0,2,21,1546294976.0,0,,,0.0,0
1878,bus,0,44,64.61038845488028,0.3,1546294322.0,2,21,1546294731.0,1,,,0.0,0
1879,bus,1,51,47.54103553938704,0.8,1546294217.0,2,21,1546294805.0,0,,,0.0,0
188,car,0,75,61.051480686460664,0.4,1546293719.0,13,2,1546294265.0,1,,,0.0,0
1880,bus,0,44,32.56019863398063,0.0,1546294342.0,2,21,1546295222.0,0,,,0.0,0
1881,car,1,70,45.143573203435764,1.0,1546294231.0,21,4,1546294880.0,0,,,0.0,0
1882,car,1,71,36.106078484408826,0.6,1546294367.0,21,4,1546294989.0,0,,,0.0,0
1883,car,0,72,43.90377392737052,0.3,1546294282.0,21,4,1546294936.0,0,,,0.0,0
1884,car,1,71,58.71466643376341,0.8,1546294263.0,21,4,1546294630.0,1,,,0.0,0
1885,car,0,77,37.383036532778625,0.0,1546294205.0,21,4,1546294731.0,0,,,0.0,0
1886,car,0,70,44.54700643807324,0.0,1546294383.0,21,4,1546294992.0,0,,,0.0,0
1887,car,1,77,80.26949417051709,1.0,1546294209.0,21,4,1546294733.0,0,,,0.0,0
1888,car,1,78,46.05892070262685,0.6,1546294419.0,21,4,1546294999.0,0,,,0.0,0
1889,car,1,70,52.63112801939405,0.9,1546294288.0,21,4,1546294649.0,1,,,0.0,0
189,bus,0,41,49.534742017728725,0.1,1546293662.0,13,2,1546294353.0,0,,,0.0,0
1890,car,1,76,71.03990154989103,1.0,1546294210.0,21,4,1546294733.0,0,,,0.0,0
1891,bus,1,56,37.04206823854395,0.6,1546294309.0,21,4,1546294954.0,0,,,0.0,0
1892,bus,1,56,59.64091869707538,0.7,1546294239.0,21,4,1546294620.0,1,,,0.0,0
1893,car,0,77,35.37457740973836,0.2,1546294390.0,4,21,1546294957.0,0,,,0.0,0
1894,car,1,76,44.11527037001592,0.6,1546294418.0,4,21,1546294972.0,0,,,0.0,0
1895,car,1,72,68.02004173434558,1.0,1546294427.0,4,21,1546294745.0,1,,,0.0,0
1896,car,0,75,57.08547487701293,0.4,1546294392.0,4,21,1546294738.0,1,,,0.0,0
1897,car,1,74,39.12205574403001,1.0,1546294313.0,4,21,1546294890.0,0,,,0.0,0
1898,car,1,77,63.56920490461265,0.9,1546294327.0,4,21,1546294629.0,1,,,0.0,0
1899,car,1,80,57.56426585900608,0.7,1546294258.0,4,21,1546294578.0,1,,,0.0,0
19,car,0,75,44.880777640647686,0.0,1546293745.0,1,12,1546294020.0,0,,,0.0,0
190,bus,1,55,33.15712213258526,0.8,1546293773.0,13,2,1546294551.0,0,,,0.0,0
1900,car,0,78,56.20528589712682,0.3,1546294298.0,4,21,1546294607.0,1,,,0.0,0
1901,car,0,80,47.71206296960551,0.0,1546294396.0,4,21,1546294966.0,0,,,0.0,0
1902,car,0,70,48.86454974823109,0.4,1546294392.0,4,21,1546294958.0,0,,,0.0,0
1903,bus,1,52,41.92759635454874,0.9,1546294399.0,4,21,1546294934.0,0,,,0.0,0
1904,bus,0,52,36.38768431944639,0.5,1546294410.0,4,21,1546294944.0,0,,,0.0,0
1905,car,0,76,61.267745833893464,0.5,1546294422.0,21,5,1546294851.0,0,,,0.0,0
1906,car,0,76,70.69485751925662,0.4,1546294366.0,21,5,1546294844.0,0,,,0.0,0
1907,car,1,72,66.7015574812324,1.0,1546294384.0,21,5,1546294846.0,0,,,0.0,0
1908,car,0,77,61.89517557880813,0.1,1546294306.0,21,5,1546294605.0,1,,,0.0,0
1909,car,1,78,34.05440071516658,1.0,1546294261.0,21,5,1546294774.0,0,,,0.0,0
191,bus,1,53,51.01579683742045,0.8,1546293605.0,13,2,1546294097.0,1,,,0.0,0
1910,car,0,71,53.8907052966546,0.1,1546294252.0,21,5,1546294762.0,0,,,0.0,0
1911,bus,1,51,38.78863175228485,0.8,1546294285.0,21,5,1546294797.0,0,,,0.0,0
1912,bus,0,50,52.82678314069057,0.1,1546294298.0,21,5,1546294605.0,1,,,0.0,0
1913,bus,1,51,35.81423155258449,0.8,1546294244.0,21,5,1546294753.0,0,,,0.0,0
1914,bus,0,60,45.36358143053299,0.0,1546294274.0,21,5,1546294797.0,0,,,0.0,0
1915,car,1,74,29.334299893056325,0.8,1546294389.0,5,21,1546294926.0,0,,,0.0,0
1916,car,1,73,57.08434943237302,0.7,1546294264.0,5,21,1546294573.0,1,,,0.0,0
1917,car,0,77,40.78565511966386,0.5,1546294328.0,5,21,1546294914.0,0,,,0.0,0
1918,car,0,73,57.510966603118824,0.5,1546294212.0,5,21,1546294684.0,0,,,0.0,0
1919,car,1,73,37.185511912308584,0.9,1546294312.0,5,21,1546294908.0,0,,,0.0,0
192,bus,1,44,57.962852664945345,0.6,1546293604.0,13,2,1546294097.0,1,,,0.0,0
1920,car,0,72,54.833339483509434,0.5,1546294437.0,5,21,1546294830.0,1,,,0.0,0
1921,bus,0,60,51.046078971141704,0.0,1546294277.0,5,21,1546294573.0,1,,,0.0,0
1922,bus,0,42,46.877254725826276,0.5,1546294374.0,5,21,1546294921.0,0,,,0.0,0
1923,bus,1,52,55.56067660259717,1.0,1546294340.0,5,21,1546294914.0,0,,,0.0,0
1924,bus,1,58,61.69208166129529,0.8,1546294331.0,5,21,1546294914.0,0,,,0.0,0
1925,car,0,72,63.33840663259062,0.0,1546294255.0,21,18,1546294643.0,0,,,0.0,0
1926,car,1,74,45.608186246137,0.9,1546294284.0,21,18,1546294671.0,0,,,0.0,0
1927,car,0,73,57.5971095229219,0.4,1546294428.0,21,18,1546294753.0,1,,,0.0,0
1928,car,0,74,42.48405288707938,0.4,1546294390.0,21,18,1546294912.0,0,,,0.0,0
1929,car,1,75,53.54622045003801,0.8,1546294248.0,21,18,1546294601.0,1,,,0.0,0
193,car,0,80,52.12989108079753,0.0,1546293636.0,2,13,1546294148.0,1,,,0.0,0
1930,car,0,76,46.30499123152549,0.2,1546294334.0,21,18,1546294891.0,0,,,0.0,0
1931,bus,0,44,29.018956653456772,0.0,1546294254.0,21,18,1546294644.0,0,,,0.0,0
1932,bus,0,46,43.683813412443975,0.0,1546294319.0,21,18,1546294704.0,0,,,0.0,0
1933,bus,1,60,51.236894492521174,0.9,1546294425.0,21,18,1546294804.0,0,,,0.0,0
1934,bus,0,44,34.31060459493244,0.5,1546294306.0,21,18,1546294694.0,0,,,0.0,0
1935,car,1,80,75.10831506396329,0.7,1546294205.0,18,21,1546294554.0,1,,,0.0,0
1936,car,1,71,61.2406335095414,0.6,1546294400.0,18,21,1546294730.0,1,,,0.0,0
1937,car,0,70,40.2953052981067,0.0,1546294255.0,18,21,1546294682.0,0,,,0.0,0
1938,car,0,74,29.80292025636501,0.0,1546294258.0,18,21,1546294685.0,0,,,0.0,0
1939,car,1,80,50.40021045678832,0.9,1546294279.0,18,21,1546294704.0,0,,,0.0,0
194,car,1,77,53.81498964570195,0.8,1546293731.0,2,13,1546294261.0,1,,,0.0,0
1940,car,1,76,47.201543963317015,0.8,1546294299.0,18,21,1546294722.0,0,,,0.0,0
1941,bus,1,42,45.19011053032529,1.0,1546294279.0,18,21,1546294704.0,0,,,0.0,0
1942,bus,1,59,67.88849493391908,0.6,1546294207.0,18,21,1546294554.0,1,,,0.0,0
1943,bus,1,56,73.33945308953899,1.0,1546294222.0,18,21,1546294574.0,1,,,0.0,0
1944,bus,0,41,50.989547506715645,0.5,1546294343.0,18,21,1546294755.0,0,,,0.0,0
1945,car,0,72,37.96871967407621,0.5,1546294417.0,20,1,1546295195.0,0,,,0.0,0
1946,car,1,74,46.47144476397139,1.0,1546294392.0,20,1,1546295190.0,0,,,0.0,0
1947,car,0,74,41.762513640871646,0.5,1546294264.0,20,1,1546295076.0,0,,,0.0,0
1948,car,1,78,40.810664094985,0.7,1546294351.0,20,1,1546295173.0,0,,,0.0,0
1949,car,1,70,69.31904713626042,0.7,1546294310.0,20,1,1546295155.0,0,,,0.0,0
195,car,1,78,41.729653605463426,0.8,1546293681.0,2,13,1546294806.0,0,,,0.0,0
1950,car,1,78,39.25253104446861,0.8,1546294326.0,20,1,1546295155.0,0,,,0.0,0
1951,car,1,75,64.998740985649,0.8,1546294240.0,20,1,1546294756.0,1,,,0.0,0
1952,car,0,75,41.68065465023234,0.3,1546294311.0,20,1,1546295155.0,0,,,0.0,0
1953,bus,1,59,54.109940563143184,1.0,1546294392.0,20,1,1546294946.0,1,,,0.0,0
1954,bus,0,45,47.39801517472167,0.5,1546294353.0,20,1,1546295156.0,0,,,0.0,0
1955,bus,1,48,54.0861412941876,0.6,1546294244.0,20,1,1546294754.0,1,,,0.0,0
1956,bus,1,48,39.09463603367635,0.8,1546294215.0,20,1,1546295030.0,0,,,0.0,0
1957,car,1,80,63.33793461978789,0.7,1546294421.0,1,20,1546294906.0,1,,,0.0,0
1958,car,0,72,52.67386223025486,0.2,1546294409.0,1,20,1546294906.0,1,,,0.0,0
1959,car,1,70,57.85000922571875,0.7,1546294366.0,1,20,1546294862.0,1,,,0.0,0
196,car,1,74,63.17352474369848,0.6,1546293752.0,2,13,1546294257.0,1,,,0.0,0
1960,car,1,77,44.48883390750793,0.8,1546294310.0,1,20,1546295226.0,0,,,0.0,0
1961,car,0,78,44.778678385155395,0.1,1546294324.0,1,20,1546295212.0,0,,,0.0,0
1962,car,1,76,46.94810378575442,0.9,1546294205.0,1,20,1546295033.0,0,,,0.0,0
1963,car,0,78,54.423473683924094,0.5,1546294272.0,1,20,1546294760.0,1,,,0.0,0
1964,car,1,76,66.31183975521017,0.6,1546294350.0,1,20,1546294851.0,1,,,0.0,0
1965,bus,0,46,36.4645461181826,0.4,1546294339.0,1,20,1546295056.0,0,,,0.0,0
1966,bus,1,44,56.43450702216374,0.9,1546294399.0,1,20,1546294906.0,1,,,0.0,0
1967,bus,0,42,44.6056441775831,0.4,1546294289.0,1,20,1546295002.0,0,,,0.0,0
1968,bus,0,55,55.4973159600139,0.1,1546294333.0,1,20,1546294851.0,1,,,0.0,0
1969,car,1,73,37.651219999406266,0.7,1546294352.0,20,2,1546294904.0,0,,,0.0,0
197,car,1,77,40.62100460350275,0.9,1546293627.0,2,13,1546294460.0,0,,,0.0,0
1970,car,0,79,40.66886230309012,0.1,1546294289.0,20,2,1546294837.0,0,,,0.0,0
1971,car,0,72,48.30523217578246,0.2,1546294331.0,20,2,1546294888.0,0,,,0.0,0
1972,car,0,71,41.701099682199704,0.2,1546294403.0,20,2,1546294925.0,0,,,0.0,0
1973,car,0,71,49.85604672725013,0.2,1546294363.0,20,2,1546294907.0,0,,,0.0,0
1974,car,1,75,56.9920941865819,0.7,1546294237.0,20,2,1546294588.0,1,,,0.0,0
1975,car,1,79,31.74217107732073,1.0,1546294292.0,20,2,1546294845.0,0,,,0.0,0
1976,car,0,77,63.62436575436429,0.2,1546294432.0,20,2,1546294784.0,1,,,0.0,0
1977,bus,1,52,40.451105662745235,0.7,1546294308.0,20,2,1546294809.0,0,,,0.0,0
1978,bus,1,45,71.41440167697351,0.8,1546294374.0,20,2,1546294774.0,1,,,0.0,0
1979,car,1,78,50.35489552115037,1.0,1546294230.0,2,20,1546294557.0,1,,,0.0,0
198,car,1,76,55.10773985268954,0.8,1546293785.0,2,13,1546294299.0,1,,,0.0,0
1980,car,0,76,65.66512691712784,0.5,1546294225.0,2,20,1546294553.0,1,,,0.0,0
1981,car,1,74,51.968144305244635,0.6,1546294230.0,2,20,1546294557.0,1,,,0.0,0
1982,car,1,78,42.997290620588096,0.7,1546294328.0,2,20,1546294863.0,0,,,0.0,0
1983,car,1,71,38.19133442387425,0.8,1546294295.0,2,20,1546294811.0,0,,,0.0,0
1984,car,0,75,45.597084562399814,0.0,1546294296.0,2,20,1546294811.0,0,,,0.0,0
1985,car,0,76,53.1473115096775,0.0,1546294260.0,2,20,1546294572.0,1,,,0.0,0
1986,car,0,70,46.30297666654771,0.2,1546294251.0,2,20,1546294732.0,0,,,0.0,0
1987,bus,1,45,65.70793714908638,0.7,1546294339.0,2,20,1546294664.0,1,,,0.0,0
1988,bus,1,59,50.9108788397846,1.0,1546294245.0,2,20,1546294570.0,1,,,0.0,0
1989,car,1,75,44.90314168706692,0.6,1546294243.0,20,4,1546294937.0,0,,,0.0,0
199,car,0,72,51.038927469256606,0.4,1546293617.0,2,13,1546294137.0,1,,,0.0,0
1990,car,0,72,60.0247779646153,0.0,1546294330.0,20,4,1546294732.0,1,,,0.0,0
1991,car,1,78,24.94345050566237,0.9,1546294276.0,20,4,1546294992.0,0,,,0.0,0
1992,car,0,79,26.81508363699074,0.4,1546294377.0,20,4,1546295059.0,0,,,0.0,0
1993,car,0,80,52.01444826060586,0.0,1546294289.0,20,4,1546294691.0,1,,,0.0,0
1994,car,0,70,55.106293514227524,0.2,1546294376.0,20,4,1546294818.0,1,,,0.0,0
1995,car,1,76,47.78818124477274,0.6,1546294434.0,20,4,1546295091.0,0,,,0.0,0
1996,car,1,71,54.63308597213941,1.0,1546294310.0,20,4,1546294710.0,1,,,0.0,0
1997,car,1,70,63.04842656554515,1.0,1546294392.0,20,4,1546294822.0,1,,,0.0,0
1998,car,1,70,64.00679199778752,0.9,1546294219.0,20,4,1546294649.0,1,,,0.0,0
1999,car,0,77,46.24815213365944,0.0,1546294269.0,20,4,1546294984.0,0,,,0.0,0
2,car,0,70,62.31320994803454,0.3,1546293747.0,12,1,1546293962.0,0,,,0.0,0
20,car,1,71,45.75409558953633,0.7,1546293798.0,1,12,1546294084.0,0,,,0.0,0
200,car,1,75,56.383269702178346,0.7,1546293793.0,2,13,1546294306.0,1,,,0.0,0
2000,car,1,73,34.761726777584485,0.7,1546294204.0,20,4,1546294847.0,0,,,0.0,0
2001,car,1,79,61.85577197511364,1.0,1546294408.0,20,4,1546294832.0,1,,,0.0,0
2002,car,0,80,54.54340322777964,0.4,1546294376.0,20,4,1546294818.0,1,,,0.0,0
2003,bus,1,47,41.2655363222305,0.9,1546294219.0,20,4,1546294844.0,0,,,0.0,0
2004,bus,0,51,51.41866174152694,0.0,1546294222.0,20,4,1546294648.0,1,,,0.0,0
2005,car,1,78,49.63468550372001,0.7,1546294362.0,4,20,1546294963.0,0,,,0.0,0
2006,car,1,75,31.431645431639986,0.6,1546294314.0,4,20,1546294957.0,0,,,0.0,0
2007,car,0,70,56.00984421274453,0.0,1546294327.0,4,20,1546294679.0,1,,,0.0,0
2008,car,0,77,64.76048913693614,0.0,1546294378.0,4,20,1546294729.0,1,,,0.0,0
2009,car,0,75,43.79324151970124,0.5,1546294352.0,4,20,1546294954.0,0,,,0.0,0
201,car,1,79,51.658060157768375,0.6,1546293601.0,2,13,1546294121.0,1,,,0.0,0
2010,car,1,77,52.30260675914434,0.7,1546294265.0,4,20,1546294614.0,1,,,0.0,0
2011,car,0,74,41.14553493207197,0.0,1546294395.0,4,20,1546295008.0,0,,,0.0,0
2012,car,1,73,55.84278266241546,0.7,1546294422.0,4,20,1546294767.0,1,,,0.0,0
2013,car,1,80,48.582030718798954,1.0,1546294381.0,4,20,1546295042.0,0,,,0.0,0
2014,car,1,78,67.50840251670192,1.0,1546294362.0,4,20,1546294715.0,1,,,0.0,0
2015,car,0,77,55.57089912580145,0.1,1546294259.0,4,20,1546294613.0,1,,,0.0,0
2016,car,0,76,48.46745344747673,0.2,1546294218.0,4,20,1546294883.0,0,,,0.0,0
2017,car,1,76,49.2535634720631,1.0,1546294386.0,4,20,1546295050.0,0,,,0.0,0
2018,car,0,77,46.12901925723928,0.0,1546294283.0,4,20,1546294941.0,0,,,0.0,0
2019,bus,0,53,43.03613149174474,0.5,1546294258.0,4,20,1546294881.0,0,,,0.0,0
202,car,0,72,57.515255405492006,0.3,1546293795.0,2,13,1546294306.0,1,,,0.0,0
2020,bus,0,49,51.36563456990173,0.1,1546294204.0,4,20,1546294587.0,1,,,0.0,0
2021,car,1,77,48.17315360741634,0.7,1546294421.0,20,5,1546294949.0,0,,,0.0,0
2022,car,1,75,53.77536955976841,0.7,1546294337.0,20,5,1546294784.0,1,,,0.0,0
2023,car,0,71,52.381620421761916,0.5,1546294394.0,20,5,1546294797.0,1,,,0.0,0
2024,car,0,79,34.750572665162196,0.5,1546294316.0,20,5,1546294909.0,0,,,0.0,0
2025,car,0,73,41.70592113211466,0.3,1546294311.0,20,5,1546294907.0,0,,,0.0,0
2026,car,1,75,63.69842283157378,0.9,1546294431.0,20,5,1546294798.0,1,,,0.0,0
2027,car,1,75,54.199309930548004,0.9,1546294296.0,20,5,1546294689.0,1,,,0.0,0
2028,car,1,72,52.882357824757506,0.7,1546294379.0,20,5,1546294792.0,1,,,0.0,0
2029,bus,1,56,43.704977544128205,1.0,1546294437.0,20,5,1546294943.0,0,,,0.0,0
203,car,0,76,52.864963175817095,0.3,1546293692.0,2,13,1546294176.0,1,,,0.0,0
2030,bus,1,44,48.99558015764771,0.6,1546294360.0,20,5,1546294874.0,0,,,0.0,0
2031,bus,1,53,60.234253141406946,1.0,1546294427.0,20,5,1546294797.0,1,,,0.0,0
2032,bus,1,53,51.68216368220221,0.8,1546294254.0,20,5,1546294604.0,1,,,0.0,0
2033,car,1,76,39.82721143273807,1.0,1546294264.0,5,20,1546294831.0,0,,,0.0,0
2034,car,0,75,44.992674290022705,0.3,1546294315.0,5,20,1546294920.0,0,,,0.0,0
2035,car,0,72,52.07292070545524,0.4,1546294216.0,5,20,1546294732.0,0,,,0.0,0
2036,car,0,77,64.54812304800087,0.4,1546294212.0,5,20,1546294725.0,0,,,0.0,0
2037,car,1,71,43.54598733820684,0.9,1546294261.0,5,20,1546294831.0,0,,,0.0,0
2038,car,0,74,43.871185074851795,0.0,1546294294.0,5,20,1546294861.0,0,,,0.0,0
2039,car,1,73,68.09816463745064,0.8,1546294436.0,5,20,1546294744.0,1,,,0.0,0
204,car,0,73,47.32760333034919,0.3,1546293663.0,2,13,1546294471.0,0,,,0.0,0
2040,car,1,78,43.967971545270814,0.6,1546294386.0,5,20,1546294909.0,0,,,0.0,0
2041,bus,1,54,45.97421550950558,0.7,1546294433.0,5,20,1546294919.0,0,,,0.0,0
2042,bus,0,46,40.589023568806454,0.5,1546294282.0,5,20,1546294846.0,0,,,0.0,0
2043,bus,0,58,51.052418186071314,0.0,1546294295.0,5,20,1546294607.0,1,,,0.0,0
2044,bus,0,52,41.10241521918077,0.4,1546294261.0,5,20,1546294884.0,0,,,0.0,0
2045,car,0,74,54.71763376364461,0.4,1546294322.0,20,18,1546294609.0,0,,,0.0,0
2046,car,1,73,33.95565800091545,0.9,1546294244.0,20,18,1546294534.0,0,,,0.0,0
2047,car,1,80,29.864044361252347,0.6,1546294220.0,20,18,1546294511.0,0,,,0.0,0
2048,car,1,80,56.94061422723017,0.9,1546294360.0,20,18,1546294646.0,0,,,0.0,0
2049,car,0,76,41.29988734315178,0.5,1546294381.0,20,18,1546294667.0,0,,,0.0,0
205,car,1,70,70.3214488148506,0.9,1546293809.0,2,13,1546294338.0,1,,,0.0,0
2050,car,1,71,48.10725355625176,0.9,1546294377.0,20,18,1546294663.0,0,,,0.0,0
2051,bus,0,42,41.711119220219715,0.4,1546294371.0,20,18,1546294657.0,0,,,0.0,0
2052,bus,1,57,52.93801595344294,1.0,1546294204.0,20,18,1546294495.0,0,,,0.0,0
2053,bus,0,46,64.0151140753583,0.0,1546294277.0,20,18,1546294566.0,0,,,0.0,0
2054,bus,1,49,44.34364492074745,0.6,1546294421.0,20,18,1546294707.0,0,,,0.0,0
2055,car,0,78,34.79643996174637,0.2,1546294277.0,18,20,1546294567.0,0,,,0.0,0
2056,car,0,70,32.93090719874475,0.1,1546294267.0,18,20,1546294556.0,0,,,0.0,0
2057,car,1,74,56.26226578531847,1.0,1546294397.0,18,20,1546294688.0,0,,,0.0,0
2058,car,0,76,66.17284842164455,0.1,1546294385.0,18,20,1546294676.0,0,,,0.0,0
2059,car,0,78,55.937505582215415,0.0,1546294264.0,18,20,1546294553.0,0,,,0.0,0
206,car,0,80,49.831254090595365,0.1,1546293621.0,2,13,1546294459.0,0,,,0.0,0
2060,car,1,73,44.89600985530015,0.8,1546294325.0,18,20,1546294616.0,0,,,0.0,0
2061,bus,0,46,59.86561258017142,0.1,1546294374.0,18,20,1546294665.0,0,,,0.0,0
2062,bus,1,54,53.622250230807204,1.0,1546294306.0,18,20,1546294597.0,0,,,0.0,0
2063,bus,0,49,52.28907425827432,0.1,1546294405.0,18,20,1546294695.0,0,,,0.0,0
2064,bus,1,50,61.91677272429672,0.8,1546294433.0,18,20,1546294722.0,0,,,0.0,0
2065,car,0,79,41.71482903630249,0.1,1546294573.0,12,1,1546295154.0,0,,,0.0,0
2066,car,1,77,54.97807118162864,1.0,1546294733.0,12,1,1546296738.0,0,,,0.0,0
2067,car,1,77,68.68359348515715,0.9,1546294510.0,12,1,1546294769.0,0,,,0.0,0
2068,car,1,70,45.16273178308274,0.6,1546294675.0,12,1,1546296518.0,0,,,0.0,0
2069,car,1,75,45.94258891586509,0.7,1546294513.0,12,1,1546294775.0,0,,,0.0,0
207,car,0,80,60.41276001483524,0.1,1546293821.0,2,13,1546294794.0,0,,,0.0,0
2070,car,0,75,34.9247961110818,0.2,1546294647.0,12,1,1546296371.0,0,,,0.0,0
2071,car,0,74,22.018991049819306,0.5,1546294728.0,12,1,1546296721.0,0,,,0.0,0
2072,car,0,71,40.64784152017593,0.2,1546294724.0,12,1,1546296712.0,0,,,0.0,0
2073,car,1,75,50.28285296733415,0.6,1546294568.0,12,1,1546295066.0,0,,,0.0,0
2074,car,1,71,52.66209465867153,0.7,1546294541.0,12,1,1546294915.0,0,,,0.0,0
2075,car,0,75,53.61125346047932,0.1,1546294626.0,12,1,1546296143.0,0,,,0.0,0
2076,car,0,77,56.057520056475184,0.3,1546294660.0,12,1,1546296445.0,0,,,0.0,0
2077,car,1,79,47.64856011622642,0.8,1546294557.0,12,1,1546294994.0,0,,,0.0,0
2078,car,1,72,51.49462875226931,0.6,1546294576.0,12,1,1546295216.0,0,,,0.0,0
2079,car,0,79,49.133072259527474,0.2,1546294553.0,12,1,1546294979.0,0,,,0.0,0
208,car,0,76,53.39213074635263,0.5,1546293715.0,2,13,1546294191.0,1,,,0.0,0
2080,car,1,77,56.57345788032845,0.9,1546294647.0,12,1,1546296371.0,0,,,0.0,0
2081,bus,1,46,53.97004241804889,0.8,1546294647.0,12,1,1546296371.0,0,,,0.0,0
2082,bus,1,44,46.36597391878146,0.7,1546294687.0,12,1,1546296600.0,0,,,0.0,0
2083,bus,1,45,46.89719965771623,0.8,1546294660.0,12,1,1546296445.0,0,,,0.0,0
2084,bus,1,44,54.94116728614465,0.8,1546294626.0,12,1,1546296143.0,0,,,0.0,0
2085,car,0,78,38.5016866846161,0.4,1546294733.0,1,12,1546295070.0,0,,,0.0,0
2086,car,0,80,43.96404169462724,0.0,1546294573.0,1,12,1546294908.0,0,,,0.0,0
2087,car,0,72,51.93785453683755,0.3,1546294593.0,1,12,1546294925.0,0,,,0.0,0
2088,car,1,80,56.533554967145456,0.7,1546294739.0,1,12,1546295072.0,0,,,0.0,0
2089,car,0,80,45.26775448748707,0.0,1546294503.0,1,12,1546294814.0,0,,,0.0,0
209,bus,1,47,31.662470052612264,0.9,1546293708.0,2,13,1546294735.0,0,,,0.0,0
2090,car,1,71,58.11168664805491,0.7,1546294707.0,1,12,1546295057.0,0,,,0.0,0
2091,car,0,70,50.454653513454225,0.2,1546294573.0,1,12,1546294908.0,0,,,0.0,0
2092,car,0,74,42.57224494071969,0.3,1546294709.0,1,12,1546295058.0,0,,,0.0,0
2093,car,0,76,48.81318952982642,0.3,1546294739.0,1,12,1546295072.0,0,,,0.0,0
2094,car,0,70,33.86336418040837,0.5,1546294648.0,1,12,1546294999.0,0,,,0.0,0
2095,car,0,73,52.89097910192102,0.3,1546294660.0,1,12,1546295017.0,0,,,0.0,0
2096,car,1,79,55.75026253719901,0.6,1546294725.0,1,12,1546295069.0,0,,,0.0,0
2097,car,0,71,54.67202194627888,0.0,1546294614.0,1,12,1546294946.0,0,,,0.0,0
2098,car,0,70,68.11422177212123,0.0,1546294712.0,1,12,1546295060.0,0,,,0.0,0
2099,car,1,71,44.02844321950138,0.7,1546294692.0,1,12,1546295042.0,0,,,0.0,0
21,car,1,73,50.61366195229442,0.9,1546293806.0,1,12,1546294092.0,0,,,0.0,0
210,bus,1,47,58.26523739209341,0.9,1546293648.0,2,13,1546294153.0,1,,,0.0,0
2100,car,0,76,32.469125455769856,0.2,1546294615.0,1,12,1546294947.0,0,,,0.0,0
2101,bus,0,60,60.73146395501926,0.3,1546294633.0,1,12,1546294976.0,0,,,0.0,0
2102,bus,0,59,56.97374578689545,0.2,1546294729.0,1,12,1546295069.0,0,,,0.0,0
2103,bus,1,46,54.90715639869056,0.6,1546294726.0,1,12,1546295069.0,0,,,0.0,0
2104,bus,0,52,48.37207922118108,0.1,1546294543.0,1,12,1546294873.0,0,,,0.0,0
2105,car,0,75,43.88638057694643,0.5,1546294507.0,12,2,1546295034.0,0,,,0.0,0
2106,car,0,73,47.463399524860804,0.1,1546294542.0,12,2,1546295209.0,0,,,0.0,0
2107,car,1,72,35.349000857246565,0.7,1546294529.0,12,2,1546295098.0,0,,,0.0,0
2108,car,0,77,68.73576649633065,0.2,1546294539.0,12,2,1546295184.0,0,,,0.0,0
2109,car,1,75,52.335976803193276,0.6,1546294635.0,12,2,1546294956.0,1,,,0.0,0
211,bus,0,44,43.7264317964446,0.4,1546293814.0,2,13,1546294744.0,0,,,0.0,0
