id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
403,car,0,74,29.035805363274886,0.4,1546294000.0,13,1,1546294473.0,0,,,0.0,0
404,car,1,79,30.84756531186183,1.0,1546293993.0,13,1,1546294465.0,0,,,0.0,0
405,car,1,75,47.61509651906153,0.6,1546294082.0,13,1,1546294555.0,0,,,0.0,0
406,bus,0,49,64.59006748954224,0.4,1546294045.0,13,1,1546294358.0,1,,,0.0,0
407,car,1,80,49.5886214744252,0.7,1546294110.0,1,13,1546294607.0,0,,,0.0,0
408,car,0,73,32.15348105493961,0.0,1546294055.0,1,13,1546294571.0,0,,,0.0,0
409,car,1,71,40.683292371313414,0.8,1546293950.0,1,13,1546294473.0,0,,,0.0,0
41,car,1,77,41.961516447860284,0.8,1546293836.0,12,5,1546294123.0,0,,,0.0,0
410,car,1,77,52.40425401284731,0.6,1546293982.0,1,13,1546294513.0,0,,,0.0,0
411,car,0,72,63.19878488255081,0.5,1546293993.0,1,13,1546294525.0,0,,,0.0,0
412,car,1,70,31.543605346994504,0.6,1546294037.0,1,13,1546294555.0,0,,,0.0,0
413,car,1,79,39.30252262764877,1.0,1546293993.0,1,13,1546294525.0,0,,,0.0,0
414,bus,1,44,48.61681670276656,0.6,1546293993.0,1,13,1546294525.0,0,,,0.0,0
415,car,1,80,55.83489668889948,0.8,1546294126.0,13,2,1546294676.0,1,,,0.0,0
416,car,0,76,36.9233483665966,0.0,1546294017.0,13,2,1546294747.0,0,,,0.0,0
417,car,1,75,57.61950997997142,0.9,1546294031.0,13,2,1546294561.0,1,,,0.0,0
418,car,0,76,57.76492514691681,0.2,1546293990.0,13,2,1546294528.0,1,,,0.0,0
419,car,0,73,50.05045617641752,0.1,1546294059.0,13,2,1546294587.0,1,,,0.0,0
42,car,1,77,31.219140077880617,0.8,1546293829.0,12,5,1546294116.0,0,,,0.0,0
420,bus,0,41,52.67727077925665,0.0,1546293997.0,13,2,1546294472.0,1,,,0.0,0
421,car,1,73,58.82435167405633,0.9,1546294081.0,2,13,1546294541.0,1,,,0.0,0
422,car,1,70,56.0313034679405,0.9,1546294004.0,2,13,1546294508.0,1,,,0.0,0
423,car,1,71,39.71946971796151,0.9,1546293902.0,2,13,1546294660.0,0,,,0.0,0
424,car,1,73,58.23316438000417,0.9,1546293907.0,2,13,1546294399.0,1,,,0.0,0
425,car,0,78,56.433110813912094,0.5,1546293947.0,2,13,1546294449.0,1,,,0.0,0
426,bus,1,46,48.450589584523456,0.9,1546294031.0,2,13,1546294768.0,0,,,0.0,0
427,car,1,76,42.958182185885875,0.7,1546294085.0,13,4,1546294595.0,0,,,0.0,0
428,car,0,71,68.48664422557262,0.0,1546294032.0,13,4,1546294370.0,1,,,0.0,0
429,car,0,73,37.91091368665647,0.0,1546293910.0,13,4,1546294383.0,0,,,0.0,0
43,car,0,78,39.858815393796164,0.5,1546293766.0,12,5,1546294046.0,0,,,0.0,0
430,car,1,76,54.733603877081606,1.0,1546294094.0,13,4,1546294423.0,1,,,0.0,0
431,car,1,74,42.5827588691031,1.0,1546294087.0,13,4,1546294596.0,0,,,0.0,0
432,bus,1,56,46.89883454673426,1.0,1546294070.0,13,4,1546294525.0,0,,,0.0,0
433,car,0,71,37.53194842637415,0.2,1546294098.0,4,13,1546294577.0,0,,,0.0,0
434,car,1,80,64.40066348723683,0.9,1546294023.0,4,13,1546294325.0,1,,,0.0,0
435,car,1,76,56.507451895268396,0.7,1546294008.0,4,13,1546294309.0,1,,,0.0,0
436,car,1,77,54.88879338418716,1.0,1546294106.0,4,13,1546294399.0,1,,,0.0,0
437,car,0,72,54.29599205183432,0.0,1546293939.0,4,13,1546294239.0,1,,,0.0,0
438,bus,0,51,47.58878868509863,0.0,1546294086.0,4,13,1546294561.0,0,,,0.0,0
439,car,0,72,69.13053149370506,0.5,1546293903.0,13,5,1546294310.0,1,,,0.0,0
44,car,0,75,35.267214807852056,0.5,1546293660.0,12,5,1546293934.0,0,,,0.0,0
440,car,1,71,43.91528171606672,0.7,1546294002.0,13,5,1546294571.0,0,,,0.0,0
441,car,1,70,44.018033571258115,0.6,1546294053.0,13,5,1546294624.0,0,,,0.0,0
442,car,0,70,35.12716392956406,0.1,1546293924.0,13,5,1546294471.0,0,,,0.0,0
443,car,1,76,42.89352591677095,0.6,1546294072.0,13,5,1546294643.0,0,,,0.0,0
444,car,1,78,72.77266197706822,0.6,1546294088.0,13,5,1546294506.0,1,,,0.0,0
445,car,1,77,27.802722884283956,1.0,1546293952.0,13,5,1546294506.0,0,,,0.0,0
446,bus,1,56,59.794740410940776,0.9,1546294054.0,13,5,1546294428.0,1,,,0.0,0
447,bus,1,56,41.36909954050987,1.0,1546294120.0,13,5,1546294603.0,0,,,0.0,0
448,car,1,75,48.340020067721625,1.0,1546294051.0,5,13,1546294640.0,0,,,0.0,0
449,car,1,75,53.34227965501022,1.0,1546294112.0,5,13,1546294689.0,0,,,0.0,0
45,car,1,80,39.475527214526764,0.6,1546293650.0,12,5,1546293926.0,0,,,0.0,0
450,car,0,78,48.542485522136175,0.1,1546293989.0,5,13,1546294613.0,0,,,0.0,0
451,car,0,74,51.79875636403792,0.0,1546293935.0,5,13,1546294566.0,0,,,0.0,0
452,car,0,75,56.26048837830812,0.3,1546293979.0,5,13,1546294336.0,1,,,0.0,0
453,car,1,77,61.99359474752718,1.0,1546293935.0,5,13,1546294566.0,0,,,0.0,0
454,car,0,78,43.75349265751944,0.3,1546294032.0,5,13,1546294634.0,0,,,0.0,0
455,bus,0,47,52.63553044180675,0.4,1546294025.0,5,13,1546294635.0,0,,,0.0,0
456,bus,0,60,48.56530622972998,0.1,1546293914.0,5,13,1546294540.0,0,,,0.0,0
457,car,1,80,53.020271794485055,0.9,1546294007.0,13,18,1546294494.0,1,,,0.0,0
458,car,0,74,60.84806121098677,0.3,1546294122.0,13,18,1546294625.0,1,,,0.0,0
459,car,1,77,69.32490865873494,1.0,1546293978.0,13,18,1546294469.0,1,,,0.0,0
46,car,1,71,53.166413628141726,0.9,1546293806.0,12,5,1546293993.0,1,,,0.0,0
460,car,1,70,42.04266979617992,0.6,1546294134.0,13,18,1546294821.0,0,,,0.0,0
461,bus,0,42,20.328280693613227,0.0,1546293996.0,13,18,1546294564.0,0,,,0.0,0
462,car,0,76,30.050246090056003,0.1,1546294003.0,18,13,1546294647.0,0,,,0.0,0
463,car,1,70,59.11556495874992,1.0,1546294000.0,18,13,1546294414.0,1,,,0.0,0
464,car,0,77,63.84728515477853,0.5,1546293942.0,18,13,1546294354.0,1,,,0.0,0
465,car,0,77,39.03099769318421,0.3,1546293981.0,18,13,1546294613.0,0,,,0.0,0
466,bus,1,60,46.00605292376494,0.8,1546293906.0,18,13,1546294513.0,0,,,0.0,0
467,car,1,78,44.34959502657475,0.9,1546294021.0,24,1,1546294602.0,0,,,0.0,0
468,car,0,70,45.97094922540617,0.4,1546294089.0,24,1,1546294699.0,0,,,0.0,0
469,car,0,77,50.25294256035874,0.4,1546293923.0,24,1,1546294503.0,0,,,0.0,0
47,bus,1,47,68.39577516130582,0.6,1546293817.0,12,5,1546294003.0,1,,,0.0,0
470,car,1,77,54.156883499228286,0.7,1546293950.0,24,1,1546294536.0,0,,,0.0,0
471,bus,1,49,48.73562507158907,0.9,1546294120.0,24,1,1546294738.0,0,,,0.0,0
472,car,1,80,66.95913000030203,0.8,1546293969.0,1,24,1546294594.0,0,,,0.0,0
473,car,0,74,41.388860435776735,0.3,1546293942.0,1,24,1546294555.0,0,,,0.0,0
474,car,1,71,67.24780600029464,0.9,1546293982.0,1,24,1546294608.0,0,,,0.0,0
475,car,1,71,42.10386611472848,0.6,1546294116.0,1,24,1546294716.0,0,,,0.0,0
476,bus,1,47,26.857892927806702,0.7,1546294105.0,1,24,1546294716.0,0,,,0.0,0
477,car,1,71,59.17703105203334,0.6,1546294037.0,24,2,1546294516.0,1,,,0.0,0
478,car,0,75,48.94805059445529,0.4,1546294074.0,24,2,1546294777.0,0,,,0.0,0
479,car,0,74,63.47766620220494,0.4,1546294065.0,24,2,1546294675.0,1,,,0.0,0
48,bus,0,59,57.21849646482324,0.2,1546293611.0,12,5,1546293797.0,1,,,0.0,0
480,car,0,74,37.130572810469175,0.1,1546294106.0,24,2,1546294806.0,0,,,0.0,0
481,car,1,75,61.62981938463634,1.0,1546294133.0,24,2,1546294675.0,1,,,0.0,0
482,car,1,73,46.91737226664074,0.6,1546294006.0,24,2,1546294701.0,0,,,0.0,0
483,car,0,79,65.31172873280909,0.3,1546294008.0,24,2,1546294432.0,1,,,0.0,0
484,car,0,80,52.22746800467334,0.4,1546294085.0,24,2,1546294506.0,1,,,0.0,0
485,bus,0,40,65.49451718354577,0.2,1546294139.0,24,2,1546294678.0,1,,,0.0,0
486,bus,0,56,30.7652727976157,0.0,1546293968.0,24,2,1546294673.0,0,,,0.0,0
487,car,1,70,40.018053335674736,0.9,1546294030.0,2,24,1546294675.0,0,,,0.0,0
488,car,0,70,57.122872432224085,0.0,1546294107.0,2,24,1546294776.0,0,,,0.0,0
489,car,1,71,45.68683017039527,1.0,1546293921.0,2,24,1546294595.0,0,,,0.0,0
49,car,1,80,39.381865178835874,0.7,1546293641.0,5,12,1546293935.0,0,,,0.0,0
490,car,0,77,37.775660213869685,0.2,1546293970.0,2,24,1546294684.0,0,,,0.0,0
491,car,0,76,57.988035309341086,0.4,1546294006.0,2,24,1546294425.0,1,,,0.0,0
492,car,0,78,51.28132349626234,0.1,1546294036.0,2,24,1546294640.0,1,,,0.0,0
493,car,0,79,56.54926572117745,0.5,1546294104.0,2,24,1546294775.0,0,,,0.0,0
494,car,0,79,55.563772482346664,0.4,1546293940.0,2,24,1546294355.0,1,,,0.0,0
495,bus,1,43,48.51674483020756,0.8,1546293999.0,2,24,1546294684.0,0,,,0.0,0
496,bus,1,42,49.57421703602573,0.7,1546293978.0,2,24,1546294685.0,0,,,0.0,0
497,car,1,75,44.18883363241577,1.0,1546294129.0,24,4,1546294558.0,0,,,0.0,0
498,car,0,79,54.35711613100043,0.1,1546294110.0,24,4,1546294550.0,0,,,0.0,0
499,car,1,79,44.75782650406602,1.0,1546293930.0,24,4,1546294344.0,0,,,0.0,0
5,car,1,73,52.89562980784168,0.6,1546293619.0,12,1,1546293801.0,0,,,0.0,0
50,car,1,79,62.21401379501508,0.7,1546293692.0,5,12,1546293872.0,1,,,0.0,0
500,car,0,77,38.64227146814397,0.5,1546294077.0,24,4,1546294511.0,0,,,0.0,0
501,car,0,77,46.0558178511841,0.5,1546294132.0,24,4,1546294559.0,0,,,0.0,0
502,car,1,73,38.197740612599446,1.0,1546294055.0,24,4,1546294490.0,0,,,0.0,0
503,bus,1,47,35.40913058361529,1.0,1546293989.0,24,4,1546294410.0,0,,,0.0,0
504,car,1,73,55.127658742684055,0.9,1546294031.0,4,24,1546294300.0,1,,,0.0,0
505,car,1,70,40.53638364481633,1.0,1546294131.0,4,24,1546294514.0,0,,,0.0,0
506,car,1,77,44.930120341831675,0.8,1546294057.0,4,24,1546294444.0,0,,,0.0,0
507,car,1,78,74.67909773497868,0.9,1546293926.0,4,24,1546294169.0,1,,,0.0,0
508,car,1,77,55.64761503765044,0.9,1546294009.0,4,24,1546294271.0,1,,,0.0,0
509,car,0,76,52.11029487811099,0.1,1546294095.0,4,24,1546294347.0,1,,,0.0,0
51,car,0,72,57.37346530915811,0.4,1546293689.0,5,12,1546293870.0,1,,,0.0,0
510,bus,0,45,43.70584461084518,0.3,1546293969.0,4,24,1546294370.0,0,,,0.0,0
511,car,1,76,53.77130707521662,0.8,1546293931.0,24,5,1546294437.0,0,,,0.0,0
512,car,1,80,54.939329197358255,0.9,1546294110.0,24,5,1546294434.0,1,,,0.0,0
513,car,0,74,68.71778701474129,0.3,1546293913.0,24,5,1546294400.0,0,,,0.0,0
514,car,1,71,53.05287547687664,1.0,1546294125.0,24,5,1546294445.0,1,,,0.0,0
515,car,0,77,62.956971476836074,0.2,1546293959.0,24,5,1546294469.0,0,,,0.0,0
516,car,0,72,44.684875358216395,0.2,1546293942.0,24,5,1546294451.0,0,,,0.0,0
517,bus,0,40,58.652242437388544,0.3,1546294055.0,24,5,1546294595.0,0,,,0.0,0
518,car,1,75,48.74157055593889,0.9,1546293981.0,5,24,1546294508.0,0,,,0.0,0
519,car,1,70,37.72093824182838,0.8,1546293926.0,5,24,1546294454.0,0,,,0.0,0
52,car,0,76,43.247222499799605,0.0,1546293649.0,5,12,1546293942.0,0,,,0.0,0
520,car,1,74,53.95685537049451,0.8,1546294019.0,5,24,1546294401.0,1,,,0.0,0
521,car,1,70,44.561204352007564,0.8,1546294006.0,5,24,1546294527.0,0,,,0.0,0
522,car,0,70,45.54377988124352,0.2,1546294018.0,5,24,1546294571.0,0,,,0.0,0
523,car,0,76,45.81954695743139,0.2,1546293965.0,5,24,1546294500.0,0,,,0.0,0
524,bus,1,40,55.00113861036428,1.0,1546293978.0,5,24,1546294290.0,1,,,0.0,0
525,car,1,76,71.40660786372892,1.0,1546293922.0,24,18,1546294514.0,0,,,0.0,0
526,car,1,74,57.724938585981654,0.6,1546293998.0,24,18,1546294586.0,0,,,0.0,0
527,car,1,76,46.23353477354795,1.0,1546293908.0,24,18,1546294351.0,0,,,0.0,0
528,car,0,73,63.1404390398835,0.1,1546294027.0,24,18,1546294386.0,1,,,0.0,0
529,car,1,72,50.3268632181405,0.7,1546294084.0,24,18,1546294457.0,1,,,0.0,0
53,car,1,74,59.62795199884974,1.0,1546293775.0,5,12,1546293963.0,1,,,0.0,0
530,car,1,75,51.18194369322566,0.7,1546294051.0,24,18,1546294410.0,1,,,0.0,0
531,bus,0,51,44.17208005969938,0.0,1546294124.0,24,18,1546294740.0,0,,,0.0,0
532,car,1,70,55.55138900675089,0.7,1546294042.0,18,24,1546294405.0,1,,,0.0,0
533,car,1,74,50.12394783206412,0.9,1546294114.0,18,24,1546294470.0,1,,,0.0,0
534,car,0,72,61.25055965081444,0.3,1546293923.0,18,24,1546294289.0,1,,,0.0,0
535,car,1,74,57.808321560012324,0.7,1546294015.0,18,24,1546294372.0,1,,,0.0,0
536,car,1,75,51.87118384361417,0.6,1546294047.0,18,24,1546294408.0,1,,,0.0,0
537,car,1,72,46.69625398251748,0.8,1546294047.0,18,24,1546294606.0,0,,,0.0,0
538,bus,0,58,50.886498631491165,0.2,1546293978.0,18,24,1546294348.0,1,,,0.0,0
539,car,0,73,52.3954598560798,0.3,1546294065.0,21,1,1546294475.0,1,,,0.0,0
54,car,1,76,54.54975726491267,1.0,1546293784.0,5,12,1546293972.0,1,,,0.0,0
540,car,0,77,48.41439914822642,0.4,1546293912.0,21,1,1546294590.0,0,,,0.0,0
541,car,1,72,58.19380554767403,0.8,1546294035.0,21,1,1546294449.0,1,,,0.0,0
542,car,1,70,70.72884110094091,0.9,1546294101.0,21,1,1546294512.0,1,,,0.0,0
543,bus,1,60,54.27531385585237,0.8,1546293944.0,21,1,1546294373.0,1,,,0.0,0
544,bus,1,44,50.850694170312906,0.6,1546293993.0,21,1,1546294410.0,1,,,0.0,0
545,car,1,70,34.75889783091951,0.7,1546293923.0,1,21,1546294582.0,0,,,0.0,0
546,car,1,80,52.114021667865856,0.8,1546294085.0,1,21,1546294528.0,1,,,0.0,0
547,car,1,71,60.553889577372445,0.8,1546293911.0,1,21,1546294358.0,1,,,0.0,0
548,car,1,79,35.376601932819234,1.0,1546294100.0,1,21,1546294777.0,0,,,0.0,0
549,bus,1,56,58.995001319341014,0.7,1546294040.0,1,21,1546294498.0,1,,,0.0,0
55,car,1,74,55.25753553492419,0.6,1546293653.0,5,12,1546293832.0,1,,,0.0,0
550,bus,0,57,52.57818640258005,0.5,1546294125.0,1,21,1546294559.0,1,,,0.0,0
551,car,0,75,38.89612641451738,0.4,1546293995.0,21,2,1546294596.0,0,,,0.0,0
552,car,1,74,54.13663933017628,0.6,1546294040.0,21,2,1546294475.0,1,,,0.0,0
553,car,0,80,37.75979733026105,0.2,1546294093.0,21,2,1546294699.0,0,,,0.0,0
554,car,1,79,40.17326298517321,0.9,1546294052.0,21,2,1546294681.0,0,,,0.0,0
555,car,0,74,50.584952884899764,0.3,1546294011.0,21,2,1546294396.0,1,,,0.0,0
556,car,1,80,58.911558735878494,1.0,1546293972.0,21,2,1546294383.0,1,,,0.0,0
557,car,0,75,48.42042466195093,0.4,1546294088.0,21,2,1546294699.0,0,,,0.0,0
558,car,0,75,49.42053507992287,0.5,1546293998.0,21,2,1546294597.0,0,,,0.0,0
559,bus,0,46,69.2849592167403,0.2,1546293913.0,21,2,1546294382.0,1,,,0.0,0
56,car,0,80,63.0784673591616,0.1,1546293760.0,5,12,1546293945.0,1,,,0.0,0
560,bus,1,58,16.96970935525394,0.9,1546294089.0,21,2,1546294698.0,0,,,0.0,0
561,car,1,75,46.567306581683354,1.0,1546294126.0,2,21,1546294899.0,0,,,0.0,0
562,car,0,71,54.048139912669505,0.0,1546294134.0,2,21,1546294900.0,0,,,0.0,0
563,car,1,79,49.56747823950925,0.7,1546294094.0,2,21,1546294686.0,0,,,0.0,0
564,car,0,78,48.965780682363786,0.1,1546294067.0,2,21,1546294660.0,0,,,0.0,0
565,car,1,72,66.90405361618556,0.9,1546294111.0,2,21,1546294689.0,0,,,0.0,0
566,car,1,74,30.03690048751086,0.8,1546294048.0,2,21,1546295002.0,0,,,0.0,0
567,car,0,77,57.36725790235535,0.2,1546293926.0,2,21,1546294509.0,0,,,0.0,0
568,car,1,75,53.35426074799977,0.9,1546293925.0,2,21,1546294510.0,0,,,0.0,0
569,bus,1,48,66.95659212657402,1.0,1546294125.0,2,21,1546294684.0,1,,,0.0,0
57,bus,1,59,43.762908285167505,0.9,1546293708.0,5,12,1546293996.0,0,,,0.0,0
570,bus,1,40,52.75209926970423,1.0,1546293955.0,2,21,1546294570.0,0,,,0.0,0
571,car,0,72,48.142124024110814,0.0,1546294079.0,21,4,1546294626.0,0,,,0.0,0
572,car,1,79,56.228326766744345,0.9,1546293982.0,21,4,1546294510.0,0,,,0.0,0
573,car,1,77,41.30219204317765,0.9,1546293905.0,21,4,1546294441.0,0,,,0.0,0
574,car,1,75,64.44585297288151,1.0,1546294036.0,21,4,1546294593.0,0,,,0.0,0
575,car,0,74,54.503915991076575,0.3,1546294078.0,21,4,1546294626.0,0,,,0.0,0
576,car,0,78,47.94304834966135,0.0,1546294099.0,21,4,1546294630.0,0,,,0.0,0
577,car,0,73,78.07178771586803,0.1,1546294071.0,21,4,1546294622.0,0,,,0.0,0
578,car,0,77,39.207868369402405,0.0,1546293938.0,21,4,1546294470.0,0,,,0.0,0
579,bus,1,49,41.05178328481445,0.9,1546294048.0,21,4,1546294606.0,0,,,0.0,0
58,bus,0,60,57.00451580875588,0.0,1546293823.0,5,12,1546294009.0,1,,,0.0,0
580,bus,0,57,48.13848999242183,0.1,1546293944.0,21,4,1546294471.0,0,,,0.0,0
581,car,0,73,43.88942369656733,0.0,1546293901.0,4,21,1546294411.0,0,,,0.0,0
582,car,1,80,56.11376165322191,1.0,1546294049.0,4,21,1546294370.0,1,,,0.0,0
583,car,0,78,58.89404508148894,0.5,1546293992.0,4,21,1546294302.0,1,,,0.0,0
584,car,0,74,49.90186958571922,0.0,1546293917.0,4,21,1546294433.0,0,,,0.0,0
585,car,0,72,45.09278721622938,0.5,1546293992.0,4,21,1546294486.0,0,,,0.0,0
586,car,0,76,69.61115153148437,0.5,1546294017.0,4,21,1546294343.0,1,,,0.0,0
587,car,1,70,49.591195496836804,0.8,1546293927.0,4,21,1546294445.0,0,,,0.0,0
588,car,0,80,60.18485155498798,0.0,1546294034.0,4,21,1546294360.0,1,,,0.0,0
589,bus,1,50,48.34042367837521,0.9,1546294029.0,4,21,1546294489.0,0,,,0.0,0
59,car,0,76,49.60295663823389,0.0,1546293797.0,12,18,1546294186.0,0,,,0.0,0
590,bus,1,49,48.20903312218458,1.0,1546293956.0,4,21,1546294432.0,0,,,0.0,0
591,car,0,77,37.244078908139734,0.1,1546294097.0,21,5,1546294495.0,0,,,0.0,0
592,car,0,70,59.960746877240545,0.0,1546293966.0,21,5,1546294228.0,1,,,0.0,0
593,car,1,70,46.885607497332565,0.9,1546294079.0,21,5,1546294492.0,0,,,0.0,0
594,car,1,78,66.28990090739158,1.0,1546294127.0,21,5,1546294374.0,1,,,0.0,0
595,car,0,79,63.8766339050178,0.3,1546293949.0,21,5,1546294210.0,1,,,0.0,0
596,car,0,72,58.28970657601985,0.2,1546294121.0,21,5,1546294370.0,1,,,0.0,0
597,car,0,79,56.248443307786,0.3,1546294004.0,21,5,1546294414.0,0,,,0.0,0
598,bus,1,60,38.24308694726733,0.9,1546293927.0,21,5,1546294363.0,0,,,0.0,0
599,bus,1,45,27.49858955611716,0.7,1546293906.0,21,5,1546294344.0,0,,,0.0,0
6,car,1,72,47.12211981413435,0.9,1546293707.0,12,1,1546293898.0,0,,,0.0,0
60,car,1,74,68.03121084214892,0.9,1546293689.0,12,18,1546294065.0,0,,,0.0,0
600,car,1,73,48.113968445904625,0.9,1546294027.0,5,21,1546294481.0,0,,,0.0,0
601,car,0,74,47.7854883083077,0.2,1546294095.0,5,21,1546294505.0,0,,,0.0,0
602,car,0,78,39.80271080402039,0.2,1546293992.0,5,21,1546294459.0,0,,,0.0,0
603,car,0,71,27.875729775471658,0.1,1546294036.0,5,21,1546294480.0,0,,,0.0,0
604,car,0,79,57.13935226448586,0.3,1546294026.0,5,21,1546294481.0,0,,,0.0,0
605,car,1,79,55.32894003825317,0.7,1546293955.0,5,21,1546294435.0,0,,,0.0,0
606,car,0,76,44.35635817546566,0.3,1546293923.0,5,21,1546294386.0,0,,,0.0,0
607,bus,0,47,42.241114258060165,0.3,1546293920.0,5,21,1546294386.0,0,,,0.0,0
608,bus,0,47,48.23930810848426,0.4,1546294019.0,5,21,1546294481.0,0,,,0.0,0
609,car,1,78,48.57294370170554,0.7,1546294109.0,21,18,1546294466.0,0,,,0.0,0
61,car,1,73,51.49721095600452,0.9,1546293708.0,12,18,1546294097.0,0,,,0.0,0
610,car,1,71,42.91828682508858,0.7,1546293944.0,21,18,1546294448.0,0,,,0.0,0
611,car,1,72,54.32489428564886,0.6,1546294105.0,21,18,1546294463.0,0,,,0.0,0
612,car,1,72,49.19270224829703,1.0,1546294137.0,21,18,1546294607.0,0,,,0.0,0
613,bus,0,51,42.226847376588005,0.1,1546294048.0,21,18,1546294520.0,0,,,0.0,0
614,bus,0,41,58.48091545601487,0.1,1546294085.0,21,18,1546294405.0,1,,,0.0,0
615,car,1,72,48.3933664350454,0.7,1546294087.0,18,21,1546294542.0,0,,,0.0,0
616,car,1,76,35.148906921059876,1.0,1546294000.0,18,21,1546294470.0,0,,,0.0,0
617,car,0,75,46.38669332584813,0.3,1546294066.0,18,21,1546294528.0,0,,,0.0,0
618,car,1,80,44.16493281327557,0.6,1546293992.0,18,21,1546294458.0,0,,,0.0,0
619,bus,0,59,55.31635910354677,0.0,1546293900.0,18,21,1546294223.0,1,,,0.0,0
62,car,1,74,64.48945268406929,1.0,1546293777.0,12,18,1546294168.0,0,,,0.0,0
620,bus,0,57,58.65630315814314,0.3,1546293910.0,18,21,1546294229.0,1,,,0.0,0
621,car,1,74,49.887842755272175,0.6,1546294025.0,20,1,1546294734.0,0,,,0.0,0
622,car,0,75,60.64823231408017,0.3,1546293930.0,20,1,1546294646.0,0,,,0.0,0
623,car,0,73,58.272665343860325,0.5,1546293920.0,20,1,1546294637.0,0,,,0.0,0
624,car,0,70,60.53753402397341,0.3,1546293969.0,20,1,1546294681.0,0,,,0.0,0
625,car,0,73,55.38244683946946,0.5,1546294016.0,20,1,1546294728.0,0,,,0.0,0
626,car,0,70,45.856619142227395,0.1,1546293951.0,20,1,1546294662.0,0,,,0.0,0
627,bus,1,56,50.043421125678854,0.8,1546294024.0,20,1,1546294555.0,1,,,0.0,0
628,bus,0,42,68.74486856938829,0.0,1546294102.0,20,1,1546294601.0,1,,,0.0,0
629,car,0,70,64.73117625544812,0.5,1546293935.0,1,20,1546294440.0,1,,,0.0,0
63,car,1,74,24.573871838653538,0.9,1546293832.0,12,18,1546294225.0,0,,,0.0,0
630,car,1,77,34.750357536318674,0.8,1546293996.0,1,20,1546294780.0,0,,,0.0,0
631,car,0,79,55.405620437152905,0.0,1546293970.0,1,20,1546294460.0,1,,,0.0,0
632,car,1,71,44.3005669668365,1.0,1546293953.0,1,20,1546294701.0,0,,,0.0,0
633,car,0,75,49.16072704796335,0.2,1546294082.0,1,20,1546294793.0,0,,,0.0,0
634,car,1,76,38.74081008185425,0.9,1546294035.0,1,20,1546294802.0,0,,,0.0,0
635,bus,0,44,61.96918240950261,0.4,1546293948.0,1,20,1546294454.0,1,,,0.0,0
636,bus,0,44,49.313114989590396,0.3,1546294080.0,1,20,1546294787.0,0,,,0.0,0
637,car,1,78,61.040053213204075,0.6,1546293986.0,20,2,1546294446.0,0,,,0.0,0
638,car,1,76,42.046590069725205,0.9,1546293900.0,20,2,1546294362.0,0,,,0.0,0
639,car,0,74,46.03800033330416,0.4,1546294075.0,20,2,1546294511.0,0,,,0.0,0
64,car,1,75,44.89260460342427,0.8,1546293763.0,12,18,1546294151.0,0,,,0.0,0
640,car,0,70,63.125961116639964,0.2,1546294066.0,20,2,1546294433.0,1,,,0.0,0
641,car,1,75,45.24087665199417,0.6,1546294044.0,20,2,1546294493.0,0,,,0.0,0
642,car,0,76,52.73964875776545,0.4,1546294010.0,20,2,1546294400.0,1,,,0.0,0
643,car,1,75,42.75642314227854,0.7,1546293903.0,20,2,1546294364.0,0,,,0.0,0
644,car,0,72,53.95290765777837,0.2,1546293902.0,20,2,1546294235.0,1,,,0.0,0
645,bus,1,45,77.46595762266169,0.6,1546294114.0,20,2,1546294431.0,1,,,0.0,0
646,car,1,80,45.468077316356734,0.6,1546294083.0,2,20,1546294575.0,0,,,0.0,0
647,car,1,77,49.41509491326184,0.8,1546294036.0,2,20,1546294497.0,0,,,0.0,0
648,car,0,73,69.4224828789774,0.3,1546294057.0,2,20,1546294344.0,1,,,0.0,0
649,car,0,77,58.75612843950525,0.3,1546294016.0,2,20,1546294312.0,1,,,0.0,0
65,bus,1,54,43.169300648430394,1.0,1546293723.0,12,18,1546294115.0,0,,,0.0,0
650,car,1,79,34.59928506740277,0.8,1546293971.0,2,20,1546294435.0,0,,,0.0,0
651,car,1,72,61.78997821210391,0.8,1546293999.0,2,20,1546294300.0,1,,,0.0,0
652,car,0,71,49.85428853022104,0.1,1546294067.0,2,20,1546294559.0,0,,,0.0,0
653,car,0,80,70.35340290016097,0.1,1546294028.0,2,20,1546294321.0,1,,,0.0,0
654,bus,0,45,46.06539075141387,0.0,1546293960.0,2,20,1546294421.0,0,,,0.0,0
655,car,1,75,61.43922507766669,0.8,1546294013.0,20,4,1546294438.0,1,,,0.0,0
656,car,1,79,39.350169332174616,0.9,1546294027.0,20,4,1546294648.0,0,,,0.0,0
657,car,1,72,40.774940410159374,0.7,1546294054.0,20,4,1546294660.0,0,,,0.0,0
658,car,1,70,46.57609826501727,1.0,1546294046.0,20,4,1546294657.0,0,,,0.0,0
659,car,1,80,48.44477230179376,0.9,1546294025.0,20,4,1546294648.0,0,,,0.0,0
66,bus,1,42,41.89448371902725,0.9,1546293722.0,12,18,1546294115.0,0,,,0.0,0
660,car,0,79,54.74130701623764,0.2,1546293974.0,20,4,1546294378.0,1,,,0.0,0
661,bus,0,56,61.33971613243625,0.5,1546294088.0,20,4,1546294487.0,1,,,0.0,0
662,bus,0,40,56.89277550256297,0.2,1546294053.0,20,4,1546294461.0,1,,,0.0,0
