id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2027,car,0,72,42.54882035452501,0.0,1546294381.0,20,5,1546294893.0,0,,,0.0,0
2028,car,1,74,54.86704658532277,1.0,1546294411.0,20,5,1546294761.0,1,,,0.0,0
2029,bus,0,43,45.03404180364306,0.5,1546294201.0,20,5,1546294752.0,0,,,0.0,0
203,car,1,77,38.03750102675169,0.8,1546293751.0,2,13,1546294652.0,0,,,0.0,0
2030,bus,0,44,48.564363483143744,0.4,1546294261.0,20,5,1546294809.0,0,,,0.0,0
2031,bus,0,57,51.009403528873214,0.4,1546294321.0,20,5,1546294721.0,1,,,0.0,0
2032,bus,1,55,41.29554783610979,0.6,1546294381.0,20,5,1546294920.0,0,,,0.0,0
2033,car,0,78,28.81403186517432,0.1,1546294201.0,5,20,1546294705.0,0,,,0.0,0
2034,car,1,76,69.11521613791581,0.6,1546294231.0,5,20,1546294593.0,1,,,0.0,0
2035,car,0,77,62.9794948953373,0.1,1546294261.0,5,20,1546294613.0,1,,,0.0,0
2036,car,0,71,48.76870678417629,0.5,1546294291.0,5,20,1546294886.0,0,,,0.0,0
2037,car,0,70,42.30940853008837,0.4,1546294321.0,5,20,1546294838.0,0,,,0.0,0
2038,car,1,75,61.82434306858727,0.9,1546294351.0,5,20,1546294660.0,1,,,0.0,0
2039,car,0,71,54.35747452221699,0.0,1546294381.0,5,20,1546294965.0,0,,,0.0,0
204,car,0,75,52.03033506008576,0.2,1546293766.0,2,13,1546294248.0,1,,,0.0,0
2040,car,0,76,52.55690075832551,0.3,1546294411.0,5,20,1546294727.0,1,,,0.0,0
2041,bus,0,45,56.0156872712484,0.1,1546294201.0,5,20,1546294558.0,1,,,0.0,0
2042,bus,0,44,53.93617632300843,0.0,1546294261.0,5,20,1546294613.0,1,,,0.0,0
2043,bus,1,45,55.218602444416504,0.6,1546294321.0,5,20,1546294657.0,1,,,0.0,0
2044,bus,1,44,37.91699303133262,0.7,1546294381.0,5,20,1546294965.0,0,,,0.0,0
2045,car,0,71,61.302978069801526,0.4,1546294201.0,20,18,1546294484.0,0,,,0.0,0
2046,car,0,70,53.672526154926516,0.3,1546294241.0,20,18,1546294525.0,0,,,0.0,0
2047,car,0,79,44.32267147349306,0.3,1546294281.0,20,18,1546294565.0,0,,,0.0,0
2048,car,0,80,44.60855444046544,0.1,1546294321.0,20,18,1546294606.0,0,,,0.0,0
2049,car,0,74,54.340587337264026,0.3,1546294361.0,20,18,1546294646.0,0,,,0.0,0
205,car,1,80,73.17797480386412,1.0,1546293781.0,2,13,1546294259.0,1,,,0.0,0
2050,car,0,72,25.324959496307976,0.1,1546294401.0,20,18,1546294686.0,0,,,0.0,0
2051,bus,1,52,49.979919256559924,1.0,1546294201.0,20,18,1546294484.0,0,,,0.0,0
2052,bus,0,51,38.418303287633094,0.1,1546294261.0,20,18,1546294545.0,0,,,0.0,0
2053,bus,0,59,45.80636198700133,0.2,1546294321.0,20,18,1546294606.0,0,,,0.0,0
2054,bus,1,50,41.66961125348801,0.9,1546294381.0,20,18,1546294666.0,0,,,0.0,0
2055,car,1,70,51.922262609124935,0.6,1546294201.0,18,20,1546294477.0,0,,,0.0,0
2056,car,0,77,53.25818468221833,0.4,1546294241.0,18,20,1546294517.0,0,,,0.0,0
2057,car,0,71,39.67219982359211,0.3,1546294281.0,18,20,1546294557.0,0,,,0.0,0
2058,car,1,80,42.96719356087607,0.9,1546294321.0,18,20,1546294597.0,0,,,0.0,0
2059,car,1,70,53.01362961655094,0.7,1546294361.0,18,20,1546294636.0,0,,,0.0,0
206,car,0,79,44.840747165711804,0.3,1546293796.0,2,13,1546294998.0,0,,,0.0,0
2060,car,0,71,43.09489963670522,0.3,1546294401.0,18,20,1546294676.0,0,,,0.0,0
2061,bus,0,50,48.50235141356882,0.2,1546294201.0,18,20,1546294477.0,0,,,0.0,0
2062,bus,0,40,56.083495186755336,0.2,1546294261.0,18,20,1546294537.0,0,,,0.0,0
2063,bus,0,54,42.836540443318825,0.0,1546294321.0,18,20,1546294597.0,0,,,0.0,0
2064,bus,1,48,52.453833056142585,0.9,1546294381.0,18,20,1546294656.0,0,,,0.0,0
2065,car,0,75,47.009252021940036,0.4,1546294501.0,12,1,1546294766.0,0,,,0.0,0
2066,car,1,73,56.24040219523702,0.8,1546294516.0,12,1,1546294785.0,0,,,0.0,0
2067,car,0,74,65.19130404949135,0.3,1546294531.0,12,1,1546294802.0,0,,,0.0,0
2068,car,1,71,27.43724267895564,0.9,1546294546.0,12,1,1546294826.0,0,,,0.0,0
2069,car,1,71,59.47864317893665,0.7,1546294561.0,12,1,1546294842.0,0,,,0.0,0
207,car,1,74,47.12802876167898,0.7,1546293811.0,2,13,1546294685.0,0,,,0.0,0
2070,car,1,77,51.798069403229064,1.0,1546294576.0,12,1,1546294854.0,0,,,0.0,0
2071,car,1,76,65.67129631135211,0.8,1546294591.0,12,1,1546294866.0,0,,,0.0,0
2072,car,1,79,60.903536015309456,1.0,1546294606.0,12,1,1546294878.0,0,,,0.0,0
2073,car,0,74,39.344221454545085,0.3,1546294621.0,12,1,1546294889.0,0,,,0.0,0
2074,car,1,75,64.10632294921982,0.7,1546294636.0,12,1,1546294896.0,0,,,0.0,0
2075,car,0,80,52.07282869759728,0.0,1546294651.0,12,1,1546294906.0,0,,,0.0,0
2076,car,1,79,59.762119728907585,1.0,1546294666.0,12,1,1546294918.0,0,,,0.0,0
2077,car,0,80,61.82277329935857,0.5,1546294681.0,12,1,1546294928.0,0,,,0.0,0
2078,car,1,75,54.66407576719134,1.0,1546294696.0,12,1,1546294942.0,0,,,0.0,0
2079,car,1,71,33.246572617331076,0.8,1546294711.0,12,1,1546294954.0,0,,,0.0,0
208,car,1,71,56.112950052763146,0.9,1546293826.0,2,13,1546294343.0,1,,,0.0,0
2080,car,1,76,44.74059732013344,0.7,1546294726.0,12,1,1546294970.0,0,,,0.0,0
2081,bus,1,59,55.77988235002735,0.7,1546294501.0,12,1,1546294766.0,0,,,0.0,0
2082,bus,0,57,29.608441562822133,0.1,1546294561.0,12,1,1546294842.0,0,,,0.0,0
2083,bus,1,57,52.048685590272186,0.6,1546294621.0,12,1,1546294889.0,0,,,0.0,0
2084,bus,0,60,39.690891395080754,0.5,1546294681.0,12,1,1546294928.0,0,,,0.0,0
2085,car,0,72,25.880097490630554,0.5,1546294501.0,1,12,1546294838.0,0,,,0.0,0
2086,car,0,78,32.06361129229658,0.1,1546294516.0,1,12,1546294854.0,0,,,0.0,0
2087,car,1,80,55.41667967546833,0.7,1546294531.0,1,12,1546294877.0,0,,,0.0,0
2088,car,1,80,43.262652370501996,0.9,1546294546.0,1,12,1546294895.0,0,,,0.0,0
2089,car,1,73,57.23551275724601,0.9,1546294561.0,1,12,1546294919.0,0,,,0.0,0
209,bus,0,42,64.62521392474474,0.3,1546293601.0,2,13,1546294135.0,1,,,0.0,0
2090,car,0,77,62.867220390837986,0.2,1546294576.0,1,12,1546294942.0,0,,,0.0,0
2091,car,0,71,42.05634652216564,0.0,1546294591.0,1,12,1546294958.0,0,,,0.0,0
2092,car,1,74,38.47420847211839,0.7,1546294606.0,1,12,1546294975.0,0,,,0.0,0
2093,car,1,70,44.93350044253145,0.8,1546294621.0,1,12,1546294996.0,0,,,0.0,0
2094,car,0,78,42.21396851061375,0.4,1546294636.0,1,12,1546295007.0,0,,,0.0,0
2095,car,0,72,48.88512781553733,0.4,1546294651.0,1,12,1546295015.0,0,,,0.0,0
2096,car,0,80,58.1159673957233,0.2,1546294666.0,1,12,1546295023.0,0,,,0.0,0
2097,car,0,79,53.02873345811171,0.5,1546294681.0,1,12,1546295032.0,0,,,0.0,0
2098,car,1,76,59.07953616446082,0.7,1546294696.0,1,12,1546295034.0,0,,,0.0,0
2099,car,1,71,57.36734186942772,1.0,1546294711.0,1,12,1546295040.0,0,,,0.0,0
21,car,0,73,27.55244347629695,0.0,1546293721.0,1,12,1546294036.0,0,,,0.0,0
210,bus,0,45,41.44900316714155,0.3,1546293661.0,2,13,1546294498.0,0,,,0.0,0
2100,car,1,79,63.23251502223954,0.6,1546294726.0,1,12,1546295052.0,0,,,0.0,0
2101,bus,0,41,61.58844421585664,0.4,1546294501.0,1,12,1546294838.0,0,,,0.0,0
2102,bus,0,58,30.914568552350023,0.4,1546294561.0,1,12,1546294919.0,0,,,0.0,0
2103,bus,1,43,41.89062054610172,1.0,1546294621.0,1,12,1546294996.0,0,,,0.0,0
2104,bus,1,58,36.89772858305895,0.9,1546294681.0,1,12,1546295032.0,0,,,0.0,0
2105,car,1,77,36.21368536704642,0.8,1546294501.0,12,2,1546295040.0,0,,,0.0,0
2106,car,1,72,37.842871327946064,0.7,1546294518.0,12,2,1546295059.0,0,,,0.0,0
2107,car,1,76,59.20133974866314,0.9,1546294535.0,12,2,1546294857.0,1,,,0.0,0
2108,car,0,78,39.89188070788367,0.5,1546294552.0,12,2,1546295108.0,0,,,0.0,0
2109,car,0,78,50.984007616459586,0.0,1546294569.0,12,2,1546294883.0,1,,,0.0,0
211,bus,0,57,44.21395936059897,0.0,1546293721.0,2,13,1546294751.0,0,,,0.0,0
2110,car,1,75,49.10485733652672,0.6,1546294586.0,12,2,1546295132.0,0,,,0.0,0
2111,car,1,75,44.87495430851852,0.7,1546294603.0,12,2,1546295146.0,0,,,0.0,0
2112,car,0,75,49.04119807014436,0.3,1546294620.0,12,2,1546295156.0,0,,,0.0,0
2113,car,1,72,51.036212612828045,0.7,1546294637.0,12,2,1546294947.0,1,,,0.0,0
2114,car,0,77,57.34669602444527,0.5,1546294654.0,12,2,1546294963.0,1,,,0.0,0
2115,car,1,71,54.9495177394663,1.0,1546294671.0,12,2,1546294975.0,1,,,0.0,0
2116,car,1,77,40.36786164096595,1.0,1546294688.0,12,2,1546295198.0,0,,,0.0,0
2117,car,0,78,38.1449207456886,0.3,1546294705.0,12,2,1546295216.0,0,,,0.0,0
2118,car,0,78,38.92523844861546,0.2,1546294722.0,12,2,1546295233.0,0,,,0.0,0
2119,bus,1,50,61.358042854303534,0.7,1546294501.0,12,2,1546294836.0,1,,,0.0,0
212,bus,1,56,45.87205106701754,1.0,1546293781.0,2,13,1546294671.0,0,,,0.0,0
2120,bus,1,57,61.834089215850554,0.6,1546294621.0,12,2,1546294935.0,1,,,0.0,0
2121,car,1,74,49.24006861006776,0.9,1546294501.0,2,12,1546295204.0,0,,,0.0,0
2122,car,0,75,42.600685579394316,0.5,1546294518.0,2,12,1546295219.0,0,,,0.0,0
2123,car,1,79,41.761550503595544,1.0,1546294535.0,2,12,1546295130.0,0,,,0.0,0
2124,car,1,70,56.83037881695743,0.7,1546294552.0,2,12,1546295160.0,0,,,0.0,0
2125,car,0,70,44.643408395184494,0.4,1546294569.0,2,12,1546295178.0,0,,,0.0,0
2126,car,0,75,41.02224252909901,0.2,1546294586.0,2,12,1546295344.0,0,,,0.0,0
2127,car,1,70,48.642436164898626,0.7,1546294603.0,2,12,1546295370.0,0,,,0.0,0
2128,car,0,78,49.29486803409888,0.2,1546294620.0,2,12,1546295384.0,0,,,0.0,0
2129,car,1,77,53.23662531171965,1.0,1546294637.0,2,12,1546295394.0,0,,,0.0,0
213,car,0,77,51.02061294224796,0.3,1546293601.0,13,4,1546293957.0,1,,,0.0,0
2130,car,1,72,32.432105374344076,1.0,1546294654.0,2,12,1546295398.0,0,,,0.0,0
2131,car,0,74,45.85770286291566,0.2,1546294671.0,2,12,1546295242.0,0,,,0.0,0
2132,car,0,73,51.08196624047381,0.1,1546294688.0,2,12,1546295410.0,0,,,0.0,0
2133,car,1,77,47.70579723845805,0.7,1546294705.0,2,12,1546295419.0,0,,,0.0,0
2134,car,1,70,42.327638898795406,0.7,1546294722.0,2,12,1546295426.0,0,,,0.0,0
2135,bus,1,54,37.051615070551755,0.7,1546294501.0,2,12,1546295204.0,0,,,0.0,0
2136,bus,1,58,42.82298044340472,0.8,1546294621.0,2,12,1546295384.0,0,,,0.0,0
2137,car,0,74,42.557117542719546,0.5,1546294501.0,12,4,1546294788.0,0,,,0.0,0
2138,car,0,79,48.54458307292748,0.2,1546294525.0,12,4,1546294813.0,0,,,0.0,0
2139,car,0,76,44.39202326289946,0.5,1546294549.0,12,4,1546294843.0,0,,,0.0,0
214,car,1,71,51.517479226587454,0.9,1546293641.0,13,4,1546294001.0,1,,,0.0,0
2140,car,0,71,56.31428599093226,0.4,1546294573.0,12,4,1546294867.0,0,,,0.0,0
2141,car,0,79,53.388038679286005,0.0,1546294597.0,12,4,1546294886.0,0,,,0.0,0
2142,car,1,76,60.11085893224444,0.7,1546294621.0,12,4,1546294902.0,0,,,0.0,0
2143,car,1,79,39.37488350307305,1.0,1546294645.0,12,4,1546294913.0,0,,,0.0,0
2144,car,0,80,40.195824442495486,0.2,1546294669.0,12,4,1546294925.0,0,,,0.0,0
2145,car,1,79,54.90628682965095,0.6,1546294693.0,12,4,1546294941.0,0,,,0.0,0
2146,car,0,70,62.655131121818684,0.0,1546294717.0,12,4,1546294958.0,0,,,0.0,0
2147,bus,0,56,66.64017500393675,0.4,1546294501.0,12,4,1546294788.0,0,,,0.0,0
2148,bus,0,59,34.90393184311619,0.4,1546294621.0,12,4,1546294902.0,0,,,0.0,0
2149,car,0,79,46.784640135059746,0.3,1546294501.0,4,12,1546294843.0,0,,,0.0,0
215,car,1,73,40.677615568664415,0.6,1546293681.0,13,4,1546294232.0,0,,,0.0,0
2150,car,1,70,58.23000069670266,0.6,1546294525.0,4,12,1546294870.0,0,,,0.0,0
2151,car,1,70,57.416232352012166,0.7,1546294549.0,4,12,1546294896.0,0,,,0.0,0
2152,car,1,80,63.07924506839049,0.8,1546294573.0,4,12,1546294929.0,0,,,0.0,0
2153,car,0,76,68.25550877915902,0.1,1546294597.0,4,12,1546294956.0,0,,,0.0,0
2154,car,0,78,56.242121014363036,0.1,1546294621.0,4,12,1546294983.0,0,,,0.0,0
2155,car,0,74,71.82718783839286,0.3,1546294645.0,4,12,1546295004.0,0,,,0.0,0
2156,car,1,73,42.733756068099595,0.6,1546294669.0,4,12,1546295021.0,0,,,0.0,0
2157,car,0,74,55.17076300110274,0.3,1546294693.0,4,12,1546295036.0,0,,,0.0,0
2158,car,0,71,66.07674367024569,0.5,1546294717.0,4,12,1546295051.0,0,,,0.0,0
2159,bus,1,43,38.456322371887865,0.8,1546294501.0,4,12,1546294843.0,0,,,0.0,0
216,car,1,77,28.129316187210918,1.0,1546293721.0,13,4,1546294276.0,0,,,0.0,0
2160,bus,1,46,45.340722507753945,0.6,1546294621.0,4,12,1546294983.0,0,,,0.0,0
2161,car,0,74,43.731197570775414,0.1,1546294501.0,12,5,1546294854.0,0,,,0.0,0
2162,car,1,78,44.57074878292333,0.8,1546294541.0,12,5,1546294879.0,0,,,0.0,0
2163,car,1,70,31.680895209676315,0.6,1546294581.0,12,5,1546294940.0,0,,,0.0,0
2164,car,1,75,49.51666652786117,0.7,1546294621.0,12,5,1546294968.0,0,,,0.0,0
2165,car,1,76,77.00768347000836,1.0,1546294661.0,12,5,1546294857.0,1,,,0.0,0
2166,car,1,72,43.75356902890532,0.9,1546294701.0,12,5,1546295045.0,0,,,0.0,0
2167,bus,0,44,43.26446246807655,0.3,1546294501.0,12,5,1546294842.0,0,,,0.0,0
2168,bus,1,56,50.00946387752563,0.9,1546294561.0,12,5,1546294765.0,1,,,0.0,0
2169,bus,1,51,41.22435194322174,0.6,1546294621.0,12,5,1546294967.0,0,,,0.0,0
217,car,1,77,52.77572845885561,0.8,1546293761.0,13,4,1546294113.0,1,,,0.0,0
2170,bus,1,44,34.409621017673814,0.7,1546294681.0,12,5,1546295013.0,0,,,0.0,0
2171,car,1,80,51.172910660819255,1.0,1546294501.0,5,12,1546294962.0,0,,,0.0,0
2172,car,0,74,45.55009400528013,0.4,1546294541.0,5,12,1546295003.0,0,,,0.0,0
2173,car,1,71,50.339777071560555,0.9,1546294581.0,5,12,1546295026.0,0,,,0.0,0
2174,car,1,70,22.502136800835203,0.6,1546294621.0,5,12,1546295055.0,0,,,0.0,0
2175,car,1,70,57.31127376324316,0.9,1546294661.0,5,12,1546295093.0,0,,,0.0,0
2176,car,1,70,40.700429336210505,0.7,1546294701.0,5,12,1546295168.0,0,,,0.0,0
2177,bus,1,51,32.15893935897603,0.6,1546294501.0,5,12,1546294962.0,0,,,0.0,0
2178,bus,0,55,31.878266763530327,0.5,1546294561.0,5,12,1546295018.0,0,,,0.0,0
2179,bus,0,46,36.73599784471264,0.1,1546294621.0,5,12,1546295055.0,0,,,0.0,0
218,car,0,78,60.959350538952904,0.3,1546293801.0,13,4,1546294150.0,1,,,0.0,0
2180,bus,1,49,59.46120872483595,0.7,1546294681.0,5,12,1546295143.0,0,,,0.0,0
2181,car,1,73,48.07193989124632,0.9,1546294501.0,12,18,1546294893.0,0,,,0.0,0
2182,car,0,70,49.50951163398382,0.5,1546294541.0,12,18,1546294961.0,0,,,0.0,0
2183,car,1,73,44.30388366264865,0.6,1546294581.0,12,18,1546295019.0,0,,,0.0,0
2184,car,1,79,23.034660729045836,0.8,1546294621.0,12,18,1546295048.0,0,,,0.0,0
2185,car,1,75,53.99264493676875,0.6,1546294661.0,12,18,1546294901.0,1,,,0.0,0
2186,car,0,76,54.572394880604364,0.3,1546294701.0,12,18,1546295085.0,0,,,0.0,0
2187,bus,0,52,66.42420510978582,0.2,1546294501.0,12,18,1546294768.0,1,,,0.0,0
2188,bus,1,42,30.29373175882049,0.9,1546294621.0,12,18,1546295048.0,0,,,0.0,0
2189,car,1,80,57.58599604765199,1.0,1546294501.0,18,12,1546294777.0,1,,,0.0,0
219,bus,0,45,41.950424412268305,0.3,1546293601.0,13,4,1546294061.0,0,,,0.0,0
2190,car,1,80,49.419393619017555,0.9,1546294541.0,18,12,1546294952.0,0,,,0.0,0
2191,car,1,80,41.385264285336774,0.6,1546294581.0,18,12,1546294979.0,0,,,0.0,0
2192,car,0,70,65.79930571057771,0.2,1546294621.0,18,12,1546294893.0,1,,,0.0,0
2193,car,1,75,46.00393930764316,0.7,1546294661.0,18,12,1546295061.0,0,,,0.0,0
2194,car,0,73,56.38611290324408,0.1,1546294701.0,18,12,1546295106.0,0,,,0.0,0
2195,bus,0,53,36.11381251820393,0.3,1546294501.0,18,12,1546294918.0,0,,,0.0,0
2196,bus,0,51,52.87692823286978,0.2,1546294621.0,18,12,1546294893.0,1,,,0.0,0
2197,car,0,77,46.45509413867544,0.3,1546294501.0,13,1,1546295048.0,0,,,0.0,0
2198,car,1,77,51.717957573097436,0.9,1546294531.0,13,1,1546294861.0,1,,,0.0,0
2199,car,1,75,46.325387544521334,0.7,1546294561.0,13,1,1546295342.0,0,,,0.0,0
22,car,1,77,32.84167128025172,1.0,1546293741.0,1,12,1546294048.0,0,,,0.0,0
220,bus,1,55,44.58190501671859,0.9,1546293721.0,13,4,1546294219.0,0,,,0.0,0
2200,car,0,75,64.33878814489947,0.2,1546294591.0,13,1,1546294924.0,1,,,0.0,0
2201,car,0,72,54.996541182369505,0.2,1546294621.0,13,1,1546294947.0,1,,,0.0,0
2202,car,1,72,45.01078038629363,0.6,1546294651.0,13,1,1546296633.0,0,,,0.0,0
2203,car,1,72,34.47385857066843,1.0,1546294681.0,13,1,1546296931.0,0,,,0.0,0
2204,car,0,75,35.402033931341116,0.5,1546294711.0,13,1,1546297247.0,0,,,0.0,0
2205,bus,0,41,49.28832593439614,0.1,1546294501.0,13,1,1546295009.0,0,,,0.0,0
2206,bus,0,51,58.121762982143665,0.4,1546294621.0,13,1,1546294947.0,1,,,0.0,0
2207,car,1,78,61.347599130548076,0.9,1546294501.0,1,13,1546295169.0,0,,,0.0,0
2208,car,0,77,60.952245454483425,0.1,1546294531.0,1,13,1546295198.0,0,,,0.0,0
2209,car,1,74,40.136535892313,1.0,1546294561.0,1,13,1546295250.0,0,,,0.0,0
221,car,1,74,55.579762874875875,1.0,1546293601.0,4,13,1546293918.0,1,,,0.0,0
2210,car,1,72,46.470546461061375,0.9,1546294591.0,1,13,1546295289.0,0,,,0.0,0
2211,car,1,79,52.615800993933846,0.8,1546294621.0,1,13,1546295330.0,0,,,0.0,0
2212,car,1,72,53.58917917194838,0.9,1546294651.0,1,13,1546295344.0,0,,,0.0,0
2213,car,0,72,51.25096636955184,0.1,1546294681.0,1,13,1546295216.0,1,,,0.0,0
2214,car,1,70,35.8494744325439,0.9,1546294711.0,1,13,1546295491.0,0,,,0.0,0
2215,bus,1,44,69.47047349195537,0.7,1546294501.0,1,13,1546295169.0,0,,,0.0,0
2216,bus,0,52,44.31141718473207,0.4,1546294621.0,1,13,1546295330.0,0,,,0.0,0
2217,car,1,74,40.39515696929387,0.8,1546294501.0,13,2,1546295328.0,0,,,0.0,0
2218,car,1,70,59.809595186325545,0.6,1546294541.0,13,2,1546295080.0,1,,,0.0,0
2219,car,0,79,35.06648098677674,0.4,1546294581.0,13,2,1546296025.0,0,,,0.0,0
222,car,1,70,51.4307143815177,0.9,1546293641.0,4,13,1546293963.0,1,,,0.0,0
2220,car,0,80,38.64365642898926,0.2,1546294621.0,13,2,1546296649.0,0,,,0.0,0
2221,car,0,74,67.99099209902161,0.3,1546294661.0,13,2,1546295174.0,1,,,0.0,0
2222,car,1,72,69.6001922082756,1.0,1546294701.0,13,2,1546295216.0,1,,,0.0,0
2223,bus,0,51,55.87158412841932,0.1,1546294501.0,13,2,1546294993.0,1,,,0.0,0
2224,bus,0,42,34.52435237682025,0.2,1546294621.0,13,2,1546295460.0,0,,,0.0,0
2225,car,1,80,48.69660603269779,0.9,1546294501.0,2,13,1546295414.0,0,,,0.0,0
2226,car,0,79,50.730849089914514,0.5,1546294541.0,2,13,1546295041.0,1,,,0.0,0
2227,car,0,79,47.83332770328423,0.1,1546294581.0,2,13,1546295537.0,0,,,0.0,0
2228,car,1,75,29.79594272450203,0.9,1546294621.0,2,13,1546295571.0,0,,,0.0,0
2229,car,0,80,54.511461935940304,0.0,1546294661.0,2,13,1546295146.0,1,,,0.0,0
223,car,0,74,42.02285597480914,0.1,1546293681.0,4,13,1546294149.0,0,,,0.0,0
2230,car,1,72,63.41219746813763,0.7,1546294701.0,2,13,1546295181.0,1,,,0.0,0
2231,bus,1,59,46.52934958084578,0.8,1546294501.0,2,13,1546295414.0,0,,,0.0,0
2232,bus,1,47,46.04121592999542,1.0,1546294621.0,2,13,1546295690.0,0,,,0.0,0
2233,car,0,75,44.52209914759261,0.0,1546294501.0,13,4,1546295022.0,0,,,0.0,0
2234,car,1,78,48.787310183990876,0.7,1546294541.0,13,4,1546295076.0,0,,,0.0,0
2235,car,0,75,52.747857345044096,0.1,1546294581.0,13,4,1546294930.0,1,,,0.0,0
2236,car,0,75,69.8808614512456,0.3,1546294621.0,13,4,1546294954.0,1,,,0.0,0
2237,car,1,71,60.97232671151069,0.8,1546294661.0,13,4,1546294979.0,1,,,0.0,0
2238,car,0,73,62.60986399795307,0.3,1546294701.0,13,4,1546295023.0,1,,,0.0,0
2239,bus,0,44,63.82184576480618,0.4,1546294501.0,13,4,1546294827.0,1,,,0.0,0
224,car,1,73,54.56130665473649,1.0,1546293721.0,4,13,1546294040.0,1,,,0.0,0
2240,bus,1,46,45.34510580845157,0.9,1546294621.0,13,4,1546295141.0,0,,,0.0,0
2241,car,0,77,59.05588201767086,0.4,1546294501.0,4,13,1546294820.0,1,,,0.0,0
2242,car,0,78,35.451908129846075,0.5,1546294541.0,4,13,1546295059.0,0,,,0.0,0
2243,car,0,76,59.448533918913846,0.1,1546294581.0,4,13,1546294902.0,1,,,0.0,0
2244,car,1,71,47.09991827608353,0.6,1546294621.0,4,13,1546295139.0,0,,,0.0,0
2245,car,1,75,64.30891470316624,1.0,1546294661.0,4,13,1546294977.0,1,,,0.0,0
2246,car,0,70,40.652124537199754,0.4,1546294701.0,4,13,1546295218.0,0,,,0.0,0
2247,bus,0,50,55.35299359041286,0.5,1546294501.0,4,13,1546294820.0,1,,,0.0,0
2248,bus,0,56,60.778348343072125,0.2,1546294621.0,4,13,1546294949.0,1,,,0.0,0
2249,car,0,70,36.336496919499645,0.0,1546294501.0,13,5,1546295124.0,0,,,0.0,0
225,car,0,72,50.68742122946024,0.4,1546293761.0,4,13,1546294078.0,1,,,0.0,0
2250,car,1,80,50.492087972415355,0.6,1546294521.0,13,5,1546294948.0,1,,,0.0,0
2251,car,1,73,58.05324796346368,0.9,1546294541.0,13,5,1546294959.0,1,,,0.0,0
2252,car,1,79,81.84452303860489,0.6,1546294561.0,13,5,1546294990.0,1,,,0.0,0
2253,car,0,74,35.07546770814662,0.1,1546294581.0,13,5,1546295195.0,0,,,0.0,0
2254,car,0,79,41.778749378030575,0.3,1546294601.0,13,5,1546295212.0,0,,,0.0,0
2255,car,1,79,48.523632274037624,0.7,1546294621.0,13,5,1546295238.0,0,,,0.0,0
2256,car,1,73,37.318151904351126,0.9,1546294641.0,13,5,1546295303.0,0,,,0.0,0
2257,car,1,73,32.42113350421603,0.9,1546294661.0,13,5,1546295319.0,0,,,0.0,0
2258,car,0,78,51.04968619089011,0.3,1546294681.0,13,5,1546295341.0,0,,,0.0,0
2259,car,0,80,34.040826602443225,0.3,1546294701.0,13,5,1546295389.0,0,,,0.0,0
226,car,0,79,51.17263753129711,0.0,1546293801.0,4,13,1546294115.0,1,,,0.0,0
2260,car,1,79,32.31657028437956,0.9,1546294721.0,13,5,1546295397.0,0,,,0.0,0
2261,bus,1,48,53.78520539633113,0.6,1546294501.0,13,5,1546294887.0,1,,,0.0,0
2262,bus,1,46,57.240970723170896,0.9,1546294621.0,13,5,1546295012.0,1,,,0.0,0
2263,car,0,76,66.66883681812789,0.4,1546294501.0,5,13,1546294867.0,1,,,0.0,0
2264,car,0,70,43.08029930074386,0.1,1546294521.0,5,13,1546295223.0,0,,,0.0,0
2265,car,1,72,51.42169876001842,0.9,1546294541.0,5,13,1546294935.0,1,,,0.0,0
2266,car,0,75,41.50445859342297,0.0,1546294561.0,5,13,1546295264.0,0,,,0.0,0
2267,car,0,78,55.20039632931234,0.0,1546294581.0,5,13,1546294959.0,1,,,0.0,0
2268,car,1,79,51.364545231195514,0.6,1546294601.0,5,13,1546294998.0,1,,,0.0,0
2269,car,0,77,44.3941113824956,0.1,1546294621.0,5,13,1546295527.0,0,,,0.0,0
227,bus,1,45,56.85269987483781,0.8,1546293601.0,4,13,1546293918.0,1,,,0.0,0
2270,car,0,73,65.65109392056316,0.1,1546294641.0,5,13,1546295029.0,1,,,0.0,0
2271,car,0,76,36.603229435587615,0.4,1546294661.0,5,13,1546295371.0,0,,,0.0,0
2272,car,1,73,37.78227046858592,0.6,1546294681.0,5,13,1546295391.0,0,,,0.0,0
2273,car,1,75,31.300146890906227,0.9,1546294701.0,5,13,1546295401.0,0,,,0.0,0
2274,car,1,76,38.78674154836363,0.6,1546294721.0,5,13,1546295414.0,0,,,0.0,0
2275,bus,1,41,35.201177810119404,1.0,1546294501.0,5,13,1546295138.0,0,,,0.0,0
2276,bus,0,48,59.85343495846475,0.4,1546294621.0,5,13,1546295030.0,1,,,0.0,0
2277,car,1,72,45.83862606728248,0.7,1546294501.0,13,18,1546295059.0,0,,,0.0,0
2278,car,0,71,44.00454735615368,0.2,1546294518.0,13,18,1546295071.0,0,,,0.0,0
2279,car,1,75,44.42190819968265,0.8,1546294535.0,13,18,1546295253.0,0,,,0.0,0
228,bus,0,45,56.541386589523306,0.0,1546293721.0,4,13,1546294040.0,1,,,0.0,0
2280,car,0,78,56.319255199774226,0.1,1546294552.0,13,18,1546295035.0,1,,,0.0,0
2281,car,0,73,43.24280139028558,0.1,1546294569.0,13,18,1546295271.0,0,,,0.0,0
