id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3979,bus,1,47,52.66873600724609,0.6,1546294501.0,20,2,1546294873.0,1,,,0.0,0
398,car,0,75,56.4979592522685,0.2,1546293770.0,13,18,1546294257.0,1,,,0.0,0
3980,bus,0,50,42.59845907770121,0.1,1546294541.0,20,2,1546295194.0,0,,,0.0,0
3981,bus,1,58,54.676919092621205,0.7,1546294581.0,20,2,1546294982.0,1,,,0.0,0
3982,bus,1,46,39.25712810137863,0.7,1546294621.0,20,2,1546295927.0,0,,,0.0,0
3983,bus,0,49,53.31061317950314,0.2,1546294661.0,20,2,1546295107.0,1,,,0.0,0
3984,bus,0,58,42.88843599662189,0.0,1546294701.0,20,2,1546297555.0,0,,,0.0,0
3985,car,0,77,73.54559020998299,0.3,1546294501.0,2,20,1546294872.0,1,,,0.0,0
3986,car,1,71,64.53929555945616,0.6,1546294511.0,2,20,1546294877.0,1,,,0.0,0
3987,car,0,76,76.99171752917087,0.3,1546294521.0,2,20,1546294885.0,1,,,0.0,0
3988,car,0,79,61.567627690691964,0.1,1546294531.0,2,20,1546294930.0,1,,,0.0,0
3989,car,0,71,61.532661808594824,0.4,1546294541.0,2,20,1546294941.0,1,,,0.0,0
399,car,0,73,61.41706626189031,0.3,1546293783.0,13,18,1546294264.0,1,,,0.0,0
3990,car,1,78,41.39894184217076,0.8,1546294551.0,2,20,1546295242.0,0,,,0.0,0
3991,car,0,72,41.01837099607346,0.2,1546294561.0,2,20,1546295247.0,0,,,0.0,0
3992,car,0,80,50.07940696137467,0.1,1546294571.0,2,20,1546294980.0,1,,,0.0,0
3993,car,0,74,52.77809359033737,0.3,1546294581.0,2,20,1546294988.0,1,,,0.0,0
3994,car,1,71,47.800182326785844,0.9,1546294591.0,2,20,1546295318.0,0,,,0.0,0
3995,car,1,75,48.79539832264971,0.7,1546294601.0,2,20,1546295324.0,0,,,0.0,0
3996,car,0,76,47.61018183336578,0.2,1546294611.0,2,20,1546295359.0,0,,,0.0,0
3997,car,0,77,66.28294791196254,0.0,1546294621.0,2,20,1546295060.0,1,,,0.0,0
3998,car,0,74,48.76082420813416,0.5,1546294631.0,2,20,1546295385.0,0,,,0.0,0
3999,car,1,78,57.91623174328123,0.9,1546294641.0,2,20,1546295040.0,1,,,0.0,0
4,car,0,80,52.953393831293944,0.0,1546293640.0,12,1,1546293869.0,0,,,0.0,0
40,bus,0,55,64.88869089772464,0.5,1546293601.0,1,12,1546293882.0,0,,,0.0,0
400,car,1,72,44.339646578783764,0.8,1546293796.0,13,18,1546294529.0,0,,,0.0,0
4000,car,1,72,55.70855938180983,0.9,1546294651.0,2,20,1546295108.0,1,,,0.0,0
4001,car,1,75,54.0770972241367,1.0,1546294661.0,2,20,1546295091.0,1,,,0.0,0
4002,car,0,79,60.73591156231286,0.1,1546294671.0,2,20,1546295129.0,1,,,0.0,0
4003,car,0,72,67.29050417181412,0.0,1546294681.0,2,20,1546295129.0,1,,,0.0,0
4004,car,1,74,56.726456906077516,1.0,1546294691.0,2,20,1546295092.0,1,,,0.0,0
4005,car,1,72,84.43111115070863,0.9,1546294701.0,2,20,1546295129.0,1,,,0.0,0
4006,car,0,72,42.59682960721615,0.3,1546294711.0,2,20,1546295411.0,0,,,0.0,0
4007,car,1,79,49.1568993505865,1.0,1546294721.0,2,20,1546295416.0,0,,,0.0,0
4008,car,1,78,58.1752921774133,1.0,1546294731.0,2,20,1546295135.0,1,,,0.0,0
4009,bus,1,56,25.023680626303495,0.6,1546294501.0,2,20,1546295143.0,0,,,0.0,0
401,car,0,74,39.015439429761614,0.3,1546293809.0,13,18,1546294609.0,0,,,0.0,0
4010,bus,1,48,48.67049760848589,0.9,1546294541.0,2,20,1546295226.0,0,,,0.0,0
4011,bus,0,57,59.77299656077296,0.4,1546294581.0,2,20,1546294988.0,1,,,0.0,0
4012,bus,1,53,67.66425205130513,1.0,1546294621.0,2,20,1546295060.0,1,,,0.0,0
4013,bus,1,51,65.16897257255907,0.9,1546294661.0,2,20,1546295091.0,1,,,0.0,0
4014,bus,0,59,36.196719618359246,0.4,1546294701.0,2,20,1546295410.0,0,,,0.0,0
4015,car,0,77,54.425848287844815,0.3,1546294501.0,20,4,1546294963.0,1,,,0.0,0
4016,car,0,70,50.14444570057049,0.2,1546294517.0,20,4,1546294974.0,1,,,0.0,0
4017,car,1,77,51.87018006594525,0.8,1546294533.0,20,4,1546294999.0,1,,,0.0,0
4018,car,0,79,49.405646374093145,0.3,1546294549.0,20,4,1546299688.0,0,,,0.0,0
4019,car,1,75,45.0790685214067,0.8,1546294565.0,20,4,1546299700.0,0,,,0.0,0
402,car,1,70,59.93640726981559,0.7,1546293822.0,13,18,1546294181.0,1,,,0.0,1
4020,car,1,70,45.692073873318904,0.8,1546294581.0,20,4,1546299609.0,0,,,0.0,0
4021,car,1,71,53.69306968853322,0.6,1546294597.0,20,4,1546295095.0,1,,,0.0,0
4022,car,0,70,45.61474810430791,0.1,1546294613.0,20,4,1546299664.0,0,,,0.0,0
4023,car,0,74,35.69299063875548,0.2,1546294629.0,20,4,1546296697.0,0,,,0.0,0
4024,car,0,78,54.874696553915385,0.4,1546294645.0,20,4,1546295141.0,1,,,0.0,0
4025,car,1,73,32.66613753904872,0.7,1546294661.0,20,4,1546299709.0,0,,,0.0,0
4026,car,0,77,59.06312360700335,0.3,1546294677.0,20,4,1546295046.0,1,,,0.0,0
4027,car,1,79,41.36412529009783,0.6,1546294693.0,20,4,1546299713.0,0,,,0.0,0
4028,car,0,80,49.868217459098496,0.5,1546294709.0,20,4,1546299724.0,0,,,0.0,0
4029,car,0,76,53.57962842633496,0.5,1546294725.0,20,4,1546295091.0,1,,,0.0,0
403,bus,1,53,62.69524615200696,0.7,1546293601.0,13,18,1546294095.0,1,,,0.0,0
4030,bus,0,40,40.304139118652,0.5,1546294501.0,20,4,1546299395.0,0,,,0.0,0
4031,bus,0,57,44.686291859106596,0.5,1546294541.0,20,4,1546299453.0,0,,,0.0,0
4032,bus,1,55,54.792925931909686,0.7,1546294581.0,20,4,1546295047.0,1,,,0.0,0
4033,bus,0,41,44.38473959798185,0.3,1546294621.0,20,4,1546299608.0,0,,,0.0,0
4034,bus,0,54,45.2417279904158,0.5,1546294661.0,20,4,1546299672.0,0,,,0.0,0
4035,bus,0,59,37.365250635142004,0.4,1546294701.0,20,4,1546299711.0,0,,,0.0,0
4036,car,0,73,49.285003919274125,0.5,1546294501.0,4,20,1546295351.0,0,,,0.0,0
4037,car,1,73,62.49848791975383,0.9,1546294517.0,4,20,1546294932.0,1,,,0.0,0
4038,car,0,71,49.25318963487789,0.3,1546294533.0,4,20,1546295385.0,0,,,0.0,0
4039,car,1,76,47.326731025877024,1.0,1546294549.0,4,20,1546295353.0,0,,,0.0,0
404,bus,0,51,53.682747290354385,0.4,1546293681.0,13,18,1546294187.0,1,,,0.0,0
4040,car,0,80,55.71829474037581,0.1,1546294565.0,4,20,1546294998.0,1,,,0.0,0
4041,car,1,70,56.63579655734089,0.9,1546294581.0,4,20,1546294986.0,1,,,0.0,0
4042,car,1,73,51.00278220738583,0.7,1546294597.0,4,20,1546295000.0,1,,,0.0,0
4043,car,1,71,48.340741690238566,0.9,1546294613.0,4,20,1546295409.0,0,,,0.0,0
4044,car,0,72,46.32647833351838,0.3,1546294629.0,4,20,1546295416.0,0,,,0.0,0
4045,car,0,73,63.926099419506336,0.1,1546294645.0,4,20,1546295056.0,1,,,0.0,0
4046,car,0,77,41.623126347743266,0.3,1546294661.0,4,20,1546295441.0,0,,,0.0,0
4047,car,0,72,52.12214505040683,0.2,1546294677.0,4,20,1546295067.0,1,,,0.0,0
4048,car,0,80,51.33778210966588,0.2,1546294693.0,4,20,1546295081.0,1,,,0.0,0
4049,car,1,71,60.910794668293065,0.8,1546294709.0,4,20,1546295092.0,1,,,0.0,0
405,bus,1,49,44.024236666567276,0.7,1546293761.0,13,18,1546294485.0,0,,,0.0,0
4050,car,0,78,38.8184308863697,0.2,1546294725.0,4,20,1546295436.0,0,,,0.0,0
4051,bus,1,53,60.510563001649416,0.8,1546294501.0,4,20,1546294930.0,1,,,0.0,0
4052,bus,0,43,53.963523733330554,0.3,1546294541.0,4,20,1546294942.0,1,,,0.0,0
4053,bus,1,59,37.962566735748176,0.6,1546294581.0,4,20,1546295338.0,0,,,0.0,0
4054,bus,1,46,71.42203517794867,0.9,1546294621.0,4,20,1546295035.0,1,,,0.0,0
4055,bus,1,60,33.502868801258806,0.7,1546294661.0,4,20,1546295383.0,0,,,0.0,0
4056,bus,0,43,42.57184351015441,0.3,1546294701.0,4,20,1546295412.0,0,,,0.0,0
4057,car,0,74,62.240867361496385,0.2,1546294501.0,20,5,1546294881.0,1,,,0.0,0
4058,car,0,74,52.69751060284466,0.3,1546294517.0,20,5,1546294930.0,1,,,0.0,0
4059,car,0,71,53.76452205350844,0.4,1546294533.0,20,5,1546294940.0,1,,,0.0,0
406,car,1,77,49.161528666924056,0.6,1546293601.0,18,13,1546294292.0,0,,,0.0,0
4060,car,0,76,61.196222628600125,0.3,1546294549.0,20,5,1546294997.0,1,,,0.0,0
4061,car,0,72,57.15864437399895,0.5,1546294565.0,20,5,1546295001.0,1,,,0.0,0
4062,car,1,79,43.56618769125397,0.9,1546294581.0,20,5,1546297322.0,0,,,0.0,0
4063,car,0,72,42.77859232683023,0.3,1546294597.0,20,5,1546297523.0,0,,,0.0,0
4064,car,0,76,38.90756608608504,0.4,1546294613.0,20,5,1546297426.0,0,,,0.0,0
4065,car,0,77,58.216355498360244,0.2,1546294629.0,20,5,1546295126.0,1,,,0.0,0
4066,car,1,77,43.84610206546843,0.6,1546294645.0,20,5,1546297449.0,0,,,0.0,0
4067,car,1,77,65.57255282984718,0.6,1546294661.0,20,5,1546295140.0,1,,,0.0,0
4068,car,1,70,33.4406637567876,0.6,1546294677.0,20,5,1546297465.0,0,,,0.0,0
4069,car,0,71,38.31623782541216,0.1,1546294693.0,20,5,1546297468.0,0,,,0.0,0
407,car,0,74,65.51422019947672,0.1,1546293614.0,18,13,1546294096.0,1,,,0.0,0
4070,car,0,75,67.39615894691131,0.5,1546294709.0,20,5,1546295172.0,1,,,0.0,0
4071,car,1,73,45.933759764231255,0.9,1546294725.0,20,5,1546297473.0,0,,,0.0,0
4072,bus,1,53,34.94454297429352,0.7,1546294501.0,20,5,1546295965.0,0,,,0.0,0
4073,bus,0,46,55.79749708376838,0.1,1546294581.0,20,5,1546295000.0,1,,,0.0,0
4074,bus,0,57,33.4724097498187,0.4,1546294661.0,20,5,1546297435.0,0,,,0.0,0
4075,car,1,71,37.48293794936464,1.0,1546294501.0,5,20,1546295173.0,0,,,0.0,0
4076,car,0,80,39.49165065755038,0.1,1546294517.0,5,20,1546295187.0,0,,,0.0,0
4077,car,1,71,46.67608029368124,0.9,1546294533.0,5,20,1546295245.0,0,,,0.0,0
4078,car,0,72,66.0207362684726,0.5,1546294549.0,5,20,1546294898.0,1,,,0.0,0
4079,car,1,76,65.78869370893142,0.8,1546294565.0,5,20,1546294919.0,1,,,0.0,0
408,car,0,76,58.15595833100338,0.1,1546293627.0,18,13,1546294129.0,1,,,0.0,0
4080,car,1,73,66.91068771068886,0.6,1546294581.0,5,20,1546294932.0,1,,,0.0,0
4081,car,0,70,41.308020009017696,0.0,1546294597.0,5,20,1546295350.0,0,,,0.0,0
4082,car,1,72,56.93246640628611,0.7,1546294613.0,5,20,1546294942.0,1,,,0.0,0
4083,car,1,72,64.97254757178128,0.8,1546294629.0,5,20,1546294992.0,1,,,0.0,0
4084,car,0,75,52.80837502918049,0.0,1546294645.0,5,20,1546294998.0,1,,,0.0,0
4085,car,0,75,41.82466784706617,0.1,1546294661.0,5,20,1546295399.0,0,,,0.0,0
4086,car,1,72,58.51173174016607,1.0,1546294677.0,5,20,1546295112.0,1,,,0.0,0
4087,car,0,74,68.94399764731838,0.1,1546294693.0,5,20,1546295002.0,1,,,0.0,0
4088,car,0,75,48.243444428468635,0.2,1546294709.0,5,20,1546295413.0,0,,,0.0,0
4089,car,0,79,52.716272194895154,0.0,1546294725.0,5,20,1546295033.0,1,,,0.0,0
409,car,0,78,38.69745910997356,0.2,1546293640.0,18,13,1546294373.0,0,,,0.0,0
4090,bus,1,57,41.97177285529737,1.0,1546294501.0,5,20,1546295143.0,0,,,0.0,0
4091,bus,0,60,47.03637762878213,0.5,1546294581.0,5,20,1546295318.0,0,,,0.0,0
4092,bus,0,46,38.67109830510349,0.3,1546294661.0,5,20,1546295402.0,0,,,0.0,0
4093,car,1,76,47.355918516253766,0.8,1546294501.0,20,18,1546294808.0,0,,,0.0,0
4094,car,0,74,46.915422741772154,0.1,1546294517.0,20,18,1546294824.0,0,,,0.0,0
4095,car,0,77,42.87623823272371,0.2,1546294533.0,20,18,1546294839.0,0,,,0.0,0
4096,car,1,75,55.340877540263385,0.6,1546294549.0,20,18,1546294855.0,0,,,0.0,0
4097,car,1,75,45.37620518177182,0.8,1546294565.0,20,18,1546294871.0,0,,,0.0,0
4098,car,1,72,52.00466882906438,0.6,1546294581.0,20,18,1546294888.0,0,,,0.0,0
4099,car,1,78,36.08294695999359,0.8,1546294597.0,20,18,1546294905.0,0,,,0.0,0
41,bus,1,56,55.69371777313016,1.0,1546293681.0,1,12,1546294060.0,0,,,0.0,0
410,car,0,73,51.65760600336264,0.0,1546293653.0,18,13,1546294160.0,1,,,0.0,0
4100,car,0,77,38.93970160541951,0.0,1546294613.0,20,18,1546294922.0,0,,,0.0,0
4101,car,0,74,49.17905939534422,0.1,1546294629.0,20,18,1546294939.0,0,,,0.0,0
4102,car,0,76,50.20428153600284,0.1,1546294645.0,20,18,1546294957.0,0,,,0.0,0
4103,car,0,80,49.56523393030481,0.5,1546294661.0,20,18,1546294975.0,0,,,0.0,0
4104,car,0,80,52.3249628821096,0.3,1546294677.0,20,18,1546294992.0,0,,,0.0,0
4105,car,1,75,31.571934779034137,1.0,1546294693.0,20,18,1546295010.0,0,,,0.0,0
4106,car,1,76,46.98788046804796,0.8,1546294709.0,20,18,1546295027.0,0,,,0.0,0
4107,car,1,75,47.29009047322739,0.8,1546294725.0,20,18,1546295044.0,0,,,0.0,0
4108,bus,1,48,53.12859075654151,0.9,1546294501.0,20,18,1546294808.0,0,,,0.0,0
4109,bus,0,41,59.578185017636685,0.3,1546294581.0,20,18,1546294888.0,0,,,0.0,0
411,car,1,70,55.25197858356186,0.9,1546293666.0,18,13,1546294181.0,1,,,0.0,0
4110,bus,0,42,75.04764447163713,0.0,1546294661.0,20,18,1546294975.0,0,,,0.0,0
4111,car,0,70,51.9374171085668,0.0,1546294501.0,18,20,1546294842.0,0,,,0.0,0
4112,car,0,79,51.3965242017306,0.4,1546294517.0,18,20,1546294856.0,0,,,0.0,0
4113,car,1,71,44.65450660873492,0.9,1546294533.0,18,20,1546294871.0,0,,,0.0,0
4114,car,0,74,51.99980369734483,0.0,1546294549.0,18,20,1546294886.0,0,,,0.0,0
4115,car,0,79,36.55074565957072,0.1,1546294565.0,18,20,1546294901.0,0,,,0.0,0
4116,car,1,80,32.34471762337169,0.7,1546294581.0,18,20,1546294916.0,0,,,0.0,0
4117,car,0,72,35.9228248748791,0.0,1546294597.0,18,20,1546294931.0,0,,,0.0,0
4118,car,0,73,55.25624218344706,0.4,1546294613.0,18,20,1546294946.0,0,,,0.0,0
4119,car,0,76,56.944909433410594,0.3,1546294629.0,18,20,1546294962.0,0,,,0.0,0
412,car,0,80,47.72650410653454,0.5,1546293679.0,18,13,1546294422.0,0,,,0.0,0
4120,car,1,76,49.51493909182756,0.9,1546294645.0,18,20,1546294977.0,0,,,0.0,0
4121,car,0,75,43.99784426184971,0.4,1546294661.0,18,20,1546294993.0,0,,,0.0,0
4122,car,1,72,56.96487138658604,1.0,1546294677.0,18,20,1546295008.0,0,,,0.0,0
4123,car,0,74,38.99632172025412,0.4,1546294693.0,18,20,1546295023.0,0,,,0.0,0
4124,car,0,71,51.41256364237711,0.0,1546294709.0,18,20,1546295038.0,0,,,0.0,0
4125,car,1,73,50.30608824723501,0.9,1546294725.0,18,20,1546295052.0,0,,,0.0,0
4126,bus,1,49,54.22528411800036,0.9,1546294501.0,18,20,1546294842.0,0,,,0.0,0
4127,bus,0,51,35.5105442495758,0.5,1546294581.0,18,20,1546294916.0,0,,,0.0,0
4128,bus,0,48,44.56006019953465,0.2,1546294661.0,18,20,1546294993.0,0,,,0.0,0
4129,car,0,78,61.6066846434649,0.2,1546294801.0,12,1,1546297491.0,0,,,0.0,0
413,car,0,71,45.170959289682884,0.3,1546293692.0,18,13,1546294430.0,0,,,0.0,0
4130,car,0,79,51.89562183915876,0.4,1546294817.0,12,1,1546297610.0,0,,,0.0,0
4131,car,1,70,47.83572879725723,0.7,1546294833.0,12,1,1546297687.0,0,,,0.0,0
4132,car,1,76,52.0270206803805,0.6,1546294849.0,12,1,1546297725.0,0,,,0.0,0
4133,car,0,70,45.99711418679247,0.0,1546294865.0,12,1,1546297731.0,0,,,0.0,0
4134,car,0,72,45.26560460752594,0.5,1546294881.0,12,1,1546297744.0,0,,,0.0,0
4135,car,1,79,34.84777437561238,1.0,1546294897.0,12,1,1546297748.0,0,,,0.0,0
4136,car,1,71,59.30955400612728,0.8,1546294913.0,12,1,1546297762.0,0,,,0.0,0
4137,car,1,74,37.86728527876954,1.0,1546294929.0,12,1,1546297768.0,0,,,0.0,0
4138,car,1,80,44.03347190271073,0.9,1546294945.0,12,1,1546297781.0,0,,,0.0,0
4139,car,1,72,40.02289366891769,1.0,1546294961.0,12,1,1546297787.0,0,,,0.0,0
414,car,0,74,53.263568367820945,0.1,1546293705.0,18,13,1546294246.0,1,,,0.0,0
4140,car,1,76,37.37961200716366,1.0,1546294977.0,12,1,1546297799.0,0,,,0.0,0
4141,car,1,80,39.972900304969805,0.6,1546294993.0,12,1,1546297808.0,0,,,0.0,0
4142,car,1,77,57.031546697896445,0.9,1546295009.0,12,1,1546297822.0,0,,,0.0,0
4143,car,0,71,65.06830580216543,0.4,1546295025.0,12,1,1546297836.0,0,,,0.0,0
4144,bus,1,47,45.581233287338634,0.7,1546294801.0,12,1,1546297491.0,0,,,0.0,0
4145,bus,0,45,54.460659009560764,0.0,1546294841.0,12,1,1546297708.0,0,,,0.0,0
4146,bus,0,56,53.723562487822214,0.0,1546294881.0,12,1,1546297744.0,0,,,0.0,0
4147,bus,0,54,49.474045745272875,0.3,1546294921.0,12,1,1546297765.0,0,,,0.0,0
4148,bus,0,52,64.56746178733229,0.0,1546294961.0,12,1,1546297787.0,0,,,0.0,0
4149,bus,1,51,49.32464422396895,0.7,1546295001.0,12,1,1546297816.0,0,,,0.0,0
415,car,1,76,60.539555437575885,0.8,1546293718.0,18,13,1546294433.0,1,,,0.0,0
4150,car,1,71,58.22488616381153,0.8,1546294801.0,1,12,1546299299.0,0,,,0.0,0
4151,car,1,80,47.25165668573832,1.0,1546294817.0,1,12,1546299323.0,0,,,0.0,0
4152,car,0,80,59.54109354475333,0.4,1546294833.0,1,12,1546299347.0,0,,,0.0,0
4153,car,1,72,35.14995649805608,0.7,1546294849.0,1,12,1546299365.0,0,,,0.0,0
4154,car,0,78,51.91109369190131,0.3,1546294865.0,1,12,1546299383.0,0,,,0.0,0
4155,car,0,74,46.113074619083086,0.2,1546294881.0,1,12,1546299400.0,0,,,0.0,0
4156,car,0,71,49.95984788879834,0.1,1546294897.0,1,12,1546299416.0,0,,,0.0,0
4157,car,0,75,38.5665030475984,0.2,1546294913.0,1,12,1546299427.0,0,,,0.0,0
4158,car,0,77,65.28917271975942,0.5,1546294929.0,1,12,1546299437.0,0,,,0.0,0
4159,car,1,80,64.04011564457667,1.0,1546294945.0,1,12,1546299446.0,0,,,0.0,0
416,car,1,77,51.20089687462281,0.6,1546293731.0,18,13,1546294261.0,1,,,0.0,0
4160,car,0,79,59.706246637383444,0.5,1546294961.0,1,12,1546299456.0,0,,,0.0,0
4161,car,1,77,46.043500146860765,0.6,1546294977.0,1,12,1546299463.0,0,,,0.0,0
4162,car,0,80,36.51417777403578,0.1,1546294993.0,1,12,1546299470.0,0,,,0.0,0
4163,car,1,72,62.831458090394925,0.9,1546295009.0,1,12,1546299487.0,0,,,0.0,0
4164,car,1,79,31.388503568668305,1.0,1546295025.0,1,12,1546299498.0,0,,,0.0,0
4165,bus,1,54,63.386568492719896,0.9,1546294801.0,1,12,1546299299.0,0,,,0.0,0
4166,bus,1,56,46.16970731248294,1.0,1546294841.0,1,12,1546299355.0,0,,,0.0,0
4167,bus,1,50,52.23120664905922,0.9,1546294881.0,1,12,1546299400.0,0,,,0.0,0
4168,bus,0,51,45.31057605023036,0.5,1546294921.0,1,12,1546299435.0,0,,,0.0,0
4169,bus,0,54,64.18731951164276,0.4,1546294961.0,1,12,1546299456.0,0,,,0.0,0
417,car,0,79,52.32954756920028,0.1,1546293744.0,18,13,1546294452.0,1,,,0.0,0
4170,bus,1,49,71.04881253159,0.6,1546295001.0,1,12,1546299484.0,0,,,0.0,0
4171,car,1,80,48.53013364481174,0.9,1546294801.0,12,2,1546297834.0,0,,,0.0,0
4172,car,1,73,50.93163958385798,1.0,1546294817.0,12,2,1546295244.0,1,,,0.0,0
4173,car,0,78,51.1765465941682,0.2,1546294833.0,12,2,1546295240.0,1,,,0.0,0
4174,car,1,77,36.39744692314609,0.9,1546294849.0,12,2,1546298667.0,0,,,0.0,0
4175,car,0,77,38.58019377300098,0.2,1546294865.0,12,2,1546298618.0,0,,,0.0,0
4176,car,0,71,74.72279270260971,0.2,1546294881.0,12,2,1546295264.0,1,,,0.0,0
4177,car,1,75,60.08639804161473,1.0,1546294897.0,12,2,1546295255.0,1,,,0.0,0
4178,car,0,73,48.821962411446144,0.5,1546294913.0,12,2,1546298666.0,0,,,0.0,0
4179,car,1,75,48.38385615877443,0.7,1546294929.0,12,2,1546298667.0,0,,,0.0,0
418,car,0,80,53.089200320943384,0.0,1546293757.0,18,13,1546294270.0,1,,,0.0,0
4180,car,1,79,42.31656722534109,0.7,1546294945.0,12,2,1546295638.0,0,,,0.0,0
4181,car,0,79,36.98401234666094,0.4,1546294961.0,12,2,1546295643.0,0,,,0.0,0
4182,car,1,74,36.59758844902619,1.0,1546294977.0,12,2,1546295663.0,0,,,0.0,0
4183,car,0,72,44.37046451759403,0.3,1546294993.0,12,2,1546295677.0,0,,,0.0,0
4184,car,1,80,68.76522866202545,1.0,1546295009.0,12,2,1546295321.0,1,,,0.0,0
4185,car,0,71,47.51853941678647,0.1,1546295025.0,12,2,1546295735.0,0,,,0.0,0
4186,bus,0,44,40.31556860561802,0.1,1546294801.0,12,2,1546297306.0,0,,,0.0,0
4187,bus,0,50,40.93396962954044,0.0,1546294841.0,12,2,1546296693.0,0,,,0.0,0
4188,bus,0,51,54.39246894642277,0.4,1546294881.0,12,2,1546295264.0,1,,,0.0,0
4189,bus,1,43,56.00958449144381,0.8,1546294921.0,12,2,1546295228.0,1,,,0.0,0
419,car,0,70,45.69706133727055,0.4,1546293770.0,18,13,1546294500.0,0,,,0.0,0
4190,bus,0,52,56.19922971486069,0.5,1546294961.0,12,2,1546295284.0,1,,,0.0,0
4191,bus,1,41,44.57140364046167,0.6,1546295001.0,12,2,1546295617.0,0,,,0.0,0
4192,car,1,75,42.02056620207223,0.6,1546294801.0,2,12,1546299558.0,0,,,0.0,0
4193,car,1,72,38.69271462020296,0.6,1546294817.0,2,12,1546297430.0,0,,,0.0,0
4194,car,0,77,72.87483840222404,0.0,1546294833.0,2,12,1546295178.0,1,,,0.0,0
4195,car,1,77,53.838160892878,0.9,1546294849.0,2,12,1546295216.0,1,,,0.0,0
4196,car,1,79,36.41817275085221,0.6,1546294865.0,2,12,1546299563.0,0,,,0.0,0
4197,car,1,77,43.34137894438056,1.0,1546294881.0,2,12,1546299565.0,0,,,0.0,0
4198,car,0,72,46.8889722753157,0.5,1546294897.0,2,12,1546299566.0,0,,,0.0,0
4199,car,0,76,56.15388478366763,0.1,1546294913.0,2,12,1546295324.0,1,,,0.0,0
42,bus,1,55,50.96772726665697,0.6,1546293761.0,1,12,1546294229.0,0,,,0.0,0
420,car,1,74,53.39595402725793,0.8,1546293783.0,18,13,1546294280.0,1,,,0.0,0
4200,car,0,74,46.92259527909378,0.4,1546294929.0,2,12,1546299568.0,0,,,0.0,0
4201,car,0,72,55.04538094654427,0.4,1546294945.0,2,12,1546295367.0,1,,,0.0,0
4202,car,1,79,37.99027952323744,0.8,1546294961.0,2,12,1546299568.0,0,,,0.0,0
4203,car,1,80,48.76060074554831,0.6,1546294977.0,2,12,1546299569.0,0,,,0.0,0
4204,car,0,72,57.02503169840006,0.3,1546294993.0,2,12,1546299569.0,0,,,0.0,0
4205,car,0,70,52.80438948655756,0.1,1546295009.0,2,12,1546299569.0,0,,,0.0,0
4206,car,1,71,46.807296422118014,0.7,1546295025.0,2,12,1546299569.0,0,,,0.0,0
4207,bus,1,55,43.35265933502396,0.6,1546294801.0,2,12,1546297430.0,0,,,0.0,0
4208,bus,1,53,49.71436804128102,0.9,1546294841.0,2,12,1546299563.0,0,,,0.0,0
4209,bus,1,56,55.261209552501775,1.0,1546294881.0,2,12,1546295295.0,1,,,0.0,0
421,car,1,78,47.14931147973301,0.6,1546293796.0,18,13,1546294601.0,0,,,0.0,0
4210,bus,0,43,51.95796706305375,0.2,1546294921.0,2,12,1546295357.0,1,,,0.0,0
4211,bus,1,40,26.56721716105933,0.8,1546294961.0,2,12,1546299569.0,0,,,0.0,0
4212,bus,0,44,53.52065664289389,0.2,1546295001.0,2,12,1546295395.0,1,,,0.0,0
4213,car,0,73,35.22660108387705,0.0,1546294801.0,12,4,1546299291.0,0,,,0.0,0
4214,car,1,71,44.88251063074496,0.8,1546294811.0,12,4,1546299308.0,0,,,0.0,0
4215,car,0,74,69.85118757773544,0.5,1546294821.0,12,4,1546299330.0,0,,,0.0,0
4216,car,0,75,63.67987748732446,0.5,1546294831.0,12,4,1546299349.0,0,,,0.0,0
4217,car,1,79,43.56613778075037,0.8,1546294841.0,12,4,1546299369.0,0,,,0.0,0
4218,car,1,78,40.20144498442813,0.9,1546294851.0,12,4,1546299376.0,0,,,0.0,0
4219,car,1,74,59.832679373221396,0.6,1546294861.0,12,4,1546299390.0,0,,,0.0,0
422,car,0,80,53.21211157634869,0.4,1546293809.0,18,13,1546294594.0,1,,,0.0,0
4220,car,0,71,56.044232089818706,0.4,1546294871.0,12,4,1546299407.0,0,,,0.0,0
4221,car,1,70,44.15745559222224,0.7,1546294881.0,12,4,1546299422.0,0,,,0.0,0
4222,car,0,80,50.24551791562044,0.0,1546294891.0,12,4,1546299430.0,0,,,0.0,0
4223,car,1,74,48.466423467209275,0.6,1546294901.0,12,4,1546299439.0,0,,,0.0,0
4224,car,0,77,54.341705556702536,0.1,1546294911.0,12,4,1546299449.0,0,,,0.0,0
4225,car,0,73,36.81563306099753,0.5,1546294921.0,12,4,1546299456.0,0,,,0.0,0
4226,car,1,79,47.1615829801672,0.7,1546294931.0,12,4,1546299460.0,0,,,0.0,0
4227,car,1,70,58.58032127246148,0.8,1546294941.0,12,4,1546299467.0,0,,,0.0,0
4228,car,0,79,33.77938108229534,0.4,1546294951.0,12,4,1546299474.0,0,,,0.0,0
4229,car,0,72,50.79110465532531,0.4,1546294961.0,12,4,1546299480.0,0,,,0.0,0
423,car,1,73,56.817509858568755,0.8,1546293822.0,18,13,1546294283.0,1,,,0.0,0
4230,car,0,78,45.907521412251626,0.4,1546294971.0,12,4,1546299487.0,0,,,0.0,0
4231,car,0,72,53.69146622105391,0.3,1546294981.0,12,4,1546299495.0,0,,,0.0,0
