id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
908,1546293766.0,1546293766.0,55.64754875560298,61.25817286016549,car,car,-0.015555555555555555
909,1546293815.0,1546293815.0,51.53330134537513,46.43334039911866,car,car,0.0030555555555555557
910,1546293629.0,1546293629.0,56.46814577454743,42.63873107682556,car,car,0.06222222222222222
911,1546293658.0,1546293658.0,36.632304389901265,70.52427680354197,car,car,0.02861111111111111
912,1546293760.0,1546293760.0,53.401743687612296,42.948129447683534,car,car,-0.015555555555555555
913,1546293754.0,1546293754.0,53.14155997951907,59.384676911371685,car,car,-0.015833333333333335
914,1546293785.0,1546293785.0,55.03366033493499,46.577323628652636,car,car,-0.003611111111111111
915,1546293678.0,1546293678.0,62.47084574185824,53.72645325773222,car,car,0.0375
916,1546293663.0,1546293663.0,46.53386045945457,63.20721897888731,car,car,0.03305555555555555
917,1546293797.0,1546293797.0,60.52619885671714,71.34540879580076,car,car,-0.004722222222222222
918,1546293658.0,1546293658.0,57.198133098946286,55.80531532063534,car,car,-0.025
919,1546293739.0,1546293739.0,61.94375862711838,47.76438790442432,car,car,-0.0044444444444444444
920,1546293651.0,1546293651.0,43.164019207749995,49.86898401089328,car,car,0.02
921,1546293651.0,1546293651.0,56.019764570730686,46.080201621289135,car,car,-0.028333333333333332
922,1546293773.0,1546293773.0,48.85111509378046,58.815624135600146,car,car,-0.0005555555555555556
923,1546293706.0,1546293706.0,57.42821432567303,45.17629168086035,car,car,-0.025833333333333333
924,1546293600.0,1546293600.0,77.41281965113768,54.38688171300174,car,car,-0.009166666666666667
925,1546293763.0,1546293763.0,39.78599284726944,47.980594905129585,bus,bus,0.03
926,1546293642.0,1546293642.0,45.3047862096329,38.31528331148063,bus,bus,-0.0077777777777777776
927,1546293827.0,1546293827.0,47.85147178311436,45.3249444674929,bus,bus,0.05
928,1546293635.0,1546293635.0,25.640681564048013,57.259108403325484,car,car,0.05611111111111111
929,1546293689.0,1546293689.0,41.87004914232947,66.61519054017633,car,car,0.05361111111111111
930,1546293774.0,1546293774.0,56.797663206146346,33.6317281304072,car,car,-0.026111111111111113
931,1546293610.0,1546293610.0,54.74640778107542,63.53897906845299,car,car,0.05444444444444444
932,1546293664.0,1546293664.0,46.33428360137421,39.29612873089091,car,car,0.059166666666666666
933,1546293793.0,1546293793.0,54.59065843999839,38.6940650385992,car,car,-0.03194444444444444
934,1546293737.0,1546293737.0,49.837452887722954,42.565087934111766,car,car,0.041666666666666664
935,1546293754.0,1546293754.0,34.8063672361443,37.59805675673373,car,car,0.02722222222222222
936,1546293839.0,1546293839.0,36.03032146926077,62.72252239335319,car,car,0.036944444444444446
937,1546293631.0,1546293631.0,34.20299238792312,44.32742507942714,car,car,0.05611111111111111
938,1546293732.0,1546293732.0,64.31282812243732,45.335866864562135,car,car,-0.020277777777777777
939,1546293672.0,1546293672.0,56.79715762366744,52.39881271398814,car,car,-0.028055555555555556
940,1546293621.0,1546293621.0,47.36186948738689,50.556843388856684,car,car,0.06222222222222222
941,1546293797.0,1546293797.0,60.90648192410876,53.278513970522624,car,car,-0.02638888888888889
942,1546293766.0,1546293766.0,46.448258625829276,45.609507372335166,car,car,0.034722222222222224
943,1546293723.0,1546293723.0,38.61775556636786,55.78131271230316,car,car,0.04722222222222222
944,1546293745.0,1546293745.0,46.287792551008124,49.999131611389664,car,car,0.03888888888888889
945,1546293695.0,1546293695.0,56.073198376471474,56.38540491307949,car,car,-0.028333333333333332
946,1546293684.0,1546293684.0,46.053861524786775,61.04933856586149,car,car,0.05305555555555556
947,1546293618.0,1546293618.0,43.828357335952425,50.02590811479688,car,car,0.06055555555555556
948,1546293653.0,1546293653.0,48.03373204246562,44.9274565869302,car,car,0.060833333333333336
949,1546293657.0,1546293657.0,46.98525997613307,46.61301093455284,car,car,0.059444444444444446
950,1546293613.0,1546293613.0,41.35905074471039,52.19986558227933,car,car,0.05361111111111111
951,1546293820.0,1546293820.0,29.640210132254566,35.72957906563346,car,car,0.059444444444444446
952,1546293681.0,1546293681.0,43.54608353639688,53.939996750060196,bus,bus,0.058611111111111114
953,1546293834.0,1546293834.0,66.20528460244807,44.561802069377045,bus,bus,-0.029444444444444443
954,1546293795.0,1546293795.0,33.213176523918094,35.67415294706129,bus,bus,0.02361111111111111
955,1546293623.0,1546293623.0,42.31125754737946,56.4820452487113,car,car,0.0011111111111111111
956,1546293608.0,1546293608.0,52.58120006933824,56.24008283087752,car,car,0.0008333333333333334
957,1546293749.0,1546293749.0,48.6367834582594,38.74461451580256,car,car,0.0033333333333333335
958,1546293750.0,1546293750.0,57.88983437884379,40.86785371159233,car,car,0.0033333333333333335
959,1546293653.0,1546293653.0,46.62264782322566,37.25033635681798,car,car,0.0016666666666666668
960,1546293803.0,1546293803.0,54.703605026681004,39.269484534465434,car,car,0.004722222222222222
961,1546293721.0,1546293721.0,38.8680171964856,31.234247143667268,car,car,0.002777777777777778
962,1546293722.0,1546293722.0,44.3415839677108,57.33790088522571,car,car,0.002777777777777778
963,1546293752.0,1546293752.0,42.37286814529217,58.44722651856047,car,car,0.0033333333333333335
964,1546293665.0,1546293665.0,46.02493815118952,45.890740606503485,car,car,0.0016666666666666668
965,1546293673.0,1546293673.0,33.01419135568102,53.784527785044695,car,car,0.0019444444444444444
966,1546293790.0,1546293790.0,49.13475687990516,40.27538026764139,car,car,0.004166666666666667
967,1546293625.0,1546293625.0,33.735775664962155,42.607884480481516,car,car,0.0008333333333333334
968,1546293720.0,1546293720.0,41.960892284856385,61.65629770519762,car,car,0.002777777777777778
969,1546293624.0,1546293624.0,48.235822120102775,56.93681502029989,car,car,0.0008333333333333334
970,1546293821.0,1546293821.0,50.251990487638295,35.03352008434817,car,car,0.005
971,1546293610.0,1546293610.0,65.8066936965584,48.36969041262808,car,car,0.0008333333333333334
972,1546293784.0,1546293784.0,59.00754181058612,56.13988577822694,car,car,0.004166666666666667
973,1546293722.0,1546293722.0,44.391626456957674,55.47786975102815,car,car,0.002777777777777778
974,1546293633.0,1546293633.0,41.1197764618026,48.563926860095634,car,car,0.0011111111111111111
975,1546293678.0,1546293678.0,56.61812018787837,48.73767148154291,car,car,0.0019444444444444444
976,1546293811.0,1546293811.0,41.28534799974569,54.858086856831996,car,car,0.005
977,1546293757.0,1546293757.0,51.5746651464439,45.38090423085396,car,car,0.003611111111111111
978,1546293832.0,1546293832.0,67.36040095361491,58.90039710392154,car,car,0.005277777777777778
979,1546293754.0,1546293754.0,38.54619061119512,50.9725785507833,bus,bus,0.0033333333333333335
980,1546293833.0,1546293833.0,42.415472561546075,59.92927320187875,bus,bus,0.005277777777777778
981,1546293602.0,1546293602.0,59.14560578104283,47.17470048273423,bus,bus,0.0008333333333333334
982,1546293794.0,1546293794.0,61.10376122284049,47.1287929591789,car,car,0.0022222222222222222
983,1546293823.0,1546293823.0,60.56715475479162,69.1257574780055,car,car,0.002777777777777778
984,1546293602.0,1546293602.0,40.21982851079643,46.89737606696418,car,car,0.0
985,1546293655.0,1546293655.0,39.55679616009286,51.46752578674153,car,car,0.0002777777777777778
986,1546293837.0,1546293837.0,58.83605718221826,52.034671064629514,car,car,0.0030555555555555557
987,1546293624.0,1546293624.0,46.37709907831581,67.61735558784046,car,car,0.0
988,1546293742.0,1546293742.0,48.33935956069578,34.21796327677512,car,car,0.001388888888888889
989,1546293726.0,1546293726.0,50.16802622305268,62.16300820044762,car,car,0.0011111111111111111
990,1546293743.0,1546293743.0,35.689459328288414,49.2003186991351,car,car,0.001388888888888889
991,1546293632.0,1546293632.0,51.29475618267169,66.22987122164474,car,car,0.0
992,1546293821.0,1546293821.0,38.6085702797609,63.38185701349412,car,car,0.002777777777777778
993,1546293630.0,1546293630.0,56.20587943027228,52.96382097161738,car,car,0.0
994,1546293630.0,1546293630.0,29.0057673556854,51.8233392845958,car,car,0.0
995,1546293697.0,1546293697.0,42.81242470172665,50.305321029323295,car,car,0.0008333333333333334
996,1546293670.0,1546293670.0,54.10984918168087,54.30785153734515,car,car,0.0002777777777777778
997,1546293832.0,1546293832.0,48.5175045040942,56.77987916775744,car,car,0.0030555555555555557
998,1546293825.0,1546293825.0,48.34719731201449,45.76940682927196,car,car,0.002777777777777778
999,1546293707.0,1546293707.0,66.33999335268979,41.930727578220655,car,car,0.0008333333333333334
1000,1546293692.0,1546293692.0,32.33298436619995,47.428711210197484,car,car,0.0008333333333333334
1001,1546293615.0,1546293615.0,59.494091260262394,60.38401589689299,car,car,0.0
1002,1546293732.0,1546293732.0,73.36814675966585,63.475404028033644,car,car,0.001388888888888889
1003,1546293733.0,1546293733.0,51.71692593957151,42.025243995711975,car,car,0.001388888888888889
1004,1546293715.0,1546293715.0,65.32430336407037,61.58784068283499,car,car,0.0008333333333333334
1005,1546293696.0,1546293696.0,57.68059781265209,39.88917956411016,car,car,0.0008333333333333334
1006,1546293644.0,1546293644.0,54.98262013357073,40.97696424179517,bus,bus,0.0
1007,1546293734.0,1546293734.0,37.30447557765881,54.770183711863815,bus,bus,0.001388888888888889
1008,1546293614.0,1546293614.0,41.70233823679836,55.66444927659319,bus,bus,0.0
1009,1546293902.0,1546293902.0,59.78450843039226,65.26666417104002,car,car,0.015
1010,1546294068.0,1546294068.0,46.49995386019956,52.7426455996463,car,car,0.27
1011,1546293905.0,1546293905.0,39.77756011012801,55.32745351506183,car,car,0.015555555555555555
1012,1546294029.0,1546294029.0,57.42397258570358,52.14176792121729,car,car,0.1425
1013,1546293998.0,1546293998.0,40.204037684614235,45.19589244708408,car,car,0.08638888888888889
1014,1546293950.0,1546293950.0,34.9094914715678,41.06961269850163,car,car,0.030555555555555555
1015,1546293943.0,1546293943.0,48.15218575197033,52.443471722944146,car,car,0.03166666666666667
1016,1546294007.0,1546294007.0,56.20073778741393,58.14475548396075,car,car,0.07777777777777778
1017,1546294031.0,1546294031.0,50.217128267839264,49.16640726930773,car,car,0.1375
1018,1546293986.0,1546293986.0,35.117602744860676,57.46337454631621,bus,bus,0.035555555555555556
1019,1546293934.0,1546293934.0,57.47780191560014,38.70970083720249,bus,bus,0.03222222222222222
1020,1546294073.0,1546294073.0,52.03608607440251,46.27537081080402,bus,bus,0.27555555555555555
1021,1546294003.0,1546294003.0,43.940686726067156,44.97262039265901,bus,bus,0.07333333333333333
1022,1546294098.0,1546294098.0,58.222424851476696,46.22230672853839,bus,bus,0.2797222222222222
1023,1546293965.0,1546293965.0,44.89647073380887,37.59510239235378,bus,bus,0.03361111111111111
1024,1546294091.0,1546294091.0,56.162280525517474,50.341557379252045,car,car,0.9611111111111111
1025,1546294011.0,1546294011.0,58.990714906869385,49.63434260987882,car,car,0.7958333333333333
1026,1546293918.0,1546293918.0,54.92117786855492,28.834065454142642,car,car,0.4230555555555556
1027,1546294091.0,1546294091.0,50.815951522494125,39.013413469125055,car,car,0.9611111111111111
1028,1546294117.0,1546294117.0,47.14036895927101,57.978129251355,car,car,0.9947222222222222
1029,1546293924.0,1546293924.0,35.46571745897141,52.26767745332623,car,car,0.45555555555555555
1030,1546294099.0,1546294099.0,59.961761763249434,45.42111099824285,car,car,0.97
1031,1546293900.0,1546293900.0,47.09517450371539,45.40750010570103,car,car,0.33666666666666667
1032,1546294025.0,1546294025.0,56.14870773712465,45.947854951586564,car,car,0.8622222222222222
1033,1546294011.0,1546294011.0,68.21306566020021,56.04888264832219,bus,bus,0.7958333333333333
1034,1546294078.0,1546294078.0,42.5862608067383,75.40702542658207,bus,bus,0.9533333333333334
1035,1546294059.0,1546294059.0,61.623635948801095,50.956790959645794,bus,bus,0.9352777777777778
1036,1546293970.0,1546293970.0,49.2325823952167,62.81361043571168,bus,bus,0.6133333333333333
1037,1546294011.0,1546294011.0,50.57364658527707,44.382926127685494,bus,bus,0.7958333333333333
1038,1546294025.0,1546294025.0,56.48577280714433,63.15836570001269,bus,bus,0.8622222222222222
1039,1546294107.0,1546294107.0,58.372969446882536,41.97556671677491,car,car,-0.04555555555555556
1040,1546293968.0,1546293968.0,53.90762563529847,48.21644458361653,car,car,-0.06138888888888889
1041,1546294033.0,1546294033.0,55.30811639412335,52.79070006912409,car,car,-0.04555555555555556
1042,1546293916.0,1546293916.0,39.76276762194973,47.83353069578573,car,car,0.043611111111111114
1043,1546294029.0,1546294029.0,41.1033525283461,44.86367595934866,car,car,0.17944444444444443
1044,1546294086.0,1546294086.0,58.14465765664653,41.33128695474474,car,car,-0.03833333333333333
1045,1546293966.0,1546293966.0,41.371973061658196,54.86132725474896,car,car,0.06722222222222222
1046,1546293975.0,1546293975.0,48.579737620342286,34.580074389581156,car,car,0.07083333333333333
1047,1546294068.0,1546294068.0,57.736748358696865,70.58928071042445,car,car,-0.035277777777777776
1048,1546294006.0,1546294006.0,32.50334958171192,48.9682983492539,car,car,0.105
1049,1546293941.0,1546293941.0,37.83078535222009,73.28673829788468,car,car,0.04611111111111111
1050,1546293930.0,1546293930.0,52.91016130682862,52.21150445130753,car,car,-0.04388888888888889
1051,1546293994.0,1546293994.0,69.08128874665401,58.24977207858963,car,car,-0.06388888888888888
1052,1546293954.0,1546293954.0,66.14680284191019,39.79343494692718,car,car,-0.04611111111111111
1053,1546293932.0,1546293932.0,45.606340445960306,45.879236229713776,car,car,0.05138888888888889
1054,1546294004.0,1546294004.0,45.175091700037605,53.57024554392178,car,car,0.09916666666666667
1055,1546294103.0,1546294103.0,48.117281817380515,57.693954614895546,car,car,0.04416666666666667
1056,1546294138.0,1546294138.0,54.68468516520963,59.04019763167405,car,car,-0.0475
1057,1546293999.0,1546293999.0,40.21186215860763,43.7420125382351,bus,bus,0.050277777777777775
1058,1546294106.0,1546294106.0,60.322445668270234,43.02457944031361,bus,bus,-0.04555555555555556
1059,1546293954.0,1546293954.0,46.05882500744935,54.002170546860036,bus,bus,0.02388888888888889
1060,1546294073.0,1546294073.0,47.734900254734235,52.12430470484278,bus,bus,0.17666666666666667
1061,1546294102.0,1546294102.0,35.79458446403038,48.24302973260983,bus,bus,0.2825
1062,1546293909.0,1546293909.0,60.94441090277599,41.72293319350321,bus,bus,-0.021944444444444444
1063,1546293911.0,1546293911.0,40.72393925916424,63.05988388270161,car,car,1.1725
1064,1546293962.0,1546293962.0,68.33377899665243,55.924189925382926,car,car,1.2538888888888888
1065,1546294000.0,1546294000.0,53.549190492235624,23.92846862590868,car,car,-0.052222222222222225
1066,1546293903.0,1546293903.0,54.835283157002614,40.13613586486388,car,car,1.1541666666666666
1067,1546294088.0,1546294088.0,23.759561427351738,47.624431627704354,car,car,0.5552777777777778
1068,1546293993.0,1546293993.0,59.82461065414361,58.83994084630766,car,car,-0.06055555555555556
1069,1546294125.0,1546294125.0,50.34166293038396,37.04966031965064,car,car,-0.4136111111111111
1070,1546294106.0,1546294106.0,53.42718283572313,57.421252989699624,car,car,-0.4177777777777778
1071,1546293992.0,1546293992.0,56.06533370039873,68.54033288851454,car,car,1.1377777777777778
1072,1546294001.0,1546294001.0,45.87850016058169,44.509443322273825,car,car,1.1358333333333333
1073,1546293910.0,1546293910.0,36.577467169384455,69.24021372680306,car,car,1.1730555555555555
1074,1546293999.0,1546293999.0,49.52763385932569,36.89041604382671,car,car,1.0722222222222222
1075,1546294022.0,1546294022.0,70.38286789354919,51.35967523108052,car,car,-0.23083333333333333
1076,1546294071.0,1546294071.0,33.55257346554209,50.57466689180219,car,car,0.8222222222222222
1077,1546293965.0,1546293965.0,49.146349592157435,53.10378957932585,car,car,1.2308333333333332
1078,1546294057.0,1546294057.0,49.39328652342878,59.08053423923246,car,car,0.8161111111111111
1079,1546294025.0,1546294025.0,63.46044244385053,46.300672746133486,car,car,-0.3591666666666667
1080,1546294036.0,1546294036.0,65.72647391508217,59.140007419409024,car,car,-0.35888888888888887
1081,1546294028.0,1546294028.0,38.78463327734283,35.38409714435374,bus,bus,0.8875
1082,1546294050.0,1546294050.0,39.3234780827347,56.54286265880427,bus,bus,0.8163888888888889
