id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1575,1546294809.0,1546294809.0,55.88519933494554,55.21895376237193,bus,bus,0.05305555555555556
1576,1546294933.0,1546294933.0,35.61280219356837,74.94975069674857,bus,bus,0.04
1577,1546294988.0,1546294988.0,47.017827216498866,47.433627865068516,car,car,0.043055555555555555
1578,1546294925.0,1546294925.0,41.096868971824755,45.10317343499784,car,car,0.044444444444444446
1579,1546294897.0,1546294897.0,38.72798238971753,51.91869913796243,car,car,0.05138888888888889
1580,1546294807.0,1546294807.0,36.373354458102256,41.43995013631221,car,car,-0.013888888888888888
1581,1546294989.0,1546294989.0,71.27380687028293,45.18283036561055,bus,bus,-0.015277777777777777
1582,1546294849.0,1546294849.0,47.87897951059883,49.480187080276814,bus,bus,0.06805555555555555
1583,1546294950.0,1546294950.0,23.645165943798602,38.879064127797335,car,car,0.0475
1584,1546294987.0,1546294987.0,23.267144552726723,55.17702656911909,car,car,0.051944444444444446
1585,1546294842.0,1546294842.0,65.29173950737191,57.556303912185015,car,car,-0.006944444444444444
1586,1546294867.0,1546294867.0,68.89793827867987,49.932451712253446,car,car,-0.015555555555555555
1587,1546294837.0,1546294837.0,59.498744668440175,43.78793972056057,bus,bus,-0.01138888888888889
1588,1546294927.0,1546294927.0,56.43342833460881,40.94936935045994,bus,bus,-0.006111111111111111
1589,1546295033.0,1546295033.0,57.553450268986566,51.44249762547608,car,car,-0.008888888888888889
1590,1546294907.0,1546294907.0,53.27469749342337,39.36499463819909,car,car,-0.014166666666666666
1591,1546294819.0,1546294819.0,69.4405446602013,42.039787920463816,car,car,-0.023055555555555555
1592,1546294908.0,1546294908.0,54.8450859657207,56.201620357796955,car,car,-0.014166666666666666
1593,1546295012.0,1546295012.0,41.10393414899417,28.870868374859633,car,car,0.06138888888888889
1594,1546294833.0,1546294833.0,45.53439309622415,50.95225494049078,car,car,0.04694444444444444
1595,1546295024.0,1546295024.0,42.7603462216988,64.38060563938936,car,car,0.060833333333333336
1596,1546294869.0,1546294869.0,51.893843304974595,51.538154996442465,bus,bus,-0.018333333333333333
1597,1546294801.0,1546294801.0,42.597589495772475,48.0432942445472,car,car,0.055
1598,1546294815.0,1546294815.0,38.52705331332723,48.671862967790226,car,car,0.05472222222222222
1599,1546294972.0,1546294972.0,46.66675485735578,51.23712472716693,car,car,0.0625
1600,1546295034.0,1546295034.0,43.5324314134589,36.14147919871564,car,car,0.06222222222222222
1601,1546294965.0,1546294965.0,47.37204706108243,48.35925885972639,car,car,0.0675
1602,1546294924.0,1546294924.0,34.680280825341,32.158078795671415,car,car,0.06777777777777778
1603,1546294880.0,1546294880.0,46.637312879849915,52.08909583536513,car,car,0.056666666666666664
1604,1546294922.0,1546294922.0,61.85560665816588,73.23527164963797,bus,bus,-0.006944444444444444
1605,1546295005.0,1546295005.0,43.19759445364123,61.29109729404239,car,car,0.05527777777777778
1606,1546294911.0,1546294911.0,65.29878463844065,48.76703230887724,car,car,-0.007222222222222222
1607,1546295036.0,1546295036.0,43.92103659491893,45.04041386277274,car,car,0.05305555555555556
1608,1546294972.0,1546294972.0,54.2862030772248,44.76556811904798,car,car,0.0044444444444444444
1609,1546294979.0,1546294979.0,49.212386322289206,48.52945382216645,car,car,0.06138888888888889
1610,1546294908.0,1546294908.0,46.88268402209538,31.846175909905508,car,car,0.04083333333333333
1611,1546294814.0,1546294814.0,51.54268277438865,55.753470032521896,bus,bus,0.008888888888888889
1612,1546294999.0,1546294999.0,38.623033657799816,43.99389803252731,bus,bus,0.05416666666666667
1613,1546295011.0,1546295011.0,49.55877253464678,53.147466556346586,car,car,0.10055555555555555
1614,1546294813.0,1546294813.0,61.398631898039085,36.24466323247088,car,car,0.03277777777777778
1615,1546294910.0,1546294910.0,43.119833731096115,64.32252954959236,car,car,0.05583333333333333
1616,1546294909.0,1546294909.0,57.087642132424605,40.94365593336011,car,car,-0.01361111111111111
1617,1546294822.0,1546294822.0,37.46713524459198,68.8227988514862,car,car,0.04694444444444444
1618,1546294845.0,1546294845.0,49.87976144263411,52.96333475061076,car,car,0.04722222222222222
1619,1546294893.0,1546294893.0,45.26464106647291,34.80356683062929,bus,bus,0.0575
1620,1546294802.0,1546294802.0,47.110656341992126,47.49959169014808,bus,bus,0.1663888888888889
1621,1546294832.0,1546294832.0,47.771840647437664,46.83359415418049,car,car,0.04472222222222222
1622,1546294968.0,1546294968.0,40.74568126512568,51.23152521754897,car,car,0.04694444444444444
1623,1546294880.0,1546294880.0,40.81517231990373,39.09460139058558,car,car,0.043055555555555555
1624,1546294838.0,1546294838.0,30.710571313519914,65.11158807814721,bus,bus,0.04527777777777778
1625,1546295028.0,1546295028.0,54.329306740603855,48.571946429155666,car,car,-0.010555555555555556
1626,1546295039.0,1546295039.0,75.67036578488545,58.4766968630078,car,car,-0.004722222222222222
1627,1546294979.0,1546294979.0,45.08785035421565,47.63568724726756,car,car,0.04055555555555555
1628,1546294878.0,1546294878.0,46.104723442967426,54.7275542717778,bus,bus,0.0275
1629,1546294888.0,1546294888.0,45.1093201938146,38.893680654111726,car,car,0.03138888888888889
1630,1546294991.0,1546294991.0,47.440162548279496,32.363592531812245,car,car,0.034722222222222224
1631,1546294841.0,1546294841.0,81.15707017470076,36.52589016052314,car,car,0.03277777777777778
1632,1546294850.0,1546294850.0,53.81535664485699,38.21576087007661,car,car,0.03194444444444444
1633,1546295007.0,1546295007.0,61.21951020182104,46.22642514124557,car,car,-0.006666666666666667
1634,1546294831.0,1546294831.0,61.48751538838973,46.20329851012747,bus,bus,0.0325
1635,1546294819.0,1546294819.0,69.23941275786693,40.92091927965859,car,car,0.043611111111111114
1636,1546295022.0,1546295022.0,68.73700065996537,56.4857558166355,car,car,0.03861111111111111
1637,1546294995.0,1546294995.0,66.226487814633,61.82338380302982,car,car,0.0375
1638,1546294800.0,1546294800.0,57.57904053737789,56.73945945828991,car,car,0.04055555555555555
1639,1546294846.0,1546294846.0,54.11400960075049,52.13724983413943,car,car,0.045
1640,1546294839.0,1546294839.0,38.27651228128624,67.43864371386877,bus,bus,0.045
1641,1546294867.0,1546294867.0,51.02821954833829,41.95517406991007,car,car,0.005277777777777778
1642,1546294966.0,1546294966.0,66.90623585739596,42.09038992020811,car,car,-0.0125
1643,1546294814.0,1546294814.0,53.91534902530041,64.60653553088444,car,car,0.04055555555555555
1644,1546294971.0,1546294971.0,50.063348102733244,45.44938412981079,car,car,-0.0125
1645,1546294998.0,1546294998.0,47.5221583539405,40.8216170395504,bus,bus,0.04611111111111111
1646,1546294820.0,1546294820.0,73.36367320640916,53.582058881741055,car,car,-0.006388888888888889
1647,1546294929.0,1546294929.0,38.85153617072855,57.92242882848057,car,car,0.04
1648,1546294999.0,1546294999.0,45.77223684892727,53.09826840616677,car,car,0.0475
1649,1546294825.0,1546294825.0,49.55901785494766,33.51578770435146,car,car,0.03916666666666667
1650,1546295022.0,1546295022.0,42.031105771639005,57.352251437843606,bus,bus,0.03861111111111111
1651,1546294877.0,1546294877.0,47.34756386097458,50.189858132922495,car,car,0.058333333333333334
1652,1546294831.0,1546294831.0,46.8993447090246,60.24983763759475,car,car,0.05722222222222222
1653,1546294904.0,1546294904.0,53.58334842086931,58.09822915802397,car,car,0.008055555555555555
1654,1546294876.0,1546294876.0,64.5545563859053,61.98878029319658,car,car,-0.001388888888888889
1655,1546294857.0,1546294857.0,43.49815895029131,31.987844793137334,car,car,0.05694444444444444
1656,1546294936.0,1546294936.0,41.276109176453204,52.364231013404954,car,car,0.05472222222222222
1657,1546295021.0,1546295021.0,45.44585550074385,42.6575674215167,car,car,0.05694444444444444
1658,1546295009.0,1546295009.0,45.56995855335522,64.32130715957469,bus,bus,0.0475
1659,1546294978.0,1546294978.0,54.331325994655906,52.77887786043911,bus,bus,-0.006944444444444444
1660,1546294819.0,1546294819.0,48.87750135372814,49.867317384387526,car,car,0.05138888888888889
1661,1546295010.0,1546295010.0,42.841627305209514,32.38631805835911,car,car,0.058888888888888886
1662,1546295006.0,1546295006.0,46.42866131500852,61.71952918057805,car,car,0.058055555555555555
1663,1546294800.0,1546294800.0,50.65637177638199,59.32278160313162,car,car,-0.01361111111111111
1664,1546294841.0,1546294841.0,49.57849476741546,54.345489891962664,car,car,0.05138888888888889
1665,1546295004.0,1546295004.0,55.25596439969643,52.56413708609129,car,car,-0.02388888888888889
1666,1546294843.0,1546294843.0,53.86894049268447,57.399221303019154,car,car,0.05138888888888889
1667,1546294997.0,1546294997.0,57.95539955820089,52.287388999978525,bus,bus,0.04861111111111111
1668,1546295028.0,1546295028.0,56.937192898167126,58.385575202755405,bus,bus,-0.01888888888888889
1669,1546294814.0,1546294814.0,47.40252057322917,50.03069553319155,car,car,0.03861111111111111
1670,1546294942.0,1546294942.0,55.32052414317713,72.46281821580793,car,car,0.006666666666666667
1671,1546294854.0,1546294854.0,55.61411494945235,46.2800807073703,car,car,-0.006944444444444444
1672,1546294832.0,1546294832.0,58.96524059312792,72.33952632954055,bus,bus,-0.013888888888888888
1673,1546294885.0,1546294885.0,43.43388896633127,39.57843697841953,bus,bus,0.028333333333333332
1674,1546294834.0,1546294834.0,44.531085071505146,61.60742685667431,car,car,0.04416666666666667
1675,1546294886.0,1546294886.0,45.692011478289324,70.7447886704451,car,car,0.04722222222222222
1676,1546294991.0,1546294991.0,41.678753069090035,35.844841077488205,car,car,0.04027777777777778
1677,1546294996.0,1546294996.0,37.864870252871974,54.34873320440353,bus,bus,0.04027777777777778
1678,1546294823.0,1546294823.0,40.17214781698554,54.42861974467742,bus,bus,0.03722222222222222
1679,1546295017.0,1546295017.0,57.68134549034895,32.01968306666675,car,car,-0.006111111111111111
1680,1546294974.0,1546294974.0,52.655995914233664,48.2659782450861,car,car,-0.005277777777777778
1681,1546294808.0,1546294808.0,43.22178357342222,50.88125635326004,car,car,0.04805555555555555
1682,1546294856.0,1546294856.0,44.45889327596031,42.014744103038346,car,car,0.04722222222222222
1683,1546294802.0,1546294802.0,61.46608117153456,43.73684830844619,bus,bus,-0.016666666666666666
1684,1546294825.0,1546294825.0,47.4596798598618,46.84433608374676,bus,bus,0.035555555555555556
1685,1546294885.0,1546294885.0,49.30227841695802,38.90914357902169,car,car,0.04527777777777778
1686,1546294890.0,1546294890.0,69.30414429555091,55.257672882012045,car,car,-0.021388888888888888
1687,1546294818.0,1546294818.0,56.96817123067505,59.450480887536465,car,car,-0.008611111111111111
1688,1546294934.0,1546294934.0,43.56784557774949,49.68041902790098,car,car,0.04583333333333333
1689,1546294906.0,1546294906.0,48.38129148858183,42.02903324461241,bus,bus,0.03944444444444444
1690,1546294877.0,1546294877.0,47.43951707834797,44.35904424194592,bus,bus,0.03722222222222222
1691,1546294870.0,1546294870.0,59.88855649443578,60.228244192632765,car,car,-0.0016666666666666668
1692,1546294954.0,1546294954.0,52.8137688223181,51.33727636255273,car,car,0.0038888888888888888
1693,1546294967.0,1546294967.0,42.171536465524525,61.644038728947315,car,car,0.0375
1694,1546295024.0,1546295024.0,43.949954023037364,57.81560784547273,car,car,0.04027777777777778
1695,1546295031.0,1546295031.0,49.69114925970251,38.96807793477177,car,car,0.04027777777777778
1696,1546294825.0,1546294825.0,40.881151030266146,55.72830071267672,car,car,0.03722222222222222
1697,1546294911.0,1546294911.0,38.071836576473075,39.32588953366577,car,car,0.042222222222222223
1698,1546294937.0,1546294937.0,51.20811469912143,68.66500574031427,bus,bus,-0.003611111111111111
1699,1546294996.0,1546294996.0,61.95933711950509,35.20598727866043,car,car,0.042777777777777776
1700,1546294961.0,1546294961.0,42.830139810002336,26.12176679023289,car,car,0.04611111111111111
1701,1546295014.0,1546295014.0,50.89543772725079,35.992091935129324,car,car,0.04388888888888889
1702,1546294962.0,1546294962.0,62.78437613572423,77.11658234417851,car,car,-0.0044444444444444444
1703,1546294903.0,1546294903.0,57.54077934081207,40.961518735943685,car,car,0.04666666666666667
1704,1546294964.0,1546294964.0,67.23849376053435,55.11824289578135,car,car,0.043333333333333335
1705,1546294972.0,1546294972.0,36.365851063094965,64.05132581836904,car,car,0.04416666666666667
1706,1546294838.0,1546294838.0,48.96886989976232,51.23692895572376,bus,bus,0.049444444444444444
1707,1546294867.0,1546294867.0,57.86200305127197,47.556055405996894,car,car,0.0005555555555555556
1708,1546294889.0,1546294889.0,52.256740013721746,57.07871575420909,car,car,0.0002777777777777778
1709,1546294835.0,1546294835.0,47.888179611955984,58.18381542872894,car,car,0.0005555555555555556
1710,1546295031.0,1546295031.0,40.419210194025155,40.96166637218841,bus,bus,0.0002777777777777778
1711,1546294902.0,1546294902.0,34.61705195600317,43.787371405769036,car,car,0.0002777777777777778
1712,1546294885.0,1546294885.0,78.2389216725,57.081856200497654,car,car,0.0002777777777777778
1713,1546294811.0,1546294811.0,56.729299027759104,53.715558984065794,car,car,0.0002777777777777778
1714,1546294827.0,1546294827.0,60.67802991033973,52.39284019774183,bus,bus,0.0005555555555555556
1715,1546295284.0,1546295284.0,51.30835878460217,32.35394445858068,car,car,0.017222222222222222
1716,1546295145.0,1546295145.0,45.03628329307464,73.53270882135237,car,car,0.011944444444444445
1717,1546295208.0,1546295208.0,38.28567908806903,53.23876962322802,car,car,0.014166666666666666
1718,1546295131.0,1546295131.0,50.7292683749881,60.8143700797238,car,car,0.0125
1719,1546295190.0,1546295190.0,52.8196774689918,51.94572739911632,car,car,0.012222222222222223
1720,1546295172.0,1546295172.0,54.8495343314095,53.9269191510979,bus,bus,0.011111111111111112
1721,1546295301.0,1546295301.0,46.43177567791543,47.04000169840295,car,car,0.019444444444444445
1722,1546295158.0,1546295158.0,44.50292980377614,30.67651870140361,car,car,0.026111111111111113
1723,1546295118.0,1546295118.0,49.85595687430664,47.52491825393588,car,car,0.023333333333333334
1724,1546295215.0,1546295215.0,48.39209030116769,58.53848490215236,car,car,0.024444444444444446
1725,1546295243.0,1546295243.0,56.87065428716731,60.94896909824779,car,car,0.02277777777777778
1726,1546295192.0,1546295192.0,49.94140869007229,72.52930803692435,bus,bus,0.02638888888888889
1727,1546295166.0,1546295166.0,64.09568178216146,54.09978861033363,car,car,-0.01638888888888889
1728,1546295103.0,1546295103.0,48.22971016976635,47.29868909551944,car,car,0.035833333333333335
1729,1546295113.0,1546295113.0,23.121085499813137,44.00618213315523,car,car,0.035555555555555556
1730,1546295332.0,1546295332.0,51.02558724633974,51.96823072792905,car,car,-0.005555555555555556
1731,1546295327.0,1546295327.0,47.99277400313118,54.17021339794903,car,car,0.03861111111111111
1732,1546295108.0,1546295108.0,53.42190413148544,39.20321476286582,car,car,-0.01
1733,1546295240.0,1546295240.0,54.911492930348885,47.64003376751749,car,car,-0.008055555555555555
1734,1546295330.0,1546295330.0,46.66201956120364,67.39773407895956,car,car,0.03861111111111111
1735,1546295147.0,1546295147.0,51.094311676382986,56.65575938683006,bus,bus,-0.015
1736,1546295181.0,1546295181.0,41.27898071084226,35.02188033051524,bus,bus,0.03
1737,1546295221.0,1546295221.0,61.267089474236315,56.21311017207676,car,car,0.049444444444444444
1738,1546295104.0,1546295104.0,58.91602664293353,61.817437512299676,car,car,0.04027777777777778
1739,1546295215.0,1546295215.0,33.671613034181455,71.48775571677967,car,car,0.05
1740,1546295302.0,1546295302.0,58.32826333238484,53.83979628396981,car,car,0.05
1741,1546295104.0,1546295104.0,39.24414519072364,67.81318559302888,car,car,0.04027777777777778
1742,1546295207.0,1546295207.0,55.729490548291075,46.26950141359414,car,car,0.049444444444444444
1743,1546295232.0,1546295232.0,48.90165422006443,41.25575107830484,car,car,0.049444444444444444
1744,1546295200.0,1546295200.0,53.57417773040015,56.698744286713215,car,car,0.04805555555555555
1745,1546295287.0,1546295287.0,49.26374978599873,68.80660509824952,bus,bus,0.05138888888888889
1746,1546295265.0,1546295265.0,58.273423936982695,47.57093249994769,bus,bus,0.052222222222222225
1747,1546295319.0,1546295319.0,54.86745125350625,58.633406152916066,car,car,0.01861111111111111
1748,1546295132.0,1546295132.0,50.202681485819085,39.754500289697745,car,car,0.01861111111111111
1749,1546295253.0,1546295253.0,66.58416613621554,44.98504426592506,car,car,0.025
1750,1546295331.0,1546295331.0,48.46921043510399,60.84710789485081,bus,bus,0.015833333333333335
1751,1546295100.0,1546295100.0,69.12732470347922,58.95061925346122,car,car,0.03027777777777778
1752,1546295316.0,1546295316.0,27.658377729053974,58.69076104836837,car,car,0.020833333333333332
1753,1546295173.0,1546295173.0,49.996986642854274,42.992187386543975,car,car,0.02666666666666667
1754,1546295159.0,1546295159.0,43.275200212388796,51.72801443771851,bus,bus,0.028055555555555556
1755,1546295166.0,1546295166.0,38.01859058508939,40.45636180898401,car,car,0.022222222222222223
1756,1546295157.0,1546295157.0,66.79869458863337,50.732055219741724,car,car,-0.010277777777777778
1757,1546295267.0,1546295267.0,49.46181281614102,57.548911111804955,car,car,0.027777777777777776
1758,1546295125.0,1546295125.0,40.390745847778284,48.733089078924905,car,car,0.019166666666666665
1759,1546295179.0,1546295179.0,54.507733644001036,36.677366675296774,car,car,-0.008611111111111111
1760,1546295126.0,1546295126.0,54.62331642046867,25.32547098267729,bus,bus,-0.008888888888888889
1761,1546295231.0,1546295231.0,39.89426511916906,58.121522419101424,bus,bus,0.023333333333333334
1762,1546295259.0,1546295259.0,40.020651319439736,46.432186670734524,car,car,0.028333333333333332
1763,1546295194.0,1546295194.0,48.52161867956763,51.93900251307907,car,car,0.0275
1764,1546295206.0,1546295206.0,51.8534011923648,42.649082348127166,car,car,0.0275
1765,1546295285.0,1546295285.0,39.663813446205864,50.68430705667027,car,car,0.027777777777777776
1766,1546295112.0,1546295112.0,44.66639285466678,37.751522582985686,car,car,0.03388888888888889
1767,1546295188.0,1546295188.0,54.51741468475855,50.94025154847812,bus,bus,0.02722222222222222
1768,1546295339.0,1546295339.0,25.96353482423678,61.60761268259019,bus,bus,0.02666666666666667
1769,1546295294.0,1546295294.0,32.635092085980574,39.423722902284595,car,car,0.034722222222222224
1770,1546295168.0,1546295168.0,52.09202051402704,46.56309694734081,car,car,0.03138888888888889
1771,1546295205.0,1546295205.0,47.31413092794504,42.40959311251667,car,car,0.03305555555555555
1772,1546295114.0,1546295114.0,49.35817736039886,51.35475813253208,car,car,0.035555555555555556
1773,1546295113.0,1546295113.0,57.667843944525686,46.212301609767096,car,car,0.035555555555555556
1774,1546295288.0,1546295288.0,43.00066930886309,52.27828636975279,bus,bus,0.034722222222222224
1775,1546295127.0,1546295127.0,54.698122504113755,39.34253503877116,bus,bus,0.03361111111111111
1776,1546295330.0,1546295330.0,62.64830302699096,35.39856251667824,car,car,0.029722222222222223
1777,1546295155.0,1546295155.0,48.68320034066815,59.41501963202887,car,car,0.03333333333333333
1778,1546295319.0,1546295319.0,68.9375232134562,33.540391673746825,car,car,-0.005277777777777778
1779,1546295149.0,1546295149.0,46.62969399219785,43.65168863076533,car,car,0.03305555555555555
1780,1546295224.0,1546295224.0,32.744050293548156,63.04746038666487,car,car,0.03305555555555555
1781,1546295130.0,1546295130.0,51.35997103718643,48.89163565082724,bus,bus,0.03194444444444444
1782,1546295300.0,1546295300.0,44.39501460526438,49.86039831084266,bus,bus,0.025833333333333333
1783,1546295304.0,1546295304.0,48.08280398988931,42.071018798852,car,car,0.03277777777777778
1784,1546295266.0,1546295266.0,45.71889546258723,44.156454813759325,car,car,0.03138888888888889
1785,1546295302.0,1546295302.0,49.10150045042762,53.45211307057994,car,car,0.0325
1786,1546295114.0,1546295114.0,46.32557498772797,24.49001339367454,car,car,0.03138888888888889
1787,1546295306.0,1546295306.0,62.83893143000361,49.66491906502809,car,car,-0.005277777777777778
1788,1546295276.0,1546295276.0,44.441868159935524,51.97695538505516,car,car,0.030555555555555555
1789,1546295207.0,1546295207.0,34.98527520453316,56.96568247635614,car,car,0.03388888888888889
1790,1546295284.0,1546295284.0,52.29965221065586,48.04413122406712,car,car,-0.0077777777777777776
1791,1546295156.0,1546295156.0,52.74042502677114,48.81041382563109,bus,bus,-0.01138888888888889
1792,1546295309.0,1546295309.0,38.0631965780513,67.35894519894198,bus,bus,0.02638888888888889
1793,1546295144.0,1546295144.0,29.503661146611364,38.733679462075486,car,car,0.049444444444444444
1794,1546295318.0,1546295318.0,61.97464361158236,43.97904076106701,car,car,0.042777777777777776
1795,1546295138.0,1546295138.0,52.878453234012575,47.0670487411116,car,car,0.050555555555555555
1796,1546295134.0,1546295134.0,53.64589630495489,44.14251142870473,car,car,0.050555555555555555
1797,1546295314.0,1546295314.0,50.42059056029922,49.91240558951924,car,car,0.042777777777777776
1798,1546295338.0,1546295338.0,60.37976835870944,68.87189268517042,car,car,0.042777777777777776
1799,1546295307.0,1546295307.0,71.08626771112881,25.513893226158363,car,car,0.043611111111111114
1800,1546295285.0,1546295285.0,62.18951690985092,46.87018052861343,car,car,0.044444444444444446
1801,1546295171.0,1546295171.0,53.40204047626188,55.14903240591145,bus,bus,0.050555555555555555
1802,1546295144.0,1546295144.0,59.59372383226999,48.83715675926653,bus,bus,0.049444444444444444
1803,1546295235.0,1546295235.0,49.00160074886411,52.47246039723928,car,car,0.05388888888888889
1804,1546295142.0,1546295142.0,73.82249161174528,57.14269988858802,car,car,-0.0030555555555555557
1805,1546295271.0,1546295271.0,58.53344533832529,48.749732949249335,car,car,-0.004722222222222222
1806,1546295278.0,1546295278.0,60.36844041651893,47.26433706403036,car,car,-0.0044444444444444444
1807,1546295138.0,1546295138.0,52.96287379604897,41.58829844293622,car,car,-0.0030555555555555557
1808,1546295153.0,1546295153.0,48.66573794762634,52.50464311408267,bus,bus,0.03138888888888889
1809,1546295287.0,1546295287.0,46.162645137544644,49.34495887522995,bus,bus,0.03138888888888889
1810,1546295110.0,1546295110.0,55.245385930691455,42.33915294719238,car,car,-0.008611111111111111
1811,1546295268.0,1546295268.0,48.744764375683744,56.34486607437888,car,car,0.065
1812,1546295169.0,1546295169.0,39.932618302365015,64.92047431565332,car,car,0.044444444444444446
1813,1546295311.0,1546295311.0,44.376088190922644,52.90495643558326,car,car,0.06194444444444445
1814,1546295195.0,1546295195.0,39.0265392320247,59.62330956255064,car,car,0.058888888888888886
1815,1546295335.0,1546295335.0,51.76793519187057,35.9423189994793,bus,bus,0.0077777777777777776
1816,1546295215.0,1546295215.0,66.83178753627084,53.06689306710098,bus,bus,-0.006666666666666667
1817,1546295276.0,1546295276.0,27.233678400688902,44.35836647425526,car,car,0.03611111111111111
1818,1546295338.0,1546295338.0,46.77447474493758,69.91568107281478,car,car,0.03972222222222222
1819,1546295274.0,1546295274.0,39.57859593574838,51.037824343417654,car,car,0.03638888888888889
1820,1546295202.0,1546295202.0,54.07370987856829,43.60091525396902,car,car,-0.011666666666666667
1821,1546295161.0,1546295161.0,39.82158424478607,59.248844626301896,car,car,0.03027777777777778
1822,1546295310.0,1546295310.0,51.947856801226116,40.08733522691994,bus,bus,-0.006111111111111111
1823,1546295182.0,1546295182.0,45.96700019146759,55.70720890476903,bus,bus,0.015277777777777777
1824,1546295161.0,1546295161.0,38.29171155379224,49.771285264805016,car,car,0.04027777777777778
1825,1546295179.0,1546295179.0,62.030036302868226,37.45114965362373,car,car,-0.009722222222222222
1826,1546295132.0,1546295132.0,32.69965733228429,73.9947493906873,car,car,0.041666666666666664
1827,1546295210.0,1546295210.0,47.36309044852487,47.44212470998285,car,car,0.03805555555555556
1828,1546295243.0,1546295243.0,58.7093950842358,43.037063272223364,car,car,-0.008888888888888889
1829,1546295210.0,1546295210.0,52.3072410496721,31.447650360925486,bus,bus,-0.010833333333333334
1830,1546295200.0,1546295200.0,64.56768213705126,43.304715402488654,bus,bus,-0.01138888888888889
1831,1546295246.0,1546295246.0,50.054652889887436,63.78827423664319,car,car,0.0022222222222222222
1832,1546295285.0,1546295285.0,47.451288021277904,61.305603149608224,car,car,0.04083333333333333
1833,1546295234.0,1546295234.0,53.386196848912185,54.67376895396273,car,car,0.0019444444444444444
1834,1546295100.0,1546295100.0,50.59322694546448,51.061653302434166,car,car,0.0022222222222222222
1835,1546295306.0,1546295306.0,53.508783238848075,45.09672878174549,car,car,0.005277777777777778
1836,1546295156.0,1546295156.0,46.82983338027935,50.09027826244861,car,car,0.03944444444444444
1837,1546295251.0,1546295251.0,24.498348903668994,72.91310916100909,car,car,0.041666666666666664
1838,1546295131.0,1546295131.0,49.104068572539006,43.23488487412119,bus,bus,0.014444444444444444
1839,1546295293.0,1546295293.0,76.75481513519486,45.865401969933544,car,car,0.05444444444444444
1840,1546295155.0,1546295155.0,77.63629876940033,56.48055736202605,car,car,0.051111111111111114
1841,1546295176.0,1546295176.0,36.96423480112538,55.95713563224454,car,car,0.05472222222222222
1842,1546295294.0,1546295294.0,55.5115708144137,39.78656590895936,car,car,0.05472222222222222
1843,1546295256.0,1546295256.0,38.93427060708519,60.668146537468076,car,car,0.05277777777777778
1844,1546295168.0,1546295168.0,50.81276668361548,37.55934151300099,car,car,0.0525
1845,1546295302.0,1546295302.0,55.35353793554906,46.12721906790465,car,car,0.05
1846,1546295117.0,1546295117.0,50.38130163917526,52.341930039066256,bus,bus,0.051111111111111114
1847,1546295326.0,1546295326.0,53.455394702062364,54.79148504286745,car,car,0.013055555555555556
1848,1546295213.0,1546295213.0,55.44920001729598,49.45491074130759,car,car,-0.0075
1849,1546295239.0,1546295239.0,51.00960389928139,59.33105164626216,car,car,-0.004722222222222222
1850,1546295205.0,1546295205.0,35.76324425560324,70.82920513354782,car,car,0.050277777777777775
1851,1546295236.0,1546295236.0,68.60091540517206,49.3468940740904,car,car,-0.0044444444444444444
1852,1546295149.0,1546295149.0,41.35977716915846,38.53295720628362,car,car,0.04027777777777778
1853,1546295244.0,1546295244.0,47.53904568950986,43.46973708295495,car,car,0.051666666666666666
1854,1546295192.0,1546295192.0,55.54932821129165,55.591361189152394,bus,bus,-0.008055555555555555
1855,1546295189.0,1546295189.0,50.94907993871825,33.468531631157404,bus,bus,-0.0075
1856,1546295207.0,1546295207.0,46.3447277355414,44.240288720252835,car,car,0.02861111111111111
1857,1546295120.0,1546295120.0,62.12068960295967,44.003765112235484,car,car,-0.008888888888888889
1858,1546295180.0,1546295180.0,55.1706697292677,47.722311071447194,car,car,-0.008888888888888889
1859,1546295321.0,1546295321.0,53.21878194670818,55.74984425705712,car,car,-0.01
1860,1546295304.0,1546295304.0,54.12953256787443,46.534582407117696,car,car,-0.011944444444444445
1861,1546295142.0,1546295142.0,58.028915056208675,28.0423519613229,car,car,-0.01
1862,1546295160.0,1546295160.0,33.078405687922555,44.836920513367275,car,car,0.027777777777777776
1863,1546295290.0,1546295290.0,49.15241911890251,62.31211746562571,bus,bus,0.049444444444444444
1864,1546295100.0,1546295100.0,46.27035800209089,46.501554128840574,bus,bus,0.055
1865,1546295329.0,1546295329.0,50.06328822182468,61.418732063071644,car,car,0.055
1866,1546295186.0,1546295186.0,38.62949707104449,49.38269927321439,car,car,0.051944444444444446
1867,1546295241.0,1546295241.0,41.90952224387381,39.19786428647555,car,car,0.05444444444444444
1868,1546295149.0,1546295149.0,37.57234542913661,56.42980311378836,car,car,0.055
1869,1546295208.0,1546295208.0,57.43184548107096,49.029201437425804,car,car,0.05416666666666667
1870,1546295166.0,1546295166.0,45.79176106528453,42.24110974312601,car,car,0.05138888888888889
1871,1546295265.0,1546295265.0,49.719509171827184,64.44568647234588,bus,bus,0.05722222222222222
1872,1546295328.0,1546295328.0,40.860331889002346,54.550681447280425,bus,bus,0.055
1873,1546295222.0,1546295222.0,62.50868715911543,31.766311173744388,car,car,-0.0038888888888888888
1874,1546295107.0,1546295107.0,51.54886921687448,49.79456547963166,car,car,-0.010833333333333334
1875,1546295171.0,1546295171.0,42.29836380724632,78.08617502766059,car,car,0.05138888888888889
1876,1546295309.0,1546295309.0,62.50470570455169,56.36309141944984,car,car,-0.001388888888888889
