id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
308,1546293785.0,1546293785.0,39.334441904665184,50.559597158301905,bus,bus,0.058611111111111114
309,1546293648.0,1546293648.0,36.45437394581891,66.78582237058558,car,car,0.04111111111111111
310,1546293828.0,1546293828.0,51.241457589112365,65.10509936682116,car,car,-0.02277777777777778
311,1546293715.0,1546293715.0,52.03844707913757,56.34717756837631,car,car,-0.04555555555555556
312,1546293737.0,1546293737.0,33.131811432250316,64.37821478255445,car,car,0.060833333333333336
313,1546293750.0,1546293750.0,50.18199730997101,45.72356601627382,car,car,-0.03888888888888889
314,1546293807.0,1546293807.0,44.1588005385356,51.086379671673996,car,car,0.04833333333333333
315,1546293796.0,1546293796.0,61.14845927546188,52.06150170524362,bus,bus,-0.02861111111111111
316,1546293621.0,1546293621.0,43.18531244524628,54.09315898490518,bus,bus,0.023333333333333334
317,1546293772.0,1546293772.0,51.6550506254692,48.53663932422644,bus,bus,-0.03166666666666667
318,1546293619.0,1546293619.0,54.96143732769141,37.10109058430135,bus,bus,-0.04
319,1546293779.0,1546293779.0,41.80281261945399,53.52271342318807,car,car,0.08638888888888889
320,1546293666.0,1546293666.0,59.159693646579136,32.63849946149995,car,car,-0.007222222222222222
321,1546293626.0,1546293626.0,34.08405661129699,43.95680393088874,car,car,0.06861111111111111
322,1546293765.0,1546293765.0,36.10170006958447,55.064577493198115,car,car,0.059166666666666666
323,1546293754.0,1546293754.0,37.75936253379122,52.115568852936015,car,car,0.0725
324,1546293661.0,1546293661.0,58.20833088589709,64.36235851969464,car,car,-0.005555555555555556
325,1546293768.0,1546293768.0,46.80780157506527,34.6660747017126,bus,bus,0.022222222222222223
326,1546293710.0,1546293710.0,51.99480180533313,29.522560861896107,bus,bus,-0.017222222222222222
327,1546293711.0,1546293711.0,78.42731315054507,44.91714399130754,bus,bus,-0.024444444444444446
328,1546293829.0,1546293829.0,34.590402089536276,57.608876593755525,bus,bus,0.06055555555555556
329,1546293763.0,1546293763.0,43.367493434588724,35.61302957559785,car,car,0.04638888888888889
330,1546293725.0,1546293725.0,45.181334964060575,54.645301078667785,car,car,0.04638888888888889
331,1546293612.0,1546293612.0,42.952274350770196,57.88419486025582,car,car,0.03888888888888889
332,1546293774.0,1546293774.0,55.19915566782151,67.05112837714327,car,car,0.04722222222222222
333,1546293785.0,1546293785.0,42.61815584114916,51.71273410115861,car,car,0.04694444444444444
334,1546293628.0,1546293628.0,42.14201460909164,50.18807208998716,car,car,0.04138888888888889
335,1546293707.0,1546293707.0,59.10474855115646,49.80898855940688,car,car,-0.03638888888888889
336,1546293625.0,1546293625.0,54.71055613012524,41.75370822693067,car,car,0.041666666666666664
337,1546293612.0,1546293612.0,31.637224174397964,44.34620651287202,car,car,0.03888888888888889
338,1546293672.0,1546293672.0,53.22739412880012,55.8501160552581,car,car,-0.034722222222222224
339,1546293755.0,1546293755.0,59.49133526266448,60.238502229682695,car,car,0.04666666666666667
340,1546293814.0,1546293814.0,51.7368008073846,39.015848781618836,car,car,-0.01972222222222222
341,1546293757.0,1546293757.0,62.26380889685498,42.49856617996467,car,car,0.04694444444444444
342,1546293664.0,1546293664.0,45.29682602398641,50.36382468908656,car,car,0.04083333333333333
343,1546293773.0,1546293773.0,54.89598278815705,59.421961013228476,bus,bus,0.04777777777777778
344,1546293653.0,1546293653.0,67.21386842111077,66.58776458987747,bus,bus,-0.03222222222222222
345,1546293708.0,1546293708.0,47.30830532897669,31.863519939504418,bus,bus,0.04472222222222222
346,1546293691.0,1546293691.0,31.41553393067867,41.71260354977827,bus,bus,0.041666666666666664
347,1546293813.0,1546293813.0,49.722949741766875,64.53385156706086,car,car,0.023055555555555555
348,1546293700.0,1546293700.0,61.331720421545995,62.7726617520338,car,car,-0.015277777777777777
349,1546293724.0,1546293724.0,56.834853359937895,51.13043077727416,car,car,-0.0175
350,1546293714.0,1546293714.0,52.90680128209623,46.95654278467703,car,car,-0.014444444444444444
351,1546293751.0,1546293751.0,53.848830869059995,61.26808917244273,car,car,-0.0225
352,1546293779.0,1546293779.0,63.52365573853545,58.617860860143814,car,car,-0.023333333333333334
353,1546293788.0,1546293788.0,58.627819923622795,59.73892343610134,car,car,-0.023055555555555555
354,1546293654.0,1546293654.0,50.416084810194704,46.61123763492866,car,car,-0.0125
355,1546293810.0,1546293810.0,53.844306775823426,62.46776929240211,car,car,-0.021666666666666667
356,1546293719.0,1546293719.0,44.261365529347124,45.97012754552334,car,car,0.017222222222222222
357,1546293771.0,1546293771.0,41.12618908247535,43.81175986963456,car,car,0.016666666666666666
358,1546293662.0,1546293662.0,42.97325648635876,52.473321112591044,car,car,0.021111111111111112
359,1546293644.0,1546293644.0,66.84866772418417,46.34987910627964,car,car,-0.01138888888888889
360,1546293756.0,1546293756.0,51.84913523768523,38.24194457571181,car,car,-0.021111111111111112
361,1546293610.0,1546293610.0,49.20863852774054,56.22709880484227,bus,bus,0.022222222222222223
362,1546293809.0,1546293809.0,40.603214455298286,56.46047570730418,bus,bus,0.022222222222222223
363,1546293813.0,1546293813.0,39.53978590594515,51.46193785999313,bus,bus,0.022222222222222223
364,1546293753.0,1546293753.0,42.97374355354357,48.125762978186344,bus,bus,0.010833333333333334
365,1546293795.0,1546293795.0,51.50078756644846,45.701026374574866,car,car,0.03833333333333333
366,1546293763.0,1546293763.0,61.60371368211927,59.896265384573766,car,car,0.035
367,1546293735.0,1546293735.0,41.90351991336439,50.30008627730193,car,car,0.03361111111111111
368,1546293728.0,1546293728.0,45.76041057601064,55.975411169948885,car,car,0.03388888888888889
369,1546293651.0,1546293651.0,43.23987214294924,58.24638192249709,car,car,0.05138888888888889
370,1546293749.0,1546293749.0,52.81955140434264,51.05273791528705,car,car,0.03611111111111111
371,1546293796.0,1546293796.0,45.093529276252525,50.13378317645035,bus,bus,0.03805555555555556
372,1546293666.0,1546293666.0,26.871023294516508,61.11947409479704,bus,bus,0.050833333333333335
373,1546293756.0,1546293756.0,49.26487393764396,58.384711283365434,car,car,0.049444444444444444
374,1546293710.0,1546293710.0,59.02479339649935,45.53694263992986,car,car,0.004166666666666667
375,1546293820.0,1546293820.0,39.06336034932733,51.50541557774195,car,car,0.057777777777777775
376,1546293616.0,1546293616.0,49.99366112676966,53.63942035963293,car,car,0.04861111111111111
377,1546293661.0,1546293661.0,37.51226707212068,35.05683552750487,car,car,0.04111111111111111
378,1546293796.0,1546293796.0,57.51871504169431,40.35103070798185,car,car,0.006944444444444444
379,1546293616.0,1546293616.0,51.501024094717806,56.75014864019073,bus,bus,0.01361111111111111
380,1546293663.0,1546293663.0,35.66971778001903,34.55063740720496,bus,bus,0.043055555555555555
381,1546293674.0,1546293674.0,51.89759909100672,64.97489200178919,car,car,-0.0625
382,1546293604.0,1546293604.0,64.49076204330673,39.7924273382912,car,car,0.05555555555555555
383,1546293602.0,1546293602.0,66.31238523360607,57.86070597517276,car,car,0.05694444444444444
384,1546293720.0,1546293720.0,50.99550373280026,40.94275133476657,car,car,-0.02722222222222222
385,1546293749.0,1546293749.0,46.386109443653986,41.182965071440364,car,car,0.03277777777777778
386,1546293626.0,1546293626.0,50.5732833548804,60.966398751502155,car,car,-0.06
387,1546293818.0,1546293818.0,66.21304812233815,53.19518036976633,car,car,-0.027777777777777776
388,1546293691.0,1546293691.0,56.614573818053024,61.16921763345051,car,car,-0.035833333333333335
389,1546293753.0,1546293753.0,64.82331230254778,48.76958343929109,car,car,-0.04694444444444444
390,1546293747.0,1546293747.0,56.07459912753074,60.892316643621676,car,car,-0.025833333333333333
391,1546293711.0,1546293711.0,48.52234318175808,41.088799070549854,bus,bus,0.013333333333333334
392,1546293640.0,1546293640.0,35.89362690967739,48.46181511382668,bus,bus,0.015
393,1546293629.0,1546293629.0,50.02430585481418,42.847303757610256,bus,bus,0.05361111111111111
394,1546293677.0,1546293677.0,37.86671933738038,41.36730081904495,bus,bus,0.005555555555555556
395,1546293624.0,1546293624.0,67.46702491605903,53.3149934283748,car,car,-0.023333333333333334
396,1546293793.0,1546293793.0,59.829780791604705,55.98116658680171,car,car,-0.034166666666666665
397,1546293757.0,1546293757.0,27.490519765713664,54.74105060808264,car,car,0.04055555555555555
398,1546293718.0,1546293718.0,59.73102305008832,26.6191471245804,car,car,-0.0025
399,1546293802.0,1546293802.0,38.48224424081539,36.037259419004926,car,car,0.03333333333333333
400,1546293735.0,1546293735.0,66.07312794636022,60.6812755226969,car,car,-0.023055555555555555
401,1546293788.0,1546293788.0,45.819207958573806,37.9884623478685,car,car,0.035833333333333335
402,1546293700.0,1546293700.0,51.065659630080226,66.17432795340504,car,car,-0.005277777777777778
403,1546293693.0,1546293693.0,61.73006503700293,48.671228326408325,car,car,-0.009166666666666667
404,1546293782.0,1546293782.0,48.6963364772038,48.8205640386805,car,car,0.016666666666666666
405,1546293745.0,1546293745.0,51.297850316226125,60.22363763074278,bus,bus,-0.024166666666666666
406,1546293810.0,1546293810.0,48.958403501496825,43.22925029812539,bus,bus,0.035
407,1546293652.0,1546293652.0,49.024082314244616,44.85100949258393,bus,bus,0.021388888888888888
408,1546293650.0,1546293650.0,61.35979403586535,47.62327136697677,bus,bus,-0.02277777777777778
409,1546293682.0,1546293682.0,61.70564789787522,53.24242429844635,car,car,-0.03666666666666667
410,1546293693.0,1546293693.0,55.996536722241515,43.15752665559244,car,car,-0.07472222222222222
411,1546293737.0,1546293737.0,45.25771877543673,53.23832137896668,car,car,0.06555555555555556
412,1546293693.0,1546293693.0,50.198273072782825,42.88377996981219,car,car,-0.07472222222222222
413,1546293693.0,1546293693.0,51.71143584623003,48.72149008455278,car,car,-0.07472222222222222
414,1546293826.0,1546293826.0,50.45406481192797,47.662686312092596,car,car,-0.03333333333333333
415,1546293717.0,1546293717.0,38.892177493180654,51.36924974397036,bus,bus,0.03
416,1546293731.0,1546293731.0,45.87514461291228,61.59281731190755,bus,bus,0.026111111111111113
417,1546293690.0,1546293690.0,59.355765592968424,59.899806805842104,car,car,-0.025833333333333333
418,1546293759.0,1546293759.0,49.11041260460314,41.281085545078525,car,car,0.06527777777777778
419,1546293697.0,1546293697.0,54.86428974270393,63.06863072854143,car,car,-0.011111111111111112
420,1546293781.0,1546293781.0,43.60180297335216,38.16941247383217,car,car,0.06583333333333333
421,1546293704.0,1546293704.0,59.09163513865593,51.90861099631073,car,car,-0.0275
422,1546293602.0,1546293602.0,60.21739151384651,57.07262704728685,car,car,-0.028888888888888888
423,1546293607.0,1546293607.0,46.08195269555671,45.44182384482623,bus,bus,0.034722222222222224
424,1546293647.0,1546293647.0,46.572546223164025,53.83659879815426,bus,bus,0.02722222222222222
425,1546293731.0,1546293731.0,61.19754591084637,49.59925179423372,car,car,-0.03027777777777778
426,1546293785.0,1546293785.0,54.37147930649367,50.02391669814593,car,car,-0.030555555555555555
427,1546293732.0,1546293732.0,43.596829348279556,30.67910220032742,car,car,0.02277777777777778
428,1546293610.0,1546293610.0,63.55237694176925,43.074168662212344,car,car,-0.012222222222222223
429,1546293794.0,1546293794.0,43.36998257518787,46.997257237824485,car,car,0.020833333333333332
430,1546293787.0,1546293787.0,46.567448493196665,65.80916791574836,car,car,0.013055555555555556
431,1546293770.0,1546293770.0,56.337030457446055,38.335862328773835,bus,bus,-0.030833333333333334
432,1546293798.0,1546293798.0,56.79390404206798,65.56777286062652,bus,bus,-0.009722222222222222
433,1546293723.0,1546293723.0,73.06119205448712,80.02709939914881,car,car,-0.0019444444444444444
434,1546293708.0,1546293708.0,43.43522285964808,58.811851720706976,car,car,0.03972222222222222
435,1546293806.0,1546293806.0,61.76013300567562,49.53765447662694,car,car,0.025833333333333333
436,1546293639.0,1546293639.0,33.82930071662733,43.695966195541615,car,car,0.05527777777777778
437,1546293786.0,1546293786.0,59.471337817249335,54.779647801907224,car,car,0.06583333333333333
438,1546293603.0,1546293603.0,49.51769142094238,42.465006532579025,car,car,0.06555555555555556
439,1546293702.0,1546293702.0,49.522965852048095,54.19593044942584,bus,bus,0.03972222222222222
440,1546293753.0,1546293753.0,41.45836502249318,63.76327804246903,bus,bus,0.07027777777777777
441,1546293624.0,1546293624.0,42.857044774185,57.33268385346683,car,car,0.06055555555555556
442,1546293772.0,1546293772.0,42.045326949465135,43.9932239800947,car,car,0.03861111111111111
443,1546293788.0,1546293788.0,49.32096054440203,55.063201130323435,car,car,0.035833333333333335
444,1546293652.0,1546293652.0,50.65679492029315,50.2594979078661,car,car,0.06472222222222222
445,1546293754.0,1546293754.0,45.20268540916404,45.40498085878435,car,car,0.042222222222222223
446,1546293820.0,1546293820.0,50.44364502442792,50.37169093542612,car,car,0.041944444444444444
447,1546293751.0,1546293751.0,63.83207149504493,38.9134297538956,car,car,0.03972222222222222
448,1546293812.0,1546293812.0,46.83337100762195,45.20236571340044,car,car,0.04138888888888889
449,1546293689.0,1546293689.0,36.21948777813587,53.19858767299308,car,car,0.043611111111111114
450,1546293635.0,1546293635.0,57.49462194626829,50.354705410623886,car,car,0.06333333333333334
451,1546293679.0,1546293679.0,69.86968943772588,57.424838392982394,car,car,0.05444444444444444
452,1546293635.0,1546293635.0,46.27657648648612,57.78460725561555,car,car,0.06333333333333334
453,1546293732.0,1546293732.0,54.99013802375968,67.60907170008956,car,car,0.0425
454,1546293725.0,1546293725.0,50.01576134439191,60.464285341184166,car,car,0.04527777777777778
455,1546293614.0,1546293614.0,38.1880191680269,53.20858496456884,bus,bus,0.059444444444444446
456,1546293707.0,1546293707.0,62.89240096153112,56.976896337728135,bus,bus,0.041944444444444444
457,1546293639.0,1546293639.0,61.888401426247,56.52592204907778,car,car,-0.013333333333333334
458,1546293704.0,1546293704.0,53.280874719513456,49.724787865788514,car,car,-0.014166666666666666
459,1546293771.0,1546293771.0,52.47246254825961,41.895957113462245,car,car,-0.025277777777777777
460,1546293804.0,1546293804.0,55.727066364808756,46.530426425735754,car,car,-0.024166666666666666
461,1546293703.0,1546293703.0,45.578890030126104,42.75957622111304,car,car,0.028333333333333332
462,1546293700.0,1546293700.0,42.89751907566453,47.12602369708241,car,car,0.02861111111111111
463,1546293642.0,1546293642.0,56.27517980965914,51.32866285198869,car,car,-0.013055555555555556
464,1546293681.0,1546293681.0,64.71780274327907,35.30593296374195,car,car,-0.011666666666666667
465,1546293606.0,1546293606.0,24.413364702960592,46.0627790435625,car,car,0.03333333333333333
466,1546293721.0,1546293721.0,43.1888724976323,52.762534852444,car,car,0.02666666666666667
467,1546293789.0,1546293789.0,80.57888311535628,60.191570048913114,car,car,-0.025
468,1546293623.0,1546293623.0,32.045869020631436,68.3253973111016,car,car,0.03277777777777778
469,1546293650.0,1546293650.0,54.157093463966405,44.363970096003115,car,car,-0.014444444444444444
470,1546293820.0,1546293820.0,36.822840181047425,41.68846920991505,car,car,0.027777777777777776
471,1546293669.0,1546293669.0,38.50814577381343,43.67914855562411,bus,bus,0.021944444444444444
472,1546293642.0,1546293642.0,27.979237915874165,37.0380899427866,bus,bus,0.0225
473,1546293682.0,1546293682.0,56.044969434411016,46.29965901474482,car,car,-0.0125
474,1546293816.0,1546293816.0,28.847523900305365,35.905390811812566,car,car,0.022222222222222223
475,1546293805.0,1546293805.0,53.37492934017853,55.33286584158278,car,car,-0.021944444444444444
476,1546293737.0,1546293737.0,47.591385930549116,35.86471016430164,car,car,0.021388888888888888
477,1546293774.0,1546293774.0,43.430133906885864,48.43490408194008,car,car,0.01888888888888889
478,1546293765.0,1546293765.0,52.09416484496776,70.43494626353436,car,car,-0.030555555555555555
479,1546293806.0,1546293806.0,65.58497436722685,30.76063453695138,car,car,0.021388888888888888
480,1546293833.0,1546293833.0,43.904117258210626,48.71417125629421,car,car,0.025277777777777777
