id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2015,car,0,75,72.2801401928168,0.3,1546295614.0,1,20,1546296080.0,1,,,0.0,0
2016,car,1,71,34.76861774103558,1.0,1546295615.0,1,20,1546296322.0,0,,,0.0,0
2017,car,0,79,55.19029937688402,0.2,1546295616.0,1,20,1546296082.0,1,,,0.0,0
2018,car,0,78,57.77035368254222,0.5,1546295617.0,1,20,1546296083.0,1,,,0.0,0
2019,car,1,77,40.8664068720322,0.8,1546295618.0,1,20,1546296324.0,0,,,0.0,0
202,car,0,74,35.30511152219312,0.0,1546293801.0,18,24,1546294381.0,0,,,0.0,0
2020,car,1,71,48.45395586111573,1.0,1546295619.0,1,20,1546296324.0,0,,,0.0,0
2021,bus,1,44,38.64709427642265,0.9,1546295620.0,1,20,1546296317.0,0,,,0.0,0
2022,bus,0,49,27.60036887191113,0.4,1546295621.0,1,20,1546296315.0,0,,,0.0,0
2023,car,1,71,64.70799616627525,1.0,1546295622.0,20,2,1546296019.0,1,,,0.0,0
2024,car,1,71,23.863028123383753,0.9,1546295623.0,20,2,1546296151.0,0,,,0.0,0
2025,car,0,72,35.988779667688675,0.0,1546295624.0,20,2,1546296153.0,0,,,0.0,0
2026,car,1,74,57.272643342236364,1.0,1546295625.0,20,2,1546296020.0,1,,,0.0,0
2027,bus,0,43,37.15551465930967,0.5,1546295626.0,20,2,1546296086.0,0,,,0.0,0
2028,car,0,72,45.08228993545062,0.4,1546295627.0,2,20,1546296098.0,0,,,0.0,0
2029,car,0,78,45.0129394216952,0.4,1546295628.0,2,20,1546296098.0,0,,,0.0,0
203,bus,1,55,51.312774298061115,0.8,1546293802.0,18,24,1546294206.0,1,,,0.0,0
2030,car,1,77,49.25578530782531,0.6,1546295629.0,2,20,1546296099.0,0,,,0.0,0
2031,car,0,78,51.61899775189689,0.1,1546295630.0,2,20,1546295938.0,1,,,0.0,0
2032,bus,1,53,40.88589415650597,0.6,1546295631.0,2,20,1546296097.0,0,,,0.0,0
2033,car,0,77,54.803291612986385,0.1,1546295632.0,20,4,1546296009.0,1,,,0.0,0
2034,car,0,71,72.09858469406969,0.5,1546295633.0,20,4,1546296065.0,1,,,0.0,0
2035,car,0,70,33.49279816194954,0.4,1546295634.0,20,4,1546296198.0,0,,,0.0,0
2036,car,1,75,39.590557889642454,0.9,1546295635.0,20,4,1546296234.0,0,,,0.0,0
2037,car,0,71,51.049601840459886,0.0,1546295636.0,20,4,1546296063.0,1,,,0.0,0
2038,car,0,76,30.81063735775919,0.3,1546295637.0,20,4,1546296233.0,0,,,0.0,0
2039,car,0,72,44.6122157661505,0.1,1546295638.0,20,4,1546296252.0,0,,,0.0,0
204,bus,0,50,46.657827276001626,0.2,1546293803.0,18,24,1546294354.0,0,,,0.0,0
2040,car,0,72,54.8127014219786,0.0,1546295639.0,20,4,1546296065.0,1,,,0.0,0
2041,bus,1,45,39.95462010482931,0.6,1546295640.0,20,4,1546296197.0,0,,,0.0,0
2042,car,1,72,35.25520427837538,0.7,1546295641.0,4,20,1546296185.0,0,,,0.0,0
2043,car,0,71,53.82135020876464,0.4,1546295642.0,4,20,1546295987.0,1,,,0.0,0
2044,car,0,70,36.44360059895343,0.3,1546295643.0,4,20,1546296187.0,0,,,0.0,0
2045,car,0,79,47.9250648128019,0.3,1546295644.0,4,20,1546296188.0,0,,,0.0,0
2046,car,0,80,40.69428073609947,0.1,1546295645.0,4,20,1546296188.0,0,,,0.0,0
2047,car,0,74,47.3916163512709,0.3,1546295646.0,4,20,1546296188.0,0,,,0.0,0
2048,car,0,72,63.13530005821055,0.1,1546295647.0,4,20,1546295992.0,1,,,0.0,0
2049,car,1,76,57.048453212327395,1.0,1546295648.0,4,20,1546295993.0,1,,,0.0,0
205,car,1,80,53.186689043783424,1.0,1546293804.0,21,1,1546294260.0,1,,,0.0,0
2050,bus,0,51,49.607960997981166,0.1,1546295649.0,4,20,1546296177.0,0,,,0.0,0
2051,car,0,79,52.84306132246013,0.2,1546295650.0,20,5,1546296040.0,1,,,0.0,0
2052,car,1,75,51.18944003846599,0.9,1546295651.0,20,5,1546296040.0,1,,,0.0,0
2053,car,1,70,31.76908138888126,0.6,1546295652.0,20,5,1546296199.0,0,,,0.0,0
2054,car,0,77,39.283448180019064,0.4,1546295653.0,20,5,1546296199.0,0,,,0.0,0
2055,car,0,71,38.17419823792244,0.3,1546295654.0,20,5,1546296200.0,0,,,0.0,0
2056,car,1,80,48.59612637184965,0.9,1546295655.0,20,5,1546296199.0,0,,,0.0,0
2057,car,1,70,44.16507567882502,0.7,1546295656.0,20,5,1546296200.0,0,,,0.0,0
2058,bus,0,42,52.20672014722132,0.3,1546295657.0,20,5,1546296033.0,1,,,0.0,0
2059,car,0,75,60.37072769625567,0.2,1546295658.0,5,20,1546296135.0,0,,,0.0,0
206,car,0,79,47.63916551367764,0.3,1546293805.0,21,1,1546294514.0,0,,,0.0,0
2060,car,0,70,42.69790779629267,0.2,1546295659.0,5,20,1546296135.0,0,,,0.0,0
2061,car,0,77,40.19670686300178,0.0,1546295660.0,5,20,1546296136.0,0,,,0.0,0
2062,car,1,74,58.46113734139674,0.9,1546295661.0,5,20,1546296136.0,0,,,0.0,0
2063,car,0,75,49.6912644371001,0.4,1546295662.0,5,20,1546296136.0,0,,,0.0,0
2064,car,1,73,52.03320800700458,0.8,1546295663.0,5,20,1546296136.0,0,,,0.0,0
2065,car,0,74,46.39129975501058,0.3,1546295664.0,5,20,1546296136.0,0,,,0.0,0
2066,bus,1,42,61.15388348913808,0.9,1546295665.0,5,20,1546296136.0,0,,,0.0,0
2067,car,1,71,43.54100157587803,0.7,1546295666.0,20,18,1546295939.0,0,,,0.0,0
2068,car,1,77,27.122783631734855,1.0,1546295667.0,20,18,1546295940.0,0,,,0.0,0
2069,car,1,76,36.97683605039765,0.8,1546295668.0,20,18,1546295941.0,0,,,0.0,0
207,car,1,74,46.99351849847234,0.7,1546293806.0,21,1,1546294515.0,0,,,0.0,0
2070,car,1,79,52.596705304119794,1.0,1546295669.0,20,18,1546295942.0,0,,,0.0,0
2071,car,0,74,56.41634727077318,0.3,1546295670.0,20,18,1546295943.0,0,,,0.0,0
2072,bus,1,51,62.33235786884423,0.7,1546295671.0,20,18,1546295944.0,0,,,0.0,0
2073,car,0,80,42.36734701150692,0.0,1546295672.0,18,20,1546295939.0,0,,,0.0,0
2074,car,1,79,55.02519557185693,1.0,1546295673.0,18,20,1546295940.0,0,,,0.0,0
2075,car,0,80,60.95004766588538,0.5,1546295674.0,18,20,1546295941.0,0,,,0.0,0
2076,car,1,75,30.153902630476743,1.0,1546295675.0,18,20,1546295942.0,0,,,0.0,0
2077,car,1,71,68.42896027232987,0.8,1546295676.0,18,20,1546295943.0,0,,,0.0,0
2078,bus,1,52,52.36419694990974,0.7,1546295677.0,18,20,1546295944.0,0,,,0.0,0
208,bus,1,43,55.53031343768197,0.9,1546293807.0,21,1,1546294260.0,1,,,0.0,0
209,car,0,71,49.380746722036555,0.3,1546293808.0,1,21,1546294480.0,0,,,0.0,0
21,car,0,73,47.50109039112403,0.0,1546293620.0,2,12,1546294086.0,0,,,0.0,0
210,car,0,72,51.63549864614641,0.3,1546293809.0,1,21,1546294283.0,1,,,0.0,0
211,car,0,78,53.1138164499502,0.0,1546293810.0,1,21,1546294284.0,1,,,0.0,0
212,bus,1,56,50.548190174887004,1.0,1546293811.0,1,21,1546294285.0,1,,,0.0,0
213,car,0,77,44.675914751031115,0.3,1546293812.0,21,2,1546294444.0,0,,,0.0,0
214,car,1,71,55.86233891314209,0.9,1546293813.0,21,2,1546294267.0,1,,,0.0,0
215,car,1,73,43.2880824980734,0.6,1546293814.0,21,2,1546294446.0,0,,,0.0,0
216,bus,1,54,50.254190768516985,1.0,1546293815.0,21,2,1546294277.0,1,,,0.0,0
217,car,1,77,62.36867982343969,0.8,1546293816.0,2,21,1546294405.0,0,,,0.0,0
218,car,0,78,52.95379575272159,0.3,1546293817.0,2,21,1546294406.0,0,,,0.0,0
219,car,0,72,47.52699190895109,0.3,1546293818.0,2,21,1546294406.0,0,,,0.0,0
22,car,1,77,48.06733715121724,1.0,1546293621.0,2,12,1546294087.0,0,,,0.0,0
220,bus,1,55,29.30666251251632,0.9,1546293819.0,2,21,1546294406.0,0,,,0.0,0
221,car,1,74,38.922920549591666,1.0,1546293820.0,21,4,1546294378.0,0,,,0.0,0
222,car,1,70,62.82119764815235,0.9,1546293821.0,21,4,1546294163.0,1,,,0.0,0
223,car,0,74,33.61014905511276,0.1,1546293822.0,21,4,1546294380.0,0,,,0.0,0
224,car,1,73,39.86480906357687,1.0,1546293823.0,21,4,1546294379.0,0,,,0.0,0
225,car,0,72,51.88188265831009,0.4,1546293824.0,21,4,1546294379.0,0,,,0.0,0
226,car,0,79,45.109743258673824,0.0,1546293825.0,21,4,1546294379.0,0,,,0.0,0
227,car,1,72,55.981597932057326,0.8,1546293826.0,21,4,1546294380.0,0,,,0.0,0
228,bus,0,45,52.04530810712441,0.0,1546293827.0,21,4,1546294379.0,0,,,0.0,0
229,car,1,72,47.6349984094486,0.8,1546293828.0,4,21,1546294324.0,0,,,0.0,0
23,car,0,80,52.45083316851938,0.4,1546293622.0,2,12,1546293945.0,1,,,0.0,0
230,car,0,70,42.24439726571356,0.0,1546293829.0,4,21,1546294324.0,0,,,0.0,0
231,car,0,70,37.8677790404426,0.5,1546293830.0,4,21,1546294324.0,0,,,0.0,0
232,car,1,77,47.122540092820195,0.8,1546293831.0,4,21,1546294324.0,0,,,0.0,0
233,car,1,70,49.29932961178452,0.8,1546293832.0,4,21,1546294321.0,0,,,0.0,0
234,car,0,74,42.1004753030826,0.1,1546293833.0,4,21,1546294321.0,0,,,0.0,0
235,car,0,74,45.252289551196334,0.1,1546293834.0,4,21,1546294338.0,0,,,0.0,0
236,bus,0,60,32.46640245193964,0.0,1546293835.0,4,21,1546294297.0,0,,,0.0,0
237,car,1,78,58.51599854471827,0.8,1546293836.0,21,5,1546294119.0,1,,,0.0,0
238,car,1,75,45.473450778136765,1.0,1546293837.0,21,5,1546294282.0,0,,,0.0,0
239,car,1,76,33.934224961069646,1.0,1546293838.0,21,5,1546294283.0,0,,,0.0,0
24,car,0,71,54.87404128439649,0.3,1546293623.0,2,12,1546293946.0,1,,,0.0,0
240,car,1,74,52.337707977586724,0.6,1546293839.0,21,5,1546294120.0,1,,,0.0,0
241,car,1,71,55.57522482784465,0.8,1546293840.0,21,5,1546294121.0,1,,,0.0,0
242,bus,1,55,39.046505455249736,0.9,1546293841.0,21,5,1546294284.0,0,,,0.0,0
243,car,0,75,58.936873123356364,0.1,1546293842.0,5,21,1546294275.0,0,,,0.0,0
244,car,0,79,54.69688209243776,0.4,1546293843.0,5,21,1546294276.0,0,,,0.0,0
245,car,1,75,53.31353223255863,0.7,1546293844.0,5,21,1546294277.0,0,,,0.0,0
246,car,1,70,55.247917368815735,0.6,1546293845.0,5,21,1546294278.0,0,,,0.0,0
247,car,0,72,74.57724987146233,0.3,1546293846.0,5,21,1546294279.0,0,,,0.0,0
248,bus,1,51,35.3421511895223,0.6,1546293847.0,5,21,1546294279.0,0,,,0.0,0
249,car,0,76,51.26095640747609,0.1,1546293848.0,21,18,1546294228.0,0,,,0.0,0
25,bus,1,58,40.18117238245896,1.0,1546293624.0,2,12,1546294040.0,0,,,0.0,0
250,car,0,79,51.388120015677345,0.3,1546293849.0,21,18,1546294379.0,0,,,0.0,0
251,car,1,70,48.281802894649054,0.9,1546293850.0,21,18,1546294229.0,0,,,0.0,0
252,car,0,71,35.31606667453572,0.1,1546293851.0,21,18,1546294380.0,0,,,0.0,0
253,bus,0,60,50.40061582277331,0.1,1546293852.0,21,18,1546294231.0,0,,,0.0,0
254,bus,1,54,37.059245818297875,1.0,1546293853.0,21,18,1546294231.0,0,,,0.0,0
255,car,1,73,65.21400849631497,0.7,1546293854.0,18,21,1546294190.0,1,,,0.0,0
256,car,1,76,62.18193357926488,0.7,1546293855.0,18,21,1546294190.0,1,,,0.0,0
257,car,1,73,57.03429858872816,0.9,1546293856.0,18,21,1546294190.0,1,,,0.0,0
258,car,0,72,54.20098205101081,0.4,1546293857.0,18,21,1546294190.0,1,,,0.0,0
259,bus,0,41,39.5633750343159,0.1,1546293858.0,18,21,1546294320.0,0,,,0.0,0
26,bus,0,44,48.51806004762723,0.0,1546293625.0,2,12,1546294043.0,0,,,0.0,0
260,bus,1,42,66.37447226676909,1.0,1546293859.0,18,21,1546294191.0,1,,,0.0,0
261,car,0,70,41.887696091071405,0.5,1546293860.0,20,1,1546294642.0,0,,,0.0,0
262,car,1,79,60.48858261360987,0.8,1546293861.0,20,1,1546294642.0,0,,,0.0,0
263,car,0,77,44.39882156749857,0.3,1546293862.0,20,1,1546294642.0,0,,,0.0,0
264,car,1,73,42.766058963302925,0.9,1546293863.0,20,1,1546294641.0,0,,,0.0,0
265,bus,0,54,34.677152706554295,0.3,1546293864.0,20,1,1546294584.0,0,,,0.0,0
266,bus,0,59,59.94553325170833,0.1,1546293865.0,20,1,1546294380.0,1,,,0.0,0
267,car,0,70,39.57026644090656,0.5,1546293866.0,1,20,1546294597.0,0,,,0.0,0
268,car,1,71,55.9462464177567,0.7,1546293867.0,1,20,1546294353.0,1,,,0.0,0
269,car,1,74,37.17932515126701,0.8,1546293868.0,1,20,1546294599.0,0,,,0.0,0
27,car,0,77,45.61176599341127,0.1,1546293626.0,12,4,1546293835.0,0,,,0.0,0
270,car,1,78,44.097841439081016,0.7,1546293869.0,1,20,1546294600.0,0,,,0.0,0
271,bus,0,51,37.87833214950469,0.5,1546293870.0,1,20,1546294583.0,0,,,0.0,0
272,bus,0,42,49.7367657932623,0.3,1546293871.0,1,20,1546294583.0,0,,,0.0,0
273,car,0,80,51.47634044554911,0.3,1546293872.0,20,2,1546294281.0,1,,,0.0,0
274,car,0,79,65.34558661205364,0.1,1546293873.0,20,2,1546294281.0,1,,,0.0,0
275,car,0,79,44.462316764425836,0.3,1546293874.0,20,2,1546294392.0,0,,,0.0,0
276,car,1,73,51.59801551647445,0.9,1546293875.0,20,2,1546294282.0,1,,,0.0,0
277,bus,0,42,31.68592295213433,0.0,1546293876.0,20,2,1546294352.0,0,,,0.0,0
278,car,1,75,39.05188724483953,0.7,1546293877.0,2,20,1546294340.0,0,,,0.0,0
279,car,0,80,36.84629975006467,0.3,1546293878.0,2,20,1546294341.0,0,,,0.0,0
28,car,1,75,36.66897556201687,0.9,1546293627.0,12,4,1546293835.0,0,,,0.0,0
280,car,0,78,44.501285467498484,0.5,1546293879.0,2,20,1546294341.0,0,,,0.0,0
281,car,0,70,55.925712490431444,0.3,1546293880.0,2,20,1546294195.0,1,,,0.0,0
282,bus,1,56,51.93240748512772,1.0,1546293881.0,2,20,1546294196.0,1,,,0.0,0
283,car,1,78,40.51111817261216,1.0,1546293882.0,20,4,1546294510.0,0,,,0.0,0
284,car,1,79,55.7667947910211,0.8,1546293883.0,20,4,1546294346.0,1,,,0.0,0
285,car,0,79,45.82240382599174,0.3,1546293884.0,20,4,1546294511.0,0,,,0.0,0
286,car,1,75,48.61003974025897,0.6,1546293885.0,20,4,1546294511.0,0,,,0.0,0
287,car,1,74,46.26875749752016,0.8,1546293886.0,20,4,1546294511.0,0,,,0.0,0
288,car,0,78,37.996621570849065,0.2,1546293887.0,20,4,1546294498.0,0,,,0.0,0
289,car,1,80,50.03750110432779,0.8,1546293888.0,20,4,1546294347.0,1,,,0.0,0
29,car,0,77,39.5519871799485,0.5,1546293628.0,12,4,1546293836.0,0,,,0.0,0
290,bus,1,54,60.25414443668609,0.9,1546293889.0,20,4,1546294342.0,1,,,0.0,0
291,bus,1,45,63.066147453061866,0.6,1546293890.0,20,4,1546294342.0,1,,,0.0,0
292,car,0,72,41.99996452517426,0.0,1546293891.0,4,20,1546294435.0,0,,,0.0,0
293,car,1,77,53.10186619367431,0.9,1546293892.0,4,20,1546294247.0,1,,,0.0,0
294,car,0,74,46.94069844088483,0.2,1546293893.0,4,20,1546294436.0,0,,,0.0,0
295,car,0,73,48.20785202360481,0.0,1546293894.0,4,20,1546294437.0,0,,,0.0,0
296,car,0,70,42.95439691854929,0.4,1546293895.0,4,20,1546294437.0,0,,,0.0,0
297,car,0,78,61.702177348251666,0.0,1546293896.0,4,20,1546294250.0,1,,,0.0,0
298,car,1,79,48.438132549162255,0.8,1546293897.0,4,20,1546294438.0,0,,,0.0,0
299,bus,1,54,50.16833897171983,0.8,1546293898.0,4,20,1546294252.0,1,,,0.0,0
3,car,1,77,64.5040730134529,0.8,1546293602.0,12,1,1546293818.0,0,,,0.0,0
30,car,0,74,44.53241488344983,0.4,1546293629.0,12,4,1546293838.0,0,,,0.0,0
300,bus,0,48,38.97671155745577,0.1,1546293899.0,4,20,1546294424.0,0,,,0.0,0
301,car,1,80,42.722989363477296,0.6,1546293900.0,20,5,1546294430.0,0,,,0.0,0
302,car,0,80,53.90052529781156,0.5,1546293901.0,20,5,1546294300.0,1,,,0.0,0
303,car,0,79,47.307318312185394,0.3,1546293902.0,20,5,1546294430.0,0,,,0.0,0
304,car,0,78,34.58352387222342,0.4,1546293903.0,20,5,1546294431.0,0,,,0.0,0
305,car,1,79,57.66168667244529,1.0,1546293904.0,20,5,1546294301.0,1,,,0.0,0
306,car,1,80,53.026171687766386,0.6,1546293905.0,20,5,1546294301.0,1,,,0.0,0
307,car,1,78,55.27364551890624,0.8,1546293906.0,20,5,1546294301.0,1,,,0.0,0
308,car,0,77,44.27699847783896,0.2,1546293907.0,20,5,1546294432.0,0,,,0.0,0
309,bus,1,50,47.30120854888573,0.9,1546293908.0,20,5,1546294413.0,0,,,0.0,0
31,bus,0,56,46.74652226349456,0.0,1546293630.0,12,4,1546293838.0,0,,,0.0,0
310,car,1,74,36.02850015898768,0.6,1546293909.0,5,20,1546294400.0,0,,,0.0,0
311,car,1,75,43.56191075314077,1.0,1546293910.0,5,20,1546294400.0,0,,,0.0,0
312,car,1,79,43.72034357786627,0.7,1546293911.0,5,20,1546294400.0,0,,,0.0,0
313,car,1,73,55.02221765740487,0.9,1546293912.0,5,20,1546294401.0,0,,,0.0,0
314,car,1,75,49.74966283873286,0.6,1546293913.0,5,20,1546294401.0,0,,,0.0,0
315,car,0,75,51.2250483427904,0.0,1546293914.0,5,20,1546294400.0,0,,,0.0,0
316,car,1,71,36.3614738951811,0.9,1546293915.0,5,20,1546294400.0,0,,,0.0,0
317,car,0,73,54.8352604363682,0.4,1546293916.0,5,20,1546294400.0,0,,,0.0,0
318,bus,0,45,47.87166069863724,0.4,1546293917.0,5,20,1546294401.0,0,,,0.0,0
319,car,1,78,42.14155203881775,0.7,1546293918.0,20,18,1546294193.0,0,,,0.0,0
32,bus,1,48,45.69156137453684,0.8,1546293631.0,12,4,1546293838.0,0,,,0.0,0
320,car,0,75,62.11682791606684,0.4,1546293919.0,20,18,1546294194.0,0,,,0.0,0
321,car,0,71,63.774439089188704,0.2,1546293920.0,20,18,1546294195.0,0,,,0.0,0
322,car,1,70,45.37321173451941,0.9,1546293921.0,20,18,1546294196.0,0,,,0.0,0
323,car,1,73,37.87579496503423,0.6,1546293922.0,20,18,1546294197.0,0,,,0.0,0
324,car,1,79,30.98567417258515,1.0,1546293923.0,20,18,1546294198.0,0,,,0.0,0
325,car,0,72,33.484403309118015,0.4,1546293924.0,20,18,1546294199.0,0,,,0.0,0
326,car,0,74,64.17548318709353,0.4,1546293925.0,20,18,1546294200.0,0,,,0.0,0
327,bus,0,58,66.50537301718379,0.1,1546293926.0,20,18,1546294201.0,0,,,0.0,0
328,car,1,77,49.047450034966985,1.0,1546293927.0,18,20,1546294194.0,0,,,0.0,0
329,car,0,74,55.785700802338866,0.3,1546293928.0,18,20,1546294195.0,0,,,0.0,0
33,car,0,72,42.97168306117124,0.1,1546293632.0,4,12,1546293854.0,0,,,0.0,0
330,car,0,72,37.73953923211429,0.3,1546293929.0,18,20,1546294196.0,0,,,0.0,0
331,car,0,80,52.833780750564365,0.3,1546293930.0,18,20,1546294197.0,0,,,0.0,0
332,car,1,76,64.75506555230008,1.0,1546293931.0,18,20,1546294198.0,0,,,0.0,0
333,car,0,79,47.17297837912789,0.0,1546293932.0,18,20,1546294199.0,0,,,0.0,0
334,car,0,79,45.80147162180934,0.5,1546293933.0,18,20,1546294200.0,0,,,0.0,0
335,car,1,74,52.2282307723599,0.7,1546293934.0,18,20,1546294201.0,0,,,0.0,0
336,bus,1,58,43.164429116485564,0.9,1546293935.0,18,20,1546294202.0,0,,,0.0,0
337,car,1,73,50.92346744047447,1.0,1546293936.0,12,1,1546294172.0,0,,,0.0,0
338,car,1,73,53.566596599163745,1.0,1546293937.0,12,1,1546294174.0,0,,,0.0,0
339,car,0,79,61.88122628832301,0.4,1546293938.0,12,1,1546294175.0,0,,,0.0,0
34,car,1,77,54.48865913840607,0.8,1546293633.0,4,12,1546293854.0,0,,,0.0,0
340,bus,0,40,46.73013669502192,0.0,1546293939.0,12,1,1546294176.0,0,,,0.0,0
341,bus,0,44,54.5129382107516,0.2,1546293940.0,12,1,1546294176.0,0,,,0.0,0
342,car,0,73,52.374679166376865,0.3,1546293941.0,1,12,1546294158.0,0,,,0.0,0
343,car,0,76,37.885502403586926,0.3,1546293942.0,1,12,1546294158.0,0,,,0.0,0
344,car,0,75,41.396802700214494,0.5,1546293943.0,1,12,1546294160.0,0,,,0.0,0
345,bus,0,46,54.116415175028756,0.4,1546293944.0,1,12,1546294161.0,0,,,0.0,0
346,bus,0,58,37.283486847441296,0.5,1546293945.0,1,12,1546294161.0,0,,,0.0,0
347,car,0,75,41.225492896307884,0.2,1546293946.0,12,2,1546294438.0,0,,,0.0,0
348,car,1,72,54.238701957889845,0.9,1546293947.0,12,2,1546294260.0,1,,,0.0,0
349,car,0,71,57.80249414251436,0.3,1546293948.0,12,2,1546294258.0,1,,,0.0,0
35,car,0,76,55.5377303715131,0.0,1546293634.0,4,12,1546293856.0,0,,,0.0,0
350,car,1,71,52.67275204963459,0.7,1546293949.0,12,2,1546294259.0,1,,,0.0,0
351,car,1,77,63.48513731382305,0.8,1546293950.0,12,2,1546294260.0,1,,,0.0,0
352,car,1,70,49.796955525418156,0.8,1546293951.0,12,2,1546294441.0,0,,,0.0,0
353,bus,1,41,46.211101365795024,0.6,1546293952.0,12,2,1546294429.0,0,,,0.0,0
354,bus,1,42,48.953399675237776,1.0,1546293953.0,12,2,1546294437.0,0,,,0.0,0
355,car,0,76,54.081481691017885,0.0,1546293954.0,2,12,1546294282.0,1,,,0.0,0
356,car,0,80,64.20425790936284,0.1,1546293955.0,2,12,1546294283.0,1,,,0.0,0
357,car,0,70,60.87127901220169,0.5,1546293956.0,2,12,1546294284.0,1,,,0.0,0
358,car,0,76,48.73824945636892,0.0,1546293957.0,2,12,1546294408.0,0,,,0.0,0
359,car,0,74,50.118301847457204,0.3,1546293958.0,2,12,1546294282.0,1,,,0.0,0
36,car,0,78,40.00183718998966,0.2,1546293635.0,4,12,1546293857.0,0,,,0.0,0
360,car,1,75,45.010335398048554,1.0,1546293959.0,2,12,1546294410.0,0,,,0.0,0
361,bus,1,59,47.53434962138324,0.9,1546293960.0,2,12,1546294371.0,0,,,0.0,0
362,bus,1,48,42.25491779437599,0.6,1546293961.0,2,12,1546294374.0,0,,,0.0,0
363,car,0,78,57.78965755505271,0.3,1546293962.0,12,4,1546294200.0,0,,,0.0,0
364,car,0,73,54.16442184008465,0.3,1546293963.0,12,4,1546294202.0,0,,,0.0,0
365,car,1,78,42.38034836752846,0.8,1546293964.0,12,4,1546294203.0,0,,,0.0,0
366,car,0,80,45.38937654699505,0.0,1546293965.0,12,4,1546294204.0,0,,,0.0,0
367,bus,1,50,51.15648070222927,0.8,1546293966.0,12,4,1546294205.0,0,,,0.0,0
368,bus,0,50,38.70725458793768,0.1,1546293967.0,12,4,1546294206.0,0,,,0.0,0
369,car,1,75,51.25153670031097,0.6,1546293968.0,4,12,1546294192.0,0,,,0.0,0
37,bus,0,50,62.2308959317318,0.0,1546293636.0,4,12,1546293857.0,0,,,0.0,0
370,car,0,75,68.24333916674193,0.2,1546293969.0,4,12,1546294192.0,0,,,0.0,0
371,car,1,70,46.52250364527635,0.6,1546293970.0,4,12,1546294193.0,0,,,0.0,0
372,car,1,78,48.17626932098633,0.6,1546293971.0,4,12,1546294194.0,0,,,0.0,0
373,bus,0,51,62.337155718070434,0.1,1546293972.0,4,12,1546294194.0,0,,,0.0,0
374,bus,0,58,52.872597057171866,0.2,1546293973.0,4,12,1546294195.0,0,,,0.0,0
375,car,1,73,61.987074805242585,1.0,1546293974.0,12,5,1546294172.0,1,,,0.0,0
376,car,1,70,56.968017968670054,1.0,1546293975.0,12,5,1546294172.0,1,,,0.0,0
377,car,1,80,44.02162689346583,1.0,1546293976.0,12,5,1546294280.0,0,,,0.0,0
378,bus,1,60,47.4534574194962,1.0,1546293977.0,12,5,1546294265.0,0,,,0.0,0
379,car,1,77,38.54380734476058,0.6,1546293978.0,5,12,1546294280.0,0,,,0.0,0
38,bus,1,48,61.31447979725366,0.9,1546293637.0,4,12,1546293858.0,0,,,0.0,0
380,car,0,80,66.09231089258401,0.2,1546293979.0,5,12,1546294281.0,0,,,0.0,0
381,car,1,73,49.840973918388414,0.8,1546293980.0,5,12,1546294282.0,0,,,0.0,0
382,bus,1,60,55.17815778846622,0.9,1546293981.0,5,12,1546294282.0,0,,,0.0,0
383,car,1,71,61.37898302856614,0.7,1546293982.0,12,18,1546294234.0,1,,,0.0,0
384,car,1,73,41.55271869809722,1.0,1546293983.0,12,18,1546294405.0,0,,,0.0,0
385,car,1,75,51.58821106291804,0.7,1546293984.0,12,18,1546294235.0,1,,,0.0,0
386,car,1,79,40.888012779129234,0.6,1546293985.0,12,18,1546294404.0,0,,,0.0,0
387,car,0,71,45.12198360709236,0.3,1546293986.0,12,18,1546294405.0,0,,,0.0,0
388,car,0,73,25.840957888744192,0.0,1546293987.0,12,18,1546294405.0,0,,,0.0,0
389,car,1,71,56.550625023503486,0.8,1546293988.0,12,18,1546294239.0,1,,,0.0,0
39,car,0,79,55.81823264632733,0.3,1546293638.0,12,5,1546293830.0,1,,,0.0,0
390,bus,0,43,45.61037924111692,0.5,1546293989.0,12,18,1546294405.0,0,,,0.0,0
391,car,0,80,45.22915773598251,0.5,1546293990.0,18,12,1546294392.0,0,,,0.0,0
392,car,0,71,50.22853911038619,0.3,1546293991.0,18,12,1546294239.0,1,,,0.0,0
393,car,0,73,44.3254257505805,0.4,1546293992.0,18,12,1546294394.0,0,,,0.0,0
394,car,1,80,41.40204686830898,0.9,1546293993.0,18,12,1546294394.0,0,,,0.0,0
395,car,0,74,19.37021505807437,0.0,1546293994.0,18,12,1546294395.0,0,,,0.0,0
396,car,0,78,48.30365413122767,0.1,1546293995.0,18,12,1546294395.0,0,,,0.0,0
397,car,0,79,58.21439388108393,0.3,1546293996.0,18,12,1546294244.0,1,,,0.0,0
398,bus,1,60,58.17107691118625,0.6,1546293997.0,18,12,1546294245.0,1,,,0.0,0
399,car,0,75,42.22508840506255,0.2,1546293998.0,13,1,1546294485.0,0,,,0.0,0
4,car,0,80,41.39210783702469,0.0,1546293603.0,12,1,1546293819.0,0,,,0.0,0
40,car,0,77,45.60303487571938,0.5,1546293639.0,12,5,1546293947.0,0,,,0.0,0
400,car,0,73,21.833491031405092,0.3,1546293999.0,13,1,1546294485.0,0,,,0.0,0
401,car,1,72,54.20229378843324,0.8,1546294000.0,13,1,1546294325.0,1,,,0.0,0
402,car,0,74,52.264653470194524,0.3,1546294001.0,13,1,1546294326.0,1,,,0.0,0
