id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1251,car,1,73,53.700172160704824,0.7,1546294850.0,20,1,1546295451.0,1,,,0.0,0
1252,car,1,77,62.34648993360996,0.6,1546294851.0,20,1,1546295451.0,1,,,0.0,0
1253,bus,0,45,46.83051270852784,0.0,1546294852.0,20,1,1546295609.0,0,,,0.0,0
1254,bus,1,60,65.81362686196363,0.8,1546294853.0,20,1,1546295389.0,1,,,0.0,0
1255,bus,1,58,57.58275261934179,0.9,1546294854.0,20,1,1546295389.0,1,,,0.0,0
1256,bus,1,50,60.6030835370605,0.8,1546294855.0,20,1,1546295389.0,1,,,0.0,0
1257,car,0,73,45.522527076217905,0.4,1546294856.0,1,20,1546295579.0,0,,,0.0,0
1258,car,1,75,43.0970504721482,0.7,1546294857.0,1,20,1546295580.0,0,,,0.0,0
1259,car,1,77,54.713622019652284,0.9,1546294858.0,1,20,1546295446.0,1,,,0.0,0
126,car,1,71,45.737609135123115,0.8,1546293725.0,12,18,1546294133.0,0,,,0.0,0
1260,car,1,70,51.500027389584616,0.9,1546294859.0,1,20,1546295444.0,1,,,0.0,0
1261,car,1,70,52.8874902618085,0.9,1546294860.0,1,20,1546295445.0,1,,,0.0,0
1262,car,1,74,43.72948801408121,1.0,1546294861.0,1,20,1546295583.0,0,,,0.0,0
1263,car,1,74,74.90582184350316,1.0,1546294862.0,1,20,1546295446.0,1,,,0.0,0
1264,car,1,75,27.40445119100223,0.9,1546294863.0,1,20,1546295584.0,0,,,0.0,0
1265,car,1,70,69.64787814201549,0.8,1546294864.0,1,20,1546295445.0,1,,,0.0,0
1266,car,0,71,46.29144926360926,0.2,1546294865.0,1,20,1546295584.0,0,,,0.0,0
1267,car,0,78,68.52374945815306,0.1,1546294866.0,1,20,1546295445.0,1,,,0.0,0
1268,car,0,77,53.2733026001583,0.3,1546294867.0,1,20,1546295445.0,1,,,0.0,0
1269,bus,1,43,62.57800573381756,0.6,1546294868.0,1,20,1546295445.0,1,,,0.0,0
127,car,0,74,34.206345980292085,0.2,1546293726.0,12,18,1546294131.0,0,,,0.0,0
1270,bus,1,45,51.172560557642335,0.6,1546294869.0,1,20,1546295445.0,1,,,0.0,0
1271,bus,0,59,61.30614097988149,0.1,1546294870.0,1,20,1546295445.0,1,,,0.0,0
1272,bus,1,51,59.11793538024616,0.9,1546294871.0,1,20,1546295446.0,1,,,0.0,0
1273,car,0,70,48.714955114750225,0.4,1546294872.0,20,2,1546295510.0,0,,,0.0,0
1274,car,1,76,53.40024647606435,0.6,1546294873.0,20,2,1546295317.0,1,,,0.0,0
1275,car,0,80,48.58292277743482,0.2,1546294874.0,20,2,1546295510.0,0,,,0.0,0
1276,car,1,79,44.15506490759718,0.6,1546294875.0,20,2,1546295510.0,0,,,0.0,0
1277,car,1,75,49.62803281784983,0.6,1546294876.0,20,2,1546295510.0,0,,,0.0,0
1278,car,0,79,45.154679950639945,0.2,1546294877.0,20,2,1546295510.0,0,,,0.0,0
1279,car,0,76,52.812443966999005,0.1,1546294878.0,20,2,1546295321.0,1,,,0.0,0
128,car,1,78,57.744893164956984,1.0,1546293727.0,12,18,1546293989.0,1,,,0.0,0
1280,car,1,78,44.426620213389235,0.6,1546294879.0,20,2,1546295510.0,0,,,0.0,0
1281,car,0,73,49.02337219710346,0.4,1546294880.0,20,2,1546295510.0,0,,,0.0,0
1282,car,1,80,68.34081291114336,0.7,1546294881.0,20,2,1546295320.0,1,,,0.0,0
1283,car,0,74,48.38778170145314,0.1,1546294882.0,20,2,1546295510.0,0,,,0.0,0
1284,car,0,75,62.09047151184221,0.3,1546294883.0,20,2,1546295320.0,1,,,0.0,0
1285,car,1,71,54.32704505585397,0.9,1546294884.0,20,2,1546295320.0,1,,,0.0,0
1286,car,1,77,46.889428546788544,0.7,1546294885.0,20,2,1546295510.0,0,,,0.0,0
1287,car,0,77,67.29514006012684,0.4,1546294886.0,20,2,1546295320.0,1,,,0.0,0
1288,car,1,74,65.60310909060945,1.0,1546294887.0,20,2,1546295319.0,1,,,0.0,0
1289,bus,1,49,48.47549595045601,0.7,1546294888.0,20,2,1546295491.0,0,,,0.0,0
129,bus,1,47,55.71836956993171,0.6,1546293728.0,12,18,1546293990.0,1,,,0.0,0
1290,bus,0,50,35.389021976047246,0.1,1546294889.0,20,2,1546295493.0,0,,,0.0,0
1291,car,1,76,51.35557300327138,0.7,1546294890.0,2,20,1546295230.0,1,,,0.0,0
1292,car,0,75,55.463091279911716,0.5,1546294891.0,2,20,1546295230.0,1,,,0.0,0
1293,car,0,73,64.05142332327081,0.5,1546294892.0,2,20,1546295230.0,1,,,0.0,0
1294,car,0,75,25.386014321045643,0.4,1546294893.0,2,20,1546295385.0,0,,,0.0,0
1295,car,1,75,69.57693574013126,0.9,1546294894.0,2,20,1546295230.0,1,,,0.0,0
1296,car,0,73,33.928810778667355,0.1,1546294895.0,2,20,1546295385.0,0,,,0.0,0
1297,car,0,71,48.0095148772495,0.1,1546294896.0,2,20,1546295385.0,0,,,0.0,0
1298,car,1,80,44.592600654692795,0.9,1546294897.0,2,20,1546295385.0,0,,,0.0,0
1299,car,0,76,40.97609580401253,0.4,1546294898.0,2,20,1546295385.0,0,,,0.0,0
13,bus,1,59,51.998163415808136,0.6,1546293612.0,12,1,1546293857.0,0,,,0.0,0
130,bus,1,45,40.8491072695003,0.7,1546293729.0,12,18,1546294133.0,0,,,0.0,0
1300,car,1,80,39.81112516531556,0.9,1546294899.0,2,20,1546295387.0,0,,,0.0,0
1301,car,1,77,51.9768738942182,1.0,1546294900.0,2,20,1546295234.0,1,,,0.0,0
1302,car,1,80,58.953408590562375,0.8,1546294901.0,2,20,1546295235.0,1,,,0.0,0
1303,car,0,76,66.27462667683366,0.3,1546294902.0,2,20,1546295234.0,1,,,0.0,0
1304,car,0,78,61.6554441441697,0.5,1546294903.0,2,20,1546295235.0,1,,,0.0,0
1305,car,1,73,66.16987219599577,0.9,1546294904.0,2,20,1546295294.0,1,,,0.0,0
1306,car,0,74,50.25823779355142,0.5,1546294905.0,2,20,1546295295.0,1,,,0.0,0
1307,bus,0,49,51.89727307655739,0.3,1546294906.0,2,20,1546295296.0,1,,,0.0,0
1308,bus,0,57,39.143774481027855,0.1,1546294907.0,2,20,1546295386.0,0,,,0.0,0
1309,car,0,70,41.609606737182084,0.2,1546294908.0,20,4,1546295498.0,0,,,0.0,0
131,bus,1,43,22.976346404384763,0.6,1546293730.0,12,18,1546294133.0,0,,,0.0,0
1310,car,0,80,44.517730056359774,0.0,1546294909.0,20,4,1546295498.0,0,,,0.0,0
1311,car,1,71,54.766926974246246,0.9,1546294910.0,20,4,1546295381.0,1,,,0.0,0
1312,car,0,73,51.65975689149856,0.4,1546294911.0,20,4,1546295302.0,1,,,0.0,0
1313,car,1,74,52.145292569567275,0.9,1546294912.0,20,4,1546295500.0,0,,,0.0,0
1314,car,0,75,56.44960909846696,0.4,1546294913.0,20,4,1546295382.0,1,,,0.0,0
1315,car,0,70,51.643127244064836,0.1,1546294914.0,20,4,1546295327.0,1,,,0.0,0
1316,car,1,74,35.02644378150787,0.9,1546294915.0,20,4,1546295501.0,0,,,0.0,0
1317,car,1,76,47.376660237605996,0.6,1546294916.0,20,4,1546295501.0,0,,,0.0,0
1318,car,1,75,52.760153619544106,0.6,1546294917.0,20,4,1546295387.0,1,,,0.0,0
1319,car,1,80,57.49177163126402,0.8,1546294918.0,20,4,1546295387.0,1,,,0.0,0
132,bus,1,58,31.347562294429427,1.0,1546293731.0,12,18,1546294133.0,0,,,0.0,0
1320,car,1,75,36.26790950573604,0.9,1546294919.0,20,4,1546295455.0,0,,,0.0,0
1321,bus,1,42,35.343941705871664,1.0,1546294920.0,20,4,1546295539.0,0,,,0.0,0
1322,bus,0,45,37.87120045576276,0.0,1546294921.0,20,4,1546295442.0,0,,,0.0,0
1323,bus,1,55,50.76149803948448,0.7,1546294922.0,20,4,1546295367.0,1,,,0.0,0
1324,bus,0,52,62.560110438483335,0.4,1546294923.0,20,4,1546295272.0,1,,,0.0,0
1325,car,1,80,41.93844636104297,1.0,1546294924.0,4,20,1546295499.0,0,,,0.0,0
1326,car,0,77,37.55482710129459,0.5,1546294925.0,4,20,1546295537.0,0,,,0.0,0
1327,car,1,74,33.29039601623664,0.9,1546294926.0,4,20,1546295496.0,0,,,0.0,0
1328,car,1,73,46.509893406192994,1.0,1546294927.0,4,20,1546295538.0,0,,,0.0,0
1329,car,1,71,61.725740233473516,1.0,1546294928.0,4,20,1546295285.0,1,,,0.0,0
133,car,1,73,56.579700350818946,0.8,1546293732.0,18,12,1546294001.0,1,,,0.0,0
1330,car,1,74,34.426859906069204,0.8,1546294929.0,4,20,1546295539.0,0,,,0.0,0
1331,car,1,77,66.7087326616263,0.6,1546294930.0,4,20,1546295287.0,1,,,0.0,0
1332,car,1,70,49.75982292009757,1.0,1546294931.0,4,20,1546295535.0,0,,,0.0,0
1333,car,0,77,37.14149536382147,0.4,1546294932.0,4,20,1546295502.0,0,,,0.0,0
1334,car,1,80,49.59843187866799,0.8,1546294933.0,4,20,1546295541.0,0,,,0.0,0
1335,car,1,79,47.17950258612137,1.0,1546294934.0,4,20,1546295499.0,0,,,0.0,0
1336,car,1,77,44.178647489910006,0.6,1546294935.0,4,20,1546295542.0,0,,,0.0,0
1337,bus,1,54,44.27488314260737,1.0,1546294936.0,4,20,1546295526.0,0,,,0.0,0
1338,bus,0,55,32.76873993174337,0.0,1546294937.0,4,20,1546295494.0,0,,,0.0,0
1339,bus,0,60,42.456663412467705,0.4,1546294938.0,4,20,1546295527.0,0,,,0.0,0
134,car,0,71,46.402967455510606,0.4,1546293733.0,18,12,1546294116.0,0,,,0.0,0
1340,bus,0,41,49.49273579448434,0.3,1546294939.0,4,20,1546295494.0,0,,,0.0,0
1341,car,0,74,42.60112387613746,0.2,1546294940.0,20,5,1546295503.0,0,,,0.0,0
1342,car,0,76,63.63291582454923,0.5,1546294941.0,20,5,1546295344.0,1,,,0.0,0
1343,car,0,73,39.60995445262364,0.4,1546294942.0,20,5,1546295504.0,0,,,0.0,0
1344,car,0,75,26.992183456047076,0.0,1546294943.0,20,5,1546295504.0,0,,,0.0,0
1345,car,1,72,55.6199335739407,0.6,1546294944.0,20,5,1546295345.0,1,,,0.0,0
1346,car,0,73,46.192037728406746,0.2,1546294945.0,20,5,1546295504.0,0,,,0.0,0
1347,car,1,76,65.51700799314743,0.9,1546294946.0,20,5,1546295345.0,1,,,0.0,0
1348,car,1,71,29.160432238633632,1.0,1546294947.0,20,5,1546295505.0,0,,,0.0,0
1349,bus,0,49,53.18930753817901,0.1,1546294948.0,20,5,1546295338.0,1,,,0.0,0
135,car,0,78,63.51666612519417,0.0,1546293734.0,18,12,1546294003.0,1,,,0.0,0
1350,bus,0,58,39.842697541105224,0.5,1546294949.0,20,5,1546295395.0,0,,,0.0,0
1351,bus,1,49,38.60764990177809,1.0,1546294950.0,20,5,1546295395.0,0,,,0.0,0
1352,bus,1,56,49.43230673674056,1.0,1546294951.0,20,5,1546295499.0,0,,,0.0,0
1353,car,0,80,51.66132903650072,0.2,1546294952.0,5,20,1546295279.0,1,,,0.0,0
1354,car,1,77,63.30741440770256,0.7,1546294953.0,5,20,1546295279.0,1,,,0.0,0
1355,car,0,71,49.66062333389821,0.2,1546294954.0,5,20,1546295475.0,0,,,0.0,0
1356,car,0,79,64.3816330340705,0.1,1546294955.0,5,20,1546295280.0,1,,,0.0,0
1357,car,0,70,48.17854620173525,0.3,1546294956.0,5,20,1546295475.0,0,,,0.0,0
1358,car,1,77,59.505539079316044,0.9,1546294957.0,5,20,1546295281.0,1,,,0.0,0
1359,car,1,70,49.466963123879445,0.8,1546294958.0,5,20,1546295476.0,0,,,0.0,0
136,car,0,76,45.81041512303076,0.0,1546293735.0,18,12,1546294119.0,0,,,0.0,0
1360,car,0,73,49.08867012357262,0.3,1546294959.0,5,20,1546295475.0,0,,,0.0,0
1361,bus,0,52,42.67765730877523,0.1,1546294960.0,5,20,1546295475.0,0,,,0.0,0
1362,bus,0,47,58.70501953381715,0.1,1546294961.0,5,20,1546295439.0,0,,,0.0,0
1363,bus,1,60,54.004643958688725,0.6,1546294962.0,5,20,1546295281.0,1,,,0.0,0
1364,bus,0,57,66.124332515053,0.4,1546294963.0,5,20,1546295281.0,1,,,0.0,0
1365,car,1,75,36.257743884077534,0.7,1546294964.0,20,18,1546295255.0,0,,,0.0,0
1366,car,1,74,44.785929334933705,0.7,1546294965.0,20,18,1546295256.0,0,,,0.0,0
1367,car,1,72,66.86638543096981,0.9,1546294966.0,20,18,1546295257.0,0,,,0.0,0
1368,car,1,80,66.52230028000596,0.6,1546294967.0,20,18,1546295258.0,0,,,0.0,0
1369,car,1,74,49.11195434544582,0.6,1546294968.0,20,18,1546295259.0,0,,,0.0,0
137,car,1,80,54.78557635644336,0.8,1546293736.0,18,12,1546294004.0,1,,,0.0,0
1370,car,1,80,59.49413594949232,0.7,1546294969.0,20,18,1546295260.0,0,,,0.0,0
1371,car,1,76,41.72635481759932,0.7,1546294970.0,20,18,1546295261.0,0,,,0.0,0
1372,car,1,76,47.98635081501772,0.6,1546294971.0,20,18,1546295262.0,0,,,0.0,0
1373,car,1,79,49.10508294348313,0.8,1546294972.0,20,18,1546295263.0,0,,,0.0,0
1374,car,0,70,51.849182309152376,0.0,1546294973.0,20,18,1546295264.0,0,,,0.0,0
1375,bus,1,52,47.60048161981283,0.9,1546294974.0,20,18,1546295265.0,0,,,0.0,0
1376,bus,0,45,58.43275935869243,0.5,1546294975.0,20,18,1546295266.0,0,,,0.0,0
1377,bus,1,60,53.25882796631221,0.6,1546294976.0,20,18,1546295267.0,0,,,0.0,0
1378,bus,1,45,44.13239377464505,0.8,1546294977.0,20,18,1546295268.0,0,,,0.0,0
1379,car,1,74,65.71889816573241,0.8,1546294978.0,18,20,1546295255.0,0,,,0.0,0
138,car,0,72,49.016671650169606,0.2,1546293737.0,18,12,1546294121.0,0,,,0.0,0
1380,car,0,70,51.85060066362419,0.1,1546294979.0,18,20,1546295256.0,0,,,0.0,0
1381,car,1,70,38.32928967673261,0.8,1546294980.0,18,20,1546295257.0,0,,,0.0,0
1382,car,1,78,49.888194665022155,0.8,1546294981.0,18,20,1546295258.0,0,,,0.0,0
1383,car,1,70,54.68758749764319,0.9,1546294982.0,18,20,1546295259.0,0,,,0.0,0
1384,car,0,73,49.38669048748016,0.0,1546294983.0,18,20,1546295260.0,0,,,0.0,0
1385,car,0,80,45.67324198584982,0.4,1546294984.0,18,20,1546295261.0,0,,,0.0,0
1386,car,0,71,55.02234809308806,0.3,1546294985.0,18,20,1546295262.0,0,,,0.0,0
1387,car,1,80,62.652316448838775,0.7,1546294986.0,18,20,1546295263.0,0,,,0.0,0
1388,car,0,79,42.69074388956244,0.1,1546294987.0,18,20,1546295264.0,0,,,0.0,0
1389,bus,0,40,65.29175550359567,0.3,1546294988.0,18,20,1546295265.0,0,,,0.0,0
139,car,1,75,66.80100780568122,0.7,1546293738.0,18,12,1546294005.0,1,,,0.0,0
1390,bus,1,43,49.20419342221411,1.0,1546294989.0,18,20,1546295266.0,0,,,0.0,0
1391,bus,0,49,41.48600200348748,0.3,1546294990.0,18,20,1546295267.0,0,,,0.0,0
1392,bus,0,47,36.52662083933058,0.3,1546294991.0,18,20,1546295268.0,0,,,0.0,0
1393,car,1,70,43.00484804018967,0.8,1546294992.0,12,1,1546295261.0,0,,,0.0,0
1394,car,0,78,50.360815923600974,0.0,1546294993.0,12,1,1546295263.0,0,,,0.0,0
1395,car,0,71,53.03767623634088,0.0,1546294994.0,12,1,1546295265.0,0,,,0.0,0
1396,car,1,74,29.401561861585726,0.9,1546294995.0,12,1,1546295266.0,0,,,0.0,0
1397,car,0,76,55.12674773358057,0.0,1546294996.0,12,1,1546295268.0,0,,,0.0,0
1398,car,1,70,54.278373290237624,1.0,1546294997.0,12,1,1546295269.0,0,,,0.0,0
1399,car,0,76,62.86342964156489,0.3,1546294998.0,12,1,1546295271.0,0,,,0.0,0
14,bus,0,58,43.34175286488124,0.1,1546293613.0,12,1,1546293856.0,0,,,0.0,0
140,car,0,70,56.78611679687335,0.1,1546293739.0,18,12,1546294006.0,1,,,0.0,0
1400,car,1,70,46.731224441044596,0.7,1546294999.0,12,1,1546295272.0,0,,,0.0,0
1401,car,0,72,59.80656656978992,0.2,1546295000.0,12,1,1546295273.0,0,,,0.0,0
1402,car,0,72,46.89743638030585,0.3,1546295001.0,12,1,1546295274.0,0,,,0.0,0
1403,car,0,71,49.77760345833908,0.2,1546295002.0,12,1,1546295275.0,0,,,0.0,0
1404,car,0,71,56.81752722455618,0.1,1546295003.0,12,1,1546295276.0,0,,,0.0,0
1405,car,1,74,34.08937605300281,0.7,1546295004.0,12,1,1546295277.0,0,,,0.0,0
1406,car,0,77,57.84260948762999,0.3,1546295005.0,12,1,1546295278.0,0,,,0.0,0
1407,car,1,70,59.672220034510936,0.6,1546295006.0,12,1,1546295278.0,0,,,0.0,0
1408,car,0,74,55.91842669781724,0.0,1546295007.0,12,1,1546295278.0,0,,,0.0,0
1409,bus,1,46,55.014742161308554,0.6,1546295008.0,12,1,1546295279.0,0,,,0.0,0
141,car,0,74,66.0802064787928,0.1,1546293740.0,18,12,1546294006.0,1,,,0.0,0
1410,bus,1,47,54.1498818411215,0.6,1546295009.0,12,1,1546295278.0,0,,,0.0,0
1411,car,0,74,55.3771761410646,0.1,1546295010.0,1,12,1546295239.0,0,,,0.0,0
1412,car,0,70,53.13565867236849,0.1,1546295011.0,1,12,1546295241.0,0,,,0.0,0
1413,car,0,71,59.740299308076956,0.5,1546295012.0,1,12,1546295243.0,0,,,0.0,0
1414,car,1,73,48.2730502503163,0.8,1546295013.0,1,12,1546295245.0,0,,,0.0,0
1415,car,1,72,55.997852398990126,0.7,1546295014.0,1,12,1546295245.0,0,,,0.0,0
1416,car,1,71,39.56472354747423,0.6,1546295015.0,1,12,1546295247.0,0,,,0.0,0
1417,car,0,77,58.37387916829752,0.3,1546295016.0,1,12,1546295248.0,0,,,0.0,0
1418,car,0,80,58.37939357044027,0.2,1546295017.0,1,12,1546295248.0,0,,,0.0,0
1419,car,0,76,60.43557873248099,0.4,1546295018.0,1,12,1546295250.0,0,,,0.0,0
142,car,1,73,44.68168055324095,1.0,1546293741.0,18,12,1546294127.0,0,,,0.0,0
1420,car,1,77,44.30983338138487,1.0,1546295019.0,1,12,1546295251.0,0,,,0.0,0
1421,car,0,80,49.00561427854318,0.5,1546295020.0,1,12,1546295251.0,0,,,0.0,0
1422,car,1,72,51.8582290612439,1.0,1546295021.0,1,12,1546295252.0,0,,,0.0,0
1423,car,1,71,57.08706040268307,0.6,1546295022.0,1,12,1546295253.0,0,,,0.0,0
1424,car,1,74,58.251091385492856,0.8,1546295023.0,1,12,1546295253.0,0,,,0.0,0
1425,car,0,73,33.04177915757023,0.2,1546295024.0,1,12,1546295254.0,0,,,0.0,0
1426,car,1,75,67.16810493651684,0.6,1546295025.0,1,12,1546295256.0,0,,,0.0,0
1427,bus,1,43,54.40620877103413,0.6,1546295026.0,1,12,1546295255.0,0,,,0.0,0
1428,bus,0,43,43.993584554074886,0.2,1546295027.0,1,12,1546295256.0,0,,,0.0,0
1429,car,0,70,67.99336080634913,0.2,1546295028.0,12,2,1546295351.0,1,,,0.0,0
143,car,1,78,62.140456397011974,1.0,1546293742.0,18,12,1546294091.0,1,,,0.0,0
1430,car,0,74,48.33798543350331,0.5,1546295029.0,12,2,1546295542.0,0,,,0.0,0
1431,car,0,80,50.070864959010365,0.3,1546295030.0,12,2,1546295351.0,1,,,0.0,0
1432,car,1,77,54.045871086368706,0.7,1546295031.0,12,2,1546295351.0,1,,,0.0,0
1433,car,1,79,57.32372861412284,0.7,1546295032.0,12,2,1546295352.0,1,,,0.0,0
1434,car,0,79,51.55222084198671,0.0,1546295033.0,12,2,1546295350.0,1,,,0.0,0
1435,car,1,79,60.61543459358104,0.8,1546295034.0,12,2,1546295350.0,1,,,0.0,0
1436,car,0,80,61.35829861157635,0.2,1546295035.0,12,2,1546295351.0,1,,,0.0,0
1437,bus,1,43,53.96919647697066,0.9,1546295036.0,12,2,1546295350.0,1,,,0.0,0
1438,bus,0,46,43.93422292332194,0.3,1546295037.0,12,2,1546295538.0,0,,,0.0,0
1439,car,0,72,59.38722226445396,0.0,1546295038.0,2,12,1546295362.0,1,,,0.0,0
144,car,0,70,62.56187758426567,0.0,1546293743.0,18,12,1546294008.0,1,,,0.0,0
1440,car,0,73,44.495592426345596,0.0,1546295039.0,2,12,1546295555.0,0,,,0.0,0
1441,car,1,71,48.91151916744763,0.7,1546295040.0,2,12,1546295556.0,0,,,0.0,0
1442,car,1,79,30.207095216983966,0.9,1546295041.0,2,12,1546295557.0,0,,,0.0,0
1443,car,1,72,36.71089425353042,0.8,1546295042.0,2,12,1546295558.0,0,,,0.0,0
1444,car,1,76,53.981697291971585,0.7,1546295043.0,2,12,1546295367.0,1,,,0.0,0
1445,car,1,80,42.45781827309613,0.7,1546295044.0,2,12,1546295560.0,0,,,0.0,0
1446,car,0,76,56.75148562658006,0.4,1546295045.0,2,12,1546295369.0,1,,,0.0,0
1447,bus,1,47,42.50555650739812,1.0,1546295046.0,2,12,1546295510.0,0,,,0.0,0
1448,bus,1,44,54.232103377799,0.6,1546295047.0,2,12,1546295377.0,1,,,0.0,0
1449,car,0,79,55.592925092187464,0.3,1546295048.0,12,4,1546295286.0,0,,,0.0,0
145,bus,0,43,46.84172301901443,0.0,1546293744.0,18,12,1546294126.0,0,,,0.0,0
1450,car,1,73,49.42549912426603,0.8,1546295049.0,12,4,1546295288.0,0,,,0.0,0
1451,car,1,79,58.219289010935796,0.6,1546295050.0,12,4,1546295290.0,0,,,0.0,0
1452,car,1,70,48.28749153089824,0.6,1546295051.0,12,4,1546295291.0,0,,,0.0,0
1453,car,0,78,61.406891612068215,0.0,1546295052.0,12,4,1546295293.0,0,,,0.0,0
1454,car,1,74,53.926667293543055,1.0,1546295053.0,12,4,1546295294.0,0,,,0.0,0
1455,car,1,78,40.62001392305538,0.8,1546295054.0,12,4,1546295296.0,0,,,0.0,0
1456,car,1,80,58.07897388729086,0.8,1546295055.0,12,4,1546295297.0,0,,,0.0,0
1457,bus,1,42,34.78564776755907,0.8,1546295056.0,12,4,1546295299.0,0,,,0.0,0
1458,bus,1,43,62.46179843160707,0.9,1546295057.0,12,4,1546295300.0,0,,,0.0,0
1459,car,0,72,48.89948133486634,0.4,1546295058.0,4,12,1546295310.0,0,,,0.0,0
146,bus,0,45,74.49479201459154,0.5,1546293745.0,18,12,1546294092.0,1,,,0.0,0
1460,car,1,75,61.6688490156711,0.9,1546295059.0,4,12,1546295311.0,0,,,0.0,0
1461,car,0,71,42.70320692852466,0.5,1546295060.0,4,12,1546295312.0,0,,,0.0,0
1462,car,0,79,50.672380464436536,0.0,1546295061.0,4,12,1546295313.0,0,,,0.0,0
1463,car,0,75,64.95131784121389,0.3,1546295062.0,4,12,1546295313.0,0,,,0.0,0
1464,car,0,70,63.18061842806914,0.2,1546295063.0,4,12,1546295314.0,0,,,0.0,0
1465,car,1,79,39.76072149149863,1.0,1546295064.0,4,12,1546295314.0,0,,,0.0,0
1466,car,0,74,29.54317865274975,0.4,1546295065.0,4,12,1546295315.0,0,,,0.0,0
1467,bus,1,54,37.64477202817492,0.9,1546295066.0,4,12,1546295316.0,0,,,0.0,0
1468,bus,1,40,56.60651120177147,0.8,1546295067.0,4,12,1546295314.0,0,,,0.0,0
1469,car,1,78,60.926495947982666,0.6,1546295068.0,12,5,1546295279.0,1,,,0.0,0
147,bus,0,52,58.22417511536064,0.0,1546293746.0,18,12,1546294091.0,1,,,0.0,0
1470,car,1,77,57.340962035117386,0.9,1546295069.0,12,5,1546295289.0,1,,,0.0,0
1471,car,1,74,53.4480720405663,0.9,1546295070.0,12,5,1546295285.0,1,,,0.0,0
1472,car,1,77,37.698585672760096,0.9,1546295071.0,12,5,1546295412.0,0,,,0.0,0
1473,car,0,78,49.2991755823017,0.2,1546295072.0,12,5,1546295373.0,0,,,0.0,0
1474,car,0,75,47.67263652766759,0.1,1546295073.0,12,5,1546295413.0,0,,,0.0,0
1475,car,0,79,65.76075307594573,0.2,1546295074.0,12,5,1546295292.0,1,,,0.0,0
1476,car,0,78,50.16328758103414,0.5,1546295075.0,12,5,1546295290.0,1,,,0.0,0
1477,car,1,70,59.16545671435314,0.9,1546295076.0,12,5,1546295291.0,1,,,0.0,0
1478,car,1,75,51.51696739119997,0.9,1546295077.0,12,5,1546295296.0,1,,,0.0,0
1479,car,0,80,65.83455783918419,0.4,1546295078.0,12,5,1546295292.0,1,,,0.0,0
148,bus,0,53,65.61138788577566,0.4,1546293747.0,18,12,1546294010.0,1,,,0.0,0
1480,car,1,74,60.55651209142054,0.9,1546295079.0,12,5,1546295291.0,1,,,0.0,0
1481,car,1,74,43.35128529079729,0.9,1546295080.0,12,5,1546295379.0,0,,,0.0,0
1482,car,0,72,52.32897407465545,0.3,1546295081.0,12,5,1546295293.0,1,,,0.0,0
1483,bus,0,40,40.45759040593184,0.3,1546295082.0,12,5,1546295370.0,0,,,0.0,0
1484,bus,1,49,50.17277608703824,0.7,1546295083.0,12,5,1546295301.0,1,,,0.0,0
1485,bus,1,56,53.7378696517655,0.7,1546295084.0,12,5,1546295292.0,1,,,0.0,0
1486,bus,0,50,46.043725512596964,0.3,1546295085.0,12,5,1546295415.0,0,,,0.0,0
1487,car,1,78,38.09705152162617,0.7,1546295086.0,5,12,1546295510.0,0,,,0.0,0
1488,car,0,74,45.852974037082504,0.2,1546295087.0,5,12,1546295512.0,0,,,0.0,0
1489,car,1,74,62.3959878140735,0.7,1546295088.0,5,12,1546295514.0,0,,,0.0,0
149,car,0,76,27.551293594123763,0.4,1546293748.0,13,1,1546294247.0,0,,,0.0,0
1490,car,1,72,30.766554427984477,0.9,1546295089.0,5,12,1546295516.0,0,,,0.0,0
1491,car,1,75,47.762545400792206,1.0,1546295090.0,5,12,1546295516.0,0,,,0.0,0
1492,car,1,78,41.148978616439244,0.8,1546295091.0,5,12,1546295516.0,0,,,0.0,0
1493,car,1,79,51.57544039271372,0.8,1546295092.0,5,12,1546295516.0,0,,,0.0,0
1494,car,1,75,37.408067252388165,0.8,1546295093.0,5,12,1546295517.0,0,,,0.0,0
1495,car,0,80,39.95074203373899,0.2,1546295094.0,5,12,1546295518.0,0,,,0.0,0
1496,car,1,78,75.8741432635358,0.8,1546295095.0,5,12,1546295518.0,0,,,0.0,0
1497,car,1,74,61.21136108048933,0.6,1546295096.0,5,12,1546295414.0,0,,,0.0,0
1498,car,1,76,59.84563819256334,0.8,1546295097.0,5,12,1546295520.0,0,,,0.0,0
1499,car,1,76,64.27365173877243,0.8,1546295098.0,5,12,1546295417.0,0,,,0.0,0
15,car,0,72,34.45114869163186,0.2,1546293614.0,1,12,1546293837.0,0,,,0.0,0
150,car,0,72,30.530774690105403,0.5,1546293749.0,13,1,1546294248.0,0,,,0.0,0
1500,car,1,71,41.374093846187534,0.8,1546295099.0,5,12,1546295521.0,0,,,0.0,0
1501,bus,0,43,32.40818860729174,0.0,1546295100.0,5,12,1546295417.0,0,,,0.0,0
1502,bus,0,51,38.662472062232034,0.0,1546295101.0,5,12,1546295522.0,0,,,0.0,0
1503,bus,1,54,64.20714993975109,1.0,1546295102.0,5,12,1546295417.0,0,,,0.0,0
1504,bus,0,50,53.501807081208916,0.1,1546295103.0,5,12,1546295522.0,0,,,0.0,0
1505,car,1,76,46.453804641591375,0.8,1546295104.0,12,18,1546295498.0,0,,,0.0,0
