id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
5733,car,0,78,59.73880816312108,0.2,1546299332.0,24,5,1546299877.0,1,,,0.0,0
5734,car,0,80,40.845253311215814,0.3,1546299333.0,24,5,1546299962.0,0,,,0.0,0
5735,car,1,72,61.24918091688622,0.7,1546299334.0,24,5,1546299877.0,1,,,0.0,0
5736,car,0,78,57.84182998819007,0.0,1546299335.0,24,5,1546299770.0,1,,,0.0,0
5737,bus,1,47,53.72718636873367,0.8,1546299336.0,24,5,1546299877.0,1,,,0.0,0
5738,bus,1,57,52.03913143645702,0.6,1546299337.0,24,5,1546299877.0,1,,,0.0,0
5739,bus,1,58,48.78640221882079,0.9,1546299338.0,24,5,1546299948.0,0,,,0.0,0
574,car,0,77,31.64257477265872,0.2,1546294173.0,24,18,1546294709.0,0,,,0.0,0
5740,bus,0,53,48.28329244705698,0.2,1546299339.0,24,5,1546299981.0,0,,,0.0,0
5741,bus,0,40,54.96320992599826,0.5,1546299340.0,24,5,1546299770.0,1,,,0.0,0
5742,bus,0,56,45.78126571918804,0.2,1546299341.0,24,5,1546299980.0,0,,,0.0,0
5743,car,0,74,46.162971027546625,0.2,1546299342.0,5,24,1546299943.0,0,,,0.0,0
5744,car,0,71,60.46725462227177,0.4,1546299343.0,5,24,1546299776.0,1,,,0.0,0
5745,car,0,77,49.968137396454,0.0,1546299344.0,5,24,1546299956.0,0,,,0.0,0
5746,car,0,77,62.27433266645285,0.5,1546299345.0,5,24,1546299777.0,1,,,0.0,0
5747,car,1,70,67.55514578249111,0.7,1546299346.0,5,24,1546299780.0,1,,,0.0,0
5748,car,0,79,38.34483762259016,0.5,1546299347.0,5,24,1546299974.0,0,,,0.0,0
5749,car,1,79,38.86643975706587,0.8,1546299348.0,5,24,1546299979.0,0,,,0.0,0
575,car,1,74,36.96317532630282,0.8,1546294174.0,24,18,1546295015.0,0,,,0.0,0
5750,car,1,78,53.64118638360958,0.7,1546299349.0,5,24,1546299776.0,1,,,0.0,0
5751,car,1,70,61.88300903591968,0.6,1546299350.0,5,24,1546299781.0,1,,,0.0,0
5752,car,1,76,70.6742951417084,0.7,1546299351.0,5,24,1546299782.0,1,,,0.0,0
5753,car,1,76,52.49410025317218,0.8,1546299352.0,5,24,1546299782.0,1,,,0.0,0
5754,car,0,70,65.51824644201191,0.3,1546299353.0,5,24,1546299782.0,1,,,0.0,0
5755,car,1,76,51.00963056622322,0.6,1546299354.0,5,24,1546299782.0,1,,,0.0,0
5756,car,0,73,53.22448685445409,0.4,1546299355.0,5,24,1546299782.0,1,,,0.0,0
5757,car,1,73,43.422089472311505,0.8,1546299356.0,5,24,1546299986.0,0,,,0.0,0
5758,car,1,78,63.623408114928765,0.8,1546299357.0,5,24,1546299782.0,1,,,0.0,0
5759,car,1,71,26.406083288380792,1.0,1546299358.0,5,24,1546300014.0,0,,,0.0,0
576,car,1,80,61.11375854663564,0.8,1546294175.0,24,18,1546294496.0,1,,,0.0,0
5760,car,0,70,41.18643187082962,0.5,1546299359.0,5,24,1546300014.0,0,,,0.0,0
5761,car,1,80,62.21312169988893,0.6,1546299360.0,5,24,1546299782.0,1,,,0.0,0
5762,car,1,70,54.49131734563237,0.6,1546299361.0,5,24,1546299782.0,1,,,0.0,0
5763,car,1,72,47.38123652417611,0.9,1546299362.0,5,24,1546300014.0,0,,,0.0,0
5764,car,1,79,34.6035580482242,1.0,1546299363.0,5,24,1546300014.0,0,,,0.0,0
5765,car,0,80,52.47467536561898,0.5,1546299364.0,5,24,1546299782.0,1,,,0.0,0
5766,car,0,70,39.33606783261661,0.4,1546299365.0,5,24,1546300014.0,0,,,0.0,0
5767,bus,1,54,37.7415728393114,1.0,1546299366.0,5,24,1546299986.0,0,,,0.0,0
5768,bus,1,54,53.892556442280075,0.9,1546299367.0,5,24,1546299783.0,1,,,0.0,0
5769,bus,1,51,55.90590455662765,0.9,1546299368.0,5,24,1546299782.0,1,,,0.0,0
577,car,1,72,56.69093000147404,0.6,1546294176.0,24,18,1546294640.0,1,,,0.0,0
5770,bus,1,51,44.40154283145676,0.8,1546299369.0,5,24,1546300014.0,0,,,0.0,0
5771,bus,1,57,32.23633691628476,0.6,1546299370.0,5,24,1546299986.0,0,,,0.0,0
5772,bus,1,45,39.27235741905246,0.9,1546299371.0,5,24,1546299986.0,0,,,0.0,0
5773,car,1,70,59.81141889343429,0.8,1546299372.0,24,18,1546299858.0,0,,,0.0,0
5774,car,1,75,36.79962318488114,0.9,1546299373.0,24,18,1546300079.0,0,,,0.0,0
5775,car,1,78,61.13639625885726,0.6,1546299374.0,24,18,1546299726.0,1,,,0.0,1
5776,car,0,79,38.94447031980722,0.0,1546299375.0,24,18,1546299863.0,0,,,0.0,0
5777,car,1,76,52.2998266159165,1.0,1546299376.0,24,18,1546299727.0,1,,,0.0,0
5778,car,0,72,46.711723486640054,0.3,1546299377.0,24,18,1546300084.0,0,,,0.0,0
5779,car,1,70,61.19853670990378,0.7,1546299378.0,24,18,1546299695.0,1,,,0.0,0
578,car,1,76,30.614407758937652,0.6,1546294177.0,24,18,1546294711.0,0,,,0.0,0
5780,car,1,76,54.239247236370666,0.7,1546299379.0,24,18,1546299728.0,1,,,0.0,0
5781,car,0,80,53.77757680416092,0.0,1546299380.0,24,18,1546299728.0,1,,,0.0,0
5782,car,1,74,36.39167227084401,0.9,1546299381.0,24,18,1546300088.0,0,,,0.0,0
5783,car,1,73,66.29821281379405,0.7,1546299382.0,24,18,1546299729.0,1,,,0.0,0
5784,car,1,78,36.64678842354258,0.8,1546299383.0,24,18,1546300090.0,0,,,0.0,0
5785,car,0,78,55.229012451813844,0.5,1546299384.0,24,18,1546299728.0,1,,,0.0,0
5786,car,1,76,56.364509527735194,0.6,1546299385.0,24,18,1546299729.0,1,,,0.0,0
5787,car,1,73,32.301540946007094,1.0,1546299386.0,24,18,1546300092.0,0,,,0.0,0
5788,bus,1,57,41.64735017329293,0.7,1546299387.0,24,18,1546299873.0,0,,,0.0,1
5789,bus,0,49,49.81289534154549,0.3,1546299388.0,24,18,1546300103.0,0,,,0.0,0
579,car,1,74,36.833271787576415,0.6,1546294178.0,24,18,1546294712.0,0,,,0.0,0
5790,bus,1,42,54.690489413723206,0.7,1546299389.0,24,18,1546299823.0,1,,,0.0,0
5791,car,0,79,65.35257048023422,0.3,1546299390.0,18,24,1546299765.0,1,,,0.0,0
5792,car,1,79,42.65939857347089,0.9,1546299391.0,18,24,1546299852.0,0,,,0.0,0
5793,car,1,73,43.27901887302245,1.0,1546299392.0,18,24,1546299852.0,0,,,0.0,0
5794,car,0,75,60.315882121403575,0.5,1546299393.0,18,24,1546299770.0,1,,,0.0,0
5795,car,0,71,49.713803442445254,0.5,1546299394.0,18,24,1546299854.0,0,,,0.0,0
5796,car,0,77,46.11771038337361,0.5,1546299395.0,18,24,1546299855.0,0,,,0.0,0
5797,car,1,78,57.51473466861619,0.7,1546299396.0,18,24,1546299775.0,1,,,0.0,0
5798,car,0,70,64.02326097703286,0.1,1546299397.0,18,24,1546299777.0,1,,,0.0,0
5799,car,0,75,31.326215771084406,0.5,1546299398.0,18,24,1546299858.0,0,,,0.0,0
58,bus,1,58,51.7617628570074,0.6,1546293657.0,12,2,1546293985.0,1,,,0.0,0
580,car,0,77,48.776047225812555,0.5,1546294179.0,24,18,1546294713.0,0,,,0.0,0
5800,car,1,74,55.68508318894669,0.7,1546299399.0,18,24,1546299779.0,1,,,0.0,0
5801,car,0,72,49.96153309033439,0.0,1546299400.0,18,24,1546299862.0,0,,,0.0,0
5802,car,0,79,57.94811005710296,0.2,1546299401.0,18,24,1546299777.0,1,,,0.0,0
5803,car,0,80,36.34498067936036,0.3,1546299402.0,18,24,1546299864.0,0,,,0.0,0
5804,car,1,76,52.761580028717496,0.6,1546299403.0,18,24,1546299812.0,1,,,0.0,0
5805,car,0,75,47.195223786926476,0.4,1546299404.0,18,24,1546299865.0,0,,,0.0,0
5806,bus,0,41,53.27525868024544,0.3,1546299405.0,18,24,1546299813.0,1,,,0.0,0
5807,bus,1,44,52.14715310091136,0.8,1546299406.0,18,24,1546299737.0,1,,,0.0,0
5808,bus,0,59,35.37593320883133,0.3,1546299407.0,18,24,1546299994.0,0,,,0.0,0
5809,car,1,70,52.83180710586373,1.0,1546299408.0,21,1,1546299899.0,1,,,0.0,0
581,car,1,73,44.320235947117126,0.7,1546294180.0,24,18,1546294714.0,0,,,0.0,0
5810,car,0,76,49.52133112685271,0.5,1546299409.0,21,1,1546300177.0,0,,,0.0,0
5811,car,0,73,52.183370856587636,0.4,1546299410.0,21,1,1546299913.0,1,,,0.0,0
5812,car,1,76,54.65269982862942,0.6,1546299411.0,21,1,1546299920.0,1,,,0.0,0
5813,car,1,80,44.090610390412245,0.6,1546299412.0,21,1,1546300184.0,0,,,0.0,0
5814,car,0,75,59.8820956539012,0.5,1546299413.0,21,1,1546299941.0,1,,,0.0,0
5815,car,1,70,62.92683410276856,1.0,1546299414.0,21,1,1546299954.0,1,,,0.0,0
5816,car,1,77,72.730349919644,1.0,1546299415.0,21,1,1546299965.0,1,,,0.0,0
5817,car,1,78,54.73209866702679,0.7,1546299416.0,21,1,1546299980.0,1,,,0.0,0
5818,car,1,76,50.594793500013814,0.9,1546299417.0,21,1,1546299994.0,1,,,0.0,0
5819,car,1,76,57.83769740150989,0.7,1546299418.0,21,1,1546300015.0,1,,,0.0,0
582,car,0,78,39.59328135700911,0.4,1546294181.0,24,18,1546294715.0,0,,,0.0,0
5820,car,0,70,44.4566466201414,0.4,1546299419.0,21,1,1546300195.0,0,,,0.0,0
5821,car,0,79,32.0313090278503,0.5,1546299420.0,21,1,1546300196.0,0,,,0.0,0
5822,car,1,80,71.62819729245597,1.0,1546299421.0,21,1,1546300055.0,1,,,0.0,0
5823,car,1,77,21.25335121935808,0.7,1546299422.0,21,1,1546300195.0,0,,,0.0,0
5824,bus,0,45,62.39282917468102,0.0,1546299423.0,21,1,1546300058.0,1,,,0.0,0
5825,bus,0,48,24.67715171443598,0.1,1546299424.0,21,1,1546300136.0,0,,,0.0,0
5826,bus,0,55,46.97177779043518,0.5,1546299425.0,21,1,1546300136.0,0,,,0.0,0
5827,bus,0,55,50.73490443549898,0.5,1546299426.0,21,1,1546300059.0,1,,,0.0,0
5828,bus,0,53,50.09043873770408,0.1,1546299427.0,21,1,1546300060.0,1,,,0.0,0
5829,bus,1,51,49.484779463446316,0.7,1546299428.0,21,1,1546300098.0,0,,,0.0,0
583,car,1,78,75.28710565731672,0.6,1546294182.0,24,18,1546294655.0,1,,,0.0,0
5830,car,0,74,48.16509547499623,0.4,1546299429.0,1,21,1546300210.0,0,,,0.0,0
5831,car,0,76,39.60480874107108,0.2,1546299430.0,1,21,1546300210.0,0,,,0.0,0
5832,car,0,72,42.16787431322227,0.1,1546299431.0,1,21,1546300211.0,0,,,0.0,0
5833,car,0,77,30.588026519269626,0.0,1546299432.0,1,21,1546300210.0,0,,,0.0,0
5834,car,1,75,46.130354441219374,0.7,1546299433.0,1,21,1546300211.0,0,,,0.0,0
5835,car,0,75,65.36210158794533,0.3,1546299434.0,1,21,1546299918.0,1,,,0.0,0
5836,car,1,73,56.7157280982,0.9,1546299435.0,1,21,1546299921.0,1,,,0.0,0
5837,car,1,80,55.516610208960074,0.7,1546299436.0,1,21,1546299922.0,1,,,0.0,0
5838,car,0,80,41.28993947929087,0.0,1546299437.0,1,21,1546300210.0,0,,,0.0,0
5839,car,1,71,58.1490998995713,1.0,1546299438.0,1,21,1546299862.0,1,,,0.0,0
584,car,1,80,39.443412203567675,0.7,1546294183.0,24,18,1546294716.0,0,,,0.0,0
5840,car,1,72,58.85995933856259,0.6,1546299439.0,1,21,1546299902.0,1,,,0.0,0
5841,car,1,70,70.89142002306184,0.9,1546299440.0,1,21,1546299907.0,1,,,0.0,0
5842,car,0,79,55.16918689882108,0.3,1546299441.0,1,21,1546299908.0,1,,,0.0,0
5843,car,0,77,47.88327510261628,0.2,1546299442.0,1,21,1546300211.0,0,,,0.0,0
5844,car,0,78,36.644307330407855,0.0,1546299443.0,1,21,1546300210.0,0,,,0.0,0
5845,bus,0,50,58.58525629097343,0.0,1546299444.0,1,21,1546299921.0,1,,,0.0,0
5846,bus,0,48,41.95918102608245,0.0,1546299445.0,1,21,1546300211.0,0,,,0.0,0
5847,bus,1,52,42.514120369994366,0.7,1546299446.0,1,21,1546300210.0,0,,,0.0,0
5848,bus,0,41,38.25548547298219,0.3,1546299447.0,1,21,1546300210.0,0,,,0.0,0
5849,bus,1,49,47.038363268604236,1.0,1546299448.0,1,21,1546300211.0,0,,,0.0,0
585,car,1,78,49.223552404682145,0.7,1546294184.0,24,18,1546294716.0,0,,,0.0,0
5850,bus,1,46,53.38352135132119,1.0,1546299449.0,1,21,1546299906.0,1,,,0.0,0
5851,car,1,70,42.44831822650257,1.0,1546299450.0,21,2,1546300062.0,0,,,0.0,0
5852,car,1,78,54.22773062799258,1.0,1546299451.0,21,2,1546299989.0,1,,,0.0,0
5853,car,1,80,40.349604739573124,0.9,1546299452.0,21,2,1546300068.0,0,,,0.0,0
5854,car,1,74,49.04692720727454,0.8,1546299453.0,21,2,1546300269.0,0,,,0.0,0
5855,car,1,75,40.8481557435625,1.0,1546299454.0,21,2,1546300239.0,0,,,0.0,0
5856,car,0,80,44.012414307171795,0.4,1546299455.0,21,2,1546300270.0,0,,,0.0,0
5857,car,1,75,51.91255660242621,1.0,1546299456.0,21,2,1546299989.0,1,,,0.0,0
5858,car,1,75,38.4387146130191,1.0,1546299457.0,21,2,1546300245.0,0,,,0.0,0
5859,car,0,76,57.36461189782084,0.5,1546299458.0,21,2,1546299988.0,1,,,0.0,0
586,bus,1,57,37.31967231844489,0.6,1546294185.0,24,18,1546294708.0,0,,,0.0,0
5860,car,1,78,42.27161246195489,0.7,1546299459.0,21,2,1546300270.0,0,,,0.0,0
5861,car,1,73,65.15324744750072,0.9,1546299460.0,21,2,1546299988.0,1,,,0.0,0
5862,car,0,71,55.386488043942435,0.0,1546299461.0,21,2,1546299989.0,1,,,0.0,0
5863,car,1,78,45.916371042493196,1.0,1546299462.0,21,2,1546300253.0,0,,,0.0,0
5864,car,0,79,59.3639225892187,0.3,1546299463.0,21,2,1546299988.0,1,,,0.0,0
5865,car,1,78,34.73733643535056,0.8,1546299464.0,21,2,1546300256.0,0,,,0.0,0
5866,car,1,76,48.35818721802746,0.8,1546299465.0,21,2,1546300257.0,0,,,0.0,0
5867,car,1,78,56.32660205612116,0.9,1546299466.0,21,2,1546299895.0,1,,,0.0,0
5868,car,0,73,42.974352109457456,0.5,1546299467.0,21,2,1546300149.0,0,,,0.0,0
5869,car,1,78,45.126884062529,0.8,1546299468.0,21,2,1546300260.0,0,,,0.0,0
587,bus,1,46,48.525261925955284,0.8,1546294186.0,24,18,1546294702.0,0,,,0.0,1
5870,car,0,76,63.5132964685777,0.1,1546299469.0,21,2,1546299897.0,1,,,0.0,0
5871,car,0,71,32.2750248713474,0.3,1546299470.0,21,2,1546300183.0,0,,,0.0,0
5872,bus,0,59,29.195304824390472,0.5,1546299471.0,21,2,1546299991.0,0,,,0.0,0
5873,bus,0,49,52.752503648115514,0.3,1546299472.0,21,2,1546299988.0,1,,,0.0,0
5874,bus,1,46,45.83027474036092,0.9,1546299473.0,21,2,1546299992.0,0,,,0.0,0
5875,bus,1,43,62.32065188064053,0.7,1546299474.0,21,2,1546299990.0,1,,,0.0,0
5876,bus,0,48,52.46514079896951,0.1,1546299475.0,21,2,1546299898.0,1,,,0.0,0
5877,bus,1,56,42.764471968501994,0.6,1546299476.0,21,2,1546300233.0,0,,,0.0,0
5878,car,1,78,35.678928708361184,0.9,1546299477.0,2,21,1546300161.0,0,,,0.0,0
5879,car,1,75,52.015260425224234,0.9,1546299478.0,2,21,1546299950.0,1,,,0.0,0
588,bus,1,56,72.7052203385462,0.7,1546294187.0,24,18,1546294661.0,1,,,0.0,0
5880,car,1,76,43.955060814034525,0.8,1546299479.0,2,21,1546300165.0,0,,,0.0,0
5881,car,0,78,57.25767659817816,0.0,1546299480.0,2,21,1546299952.0,1,,,0.0,0
5882,car,1,71,42.43592482835048,0.7,1546299481.0,2,21,1546300164.0,0,,,0.0,0
5883,car,0,78,27.817437683178667,0.5,1546299482.0,2,21,1546300165.0,0,,,0.0,0
5884,car,0,77,50.4014592443747,0.5,1546299483.0,2,21,1546299951.0,1,,,0.0,0
5885,car,0,70,42.74475085196023,0.4,1546299484.0,2,21,1546300214.0,0,,,0.0,0
5886,car,0,71,41.01745524314758,0.2,1546299485.0,2,21,1546300164.0,0,,,0.0,0
5887,car,1,76,58.158165434721454,0.9,1546299486.0,2,21,1546299953.0,1,,,0.0,0
5888,car,0,72,68.66912861175248,0.1,1546299487.0,2,21,1546299952.0,1,,,0.0,0
5889,car,0,74,66.60671745120149,0.2,1546299488.0,2,21,1546299952.0,1,,,0.0,0
589,bus,0,49,66.04860185699265,0.3,1546294188.0,24,18,1546294507.0,1,,,0.0,1
5890,car,0,76,65.61287807937394,0.4,1546299489.0,2,21,1546300064.0,1,,,0.0,0
5891,car,0,77,55.00723836547483,0.0,1546299490.0,2,21,1546300064.0,1,,,0.0,0
5892,car,0,76,41.159880760435,0.0,1546299491.0,2,21,1546300218.0,0,,,0.0,0
5893,car,0,72,45.091742863839805,0.0,1546299492.0,2,21,1546300164.0,0,,,0.0,0
5894,car,1,71,30.509316232641385,0.6,1546299493.0,2,21,1546300166.0,0,,,0.0,0
5895,car,0,71,46.51979127747107,0.3,1546299494.0,2,21,1546300218.0,0,,,0.0,0
5896,car,0,70,36.03614099745546,0.0,1546299495.0,2,21,1546300166.0,0,,,0.0,0
5897,car,1,74,58.61690597216725,1.0,1546299496.0,2,21,1546299953.0,1,,,0.0,0
5898,car,1,73,40.107660755984256,0.8,1546299497.0,2,21,1546300218.0,0,,,0.0,0
5899,bus,0,51,49.59958347585851,0.5,1546299498.0,2,21,1546300166.0,0,,,0.0,0
59,bus,1,43,55.65584443868548,0.9,1546293658.0,12,2,1546293984.0,1,,,0.0,0
590,bus,0,58,71.21291214293447,0.3,1546294189.0,24,18,1546294661.0,1,,,0.0,0
5900,bus,1,58,53.922056508047355,1.0,1546299499.0,2,21,1546299987.0,1,,,0.0,0
5901,bus,0,55,71.1471950956438,0.1,1546299500.0,2,21,1546299987.0,1,,,0.0,0
5902,bus,1,58,54.45874639928891,0.8,1546299501.0,2,21,1546299953.0,1,,,0.0,0
5903,bus,0,59,38.671066537128894,0.0,1546299502.0,2,21,1546300167.0,0,,,0.0,0
5904,bus,1,52,45.16242783555553,0.7,1546299503.0,2,21,1546300164.0,0,,,0.0,0
5905,car,0,77,65.45766979288656,0.2,1546299504.0,21,4,1546299855.0,1,,,0.0,0
5906,car,1,74,42.43075697951824,1.0,1546299505.0,21,4,1546300132.0,0,,,0.0,0
5907,car,0,73,52.49311438907329,0.4,1546299506.0,21,4,1546299859.0,1,,,0.0,0
5908,car,1,72,61.872982927236706,1.0,1546299507.0,21,4,1546299855.0,1,,,0.0,0
5909,car,0,78,36.509121694504856,0.0,1546299508.0,21,4,1546300134.0,0,,,0.0,0
591,bus,0,60,49.25075307220099,0.4,1546294190.0,24,18,1546294710.0,0,,,0.0,0
5910,car,1,72,69.11165020788346,0.9,1546299509.0,21,4,1546299857.0,1,,,0.0,0
5911,car,0,70,67.24051583976927,0.3,1546299510.0,21,4,1546299858.0,1,,,0.0,0
5912,car,0,72,45.73079877766705,0.4,1546299511.0,21,4,1546300135.0,0,,,0.0,0
5913,car,0,80,46.88163406686734,0.3,1546299512.0,21,4,1546300004.0,0,,,0.0,0
5914,car,1,71,68.79355482128076,0.9,1546299513.0,21,4,1546299861.0,1,,,0.0,0
5915,car,1,70,33.24536211194038,0.7,1546299514.0,21,4,1546300134.0,0,,,0.0,0
5916,car,1,79,51.47229590041386,0.7,1546299515.0,21,4,1546299861.0,1,,,0.0,0
5917,car,0,71,42.08783060630496,0.5,1546299516.0,21,4,1546300135.0,0,,,0.0,0
5918,car,0,76,38.86962417739172,0.0,1546299517.0,21,4,1546300135.0,0,,,0.0,0
5919,car,1,71,53.53532989420529,0.8,1546299518.0,21,4,1546299861.0,1,,,0.0,0
592,car,0,70,25.469181588945702,0.2,1546294191.0,18,24,1546294763.0,0,,,0.0,0
5920,bus,0,47,49.03369031458903,0.0,1546299519.0,21,4,1546300127.0,0,,,0.0,0
5921,bus,0,54,33.54835549092048,0.4,1546299520.0,21,4,1546300128.0,0,,,0.0,0
5922,bus,1,40,47.95231764878331,0.8,1546299521.0,21,4,1546300134.0,0,,,0.0,0
5923,car,1,70,57.905763336231274,0.8,1546299522.0,4,21,1546299876.0,1,,,0.0,0
5924,car,1,71,44.93872123029516,1.0,1546299523.0,4,21,1546300121.0,0,,,0.0,0
5925,car,0,78,65.2810920725569,0.1,1546299524.0,4,21,1546299877.0,1,,,0.0,0
5926,car,0,78,41.32923187386336,0.5,1546299525.0,4,21,1546300122.0,0,,,0.0,0
5927,car,1,72,51.80831930469072,1.0,1546299526.0,4,21,1546299879.0,1,,,0.0,0
5928,car,0,74,48.048167493342206,0.1,1546299527.0,4,21,1546300122.0,0,,,0.0,0
5929,car,0,80,46.525746666615944,0.2,1546299528.0,4,21,1546300122.0,0,,,0.0,0
593,car,0,74,52.16526968277826,0.0,1546294192.0,18,24,1546294636.0,1,,,0.0,0
5930,car,1,78,59.92230030368779,0.7,1546299529.0,4,21,1546299882.0,1,,,0.0,0
5931,car,0,72,49.68418692498375,0.5,1546299530.0,4,21,1546300122.0,0,,,0.0,0
5932,car,0,78,54.08862189580593,0.3,1546299531.0,4,21,1546299882.0,1,,,0.0,0
5933,car,1,76,66.54939902992328,0.9,1546299532.0,4,21,1546299883.0,1,,,0.0,0
5934,car,1,78,41.922781693592995,0.9,1546299533.0,4,21,1546300122.0,0,,,0.0,0
5935,car,0,79,33.49608974590187,0.0,1546299534.0,4,21,1546300123.0,0,,,0.0,0
5936,car,1,78,46.21137654233587,0.8,1546299535.0,4,21,1546300123.0,0,,,0.0,0
5937,car,0,75,33.44951275592237,0.5,1546299536.0,4,21,1546300123.0,0,,,0.0,0
5938,bus,0,40,58.55747275530081,0.3,1546299537.0,4,21,1546299887.0,1,,,0.0,0
5939,bus,0,52,47.91721132282285,0.0,1546299538.0,4,21,1546300111.0,0,,,0.0,0
594,car,0,78,50.511587519385394,0.3,1546294193.0,18,24,1546294636.0,1,,,0.0,0
5940,bus,1,52,56.12056635951701,1.0,1546299539.0,4,21,1546299883.0,1,,,0.0,0
5941,car,0,79,48.052597767355806,0.0,1546299540.0,21,5,1546300053.0,0,,,0.0,0
5942,car,1,71,53.70803937277594,0.6,1546299541.0,21,5,1546299888.0,1,,,0.0,0
5943,car,0,79,38.159092514770215,0.5,1546299542.0,21,5,1546300054.0,0,,,0.0,0
5944,car,1,76,43.252355398733556,0.6,1546299543.0,21,5,1546300051.0,0,,,0.0,0
5945,car,0,71,51.02194913829417,0.4,1546299544.0,21,5,1546299888.0,1,,,0.0,0
5946,car,0,71,43.970624303364126,0.2,1546299545.0,21,5,1546300053.0,0,,,0.0,0
5947,car,0,72,50.521452328540626,0.3,1546299546.0,21,5,1546299888.0,1,,,0.0,0
5948,car,1,80,37.645094271007295,0.7,1546299547.0,21,5,1546300051.0,0,,,0.0,0
5949,car,0,75,46.816306910745915,0.4,1546299548.0,21,5,1546300051.0,0,,,0.0,0
595,car,0,76,51.89147581656684,0.0,1546294194.0,18,24,1546294636.0,1,,,0.0,0
5950,car,0,78,68.54129895264515,0.3,1546299549.0,21,5,1546299889.0,1,,,0.0,0
5951,car,0,73,41.61001010226447,0.3,1546299550.0,21,5,1546300052.0,0,,,0.0,0
5952,car,1,73,63.46261197906006,1.0,1546299551.0,21,5,1546299889.0,1,,,0.0,0
5953,bus,1,43,50.800155664111514,0.7,1546299552.0,21,5,1546299889.0,1,,,0.0,0
5954,bus,1,40,36.24802113379367,0.7,1546299553.0,21,5,1546300051.0,0,,,0.0,0
5955,bus,0,41,48.99006918856901,0.2,1546299554.0,21,5,1546300054.0,0,,,0.0,0
5956,car,1,73,60.46961813512556,0.9,1546299555.0,5,21,1546300097.0,0,,,0.0,0
5957,car,1,79,54.12842618314676,0.6,1546299556.0,5,21,1546300102.0,0,,,0.0,0
5958,car,0,74,45.75368995394384,0.2,1546299557.0,5,21,1546300105.0,0,,,0.0,0
5959,car,1,72,65.99774094054035,0.8,1546299558.0,5,21,1546300108.0,0,,,0.0,0
596,car,0,70,50.57504804520746,0.0,1546294195.0,18,24,1546294636.0,1,,,0.0,0
5960,car,0,72,36.55283725272463,0.0,1546299559.0,5,21,1546300112.0,0,,,0.0,0
5961,car,1,79,36.32742114710533,0.6,1546299560.0,5,21,1546300114.0,0,,,0.0,0
5962,car,1,78,47.91210619050203,0.6,1546299561.0,5,21,1546300113.0,0,,,0.0,0
5963,car,1,72,52.949551972078645,0.8,1546299562.0,5,21,1546300113.0,0,,,0.0,0
5964,car,0,74,40.70632989357682,0.1,1546299563.0,5,21,1546300113.0,0,,,0.0,0
5965,car,0,79,62.798868447127695,0.2,1546299564.0,5,21,1546300113.0,0,,,0.0,0
5966,car,1,73,33.698999144734145,0.6,1546299565.0,5,21,1546300113.0,0,,,0.0,0
5967,car,0,74,54.349801590529225,0.0,1546299566.0,5,21,1546300113.0,0,,,0.0,0
5968,bus,1,58,36.334191789831756,0.9,1546299567.0,5,21,1546300111.0,0,,,0.0,0
5969,bus,0,46,43.97435411212285,0.0,1546299568.0,5,21,1546300113.0,0,,,0.0,0
597,car,1,75,52.94874564940394,0.9,1546294196.0,18,24,1546294636.0,1,,,0.0,0
5970,bus,1,54,39.03105064498103,0.7,1546299569.0,5,21,1546300113.0,0,,,0.0,0
5971,car,0,73,49.211282673840266,0.5,1546299570.0,21,18,1546300003.0,0,,,0.0,0
5972,car,1,79,51.82629664644552,0.7,1546299571.0,21,18,1546300004.0,0,,,0.0,0
5973,car,1,72,42.90039594320346,0.6,1546299572.0,21,18,1546300005.0,0,,,0.0,0
5974,car,1,75,43.48792845994287,0.8,1546299573.0,21,18,1546300007.0,0,,,0.0,0
5975,car,0,70,41.22463381653844,0.2,1546299574.0,21,18,1546300008.0,0,,,0.0,0
5976,car,0,73,55.83668004921452,0.5,1546299575.0,21,18,1546300009.0,0,,,0.0,0
5977,car,0,79,56.232528813265986,0.1,1546299576.0,21,18,1546300011.0,0,,,0.0,0
5978,car,1,73,45.51999627729583,0.7,1546299577.0,21,18,1546300012.0,0,,,0.0,0
5979,car,0,76,48.52230385700582,0.2,1546299578.0,21,18,1546300013.0,0,,,0.0,0
598,car,0,78,44.6420557595452,0.2,1546294197.0,18,24,1546294767.0,0,,,0.0,0
5980,car,1,78,55.070243282290335,0.9,1546299579.0,21,18,1546300014.0,0,,,0.0,0
5981,car,0,77,43.18021583703225,0.3,1546299580.0,21,18,1546300014.0,0,,,0.0,0
5982,car,0,79,49.50675716114303,0.1,1546299581.0,21,18,1546300015.0,0,,,0.0,0
5983,bus,0,54,53.30350813837289,0.3,1546299582.0,21,18,1546300016.0,0,,,0.0,0
5984,bus,0,57,40.09567298167444,0.4,1546299583.0,21,18,1546300094.0,0,,,0.0,0
5985,bus,1,42,50.989194555963934,0.8,1546299584.0,21,18,1546300017.0,0,,,0.0,0
5986,bus,1,49,62.712916891299656,1.0,1546299585.0,21,18,1546300016.0,0,,,0.0,0
5987,bus,1,47,56.52774008829487,0.9,1546299586.0,21,18,1546300016.0,0,,,0.0,0
5988,bus,1,54,70.38661722233617,0.6,1546299587.0,21,18,1546300017.0,0,,,0.0,0
