id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
306,1546293986.0,1546293986.0,40.833462242989214,40.833462242989214,car,car,0.04694444444444444
307,1546293988.0,1546293988.0,65.7980771412845,65.7980771412845,car,car,0.0025
308,1546293988.0,1546293988.0,42.39283465610087,42.39283465610087,car,car,0.04722222222222222
309,1546293988.0,1546293988.0,57.61875566168364,57.61875566168364,bus,bus,0.003611111111111111
310,1546293989.0,1546293989.0,50.50450836128016,50.50450836128016,car,car,0.043055555555555555
311,1546293990.0,1546293990.0,37.59784707365798,37.59784707365798,car,car,0.043055555555555555
312,1546293992.0,1546293992.0,58.65549454206452,58.65549454206452,car,car,0.043055555555555555
313,1546293993.0,1546293993.0,54.23431625610928,54.23431625610928,car,car,0.041944444444444444
314,1546293993.0,1546293993.0,46.18260154185348,46.18260154185348,car,car,0.041944444444444444
315,1546293994.0,1546293994.0,54.629733495790646,54.629733495790646,car,car,0.041944444444444444
316,1546293996.0,1546293996.0,62.610690706470514,62.610690706470514,car,car,0.041944444444444444
317,1546293997.0,1546293997.0,49.37104507573102,49.37104507573102,car,car,0.042777777777777776
318,1546293997.0,1546293997.0,66.15846323310929,66.15846323310929,bus,bus,0.042777777777777776
319,1546293997.0,1546293997.0,59.87389533022896,59.87389533022896,car,car,0.0022222222222222222
320,1546293998.0,1546293998.0,51.25119912098943,51.25119912098943,car,car,0.0022222222222222222
321,1546293998.0,1546293998.0,32.63768016165412,32.63768016165412,car,car,0.0022222222222222222
322,1546293998.0,1546293998.0,28.33870763395659,28.33870763395659,car,car,0.0022222222222222222
323,1546293999.0,1546293999.0,50.206992156985805,50.206992156985805,car,car,0.0025
324,1546293999.0,1546293999.0,47.42769813455965,47.42769813455965,car,car,0.0025
325,1546294002.0,1546294002.0,54.89192014145772,54.89192014145772,car,car,0.0025
326,1546294003.0,1546294003.0,39.030464640178195,39.030464640178195,car,car,0.0025
327,1546294003.0,1546294003.0,78.1952199885728,78.1952199885728,bus,bus,0.0025
328,1546294003.0,1546294003.0,38.64391426940308,38.64391426940308,car,car,0.0
329,1546294004.0,1546294004.0,52.160232220727075,52.160232220727075,car,car,0.0
330,1546294005.0,1546294005.0,51.070506134478975,51.070506134478975,car,car,0.0
331,1546294006.0,1546294006.0,46.21371836899456,46.21371836899456,car,car,0.0
332,1546294008.0,1546294008.0,56.5133638096446,56.5133638096446,car,car,0.0
333,1546294009.0,1546294009.0,41.52436122318049,41.52436122318049,car,car,0.0
334,1546294009.0,1546294009.0,41.0742927254464,41.0742927254464,car,car,0.0
335,1546294010.0,1546294010.0,53.15199969893072,53.15199969893072,car,car,0.0
336,1546294010.0,1546294010.0,67.73992488663995,67.73992488663995,bus,bus,0.0
337,1546294011.0,1546294011.0,64.4503261515055,64.4503261515055,car,car,0.01361111111111111
338,1546294012.0,1546294012.0,63.208169713292165,63.208169713292165,car,car,0.013333333333333334
339,1546294012.0,1546294012.0,72.00582926044272,72.00582926044272,car,car,0.013333333333333334
340,1546294013.0,1546294013.0,51.50262351654615,51.50262351654615,bus,bus,0.013333333333333334
341,1546294013.0,1546294013.0,32.44030852134275,32.44030852134275,bus,bus,0.013333333333333334
342,1546294014.0,1546294014.0,62.03392771714666,62.03392771714666,car,car,0.021111111111111112
343,1546294015.0,1546294015.0,62.26226281023019,62.26226281023019,car,car,0.021944444444444444
344,1546294015.0,1546294015.0,57.38078798511009,57.38078798511009,car,car,0.021944444444444444
345,1546294015.0,1546294015.0,56.60050039151567,56.60050039151567,bus,bus,0.021944444444444444
346,1546294016.0,1546294016.0,52.97974761766777,52.97974761766777,bus,bus,0.021666666666666667
347,1546294016.0,1546294016.0,57.7452692809879,57.7452692809879,car,car,-0.010555555555555556
348,1546294017.0,1546294017.0,43.75100359646012,43.75100359646012,car,car,0.03277777777777778
349,1546294017.0,1546294017.0,50.62389439590187,50.62389439590187,car,car,-0.010277777777777778
350,1546294018.0,1546294018.0,49.189639976685754,49.189639976685754,car,car,0.03277777777777778
351,1546294020.0,1546294020.0,61.44966361529093,61.44966361529093,car,car,-0.008611111111111111
352,1546294021.0,1546294021.0,61.05337808668383,61.05337808668383,car,car,-0.008611111111111111
353,1546294023.0,1546294023.0,62.90990423757775,62.90990423757775,bus,bus,-0.008055555555555555
354,1546294024.0,1546294024.0,48.90821396834796,48.90821396834796,bus,bus,0.035
355,1546294024.0,1546294024.0,43.95258591598673,43.95258591598673,car,car,0.0425
356,1546294025.0,1546294025.0,55.380414996112904,55.380414996112904,car,car,-0.002777777777777778
357,1546294026.0,1546294026.0,39.553866480258385,39.553866480258385,car,car,0.043055555555555555
358,1546294027.0,1546294027.0,45.136795251463695,45.136795251463695,car,car,0.0425
359,1546294027.0,1546294027.0,49.4688393924504,49.4688393924504,car,car,0.0425
360,1546294028.0,1546294028.0,51.41557530826661,51.41557530826661,car,car,-0.0030555555555555557
361,1546294029.0,1546294029.0,49.40768102620438,49.40768102620438,bus,bus,0.028888888888888888
362,1546294029.0,1546294029.0,43.555372832300634,43.555372832300634,bus,bus,0.028888888888888888
363,1546294030.0,1546294030.0,66.43659922610452,66.43659922610452,car,car,0.020833333333333332
364,1546294031.0,1546294031.0,49.40940224409414,49.40940224409414,car,car,0.020833333333333332
365,1546294031.0,1546294031.0,66.14957696559694,66.14957696559694,car,car,0.020833333333333332
366,1546294033.0,1546294033.0,35.73548427005575,35.73548427005575,car,car,0.020833333333333332
367,1546294036.0,1546294036.0,67.09350099156573,67.09350099156573,bus,bus,0.020555555555555556
368,1546294036.0,1546294036.0,37.2326217053134,37.2326217053134,bus,bus,0.020555555555555556
369,1546294036.0,1546294036.0,49.37077304585275,49.37077304585275,car,car,0.021111111111111112
370,1546294037.0,1546294037.0,58.2232955252575,58.2232955252575,car,car,0.021111111111111112
371,1546294037.0,1546294037.0,50.28406556553308,50.28406556553308,car,car,0.021111111111111112
372,1546294037.0,1546294037.0,52.15996797099234,52.15996797099234,car,car,0.021111111111111112
373,1546294039.0,1546294039.0,61.84537298049065,61.84537298049065,bus,bus,0.020833333333333332
374,1546294045.0,1546294045.0,50.72068872361229,50.72068872361229,bus,bus,0.021111111111111112
375,1546294046.0,1546294046.0,69.90555697626098,69.90555697626098,car,car,-0.005833333333333334
376,1546294047.0,1546294047.0,60.53526350739031,60.53526350739031,car,car,-0.005833333333333334
377,1546294050.0,1546294050.0,48.9280005266619,48.9280005266619,car,car,0.023055555555555555
378,1546294051.0,1546294051.0,38.37320306780953,38.37320306780953,bus,bus,0.021666666666666667
379,1546294052.0,1546294052.0,53.97074545648815,53.97074545648815,car,car,0.026944444444444444
380,1546294052.0,1546294052.0,45.8579115574357,45.8579115574357,car,car,0.026944444444444444
381,1546294053.0,1546294053.0,39.47626668353732,39.47626668353732,car,car,0.026944444444444444
382,1546294053.0,1546294053.0,51.490896018047245,51.490896018047245,bus,bus,0.026944444444444444
383,1546294054.0,1546294054.0,25.335077107378716,25.335077107378716,car,car,0.006111111111111111
384,1546294055.0,1546294055.0,49.19453849802012,49.19453849802012,car,car,0.006111111111111111
385,1546294055.0,1546294055.0,49.165053354385925,49.165053354385925,car,car,0.006111111111111111
386,1546294055.0,1546294055.0,38.14887387480951,38.14887387480951,car,car,0.006111111111111111
387,1546294059.0,1546294059.0,32.346366433735426,32.346366433735426,car,car,0.005833333333333334
388,1546294059.0,1546294059.0,56.439750682425164,56.439750682425164,car,car,-0.03194444444444444
389,1546294059.0,1546294059.0,39.124471660268476,39.124471660268476,car,car,0.005833333333333334
390,1546294060.0,1546294060.0,56.27360195077121,56.27360195077121,bus,bus,-0.03138888888888889
391,1546294061.0,1546294061.0,60.649404814883056,60.649404814883056,car,car,-0.013333333333333334
392,1546294061.0,1546294061.0,38.090918981532596,38.090918981532596,car,car,0.03111111111111111
393,1546294063.0,1546294063.0,34.61823475510472,34.61823475510472,car,car,0.03111111111111111
394,1546294063.0,1546294063.0,44.423080972561266,44.423080972561266,car,car,0.03111111111111111
395,1546294064.0,1546294064.0,41.96649276726036,41.96649276726036,car,car,0.03138888888888889
396,1546294064.0,1546294064.0,44.17366669577274,44.17366669577274,car,car,0.03138888888888889
397,1546294065.0,1546294065.0,59.38779077984357,59.38779077984357,car,car,-0.030833333333333334
398,1546294068.0,1546294068.0,70.2497099692889,70.2497099692889,bus,bus,-0.013055555555555556
399,1546294069.0,1546294069.0,61.451185372934006,61.451185372934006,car,car,-0.01888888888888889
400,1546294071.0,1546294071.0,49.50156322064813,49.50156322064813,car,car,0.024444444444444446
401,1546294072.0,1546294072.0,44.898451695337876,44.898451695337876,car,car,0.024166666666666666
402,1546294076.0,1546294076.0,50.49723527633892,50.49723527633892,car,car,-0.01972222222222222
403,1546294076.0,1546294076.0,36.54066777150085,36.54066777150085,car,car,0.0225
404,1546294077.0,1546294077.0,48.748459029186634,48.748459029186634,car,car,0.02277777777777778
405,1546294077.0,1546294077.0,22.92770066708372,22.92770066708372,car,car,0.02277777777777778
406,1546294078.0,1546294078.0,42.557334098385226,42.557334098385226,bus,bus,0.015833333333333335
407,1546294078.0,1546294078.0,49.08084488742346,49.08084488742346,car,car,0.04777777777777778
408,1546294080.0,1546294080.0,43.10150979795985,43.10150979795985,car,car,0.04777777777777778
409,1546294080.0,1546294080.0,62.38051976212404,62.38051976212404,car,car,0.04777777777777778
410,1546294082.0,1546294082.0,71.02667040203316,71.02667040203316,car,car,0.04777777777777778
411,1546294083.0,1546294083.0,54.117073726230096,54.117073726230096,car,car,0.04777777777777778
412,1546294083.0,1546294083.0,60.29658535246729,60.29658535246729,car,car,0.04777777777777778
413,1546294085.0,1546294085.0,62.197652303152395,62.197652303152395,car,car,0.04777777777777778
414,1546294086.0,1546294086.0,48.90406137555519,48.90406137555519,bus,bus,0.04777777777777778
415,1546294086.0,1546294086.0,31.24154340694509,31.24154340694509,car,car,0.04138888888888889
416,1546294087.0,1546294087.0,63.97122388311079,63.97122388311079,car,car,-0.01611111111111111
417,1546294087.0,1546294087.0,43.145361311024914,43.145361311024914,car,car,0.04055555555555555
418,1546294087.0,1546294087.0,52.7617983202461,52.7617983202461,car,car,-0.01611111111111111
419,1546294089.0,1546294089.0,43.11043379772733,43.11043379772733,car,car,0.04055555555555555
420,1546294089.0,1546294089.0,57.85823273849998,57.85823273849998,bus,bus,-0.02722222222222222
421,1546294089.0,1546294089.0,69.53712569831492,69.53712569831492,car,car,-0.02638888888888889
422,1546294090.0,1546294090.0,58.922839710768955,58.922839710768955,car,car,-0.02666666666666667
423,1546294092.0,1546294092.0,54.87181615947648,54.87181615947648,car,car,-0.02666666666666667
424,1546294095.0,1546294095.0,61.96804367841158,61.96804367841158,car,car,-0.004166666666666667
425,1546294095.0,1546294095.0,38.95233150998649,38.95233150998649,car,car,0.06277777777777778
426,1546294097.0,1546294097.0,54.5007851165345,54.5007851165345,bus,bus,-0.0044444444444444444
427,1546294098.0,1546294098.0,35.210671323796376,35.210671323796376,car,car,0.03166666666666667
428,1546294098.0,1546294098.0,46.292154935717086,46.292154935717086,car,car,0.03166666666666667
429,1546294099.0,1546294099.0,72.56889162391867,72.56889162391867,car,car,-0.014444444444444444
430,1546294101.0,1546294101.0,31.568190414267605,31.568190414267605,car,car,0.03138888888888889
431,1546294102.0,1546294102.0,45.71819338118246,45.71819338118246,car,car,0.03111111111111111
432,1546294103.0,1546294103.0,68.29274985034547,68.29274985034547,bus,bus,-0.021944444444444444
433,1546294105.0,1546294105.0,50.974123182848636,50.974123182848636,car,car,-0.006666666666666667
434,1546294105.0,1546294105.0,53.28007463044794,53.28007463044794,car,car,-0.006666666666666667
435,1546294106.0,1546294106.0,39.52468502983446,39.52468502983446,car,car,0.03972222222222222
436,1546294107.0,1546294107.0,58.46427931540837,58.46427931540837,car,car,-0.006388888888888889
437,1546294108.0,1546294108.0,43.596356626268374,43.596356626268374,car,car,0.04027777777777778
438,1546294109.0,1546294109.0,46.766731128013035,46.766731128013035,bus,bus,0.03888888888888889
439,1546294109.0,1546294109.0,30.994006015800256,30.994006015800256,car,car,0.034722222222222224
440,1546294109.0,1546294109.0,33.91924563939061,33.91924563939061,car,car,0.034722222222222224
441,1546294109.0,1546294109.0,38.2619388091736,38.2619388091736,car,car,0.034722222222222224
442,1546294111.0,1546294111.0,25.305056683432294,25.305056683432294,car,car,0.034444444444444444
443,1546294111.0,1546294111.0,59.38153135404768,59.38153135404768,car,car,-0.010555555555555556
444,1546294115.0,1546294115.0,57.95974213366075,57.95974213366075,car,car,-0.01361111111111111
445,1546294115.0,1546294115.0,53.86740226820908,53.86740226820908,car,car,-0.01361111111111111
446,1546294119.0,1546294119.0,47.22031332939038,47.22031332939038,bus,bus,0.013055555555555556
447,1546294120.0,1546294120.0,66.36817912528642,66.36817912528642,bus,bus,-0.024722222222222222
448,1546294121.0,1546294121.0,41.06314575043298,41.06314575043298,car,car,0.06027777777777778
449,1546294122.0,1546294122.0,57.16540323565628,57.16540323565628,car,car,0.06055555555555556
450,1546294122.0,1546294122.0,52.19714108122235,52.19714108122235,car,car,0.06055555555555556
451,1546294123.0,1546294123.0,51.418163478965525,51.418163478965525,car,car,0.06027777777777778
452,1546294124.0,1546294124.0,21.944842950512445,21.944842950512445,car,car,0.06
453,1546294125.0,1546294125.0,41.007574092778334,41.007574092778334,car,car,0.058611111111111114
454,1546294125.0,1546294125.0,42.47095782758218,42.47095782758218,car,car,0.058611111111111114
455,1546294126.0,1546294126.0,62.84789374967577,62.84789374967577,bus,bus,0.059722222222222225
456,1546294126.0,1546294126.0,63.566064073934015,63.566064073934015,bus,bus,0.059722222222222225
457,1546294128.0,1546294128.0,50.299877807308114,50.299877807308114,car,car,-0.011666666666666667
458,1546294130.0,1546294130.0,40.241042437471776,40.241042437471776,car,car,0.0375
459,1546294130.0,1546294130.0,60.218972255861836,60.218972255861836,car,car,-0.0030555555555555557
460,1546294130.0,1546294130.0,56.322870410746674,56.322870410746674,car,car,-0.0030555555555555557
461,1546294131.0,1546294131.0,55.17099898367988,55.17099898367988,bus,bus,-0.024722222222222222
462,1546294131.0,1546294131.0,47.687636353218494,47.687636353218494,car,car,0.0425
463,1546294132.0,1546294132.0,67.59211255666409,67.59211255666409,car,car,-0.021111111111111112
464,1546294135.0,1546294135.0,42.76858790748413,42.76858790748413,car,car,0.043611111111111114
465,1546294135.0,1546294135.0,45.367791656321124,45.367791656321124,car,car,0.043611111111111114
466,1546294136.0,1546294136.0,45.153132819799495,45.153132819799495,bus,bus,0.03361111111111111
467,1546294137.0,1546294137.0,42.915430057406226,42.915430057406226,car,car,0.009722222222222222
468,1546294139.0,1546294139.0,49.86944284931415,49.86944284931415,car,car,0.01
469,1546294140.0,1546294140.0,58.550579142433214,58.550579142433214,car,car,0.009722222222222222
470,1546294141.0,1546294141.0,36.56279359619659,36.56279359619659,car,car,0.009722222222222222
471,1546294142.0,1546294142.0,52.56586175015737,52.56586175015737,bus,bus,0.01
472,1546294144.0,1546294144.0,64.37144737300682,64.37144737300682,car,car,0.041666666666666664
473,1546294144.0,1546294144.0,36.91963918635844,36.91963918635844,car,car,0.041666666666666664
474,1546294145.0,1546294145.0,38.79044718137327,38.79044718137327,car,car,0.043055555555555555
475,1546294145.0,1546294145.0,34.68134807374689,34.68134807374689,car,car,0.043055555555555555
476,1546294146.0,1546294146.0,42.38151428407264,42.38151428407264,bus,bus,0.0425
477,1546294146.0,1546294146.0,54.51718398058269,54.51718398058269,car,car,-0.029722222222222223
478,1546294147.0,1546294147.0,55.02030021325576,55.02030021325576,car,car,-0.03111111111111111
479,1546294148.0,1546294148.0,49.40449048132678,49.40449048132678,car,car,0.030555555555555555
480,1546294148.0,1546294148.0,52.78609157164735,52.78609157164735,car,car,-0.021666666666666667
