id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
306,1546293766.0,1546293766.0,79.99189833806965,79.99189833806965,car,car,0.03972222222222222
307,1546293767.0,1546293767.0,56.83965606207163,56.83965606207163,bus,bus,0.04027777777777778
308,1546293770.0,1546293770.0,31.223580645789543,31.223580645789543,bus,bus,0.04416666666666667
309,1546293770.0,1546293770.0,48.74901180559557,48.74901180559557,car,car,0.0625
310,1546293771.0,1546293771.0,52.39473765286589,52.39473765286589,car,car,-0.03027777777777778
311,1546293771.0,1546293771.0,46.90154841218734,46.90154841218734,car,car,0.025833333333333333
312,1546293771.0,1546293771.0,43.23816673957524,43.23816673957524,car,car,0.025833333333333333
313,1546293772.0,1546293772.0,33.87187555403814,33.87187555403814,car,car,0.05638888888888889
314,1546293773.0,1546293773.0,32.672406817454316,32.672406817454316,car,car,0.023333333333333334
315,1546293774.0,1546293774.0,42.519634081683016,42.519634081683016,bus,bus,0.034722222222222224
316,1546293774.0,1546293774.0,50.60250942668738,50.60250942668738,bus,bus,-0.015555555555555555
317,1546293775.0,1546293775.0,54.182303577032826,54.182303577032826,bus,bus,-0.015833333333333335
318,1546293778.0,1546293778.0,38.2025303398966,38.2025303398966,bus,bus,0.017222222222222222
319,1546293779.0,1546293779.0,29.642225483040807,29.642225483040807,car,car,0.058055555555555555
320,1546293779.0,1546293779.0,36.04480085638319,36.04480085638319,car,car,0.058055555555555555
321,1546293780.0,1546293780.0,28.851545269042617,28.851545269042617,car,car,0.04555555555555556
322,1546293781.0,1546293781.0,45.81389786041599,45.81389786041599,car,car,0.06555555555555556
323,1546293782.0,1546293782.0,50.409839270151906,50.409839270151906,car,car,-0.043611111111111114
324,1546293784.0,1546293784.0,52.0894048308681,52.0894048308681,car,car,-0.03277777777777778
325,1546293784.0,1546293784.0,55.15134053303045,55.15134053303045,bus,bus,-0.03277777777777778
326,1546293785.0,1546293785.0,38.693155742728884,38.693155742728884,bus,bus,0.05333333333333334
327,1546293785.0,1546293785.0,43.63216392371463,43.63216392371463,bus,bus,0.05333333333333334
328,1546293785.0,1546293785.0,41.68279973319765,41.68279973319765,bus,bus,0.05333333333333334
329,1546293787.0,1546293787.0,34.04417086447346,34.04417086447346,car,car,0.029722222222222223
330,1546293787.0,1546293787.0,53.558881746708046,53.558881746708046,car,car,-0.002777777777777778
331,1546293787.0,1546293787.0,55.500795976117615,55.500795976117615,car,car,-0.002777777777777778
332,1546293787.0,1546293787.0,55.60967165560362,55.60967165560362,car,car,-0.002777777777777778
333,1546293789.0,1546293789.0,53.66753414679945,53.66753414679945,car,car,-0.0016666666666666668
334,1546293790.0,1546293790.0,39.25176619644337,39.25176619644337,car,car,0.03027777777777778
335,1546293791.0,1546293791.0,55.06314539761825,55.06314539761825,car,car,-0.005833333333333334
336,1546293792.0,1546293792.0,43.10126170809084,43.10126170809084,car,car,0.02722222222222222
337,1546293793.0,1546293793.0,57.195281238096875,57.195281238096875,car,car,-0.003611111111111111
338,1546293793.0,1546293793.0,49.62327585641834,49.62327585641834,car,car,0.028888888888888888
339,1546293794.0,1546293794.0,44.191899647986276,44.191899647986276,car,car,0.02666666666666667
340,1546293795.0,1546293795.0,32.05900718508829,32.05900718508829,car,car,0.02722222222222222
341,1546293796.0,1546293796.0,53.285043510904586,53.285043510904586,car,car,-0.006388888888888889
342,1546293797.0,1546293797.0,32.81624035675605,32.81624035675605,car,car,0.028888888888888888
343,1546293800.0,1546293800.0,57.00591058354727,57.00591058354727,bus,bus,-0.005555555555555556
344,1546293800.0,1546293800.0,52.0587196927536,52.0587196927536,bus,bus,-0.005555555555555556
345,1546293801.0,1546293801.0,46.56888646782475,46.56888646782475,bus,bus,0.026944444444444444
346,1546293801.0,1546293801.0,53.58709716160427,53.58709716160427,bus,bus,-0.005555555555555556
347,1546293802.0,1546293802.0,31.639296643244098,31.639296643244098,car,car,0.008333333333333333
348,1546293802.0,1546293802.0,25.207526711324032,25.207526711324032,car,car,0.008333333333333333
349,1546293804.0,1546293804.0,71.0226877589929,71.0226877589929,car,car,-0.021666666666666667
350,1546293805.0,1546293805.0,31.51985091167227,31.51985091167227,car,car,0.0075
351,1546293805.0,1546293805.0,54.19862047524195,54.19862047524195,car,car,-0.02277777777777778
352,1546293805.0,1546293805.0,40.28373009057677,40.28373009057677,car,car,0.0075
353,1546293806.0,1546293806.0,56.352853210912784,56.352853210912784,car,car,-0.023055555555555555
354,1546293806.0,1546293806.0,48.82593698533013,48.82593698533013,car,car,0.0075
355,1546293807.0,1546293807.0,57.98190454944625,57.98190454944625,car,car,-0.0225
356,1546293807.0,1546293807.0,71.65590570574679,71.65590570574679,car,car,-0.0225
357,1546293807.0,1546293807.0,42.734865264027356,42.734865264027356,car,car,0.008055555555555555
358,1546293807.0,1546293807.0,44.91295488282428,44.91295488282428,car,car,0.008055555555555555
359,1546293808.0,1546293808.0,51.69701143259759,51.69701143259759,car,car,-0.020833333333333332
360,1546293809.0,1546293809.0,65.9169041753239,65.9169041753239,car,car,-0.0225
361,1546293810.0,1546293810.0,58.0184303569754,58.0184303569754,bus,bus,-0.021388888888888888
362,1546293812.0,1546293812.0,65.95129716489673,65.95129716489673,bus,bus,-0.02277777777777778
363,1546293812.0,1546293812.0,40.39405483853484,40.39405483853484,bus,bus,0.0077777777777777776
364,1546293813.0,1546293813.0,45.90047715903336,45.90047715903336,bus,bus,0.009444444444444445
365,1546293813.0,1546293813.0,54.56840391497803,54.56840391497803,car,car,-0.005833333333333334
366,1546293814.0,1546293814.0,49.45250233316387,49.45250233316387,car,car,0.05416666666666667
367,1546293814.0,1546293814.0,42.08386314158454,42.08386314158454,car,car,0.05416666666666667
368,1546293814.0,1546293814.0,47.91022638905352,47.91022638905352,car,car,0.05416666666666667
369,1546293814.0,1546293814.0,49.63046455779606,49.63046455779606,car,car,0.05416666666666667
370,1546293815.0,1546293815.0,63.46595026508059,63.46595026508059,car,car,-0.028333333333333332
371,1546293815.0,1546293815.0,57.20617951886824,57.20617951886824,bus,bus,-0.028333333333333332
372,1546293816.0,1546293816.0,62.74994075938642,62.74994075938642,bus,bus,-0.008055555555555555
373,1546293816.0,1546293816.0,54.917859718305344,54.917859718305344,car,car,-0.020277777777777777
374,1546293817.0,1546293817.0,58.334087190401206,58.334087190401206,car,car,-0.022222222222222223
375,1546293817.0,1546293817.0,58.8168313975262,58.8168313975262,car,car,-0.022222222222222223
376,1546293818.0,1546293818.0,36.849672606549525,36.849672606549525,car,car,0.03805555555555556
377,1546293818.0,1546293818.0,67.55202434136673,67.55202434136673,car,car,-0.021944444444444444
378,1546293821.0,1546293821.0,47.3633569972185,47.3633569972185,car,car,0.043333333333333335
379,1546293821.0,1546293821.0,44.63446602038313,44.63446602038313,bus,bus,0.03361111111111111
380,1546293822.0,1546293822.0,49.66617507875519,49.66617507875519,bus,bus,0.03166666666666667
381,1546293822.0,1546293822.0,66.39423704303657,66.39423704303657,car,car,0.04111111111111111
382,1546293824.0,1546293824.0,45.210634810760865,45.210634810760865,car,car,0.08888888888888889
383,1546293824.0,1546293824.0,60.48283501884981,60.48283501884981,car,car,0.022222222222222223
384,1546293826.0,1546293826.0,54.23193205462046,54.23193205462046,car,car,0.029166666666666667
385,1546293826.0,1546293826.0,45.974082810675746,45.974082810675746,car,car,0.08916666666666667
386,1546293826.0,1546293826.0,28.320041931980363,28.320041931980363,car,car,0.08916666666666667
387,1546293827.0,1546293827.0,37.84632621725956,37.84632621725956,car,car,0.08888888888888889
388,1546293828.0,1546293828.0,60.459392971399765,60.459392971399765,car,car,-0.019166666666666665
389,1546293828.0,1546293828.0,51.26749763613999,51.26749763613999,car,car,-0.019166666666666665
390,1546293829.0,1546293829.0,52.530928572994085,52.530928572994085,car,car,0.0875
391,1546293829.0,1546293829.0,56.379119086196866,56.379119086196866,bus,bus,0.025277777777777777
392,1546293829.0,1546293829.0,48.69835819665764,48.69835819665764,bus,bus,0.0875
393,1546293830.0,1546293830.0,46.68691082578934,46.68691082578934,bus,bus,0.04055555555555555
394,1546293830.0,1546293830.0,39.93723637429934,39.93723637429934,bus,bus,0.04055555555555555
395,1546293830.0,1546293830.0,40.40560168374553,40.40560168374553,car,car,0.014722222222222222
396,1546293830.0,1546293830.0,46.63421223121163,46.63421223121163,car,car,0.014722222222222222
397,1546293831.0,1546293831.0,60.318613278669325,60.318613278669325,car,car,-0.034722222222222224
398,1546293831.0,1546293831.0,57.929553049379,57.929553049379,car,car,-0.034722222222222224
399,1546293832.0,1546293832.0,45.82416418878336,45.82416418878336,car,car,0.015
400,1546293834.0,1546293834.0,31.794349054428327,31.794349054428327,car,car,0.015
401,1546293836.0,1546293836.0,51.81647300289939,51.81647300289939,car,car,-0.034444444444444444
402,1546293837.0,1546293837.0,40.91150592585336,40.91150592585336,car,car,0.015833333333333335
403,1546293837.0,1546293837.0,44.333740180506226,44.333740180506226,car,car,0.015833333333333335
404,1546293838.0,1546293838.0,49.91584468012009,49.91584468012009,car,car,0.01611111111111111
405,1546293838.0,1546293838.0,44.301406359203376,44.301406359203376,bus,bus,0.012777777777777779
406,1546293838.0,1546293838.0,56.44806284417371,56.44806284417371,bus,bus,-0.03361111111111111
407,1546293839.0,1546293839.0,52.612513031388154,52.612513031388154,bus,bus,-0.06166666666666667
408,1546293840.0,1546293840.0,54.360926021326534,54.360926021326534,bus,bus,-0.035555555555555556
409,1546293841.0,1546293841.0,38.774719882920834,38.774719882920834,car,car,0.3836111111111111
410,1546293842.0,1546293842.0,44.183406022291365,44.183406022291365,car,car,0.3575
411,1546293844.0,1546293844.0,64.16608330623374,64.16608330623374,car,car,0.24888888888888888
412,1546293844.0,1546293844.0,39.20842080047126,39.20842080047126,car,car,0.24888888888888888
413,1546293844.0,1546293844.0,63.98192925544936,63.98192925544936,car,car,0.24888888888888888
414,1546293845.0,1546293845.0,30.893833507127958,30.893833507127958,car,car,-0.1661111111111111
415,1546293845.0,1546293845.0,40.57168479733453,40.57168479733453,bus,bus,-0.1661111111111111
416,1546293846.0,1546293846.0,53.53879629532447,53.53879629532447,bus,bus,0.25083333333333335
417,1546293846.0,1546293846.0,59.222072437014354,59.222072437014354,car,car,0.0019444444444444444
418,1546293847.0,1546293847.0,32.07809520378902,32.07809520378902,car,car,0.05722222222222222
419,1546293849.0,1546293849.0,32.67788371656349,32.67788371656349,car,car,0.058888888888888886
420,1546293850.0,1546293850.0,55.03209337348719,55.03209337348719,car,car,0.0033333333333333335
421,1546293851.0,1546293851.0,50.131318119742595,50.131318119742595,car,car,0.0019444444444444444
422,1546293851.0,1546293851.0,52.26123537835046,52.26123537835046,car,car,0.0019444444444444444
423,1546293852.0,1546293852.0,45.378025926537255,45.378025926537255,bus,bus,0.04138888888888889
424,1546293852.0,1546293852.0,52.16948641792203,52.16948641792203,bus,bus,-0.013888888888888888
425,1546293853.0,1546293853.0,48.43648826129108,48.43648826129108,car,car,0.07472222222222222
426,1546293853.0,1546293853.0,33.94864818360418,33.94864818360418,car,car,0.07472222222222222
427,1546293854.0,1546293854.0,54.24969715432658,54.24969715432658,car,car,-0.030833333333333334
428,1546293855.0,1546293855.0,53.817275865167815,53.817275865167815,car,car,-0.036944444444444446
429,1546293856.0,1546293856.0,61.09762568601248,61.09762568601248,car,car,-0.05333333333333334
430,1546293856.0,1546293856.0,59.23462335877395,59.23462335877395,car,car,-0.05333333333333334
431,1546293856.0,1546293856.0,26.843499778338913,26.843499778338913,bus,bus,0.0019444444444444444
432,1546293858.0,1546293858.0,49.851565017897606,49.851565017897606,bus,bus,0.0175
433,1546293858.0,1546293858.0,45.187029620415984,45.187029620415984,car,car,0.03638888888888889
434,1546293861.0,1546293861.0,63.03435786952588,63.03435786952588,car,car,0.03666666666666667
435,1546293862.0,1546293862.0,40.497520280441655,40.497520280441655,car,car,0.03722222222222222
436,1546293863.0,1546293863.0,47.01846581228462,47.01846581228462,car,car,0.03666666666666667
437,1546293863.0,1546293863.0,53.44174175931843,53.44174175931843,car,car,0.03666666666666667
438,1546293864.0,1546293864.0,51.33610030752837,51.33610030752837,car,car,-0.026944444444444444
439,1546293865.0,1546293865.0,52.42876280559524,52.42876280559524,bus,bus,0.03611111111111111
440,1546293866.0,1546293866.0,27.295822541926107,27.295822541926107,bus,bus,0.03666666666666667
441,1546293866.0,1546293866.0,51.147597921523065,51.147597921523065,car,car,-0.03027777777777778
442,1546293866.0,1546293866.0,36.09580276198242,36.09580276198242,car,car,0.07611111111111112
443,1546293869.0,1546293869.0,44.70637837536926,44.70637837536926,car,car,0.07555555555555556
444,1546293869.0,1546293869.0,46.77057817786496,46.77057817786496,car,car,0.07555555555555556
445,1546293870.0,1546293870.0,47.251711848214605,47.251711848214605,car,car,0.075
446,1546293870.0,1546293870.0,43.82991529415016,43.82991529415016,car,car,0.075
447,1546293870.0,1546293870.0,57.84477445594647,57.84477445594647,car,car,-0.029444444444444443
448,1546293871.0,1546293871.0,50.79589699338123,50.79589699338123,car,car,-0.029166666666666667
449,1546293872.0,1546293872.0,53.05133098210778,53.05133098210778,car,car,-0.029166666666666667
450,1546293872.0,1546293872.0,44.3760748463387,44.3760748463387,car,car,0.07555555555555556
451,1546293874.0,1546293874.0,43.998331488561035,43.998331488561035,car,car,0.07555555555555556
452,1546293876.0,1546293876.0,54.407585730676225,54.407585730676225,car,car,-0.029166666666666667
453,1546293877.0,1546293877.0,39.36134289569172,39.36134289569172,car,car,0.07444444444444444
454,1546293878.0,1546293878.0,45.04084419585105,45.04084419585105,car,car,0.07388888888888889
455,1546293879.0,1546293879.0,44.46795932253893,44.46795932253893,bus,bus,0.06416666666666666
456,1546293879.0,1546293879.0,38.80503923359009,38.80503923359009,bus,bus,0.06416666666666666
457,1546293880.0,1546293880.0,46.729654184711194,46.729654184711194,car,car,0.024166666666666666
458,1546293880.0,1546293880.0,60.473762057252195,60.473762057252195,car,car,-0.008055555555555555
459,1546293881.0,1546293881.0,47.754023819688,47.754023819688,car,car,0.03138888888888889
460,1546293881.0,1546293881.0,38.36383829565946,38.36383829565946,car,car,0.03138888888888889
461,1546293881.0,1546293881.0,55.57778516792965,55.57778516792965,car,car,-0.005277777777777778
462,1546293882.0,1546293882.0,72.88356363354104,72.88356363354104,car,car,-0.012777777777777779
463,1546293882.0,1546293882.0,55.780384134635,55.780384134635,car,car,-0.012777777777777779
464,1546293883.0,1546293883.0,40.34189355201421,40.34189355201421,car,car,0.026111111111111113
465,1546293884.0,1546293884.0,40.1762791806006,40.1762791806006,car,car,0.026111111111111113
466,1546293885.0,1546293885.0,58.97964757872363,58.97964757872363,car,car,-0.006111111111111111
467,1546293885.0,1546293885.0,60.98385113271863,60.98385113271863,car,car,-0.006111111111111111
468,1546293886.0,1546293886.0,47.21727785303209,47.21727785303209,car,car,0.02666666666666667
469,1546293886.0,1546293886.0,55.00119369492765,55.00119369492765,car,car,-0.005833333333333334
470,1546293886.0,1546293886.0,54.57936081760877,54.57936081760877,car,car,-0.005833333333333334
471,1546293888.0,1546293888.0,63.620165303085855,63.620165303085855,bus,bus,-0.006666666666666667
472,1546293890.0,1546293890.0,59.95505338685051,59.95505338685051,bus,bus,-0.006111111111111111
473,1546293890.0,1546293890.0,40.4486532713921,40.4486532713921,car,car,0.05527777777777778
474,1546293891.0,1546293891.0,58.297306211469625,58.297306211469625,car,car,-0.02388888888888889
475,1546293891.0,1546293891.0,36.05155798059274,36.05155798059274,car,car,0.05527777777777778
476,1546293892.0,1546293892.0,57.94986773279892,57.94986773279892,car,car,-0.025555555555555557
477,1546293892.0,1546293892.0,39.273755559675116,39.273755559675116,car,car,0.05444444444444444
